
Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
13,27,10,2018,19.0,12.166666666666664,41.0,52.0,0.3,31.0,48.0,11.0,50.0,756.3125,0.025000002256000416,265508.0,276.0441998291016,60.00959579315185,685.0
14,27,10,2018,16.0,12.616666666666667,51.0,51.0,0.3,42.0,58.0,7.0,50.0,756.3125,0.025000002256000416,265508.0,276.0441998291016,60.00959579315185,685.0
15,27,10,2018,5.0,12.716666666666667,44.0,44.0,0.3,23.0,73.0,11.0,50.0,753.875,0.025000002166999505,265384.0,276.0205999755859,60.0063999938965,685.0
16,27,10,2018,9.0,12.883333333333333,33.0,28.0,0.3,22.0,80.0,10.0,50.0,753.875,0.025000002166999505,265384.0,276.0205999755859,60.0063999938965,685.0
17,27,10,2018,13.0,13.25,28.0,28.0,0.3,28.0,52.0,8.0,50.0,753.875,0.025000002166999505,265384.0,276.0205999755859,60.0063999938965,685.0
18,27,10,2018,27.0,13.816666666666665,65.0,70.0,0.3,69.0,24.0,8.0,50.00001874923706,749.0625,0.02500000286700018,265128.0,275.9560998535156,60.001947998046866,685.0
19,27,10,2018,30.0,14.216666666666667,61.0,56.0,0.3,57.0,29.0,11.0,50.00001874923706,749.0625,0.02500000286700018,265128.0,275.9560998535156,60.001947998046866,685.0
20,27,10,2018,6.0,14.016666666666667,28.0,34.0,0.3,21.0,71.0,8.0,50.00001874923706,749.0625,0.02500000286700018,265128.0,275.9560998535156,60.001947998046866,685.0
21,27,10,2018,12.0,14.283333333333333,39.0,31.0,0.3,11.0,74.0,8.0,50.0,753.875,0.02500000266500004,264772.0,276.0110998535156,60.006743995666504,685.0
22,27,10,2018,13.0,14.45,31.0,39.0,0.3,13.0,83.0,2.0,50.0,753.875,0.02500000266500004,264772.0,276.0110998535156,60.006743995666504,685.0
23,27,10,2018,6.0,14.583333333333336,34.0,31.0,0.3,21.0,78.0,10.0,50.0,753.875,0.02500000266500004,264772.0,276.0110998535156,60.006743995666504,685.0
0,28,10,2018,4.0,14.15,32.0,16.0,0.3,19.0,75.0,7.0,50.0,762.375,0.02500000278699957,264728.0,276.02649993896483,60.00959579315185,708.25
1,28,10,2018,2.0,13.683333333333335,22.0,20.0,0.3,25.0,63.0,10.0,50.0,762.375,0.02500000278699957,264728.0,276.02649993896483,60.00959579315185,708.25
2,28,10,2018,9.0,13.516666666666667,31.0,6.0,0.3,15.0,66.0,13.0,50.0,762.375,0.02500000278699957,264728.0,276.02649993896483,60.00959579315185,708.25
3,28,10,2018,11.0,13.483333333333333,30.0,22.0,0.3,14.0,81.0,7.0,50.0,758.5625,0.025000002701999625,264360.0,276.045,60.00959579315185,803.375
4,28,10,2018,12.0,13.616666666666667,27.0,18.0,0.3,14.0,84.0,10.0,50.0,758.5625,0.025000002701999625,264360.0,276.045,60.00959579315185,803.375
5,28,10,2018,1.0,13.416666666666664,34.0,22.0,0.3,5.0,81.0,2.0,50.0,758.5625,0.025000002701999625,264360.0,276.045,60.00959579315185,803.375
6,28,10,2018,2.0,13.233333333333333,34.0,34.0,0.3,6.0,87.0,2.0,50.0,768.3125,0.02500000344699994,264400.0,276.0410000610351,60.00959579315185,747.5
7,28,10,2018,15.0,13.466666666666667,32.0,40.0,0.3,8.0,83.0,7.0,50.0,768.3125,0.02500000344699994,264400.0,276.0410000610351,60.00959579315185,747.5
8,28,10,2018,9.0,13.466666666666667,42.0,48.0,0.3,17.0,76.0,2.0,50.0,768.3125,0.02500000344699994,264400.0,276.0410000610351,60.00959579315185,747.5
9,28,10,2018,12.0,13.5,61.0,58.0,0.3,13.0,72.0,10.0,50.0,762.125,0.025000002967000008,264660.0,276.02169982910146,60.00959579315185,692.875
10,28,10,2018,14.0,13.666666666666664,46.0,46.0,0.3,17.0,76.0,2.0,50.0,762.125,0.025000002967000008,264660.0,276.02169982910146,60.00959579315185,692.875
11,28,10,2018,15.0,13.766666666666667,52.0,55.0,0.3,16.0,84.0,10.0,50.0,762.125,0.025000002967000008,264660.0,276.02169982910146,60.00959579315185,692.875
12,28,10,2018,12.0,13.833333333333336,60.0,60.0,0.3,14.0,80.0,13.0,50.0,758.8125,0.0250000024720002,265316.0,275.9964999389648,60.00959579315185,685.0
13,28,10,2018,9.0,13.266666666666667,40.0,43.0,0.3,14.0,76.0,7.0,50.0,758.8125,0.0250000024720002,265316.0,275.9964999389648,60.00959579315185,685.0
14,28,10,2018,4.0,12.5,43.0,54.0,0.3,9.0,80.0,2.0,50.0,758.8125,0.0250000024720002,265316.0,275.9964999389648,60.00959579315185,685.0
15,28,10,2018,3.0,12.4,64.0,68.0,0.3,16.0,78.0,13.0,50.0,757.0625,0.025000002670001242,265528.0,275.97690002441396,60.00387999725342,685.0
16,28,10,2018,4.0,11.766666666666667,43.0,40.0,0.3,17.0,77.0,13.0,50.0,757.0625,0.025000002670001242,265528.0,275.97690002441396,60.00387999725342,685.0
17,28,10,2018,9.0,11.266666666666667,35.0,38.0,0.3,9.0,82.0,7.0,50.0,757.0625,0.025000002670001242,265528.0,275.97690002441396,60.00387999725342,685.0
18,28,10,2018,12.0,10.5,38.0,27.0,0.3,20.0,77.5,10.0,50.0,752.5625,0.025000002933999524,265696.0,275.92869995117184,60.001139991760255,685.0
19,28,10,2018,8.0,10.133333333333333,28.0,24.0,0.3,19.0,73.0,2.0,50.0,752.5625,0.025000002933999524,265696.0,275.92869995117184,60.001139991760255,685.0
20,28,10,2018,10.0,9.933333333333334,30.0,27.0,0.3,12.0,62.0,10.0,50.0,752.5625,0.025000002933999524,265696.0,275.92869995117184,60.001139991760255,685.0
21,28,10,2018,1.0,9.8,20.0,11.0,0.3,21.0,61.0,2.0,50.0,753.25,0.025000002319000663,265928.0,275.94320007324217,60.00607999420166,685.0
22,28,10,2018,1.0,9.533333333333333,37.0,26.0,0.3,34.0,42.0,7.0,50.0,753.25,0.025000002319000663,265928.0,275.94320007324217,60.00607999420166,685.0
23,28,10,2018,16.0,9.633333333333333,39.0,39.0,0.3,60.0,15.0,2.0,50.0,753.25,0.025000002319000663,265928.0,275.94320007324217,60.00607999420166,685.0
0,29,10,2018,12.0,9.133333333333333,36.0,25.0,0.3,56.0,16.0,2.0,50.0,748.5625,0.025000001986000688,266248.0,275.9732000732421,60.00959579315185,715.125
1,29,10,2018,12.0,8.533333333333333,29.0,16.0,0.3,59.0,20.0,10.0,50.0,748.5625,0.025000001986000688,266248.0,275.9732000732421,60.00959579315185,715.125
2,29,10,2018,9.0,8.633333333333333,25.0,28.0,0.3,44.0,37.0,5.0,50.0,748.5625,0.025000001986000688,266248.0,275.9732000732421,60.00959579315185,715.125
3,29,10,2018,12.0,8.633333333333333,24.0,25.0,0.3,54.0,8.0,11.0,50.0,749.125,0.02500000191199966,266276.0,276.0014999389648,60.00917999267578,821.0
4,29,10,2018,9.5,8.516666666666667,34.0,21.0,0.3,57.0,23.0,11.0,50.0,749.125,0.02500000191199966,266276.0,276.0014999389648,60.00917999267578,821.0
5,29,10,2018,7.0,8.55,19.0,21.5,0.3,27.0,34.0,8.0,50.0,749.125,0.02500000191199966,266276.0,276.0014999389648,60.00917999267578,821.0
6,29,10,2018,6.0,8.616666666666667,12.0,22.0,0.3,24.0,45.0,5.0,50.0,751.4375,0.025000001957999545,266072.0,276.0255999755859,60.00725999450685,799.0625
7,29,10,2018,5.0,8.716666666666667,17.0,17.0,0.3,32.0,28.0,1.0,50.0,751.4375,0.025000001957999545,266072.0,276.0255999755859,60.00725999450685,799.0625
8,29,10,2018,10.0,8.75,32.0,32.0,0.3,33.0,34.0,11.0,50.0,751.4375,0.025000001957999545,266072.0,276.0255999755859,60.00725999450685,799.0625
9,29,10,2018,6.0,8.583333333333334,27.0,22.0,0.3,20.0,58.0,9.0,50.0,753.5,0.02500000223500096,266152.0,276.02079986572255,60.00353199768068,697.4375
10,29,10,2018,4.0,8.316666666666666,24.0,17.0,0.3,11.0,67.0,10.5,50.0,753.5,0.02500000223500096,266152.0,276.02079986572255,60.00353199768068,697.4375
11,29,10,2018,7.0,8.516666666666667,30.0,19.0,0.3,11.0,73.0,12.0,50.0,753.5,0.02500000223500096,266152.0,276.02079986572255,60.00353199768068,697.4375
12,29,10,2018,12.0,8.85,24.0,28.0,0.3,14.0,72.0,9.0,50.0,747.75,0.025000002984000368,266532.0,275.94440002441405,60.00464399719238,685.0
13,29,10,2018,10.0,8.683333333333334,20.0,16.0,0.3,4.0,70.0,12.0,50.0,747.75,0.025000002984000368,266532.0,275.94440002441405,60.00464399719238,685.0
14,29,10,2018,18.0,8.983333333333333,28.0,25.0,0.3,5.0,74.0,13.0,50.0,747.75,0.025000002984000368,266532.0,275.94440002441405,60.00464399719238,685.0
15,29,10,2018,4.0,8.716666666666667,20.0,14.0,0.3,11.0,65.0,11.0,50.0,751.4375,0.02500000288799964,266628.0,275.98630004882807,60.00959579315185,685.0
16,29,10,2018,12.0,8.65,14.0,22.0,0.3,17.0,66.5,9.0,50.0,751.4375,0.02500000288799964,266628.0,275.98630004882807,60.00959579315185,685.0
17,29,10,2018,4.0,8.283333333333333,29.0,24.0,0.3,19.0,68.0,9.0,50.0,751.4375,0.02500000288799964,266628.0,275.98630004882807,60.00959579315185,685.0
18,29,10,2018,14.0,8.35,30.0,22.0,0.3,23.0,65.0,6.0,50.0,749.5625,0.025000002632999795,266836.0,275.9707000732421,60.00783999633789,685.0
19,29,10,2018,20.0,8.716666666666667,26.0,26.0,0.3,30.0,51.0,9.0,50.0,749.5625,0.025000002632999795,266836.0,275.9707000732421,60.00783999633789,685.0
20,29,10,2018,17.0,9.15,39.0,31.0,0.3,44.0,33.0,1.0,50.0,749.5625,0.025000002632999795,266836.0,275.9707000732421,60.00783999633789,685.0
21,29,10,2018,10.0,9.383333333333333,36.0,36.0,0.3,48.0,17.0,2.0,50.0,744.625,0.025000003271000455,266964.0,275.90399993896483,60.00273599243164,685.0
22,29,10,2018,25.0,10.083333333333334,47.0,50.0,0.3078947368421053,55.0,10.0,9.0,50.0,744.625,0.025000003271000455,266964.0,275.90399993896483,60.00273599243164,685.0
23,29,10,2018,13.0,10.216666666666667,46.0,40.0,0.3157894736842105,54.0,15.0,9.0,50.0,744.625,0.025000003271000455,266964.0,275.90399993896483,60.00273599243164,685.0
0,30,10,2018,14.0,10.283333333333333,52.0,44.0,0.3236842105263158,67.0,11.0,9.0,50.0,749.3125,0.025000003107000145,267128.0,275.95399993896484,60.00235599517822,712.625
1,30,10,2018,19.0,10.65,39.0,39.0,0.33157894736842103,63.0,7.0,9.0,50.0,749.3125,0.025000003107000145,267128.0,275.95399993896484,60.00235599517822,712.625
2,30,10,2018,17.0,10.883333333333333,41.0,30.0,0.3394736842105263,58.0,1.0,9.0,50.0,749.3125,0.025000003107000145,267128.0,275.95399993896484,60.00235599517822,712.625
3,30,10,2018,21.0,11.55,27.0,27.0,0.34736842105263155,57.0,11.0,8.0,50.0,755.125,0.025000002794001254,266920.0,276.03489990234374,60.00654799652099,812.8125
4,30,10,2018,4.0,11.65,37.0,36.0,0.35526315789473684,61.0,9.0,11.0,50.0,755.125,0.025000002794001254,266920.0,276.03489990234374,60.00654799652099,812.8125
5,30,10,2018,9.0,11.416666666666664,27.0,31.5,0.3631578947368421,46.0,33.0,6.0,50.0,755.125,0.025000002794001254,266920.0,276.03489990234374,60.00654799652099,812.8125
