Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
17,5,5,2018,30.0,84.93333333333334,69.0,88.0,0.3,13.0,115.0,2.0,50.0,779.0625,0.02500000665000081,263960.0,276.0438000488281,60.000483993530274,685.0
18,5,5,2018,40.0,84.83333333333333,63.0,75.0,0.3,12.0,112.0,2.0,50.0,772.6875,0.02500000665500016,264288.0,275.9932000732422,60.000355995178225,685.0
19,5,5,2018,33.0,84.06666666666666,63.0,76.0,0.3,20.0,107.0,2.0,50.0,772.6875,0.02500000665500016,264288.0,275.9932000732422,60.000355995178225,685.0
20,5,5,2018,39.0,83.36666666666666,81.0,111.0,0.5,54.0,59.0,2.0,50.0,772.6875,0.02500000665500016,264288.0,275.9932000732422,60.000355995178225,685.0
21,5,5,2018,36.0,82.4,78.0,106.0,0.6,70.0,32.0,2.0,50.0,770.0,0.025000006114000457,264344.0,275.9727999877929,60.00079599761962,685.4375
22,5,5,2018,33.0,80.86666666666666,79.0,107.0,0.7,74.0,6.0,2.0,50.0,770.0,0.025000006114000457,264344.0,275.9727999877929,60.00079599761962,685.4375
23,5,5,2018,35.0,79.1,80.0,109.0,0.6,74.0,7.0,2.0,50.0,770.0,0.025000006114000457,264344.0,275.9727999877929,60.00079599761962,685.4375
0,6,5,2018,30.0,77.23333333333333,58.0,66.0,0.5,70.0,2.0,2.0,50.0,762.625,0.025000006117001167,264028.0,276.05539978027343,60.001883995056154,798.1875
1,6,5,2018,25.0,75.26666666666667,65.0,80.0,0.5,58.0,13.0,2.0,50.0,762.625,0.025000006117001167,264028.0,276.05539978027343,60.001883995056154,798.1875
2,6,5,2018,27.0,73.13333333333334,72.0,94.0,0.4,61.0,7.0,2.0,50.0,762.625,0.025000006117001167,264028.0,276.05539978027343,60.001883995056154,798.1875
3,6,5,2018,25.0,70.93333333333334,62.0,73.0,0.4,45.0,15.0,2.0,50.0,769.5,0.025000004921000445,263560.0,276.1372998046875,60.00516399383545,849.4375
4,6,5,2018,23.0,68.53333333333333,64.0,77.0,0.4,49.0,2.0,2.0,50.0,769.5,0.025000004921000445,263560.0,276.1372998046875,60.00516399383545,849.4375
5,6,5,2018,23.0,66.16666666666667,63.0,75.0,0.4,52.0,6.0,2.0,50.0,769.5,0.025000004921000445,263560.0,276.1372998046875,60.00516399383545,849.4375
6,6,5,2018,24.0,63.96666666666667,63.0,75.0,0.4,53.0,9.0,2.0,50.0,771.8125,0.02500000416400097,263000.0,276.1730999755859,60.006987991333006,849.4375
7,6,5,2018,29.0,62.06666666666667,72.0,93.0,0.5,40.0,30.0,2.0,50.0,771.8125,0.02500000416400097,263000.0,276.1730999755859,60.006987991333006,849.4375
8,6,5,2018,43.0,60.63333333333333,92.0,133.0,0.5,40.0,32.0,3.0,50.0,771.8125,0.02500000416400097,263000.0,276.1730999755859,60.006987991333006,849.4375
9,6,5,2018,54.0,59.66666666666666,88.0,126.0,0.5,16.0,78.0,4.0,50.0,785.625,0.025000004366001114,262788.0,276.1582998657226,60.00695599365234,727.1875
10,6,5,2018,59.0,58.83333333333334,112.0,174.0,0.5,21.0,84.0,4.0,50.0,785.625,0.025000004366001114,262788.0,276.1582998657226,60.00695599365234,727.1875
11,6,5,2018,71.0,58.5,116.0,182.0,0.5,17.0,117.0,4.0,50.0,785.625,0.025000004366001114,262788.0,276.1582998657226,60.00695599365234,727.1875
12,6,5,2018,82.0,58.46666666666667,151.0,184.0,0.4,17.0,139.0,4.0,50.0,771.875,0.025000007546000184,262048.0,276.0992999267578,60.00428799438478,685.125
13,6,5,2018,57.0,58.13333333333333,111.0,172.0,0.3,19.0,133.0,2.0,50.0,771.875,0.025000007546000184,262048.0,276.0992999267578,60.00428799438478,685.125
14,6,5,2018,46.0,56.4,77.0,104.0,0.3,18.0,131.0,2.0,50.0,771.875,0.025000007546000184,262048.0,276.0992999267578,60.00428799438478,685.125
15,6,5,2018,47.0,53.33333333333334,91.0,132.0,0.3,25.0,138.0,2.0,50.0,769.5625,0.02500000778700039,263264.0,276.07509979248044,60.00275999450685,685.0
16,6,5,2018,46.0,50.26666666666666,99.0,148.0,0.3,26.0,149.0,2.0,50.0,769.5625,0.02500000778700039,263264.0,276.07509979248044,60.00275999450685,685.0
17,6,5,2018,50.0,47.13333333333333,101.0,151.0,0.3,33.0,151.0,2.0,50.0,769.5625,0.02500000778700039,263264.0,276.07509979248044,60.00275999450685,685.0
18,6,5,2018,42.0,44.33333333333334,109.0,168.0,0.4,38.0,163.0,2.0,50.0,767.125,0.025000007712000984,263532.0,276.0535998535156,60.00089199066162,685.0
19,6,5,2018,47.0,42.5,129.0,184.0,0.4,32.0,163.0,2.0,50.0,767.125,0.025000007712000984,263532.0,276.0535998535156,60.00089199066162,685.0
20,6,5,2018,46.0,41.43333333333333,119.0,184.0,0.5,42.0,136.0,3.0,50.0,767.125,0.025000007712000984,263532.0,276.0535998535156,60.00089199066162,685.0
21,6,5,2018,48.0,40.56666666666667,113.0,175.0,0.6,60.0,100.0,2.0,50.0,764.375,0.02500000794200041,264040.0,276.0253997802734,60.00342399597168,685.4375
22,6,5,2018,41.0,41.03333333333333,99.0,147.0,0.6,44.0,100.0,3.0,50.0,764.375,0.02500000794200041,264040.0,276.0253997802734,60.00342399597168,685.4375
23,6,5,2018,48.0,41.63333333333333,99.0,148.0,0.6,56.0,70.0,3.0,50.0,764.375,0.02500000794200041,264040.0,276.0253997802734,60.00342399597168,685.4375
0,7,5,2018,44.0,41.766666666666666,98.0,146.0,0.6,65.0,58.0,2.0,50.0,776.375,0.025000006598999727,264000.0,276.0688000488281,60.00176399230957,741.9375
1,7,5,2018,45.0,42.16666666666666,99.0,147.0,0.6,71.0,34.0,2.0,50.0,776.375,0.025000006598999727,264000.0,276.0688000488281,60.00176399230957,741.9375
2,7,5,2018,42.0,42.266666666666666,92.0,134.0,0.6,74.0,21.0,2.0,50.0,776.375,0.025000006598999727,264000.0,276.0688000488281,60.00176399230957,741.9375
3,7,5,2018,39.0,42.36666666666667,84.0,117.0,0.5,34.0,70.0,2.0,50.0,776.25,0.02500000707800128,263872.0,276.1205999755859,60.00322799682617,849.4375
4,7,5,2018,31.0,42.3,77.0,103.0,0.5,39.0,62.0,2.0,50.0,776.25,0.02500000707800128,263872.0,276.1205999755859,60.00322799682617,849.4375
5,7,5,2018,37.0,42.36666666666667,79.0,108.0,0.5,48.0,52.0,2.0,50.0,776.25,0.02500000707800128,263872.0,276.1205999755859,60.00322799682617,849.4375
6,7,5,2018,37.0,42.6,80.0,110.0,0.5,47.0,56.0,2.0,50.0,769.25,0.025000006772000344,262592.0,276.11130004882807,60.00559199523926,849.4375
7,7,5,2018,37.0,43.0,80.0,109.0,0.5,29.0,94.0,3.0,50.0,769.25,0.025000006772000344,262592.0,276.11130004882807,60.00559199523926,849.4375
8,7,5,2018,44.0,43.56666666666667,91.0,132.0,0.5,25.0,101.0,5.0,50.0,769.25,0.025000006772000344,262592.0,276.11130004882807,60.00559199523926,849.4375
9,7,5,2018,54.0,44.53333333333333,76.0,101.0,0.5,22.0,107.0,9.0,50.0,768.4375,0.02500000650900044,263696.0,276.10759979248047,60.00464799499512,770.125
10,7,5,2018,48.0,45.36666666666667,67.0,83.0,0.5,17.0,114.0,9.0,50.0,768.4375,0.02500000650900044,263696.0,276.10759979248047,60.00464799499512,770.125
11,7,5,2018,39.0,45.9,65.0,80.0,0.4,16.0,131.0,6.0,50.0,768.4375,0.02500000650900044,263696.0,276.10759979248047,60.00464799499512,770.125
