Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
6,1,8,2018,78.0,77.9,104.0,115.75,1.1,41.0,2.0,2.0,50.0,796.4375,0.025000019001349898,263960.0,276.1966948394776,60.00222399139404,830.5625
7,1,8,2018,88.0,77.0,116.0,121.0,1.1,47.0,2.0,2.0,50.0,796.4375,0.025000019001349898,263960.0,276.1966948394776,60.00222399139404,830.5625
8,1,8,2018,102.0,77.1,134.0,155.0,1.3,67.0,15.0,2.0,50.0,796.4375,0.025000019001349898,263960.0,276.1966948394776,60.00222399139404,830.5625
9,1,8,2018,107.0,77.2,140.0,178.0,1.3,46.0,75.0,2.0,50.00026875495911,796.4375,0.025000019001349898,263812.0,276.1966948394776,60.00384399414062,751.75
10,1,8,2018,98.0,77.16666666666667,129.0,153.5,1.2,27.0,138.0,2.0,50.00026875495911,796.4375,0.025000019001349898,263812.0,276.1966948394776,60.00384399414062,751.75
11,1,8,2018,69.0,76.53333333333333,93.0,129.0,1.1,12.0,165.0,2.0,50.00026875495911,796.4375,0.025000019001349898,263812.0,276.1966948394776,60.00384399414062,751.75
12,1,8,2018,62.0,75.8,84.0,129.57142857142858,1.0,10.0,168.9499999999989,2.0,50.00026875495911,796.4375,0.025000019001349898,263952.0,276.1966948394776,60.00476399230957,685.1875
13,1,8,2018,52.0,74.4,91.0,130.14285714285714,1.0,9.0,168.9499999999989,2.0,50.00026875495911,796.4375,0.025000019001349898,263952.0,276.1966948394776,60.00476399230957,685.1875
14,1,8,2018,50.0,72.9,96.0,130.71428571428572,1.0,9.0,168.9499999999989,2.0,50.00026875495911,796.4375,0.025000019001349898,263952.0,276.1966948394776,60.00476399230957,685.1875
15,1,8,2018,62.0,72.23333333333333,84.0,131.28571428571428,1.0,16.0,168.9499999999989,2.0,50.0,796.4375,0.025000019001349898,264140.0,276.1869998168945,60.00376399230957,685.0
16,1,8,2018,51.0,71.83333333333333,106.0,131.85714285714286,1.0,22.0,168.9499999999989,2.0,50.0,796.4375,0.025000019001349898,264140.0,276.1869998168945,60.00376399230957,685.0
17,1,8,2018,56.0,71.26666666666667,107.0,132.42857142857142,1.0,16.0,168.9499999999989,2.0,50.0,796.4375,0.025000019001349898,264140.0,276.1869998168945,60.00376399230957,685.0
18,1,8,2018,68.0,70.8,92.0,133.0,1.3,27.0,168.9499999999989,2.0,50.0,795.5,0.025000019001349898,264120.0,276.17419982910155,60.002035995483396,685.0
19,1,8,2018,94.0,71.56666666666666,124.0,135.0769230769231,1.7,20.0,168.9499999999989,2.0,50.0,795.5,0.025000019001349898,264120.0,276.17419982910155,60.002035995483396,685.0
20,1,8,2018,105.0,72.36666666666666,138.0,137.15384615384616,1.8,26.0,168.9499999999989,2.0,50.0,795.5,0.025000019001349898,264120.0,276.17419982910155,60.002035995483396,685.0
21,1,8,2018,109.0,73.46666666666667,143.0,139.23076923076923,1.8,32.0,162.0,2.0,50.00003125190735,793.9375,0.025000019001349898,264288.0,276.1613000488281,60.00259599304199,685.3125
23,1,8,2018,122.0,75.46666666666667,160.0,141.30769230769232,1.7,62.0,60.0,2.0,50.00003125190735,793.9375,0.025000019001349898,264288.0,276.1613000488281,60.00259599304199,685.3125
1,2,8,2018,127.0,77.3,167.0,143.38461538461542,1.6,50.0,26.0,2.0,50.00003125190735,793.9375,0.025000019001349898,264288.0,276.1613000488281,60.00259599304199,685.3125
2,2,8,2018,118.0,79.43333333333334,154.0,145.46153846153842,1.5,35.0,35.0,12.0,50.00003125190735,793.9375,0.025000019001349898,264288.0,276.1613000488281,60.00259599304199,685.3125
3,2,8,2018,119.0,81.5,156.0,147.53846153846158,1.4,38.0,28.0,2.0,50.0,796.4375,0.025000019001349898,264256.0,276.1966948394776,60.0015239944458,854.4749999999995
4,2,8,2018,118.0,82.9,154.0,149.61538461538458,1.4,53.0,5.0,2.0,50.0,796.4375,0.025000019001349898,264256.0,276.1966948394776,60.0015239944458,854.4749999999995
5,2,8,2018,118.0,84.73333333333333,154.0,151.69230769230768,1.4,60.0,2.0,2.0,50.0,796.4375,0.025000019001349898,264256.0,276.1966948394776,60.0015239944458,854.4749999999995
6,2,8,2018,117.0,86.46666666666668,153.0,153.76923076923075,1.4,53.0,5.0,2.0,50.0,796.4375,0.025000018161000684,263976.0,276.1966948394776,60.00586799621582,854.4749999999995
7,2,8,2018,124.0,88.46666666666668,163.0,155.84615384615384,1.4,41.0,13.0,2.0,50.0,796.4375,0.025000018161000684,263976.0,276.1966948394776,60.00586799621582,854.4749999999995
8,2,8,2018,100.0,89.66666666666669,131.0,157.9230769230769,1.3,33.0,28.0,2.0,50.0,796.4375,0.025000018161000684,263976.0,276.1966948394776,60.00586799621582,854.4749999999995
9,2,8,2018,143.0,92.26666666666668,190.0,160.0,2.1,21.0,78.0,2.0,50.0,796.4375,0.025000017365999518,263816.0,276.1966948394776,60.00591199493408,767.0625
10,2,8,2018,174.0,95.4,224.0,200.0,2.4,15.0,121.0,2.0,50.0,796.4375,0.025000017365999518,263816.0,276.1966948394776,60.00591199493408,767.0625
11,2,8,2018,149.0,97.63333333333334,199.0,160.0,2.4,12.0,144.0,2.0,50.0,796.4375,0.025000017365999518,263816.0,276.1966948394776,60.00591199493408,767.0625
12,2,8,2018,111.0,98.73333333333332,145.0,149.28571428571428,2.0,9.0,159.0,2.0,50.0,796.4375,0.025000019001349898,263896.0,276.1966948394776,60.00494399261475,685.1875
13,2,8,2018,86.0,99.23333333333332,114.0,138.57142857142858,1.7,10.0,165.0,2.0,50.0,796.4375,0.025000019001349898,263896.0,276.1966948394776,60.00494399261475,685.1875
14,2,8,2018,82.0,99.36666666666666,109.0,127.85714285714286,1.8,8.0,168.9499999999989,2.0,50.0,796.4375,0.025000019001349898,263896.0,276.1966948394776,60.00494399261475,685.1875
15,2,8,2018,84.0,99.23333333333332,111.0,117.14285714285714,1.9,8.0,168.9499999999989,2.0,50.0,795.25,0.02500001877200045,264036.0,276.1894998168945,60.00431199645996,685.0
16,2,8,2018,82.0,98.56666666666666,109.0,106.42857142857143,1.8,8.0,159.0,2.0,50.0,795.25,0.02500001877200045,264036.0,276.1894998168945,60.00431199645996,685.0
17,2,8,2018,68.0,97.26666666666668,91.0,95.71428571428572,1.6,7.0,149.0,2.0,50.0,795.25,0.02500001877200045,264036.0,276.1894998168945,60.00431199645996,685.0
18,2,8,2018,76.0,96.53333333333332,101.0,85.0,1.6,12.0,153.0,2.0,50.0,792.375,0.025000017776001245,264052.0,276.17339996337887,60.001815994262685,685.0
19,2,8,2018,75.0,96.73333333333332,100.0,105.0,1.8,24.0,135.0,2.0,50.0,792.375,0.025000017776001245,264052.0,276.17339996337887,60.001815994262685,685.0
20,2,8,2018,74.0,97.13333333333334,115.0,180.0,1.8,36.0,75.0,2.0,50.0,792.375,0.025000017776001245,264052.0,276.17339996337887,60.001815994262685,685.0
21,2,8,2018,76.0,97.93333333333334,101.0,134.0,1.7,35.0,114.0,2.0,50.0,790.5625,0.025000018185999246,264112.0,276.1582998657226,60.00167599487305,685.375
22,2,8,2018,71.0,98.63333333333334,95.0,88.0,1.5,53.0,76.0,2.0,50.0,790.5625,0.025000018185999246,264112.0,276.1582998657226,60.00167599487305,685.375
23,2,8,2018,66.0,98.76666666666668,89.0,77.0,1.2,84.0,35.0,2.0,50.0,790.5625,0.025000018185999246,264112.0,276.1582998657226,60.00167599487305,685.375
0,3,8,2018,43.0,98.5,60.0,66.0,0.9,56.0,57.0,2.0,50.0,793.375,0.025000019001349898,264200.0,276.1885998535156,60.00215999603272,789.125
1,3,8,2018,54.0,98.43333333333334,103.0,156.0,0.9,55.0,11.0,2.0,50.0,793.375,0.025000019001349898,264200.0,276.1885998535156,60.00215999603272,789.125
2,3,8,2018,46.0,97.7,64.0,56.0,0.9,54.0,2.0,2.0,50.0,793.375,0.025000019001349898,264200.0,276.1885998535156,60.00215999603272,789.125
3,3,8,2018,59.0,96.53333333333332,80.0,78.0,0.9,61.0,2.0,2.0,50.0,796.4375,0.02500001870799996,264004.0,276.1966948394776,60.00367199707031,854.4749999999995
4,3,8,2018,42.0,94.43333333333334,61.0,71.0,0.8,42.0,2.0,2.0,50.0,796.4375,0.02500001870799996,264004.0,276.1966948394776,60.00367199707031,854.4749999999995
5,3,8,2018,52.0,92.53333333333332,71.0,62.5,0.9,47.0,18.0,2.0,50.0,796.4375,0.02500001870799996,264004.0,276.1966948394776,60.00367199707031,854.4749999999995
6,3,8,2018,53.0,90.23333333333332,73.0,54.0,0.9,31.0,32.0,2.0,50.0,796.4375,0.025000017895000056,263820.0,276.1966948394776,60.00599599456787,843.3125
7,3,8,2018,56.0,87.86666666666666,76.0,101.0,1.0,32.0,25.0,2.0,50.0,796.4375,0.025000017895000056,263820.0,276.1966948394776,60.00599599456787,843.3125
8,3,8,2018,41.0,85.3,58.0,53.0,1.0,21.0,91.0,2.0,50.0,796.4375,0.025000017895000056,263820.0,276.1966948394776,60.00599599456787,843.3125
9,3,8,2018,48.0,82.93333333333334,71.0,91.0,1.0,22.0,109.0,2.0,50.0,796.4375,0.025000017571000385,263604.0,276.1966948394776,60.00565599822998,772.375
10,3,8,2018,58.0,80.93333333333334,85.0,119.0,1.0,14.0,145.0,2.0,50.0,796.4375,0.025000017571000385,263604.0,276.1966948394776,60.00565599822998,772.375
11,3,8,2018,64.0,79.13333333333334,86.0,95.0,1.1,10.0,158.0,2.0,50.0,796.4375,0.025000017571000385,263604.0,276.1966948394776,60.00565599822998,772.375
12,3,8,2018,61.0,77.26666666666667,83.0,116.66666666666669,1.0,8.0,168.9499999999989,2.0,50.0,796.4375,0.02500001849700138,263744.0,276.1966948394776,60.00542399597168,685.1875
13,3,8,2018,50.0,74.8,69.0,138.33333333333334,1.0,9.0,168.9499999999989,2.0,50.0,796.4375,0.02500001849700138,263744.0,276.1966948394776,60.00542399597168,685.1875
14,3,8,2018,49.0,73.1,105.0,160.0,1.0,9.0,168.9499999999989,2.0,50.0,796.4375,0.02500001849700138,263744.0,276.1966948394776,60.00542399597168,685.1875
15,3,8,2018,52.0,70.06666666666666,80.0,110.0,0.9,9.0,168.9499999999989,2.0,50.0,794.125,0.0250000185170006,263920.0,276.1925,60.00464399719238,685.0
16,3,8,2018,51.0,65.96666666666667,74.0,97.0,1.1,8.0,165.0,2.0,50.0,794.125,0.0250000185170006,263920.0,276.1925,60.00464399719238,685.0
17,3,8,2018,47.0,62.56666666666667,73.0,82.0,0.9,8.0,168.9499999999989,2.0,50.0,794.125,0.0250000185170006,263920.0,276.1925,60.00464399719238,685.0
18,3,8,2018,57.0,60.76666666666666,102.0,101.0,0.9,12.0,168.9499999999989,2.0,50.0,791.9375,0.025000019001349898,263920.0,276.1735000610352,60.00337599182129,685.0
19,3,8,2018,56.0,59.76666666666666,80.0,109.0,0.9,17.0,151.0,2.0,50.0,791.9375,0.025000019001349898,263920.0,276.1735000610352,60.00337599182129,685.0
20,3,8,2018,51.0,58.73333333333333,72.0,94.0,0.9,20.0,60.0,2.0,50.0,791.9375,0.025000019001349898,263920.0,276.1735000610352,60.00337599182129,685.0
21,3,8,2018,45.0,57.43333333333333,80.0,109.0,0.9,35.0,15.0,2.0,50.0,790.0625,0.025000019001349898,264004.0,276.1557000732421,60.00241199493408,685.3125
22,3,8,2018,60.0,56.7,88.0,125.0,1.1,68.0,19.0,2.0,50.0,790.0625,0.025000019001349898,264004.0,276.1557000732421,60.00241199493408,685.3125
23,3,8,2018,78.0,57.03333333333333,104.0,129.0,1.8,43.0,91.0,2.0,50.0,790.0625,0.025000019001349898,264004.0,276.1557000732421,60.00241199493408,685.3125
0,4,8,2018,91.0,57.53333333333333,120.0,130.0,2.4,30.0,135.0,2.0,50.0,792.875,0.025000019001349898,264012.0,276.1835998535156,60.00449599456787,788.0
1,4,8,2018,92.0,58.1,121.0,124.0,2.2,26.0,158.0,2.0,50.0,792.875,0.025000019001349898,264012.0,276.1835998535156,60.00449599456787,788.0
2,4,8,2018,90.0,58.63333333333333,119.0,118.0,1.9,21.0,121.0,6.0,50.0,792.875,0.025000019001349898,264012.0,276.1835998535156,60.00449599456787,788.0
3,4,8,2018,98.0,59.36666666666667,129.0,115.0,1.9,59.0,43.0,3.0,50.0,796.4375,0.02500001885499992,263816.0,276.1966948394776,60.00358799743653,854.4749999999995
4,4,8,2018,111.0,60.7,145.0,113.0,1.8,53.0,13.0,2.0,50.0,796.4375,0.02500001885499992,263816.0,276.1966948394776,60.00358799743653,854.4749999999995
5,4,8,2018,113.0,62.26666666666666,148.0,133.0,2.0,46.0,13.0,2.0,50.0,796.4375,0.02500001885499992,263816.0,276.1966948394776,60.00358799743653,854.4749999999995
6,4,8,2018,131.0,65.2,173.0,156.0,2.1,58.0,7.0,2.0,50.0,796.4375,0.02500001849400066,263652.0,276.1966948394776,60.00521199798584,854.4749999999995
7,4,8,2018,151.0,68.43333333333334,201.0,155.0,2.3,60.0,29.0,2.0,50.0,796.4375,0.02500001849400066,263652.0,276.1966948394776,60.00521199798584,854.4749999999995
8,4,8,2018,167.0,72.46666666666667,217.0,138.66666666666666,2.2,50.0,51.0,2.0,50.0,796.4375,0.02500001849400066,263652.0,276.1966948394776,60.00521199798584,854.4749999999995
9,4,8,2018,150.0,75.5,200.0,122.33333333333334,2.3,48.0,106.0,2.0,50.0,796.4375,0.025000018748000258,263412.0,276.1966948394776,60.00611599731445,746.125
10,4,8,2018,101.0,77.46666666666667,133.0,106.0,2.2,24.0,168.9499999999989,4.0,50.0,796.4375,0.025000018748000258,263412.0,276.1966948394776,60.00611599731445,746.125
11,4,8,2018,91.0,78.76666666666667,120.0,131.0,1.9,15.0,168.9499999999989,8.0,50.0,796.4375,0.025000018748000258,263412.0,276.1966948394776,60.00611599731445,746.125
12,4,8,2018,85.0,79.83333333333333,113.0,113.0,1.7,10.0,168.9499999999989,7.0,50.0,796.4375,0.02500001724600047,263608.0,276.1966948394776,60.00395599365234,685.1875
13,4,8,2018,91.0,81.0,120.0,118.0,1.7,12.0,168.9499999999989,4.0,50.0,796.4375,0.02500001724600047,263608.0,276.1966948394776,60.00395599365234,685.1875
14,4,8,2018,94.0,82.76666666666667,127.0,120.0,1.7,13.0,168.9499999999989,4.0,50.0,796.4375,0.02500001724600047,263608.0,276.1966948394776,60.00395599365234,685.1875
15,4,8,2018,83.0,83.93333333333334,115.0,110.0,1.6,10.0,168.9499999999989,2.0,50.000425004959105,796.0625,0.025000019001349898,263856.0,276.1966948394776,60.0047679977417,685.0
16,4,8,2018,71.0,84.36666666666666,109.0,82.0,1.4,10.0,168.9499999999989,2.0,50.000425004959105,796.0625,0.025000019001349898,263856.0,276.1966948394776,60.0047679977417,685.0
17,4,8,2018,69.0,84.53333333333333,102.0,92.0,1.4,13.0,168.9499999999989,2.0,50.000425004959105,796.0625,0.025000019001349898,263856.0,276.1966948394776,60.0047679977417,685.0
18,4,8,2018,61.0,84.53333333333333,85.0,97.0,1.3,17.0,168.9499999999989,2.0,50.000162506103536,793.5625,0.025000019001349898,263936.0,276.1769000244141,60.004103996276854,685.0
19,4,8,2018,67.0,85.1,90.0,120.0,1.3,27.0,138.0,2.0,50.000162506103536,793.5625,0.025000019001349898,263936.0,276.1769000244141,60.004103996276854,685.0
20,4,8,2018,66.0,85.66666666666667,89.0,108.0,1.3,31.0,96.0,2.0,50.000162506103536,793.5625,0.025000019001349898,263936.0,276.1769000244141,60.004103996276854,685.0
21,4,8,2018,60.0,85.93333333333334,81.0,91.0,1.5,38.0,103.0,2.0,50.0,793.625,0.025000019001349898,264112.0,276.17329986572264,60.00426399230957,685.3125
22,4,8,2018,47.0,85.8,70.0,90.0,1.6,37.0,70.0,2.0,50.0,793.625,0.025000019001349898,264112.0,276.17329986572264,60.00426399230957,685.3125
23,4,8,2018,48.0,85.83333333333333,77.0,104.0,1.3,54.0,35.0,2.0,50.0,793.625,0.025000019001349898,264112.0,276.17329986572264,60.00426399230957,685.3125
0,5,8,2018,50.0,85.6,69.0,85.0,1.4,61.0,10.0,2.0,50.0,796.3125,0.025000019001349898,264276.0,276.1891000366211,60.00412799072266,772.4375
1,5,8,2018,52.0,85.46666666666667,74.0,97.0,1.2,55.0,7.0,2.0,50.0,796.3125,0.025000019001349898,264276.0,276.1891000366211,60.00412799072266,772.4375
2,5,8,2018,50.0,85.43333333333334,81.0,111.0,1.4,65.0,2.0,2.0,50.0,796.3125,0.025000019001349898,264276.0,276.1891000366211,60.00412799072266,772.4375
3,5,8,2018,43.0,85.36666666666666,63.0,76.0,1.8,61.0,2.0,2.0,50.0,796.4375,0.025000019001349898,264164.0,276.1966948394776,60.006491996765135,826.875
4,5,8,2018,51.0,85.06666666666666,70.0,63.0,1.7,48.0,2.0,2.0,50.0,796.4375,0.025000019001349898,264164.0,276.1966948394776,60.006491996765135,826.875
5,5,8,2018,50.0,84.13333333333334,69.0,59.0,0.9,38.0,2.0,2.0,50.0,796.4375,0.025000019001349898,264164.0,276.1966948394776,60.006491996765135,826.875
6,5,8,2018,43.0,82.53333333333333,60.0,44.0,0.6,31.0,4.0,2.0,50.00031875610353,796.4375,0.025000019001349898,264072.0,276.1966948394776,60.00696399688721,766.25
7,5,8,2018,57.0,81.36666666666666,78.0,54.0,0.7,30.0,11.0,2.0,50.00031875610353,796.4375,0.025000019001349898,264072.0,276.1966948394776,60.00696399688721,766.25
8,5,8,2018,52.0,80.1,71.0,64.0,0.7,23.0,35.0,2.0,50.00031875610353,796.4375,0.025000019001349898,264072.0,276.1966948394776,60.00696399688721,766.25
9,5,8,2018,54.0,78.63333333333334,74.0,56.0,0.7,16.0,61.0,2.0,50.000425004959105,796.375,0.025000019001349898,264072.0,276.17630004882807,60.0065239944458,739.4375
10,5,8,2018,48.0,76.53333333333333,66.0,56.0,0.8,12.0,86.0,2.0,50.000425004959105,796.375,0.025000019001349898,264072.0,276.17630004882807,60.0065239944458,739.4375
11,5,8,2018,45.0,74.26666666666667,63.0,54.0,1.0,9.0,108.0,2.0,50.000425004959105,796.375,0.025000019001349898,264072.0,276.17630004882807,60.0065239944458,739.4375
12,5,8,2018,49.0,71.53333333333333,68.0,53.0,1.0,7.0,125.0,2.0,50.000425004959105,796.125,0.025000019001349898,264300.0,276.1716998291016,60.00631199645997,685.125
13,5,8,2018,49.0,68.13333333333334,68.0,52.0,1.1,7.0,135.0,2.0,50.000425004959105,796.125,0.025000019001349898,264300.0,276.1716998291016,60.00631199645997,685.125
14,5,8,2018,40.0,63.9,56.0,51.0,0.9,7.0,120.0,2.0,50.000425004959105,796.125,0.025000019001349898,264300.0,276.1716998291016,60.00631199645997,685.125
15,5,8,2018,35.0,60.06666666666667,50.0,45.0,0.8,9.0,97.0,2.0,50.00008125305176,791.5625,0.025000013811000626,264404.0,276.1645999145508,60.008399993896475,685.0
16,5,8,2018,32.0,57.76666666666666,50.0,50.0,0.8,11.0,97.0,2.0,50.00008125305176,791.5625,0.025000013811000626,264404.0,276.1645999145508,60.008399993896475,685.0
17,5,8,2018,32.0,55.8,46.0,50.25,0.7,9.0,107.0,2.0,50.00008125305176,791.5625,0.025000013811000626,264404.0,276.1645999145508,60.008399993896475,685.0
18,5,8,2018,29.0,53.93333333333333,41.0,50.5,0.8,18.0,85.0,2.0,50.0,790.0,0.025000015344000426,264512.0,276.14660003662107,60.004603996276856,685.0
19,5,8,2018,33.0,52.0,47.0,50.75,0.8,19.0,67.0,2.0,50.0,790.0,0.025000015344000426,264512.0,276.14660003662107,60.004603996276856,685.0
20,5,8,2018,36.0,50.06666666666667,51.0,51.0,0.8,19.0,57.0,2.0,50.0,790.0,0.025000015344000426,264512.0,276.14660003662107,60.004603996276856,685.0
21,5,8,2018,35.0,48.46666666666667,59.0,67.0,0.9,17.0,58.0,2.0,50.0,788.9375,0.025000016022000464,264508.0,276.1360998535156,60.003059997558594,685.3125
22,5,8,2018,42.0,47.5,59.0,59.83333333333334,0.7,17.0,60.0,2.0,50.0,788.9375,0.025000016022000464,264508.0,276.1360998535156,60.003059997558594,685.3125
23,5,8,2018,25.0,46.03333333333333,36.0,52.66666666666666,0.6,15.0,58.0,2.0,50.0,788.9375,0.025000016022000464,264508.0,276.1360998535156,60.003059997558594,685.3125
0,6,8,2018,19.0,44.63333333333333,27.0,45.5,0.7,15.0,59.0,2.0,50.000425004959105,792.625,0.025000017328999938,264360.0,276.12470001220703,60.004787994384756,710.4375
1,6,8,2018,14.0,42.86666666666667,20.0,38.33333333333333,0.6,21.0,48.0,2.0,50.000425004959105,792.625,0.025000017328999938,264360.0,276.12470001220703,60.004787994384756,710.4375
2,6,8,2018,16.0,41.2,23.0,31.166666666666664,0.5,24.0,41.0,23.0,50.000425004959105,792.625,0.025000017328999938,264360.0,276.12470001220703,60.004787994384756,710.4375
3,6,8,2018,18.0,39.8,26.0,24.0,0.5,29.0,33.0,6.0,50.000425004959105,795.4375,0.025000019001349898,264184.0,276.1428997802734,60.00371199798584,740.125
4,6,8,2018,23.0,39.0,33.0,32.0,0.6,27.0,41.0,5.0,50.000425004959105,795.4375,0.025000019001349898,264184.0,276.1428997802734,60.00371199798584,740.125
5,6,8,2018,29.0,38.36666666666667,41.0,36.0,0.7,25.0,40.0,4.0,50.000425004959105,795.4375,0.025000019001349898,264184.0,276.1428997802734,60.00371199798584,740.125
6,6,8,2018,27.0,37.6,39.0,38.0,0.8,23.0,38.0,4.0,50.0,796.4375,0.02500001756200008,264020.0,276.1545999145509,60.00417599487304,742.875
7,6,8,2018,40.0,37.2,56.0,46.0,1.3,30.0,23.0,4.0,50.0,796.4375,0.02500001756200008,264020.0,276.1545999145509,60.00417599487304,742.875
8,6,8,2018,38.0,36.8,54.0,44.0,1.2,31.0,21.0,4.0,50.0,796.4375,0.02500001756200008,264020.0,276.1545999145509,60.00417599487304,742.875
9,6,8,2018,41.0,36.73333333333333,58.0,48.0,1.6,39.0,13.0,3.0,50.00007500648498,796.0625,0.02500001821999997,263748.0,276.1613998413086,60.0042679977417,721.375
10,6,8,2018,52.0,36.766666666666666,71.0,52.0,2.2,38.0,23.0,7.0,50.00007500648498,796.0625,0.02500001821999997,263748.0,276.1613998413086,60.0042679977417,721.375
11,6,8,2018,56.0,36.96666666666667,76.0,56.0,2.0,34.0,36.0,9.0,50.00007500648498,796.0625,0.02500001821999997,263748.0,276.1613998413086,60.0042679977417,721.375
12,6,8,2018,42.0,36.93333333333333,59.0,52.0,1.5,24.0,54.0,8.0,50.0,796.4375,0.02500001839699969,263804.0,276.1607998657226,60.00269599151611,685.125
13,6,8,2018,41.0,36.4,58.0,48.0,1.5,27.0,54.0,8.0,50.0,796.4375,0.02500001839699969,263804.0,276.1607998657226,60.00269599151611,685.125
14,6,8,2018,51.0,36.36666666666667,70.0,52.0,1.4,25.0,69.0,9.0,50.0,796.4375,0.02500001839699969,263804.0,276.1607998657226,60.00269599151611,685.125
15,6,8,2018,57.0,36.46666666666667,78.0,72.0,1.3,22.0,89.0,7.0,50.0,796.4375,0.02500001889000088,263940.0,276.1579998779297,60.00259999084473,685.0
16,6,8,2018,57.0,36.766666666666666,78.0,71.0,1.2,15.0,112.0,5.0,50.0,796.4375,0.02500001889000088,263940.0,276.1579998779297,60.00259999084473,685.0
17,6,8,2018,55.0,37.1,75.0,62.0,1.1,16.0,101.0,2.0,50.0,796.4375,0.02500001889000088,263940.0,276.1579998779297,60.00259999084473,685.0
18,6,8,2018,50.0,37.13333333333333,69.0,63.0,1.1,22.0,79.0,2.0,50.0,796.1875,0.025000019001349898,263856.0,276.1498999023437,60.00480799102783,685.0
19,6,8,2018,57.0,37.4,78.0,62.0,1.2,27.0,78.0,2.0,50.0,796.1875,0.025000019001349898,263856.0,276.1498999023437,60.00480799102783,685.0
20,6,8,2018,66.0,38.266666666666666,89.0,72.0,1.1,30.0,75.0,2.0,50.0,796.1875,0.025000019001349898,263856.0,276.1498999023437,60.00480799102783,685.0
