Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
4,25,4,2018,28.0,20.83333333333333,62.0,73.0,0.5,103.0,5.0,2.0,50.0,764.5625,0.025000004399999973,265808.0,276.11299987792967,60.00819199371338,856.125
5,25,4,2018,29.0,21.0,65.0,80.0,0.6,103.0,2.0,2.0,50.0,764.5625,0.025000004399999973,265808.0,276.11299987792967,60.00819199371338,856.125
6,25,4,2018,29.0,21.133333333333333,62.0,73.0,0.7,103.0,2.0,3.0,50.0,769.9375,0.02500000356100128,265420.0,276.1317999267577,60.01029179229736,856.125
7,25,4,2018,34.0,21.33333333333333,75.0,99.0,0.7,103.0,3.0,4.0,50.0,769.9375,0.02500000356100128,265420.0,276.1317999267577,60.01029179229736,856.125
8,25,4,2018,28.0,21.066666666666666,70.0,89.0,0.8,89.0,12.0,5.0,50.0,769.9375,0.02500000356100128,265420.0,276.1317999267577,60.01029179229736,856.125
9,25,4,2018,27.0,20.53333333333333,67.0,83.0,1.0,80.0,29.0,6.0,50.0,768.75,0.02500000364200026,264988.0,276.12350006103514,60.01029179229736,755.75
10,25,4,2018,28.0,20.4,55.0,59.0,0.6,55.0,63.0,6.0,50.0,768.75,0.02500000364200026,264988.0,276.12350006103514,60.01029179229736,755.75
11,25,4,2018,22.0,20.266666666666666,54.0,58.0,0.5,47.0,84.0,5.0,50.0,768.75,0.02500000364200026,264988.0,276.12350006103514,60.01029179229736,755.75
12,25,4,2018,25.0,20.2,36.0,45.33333333333334,0.4,53.0,89.0,3.0,50.0,765.6875,0.02500000529600121,264988.0,276.0848999023437,60.00434799194336,685.0625
13,25,4,2018,12.0,19.8,41.0,32.66666666666667,0.3,20.0,132.0,2.0,50.0,765.6875,0.02500000529600121,264988.0,276.0848999023437,60.00434799194336,685.0625
14,25,4,2018,3.0,19.066666666666666,44.0,20.0,0.3,15.0,140.0,2.0,50.0,765.6875,0.02500000529600121,264988.0,276.0848999023437,60.00434799194336,685.0625
15,25,4,2018,9.0,18.9,47.0,33.0,0.3,16.0,149.0,3.0,50.0,765.75,0.02500000727000088,264908.0,276.0551998901367,60.004479995727536,685.0
16,25,4,2018,10.666666666666666,18.555555555555557,44.0,19.0,0.3,20.0,141.0,3.0,50.0,765.75,0.02500000727000088,264908.0,276.0551998901367,60.004479995727536,685.0
17,25,4,2018,12.333333333333336,18.733333333333334,43.0,6.0,0.3,18.0,136.0,5.5,50.0,765.75,0.02500000727000088,264908.0,276.0551998901367,60.004479995727536,685.0
18,25,4,2018,14.0,18.8,78.0,105.0,0.3,25.0,144.0,8.0,50.0,763.5,0.025000007290000098,264744.0,276.0338000488281,60.0024279937744,685.0
19,25,4,2018,25.0,19.53333333333333,66.0,81.0,0.3,38.0,139.0,8.0,50.0,763.5,0.025000007290000098,264744.0,276.0338000488281,60.0024279937744,685.0
20,25,4,2018,36.0,20.5,73.0,96.0,0.4,60.0,111.0,8.0,50.0,763.5,0.025000007290000098,264744.0,276.0338000488281,60.0024279937744,685.0
21,25,4,2018,44.0,21.766666666666666,83.0,115.0,0.5,75.0,86.0,7.0,50.0,760.25,0.02500000697600097,264828.0,276.0064999389648,60.00242399597168,685.25
22,25,4,2018,47.0,22.83333333333333,84.0,117.0,0.6,66.0,85.0,7.0,50.0,760.25,0.02500000697600097,264828.0,276.0064999389648,60.00242399597168,685.25
23,25,4,2018,72.0,24.8,96.0,120.0,0.9,56.0,80.0,7.0,50.0,760.25,0.02500000697600097,264828.0,276.0064999389648,60.00242399597168,685.25
0,26,4,2018,90.0,27.33333333333333,119.0,129.0,0.9,54.0,74.0,7.0,50.00001874923706,764.5625,0.025000007647000253,264840.0,276.04359985351556,60.002531997680656,783.375
1,26,4,2018,95.0,30.4,125.0,122.0,1.0,43.0,83.0,8.0,50.00001874923706,764.5625,0.025000007647000253,264840.0,276.04359985351556,60.002531997680656,783.375
2,26,4,2018,91.0,32.96666666666667,120.0,107.0,0.9,67.0,55.0,2.0,50.00001874923706,764.5625,0.025000007647000253,264840.0,276.04359985351556,60.002531997680656,783.375
3,26,4,2018,98.0,35.56666666666667,129.0,106.6,1.0,69.0,45.0,2.0,50.0,770.5,0.02500000707800128,264856.0,276.09619995117185,60.00422799682618,856.125
4,26,4,2018,98.0,38.1,129.0,106.2,0.8,45.0,53.0,2.0,50.0,770.5,0.02500000707800128,264856.0,276.09619995117185,60.00422799682618,856.125
5,26,4,2018,91.0,40.333333333333336,120.0,105.8,0.7,44.0,48.0,2.0,50.0,770.5,0.02500000707800128,264856.0,276.09619995117185,60.00422799682618,856.125
6,26,4,2018,95.0,42.66666666666666,125.0,105.4,0.8,52.0,34.0,2.0,50.0,773.75,0.02500000571200065,264520.0,276.1458999633789,60.00395599365234,856.125
7,26,4,2018,100.0,45.03333333333333,131.0,105.0,0.8,62.0,24.0,2.0,50.0,773.75,0.02500000571200065,264520.0,276.1458999633789,60.00395599365234,856.125
8,26,4,2018,107.0,47.6,140.0,119.0,0.9,65.0,29.0,4.0,50.0,773.75,0.02500000571200065,264520.0,276.1458999633789,60.00395599365234,856.125
9,26,4,2018,127.0,50.9,167.0,150.0,1.1,74.0,34.0,8.0,50.0,774.4375,0.025000005615999923,264484.0,276.15869995117185,60.005467994689944,759.25
10,26,4,2018,141.0,54.66666666666666,187.0,172.0,1.2,86.0,45.0,11.0,50.0,774.4375,0.025000005615999923,264484.0,276.15869995117185,60.005467994689944,759.25
11,26,4,2018,143.0,58.46666666666667,190.0,161.0,1.2,84.0,72.0,17.0,50.0,774.4375,0.025000005615999923,264484.0,276.15869995117185,60.005467994689944,759.25
12,26,4,2018,121.0,61.53333333333333,159.0,122.0,1.1,69.0,108.0,19.0,50.0,772.5,0.025000008218999958,264964.0,276.09989990234374,60.00168399810791,685.0625
13,26,4,2018,109.0,64.03333333333333,143.0,105.0,0.9,57.0,138.0,16.0,50.0,772.5,0.025000008218999958,264964.0,276.09989990234374,60.00168399810791,685.0625
14,26,4,2018,107.0,66.66666666666667,140.0,88.0,0.9,52.0,157.0,13.0,50.0,772.5,0.025000008218999958,264964.0,276.09989990234374,60.00168399810791,685.0625
15,26,4,2018,71.0,68.13333333333334,95.0,71.0,0.6,35.0,165.0,8.0,50.0,768.9375,0.02500000760000013,265064.0,276.0758999633789,60.00226399230957,685.0
16,26,4,2018,53.0,68.96666666666667,73.0,54.0,0.6,51.0,156.0,6.0,50.0,768.9375,0.02500000760000013,265064.0,276.0758999633789,60.00226399230957,685.0
17,26,4,2018,66.0,70.43333333333334,89.0,80.0,0.6,41.0,166.0,7.0,50.0,768.9375,0.02500000760000013,265064.0,276.0758999633789,60.00226399230957,685.0
18,26,4,2018,61.0,71.63333333333334,83.0,79.0,0.6,43.0,166.0,6.0,50.0,765.9375,0.025000007531000304,266312.0,276.0491000366211,60.001947998046866,685.0
19,26,4,2018,59.0,73.2,80.0,110.0,0.7,47.0,166.0,5.0,50.0,765.9375,0.025000007531000304,266312.0,276.0491000366211,60.001947998046866,685.0
20,26,4,2018,98.0,76.36666666666666,129.0,173.0,0.9,65.0,145.0,4.0,50.0,765.9375,0.025000007531000304,266312.0,276.0491000366211,60.001947998046866,685.0
21,26,4,2018,107.0,79.63333333333334,140.0,140.0,1.0,95.0,90.0,2.0,50.0,763.25,0.025000007735000933,266788.0,276.02100006103507,60.000859992980956,685.3125
22,26,4,2018,111.0,82.9777777777778,145.0,163.0,1.3,103.0,21.0,3.0,50.0,763.25,0.025000007735000933,266788.0,276.02100006103507,60.000859992980956,685.3125
23,26,4,2018,108.0,86.16666666666669,141.0,159.0,1.3,103.0,9.0,2.0,50.0,763.25,0.025000007735000933,266788.0,276.02100006103507,60.000859992980956,685.3125
0,27,4,2018,90.0,88.7,119.0,163.0,1.0,103.0,21.0,3.0,50.0,764.875,0.025000005807999524,266944.0,276.07389984130856,60.00613999176026,787.6875
1,27,4,2018,70.0,90.2,97.0,143.0,0.9,54.0,78.0,4.0,50.0,764.875,0.025000005807999524,266944.0,276.07389984130856,60.00613999176026,787.6875
2,27,4,2018,64.0,91.13333333333334,92.0,133.0,0.9,67.0,58.0,2.0,50.0,764.875,0.025000005807999524,266944.0,276.07389984130856,60.00613999176026,787.6875
3,27,4,2018,63.0,91.76666666666668,94.0,137.0,0.9,99.0,28.0,3.0,50.0,767.9375,0.025000004660001025,266748.0,276.11449981689447,60.01002799224854,856.125
4,27,4,2018,51.0,91.9,99.0,147.0,0.9,89.0,27.0,2.0,50.0,767.9375,0.025000004660001025,266748.0,276.11449981689447,60.01002799224854,856.125
5,27,4,2018,51.0,91.2,96.0,142.0,1.0,102.0,2.0,2.0,50.0,767.9375,0.025000004660001025,266748.0,276.11449981689447,60.01002799224854,856.125
6,27,4,2018,57.0,90.1,101.0,151.0,1.1,103.0,2.0,2.0,50.0,768.625,0.025000004270000386,266212.0,276.13369995117193,60.01029179229736,856.125
7,27,4,2018,54.0,88.73333333333332,108.0,166.0,0.95,91.0,3.0,2.0,50.0,768.625,0.025000004270000386,266212.0,276.13369995117193,60.01029179229736,856.125
8,27,4,2018,50.0,87.36666666666666,146.0,190.0,0.8,93.0,10.0,6.0,50.0,768.625,0.025000004270000386,266212.0,276.13369995117193,60.01029179229736,856.125
9,27,4,2018,36.0,85.3,152.0,190.0,0.6,40.0,66.0,9.0,50.0,771.5625,0.025000004441000524,265732.0,276.1267999267577,60.01029179229736,751.9375
10,27,4,2018,31.0,83.06666666666666,155.0,190.0,0.8,30.0,85.0,9.0,50.0,771.5625,0.025000004441000524,265732.0,276.1267999267577,60.01029179229736,751.9375
11,27,4,2018,28.0,80.96666666666667,134.0,190.0,0.5,21.0,105.0,6.0,50.0,771.5625,0.025000004441000524,265732.0,276.1267999267577,60.01029179229736,751.9375
12,27,4,2018,30.0,78.8,115.0,180.0,0.5,22.0,122.0,4.0,50.0,768.25,0.0250000057220012,265652.0,276.0955999755859,60.00611199188232,685.0625
13,27,4,2018,22.0,76.2,117.0,183.0,0.4,17.0,134.0,3.0,50.0,768.25,0.0250000057220012,265652.0,276.0955999755859,60.00611199188232,685.0625
14,27,4,2018,20.0,73.3,108.0,165.0,0.4,16.0,140.0,2.0,50.0,768.25,0.0250000057220012,265652.0,276.0955999755859,60.00611199188232,685.0625
15,27,4,2018,24.0,69.86666666666666,107.0,163.0,0.4,19.0,151.0,2.0,50.0,765.875,0.02500000586100109,265632.0,276.07139984130856,60.00438399505615,685.0
16,27,4,2018,26.0,66.03333333333333,92.0,134.0,0.3,19.0,144.0,2.0,50.0,765.875,0.02500000586100109,265632.0,276.07139984130856,60.00438399505615,685.0
17,27,4,2018,54.0,63.06666666666667,96.0,141.0,0.3,22.0,144.0,2.0,50.0,765.875,0.02500000586100109,265632.0,276.07139984130856,60.00438399505615,685.0
18,27,4,2018,28.0,59.96666666666667,101.0,151.0,0.4,24.0,141.0,3.0,50.0,763.3125,0.025000006043000147,265336.0,276.04489990234373,60.004379997253416,685.0
19,27,4,2018,28.0,57.26666666666666,105.0,159.0,0.4,36.0,128.0,3.0,50.0,763.3125,0.025000006043000147,265336.0,276.04489990234373,60.004379997253416,685.0
20,27,4,2018,30.0,54.7,108.0,165.0,0.4,44.0,113.0,2.0,50.0,763.3125,0.025000006043000147,265336.0,276.04489990234373,60.004379997253416,685.0
21,27,4,2018,31.0,53.36666666666667,110.0,170.0,0.5,57.0,86.0,2.0,50.0,761.3125,0.025000006775001055,265256.0,276.01509979248044,60.003127990722646,685.3125
22,27,4,2018,35.0,52.76666666666666,107.0,164.0,0.5,58.0,79.0,2.0,50.0,761.3125,0.025000006775001055,265256.0,276.01509979248044,60.003127990722646,685.3125
23,27,4,2018,31.0,51.6,96.0,142.0,0.4,51.0,79.0,2.0,50.0,761.3125,0.025000006775001055,265256.0,276.01509979248044,60.003127990722646,685.3125
0,28,4,2018,30.0,50.56666666666667,88.0,126.0,0.5,47.0,74.0,2.0,50.0,766.1875,0.02500000658600033,265200.0,276.05829986572263,60.00409599304199,779.375
1,28,4,2018,32.0,49.66666666666666,81.0,111.0,0.5,44.0,69.0,2.0,50.0,766.1875,0.02500000658600033,265200.0,276.05829986572263,60.00409599304199,779.375
2,28,4,2018,31.0,47.43333333333333,80.0,110.0,0.5,57.0,52.0,2.0,50.0,766.1875,0.02500000658600033,265200.0,276.05829986572263,60.00409599304199,779.375
3,28,4,2018,37.0,45.1,78.0,106.0,0.5,60.0,47.0,2.0,50.0,776.1875,0.025000008321000262,264788.0,276.11419982910155,60.00397199249267,855.125
4,28,4,2018,39.0,42.7,73.0,96.0,0.5,60.0,35.0,2.0,50.0,776.1875,0.025000008321000262,264788.0,276.11419982910155,60.00397199249267,855.125
5,28,4,2018,42.0,40.5,74.0,98.0,0.5,71.0,25.0,2.0,50.0,776.1875,0.025000008321000262,264788.0,276.11419982910155,60.00397199249267,855.125
6,28,4,2018,45.0,39.0,76.0,102.0,0.6,79.0,17.0,2.0,50.0,781.625,0.02500000980100036,264260.0,276.1483999633789,60.00407999420166,847.8125
7,28,4,2018,48.0,38.266666666666666,80.0,109.0,0.7,84.0,11.0,2.0,50.0,781.625,0.02500000980100036,264260.0,276.1483999633789,60.00407999420166,847.8125
8,28,4,2018,52.0,37.86666666666667,91.0,132.0,0.8,99.0,7.0,4.0,50.0,781.625,0.02500000980100036,264260.0,276.1483999633789,60.00407999420166,847.8125
9,28,4,2018,59.0,37.73333333333333,104.0,158.0,0.8,103.0,21.0,9.0,50.0,782.625,0.025000009695000016,263836.0,276.16239990234374,60.00618399810791,753.5625
10,28,4,2018,67.0,38.266666666666666,117.0,183.0,1.0,103.0,27.0,10.0,50.0,782.625,0.025000009695000016,263836.0,276.16239990234374,60.00618399810791,753.5625
11,28,4,2018,74.0,39.03333333333333,117.0,184.0,1.0,103.0,51.0,12.0,50.0,782.625,0.025000009695000016,263836.0,276.16239990234374,60.00618399810791,753.5625
12,28,4,2018,105.0,40.63333333333333,138.0,180.0,1.0,80.0,103.0,14.0,50.0,779.375,0.02500001047800016,263868.0,276.1232000732422,60.00432399749756,685.0625
13,28,4,2018,130.0,43.16666666666666,171.0,180.0,1.1,73.0,133.0,16.0,50.0,779.375,0.02500001047800016,263868.0,276.1232000732422,60.00432399749756,685.0625
14,28,4,2018,135.0,46.0,179.0,181.0,1.1,40.0,166.0,15.0,50.0,779.375,0.02500001047800016,263868.0,276.1232000732422,60.00432399749756,685.0625
15,28,4,2018,139.0,49.43333333333333,184.0,172.0,1.1,32.0,166.0,15.0,50.0,776.875,0.02500001063400041,263852.0,276.1017999267578,60.00421599578858,685.0
16,28,4,2018,128.0,52.66666666666666,169.0,173.0,1.0,31.0,166.0,16.0,50.0,776.875,0.02500001063400041,263852.0,276.1017999267578,60.00421599578858,685.0
17,28,4,2018,123.0,55.83333333333334,161.0,175.0,1.1,30.0,166.0,12.0,50.0,776.875,0.02500001063400041,263852.0,276.1017999267578,60.00421599578858,685.0
18,28,4,2018,115.0,58.66666666666666,150.0,153.0,1.0,28.0,166.0,9.0,50.0,773.4375,0.025000010160000058,263560.0,276.0767999267578,60.002243995666504,685.0
19,28,4,2018,122.0,62.0,160.0,172.0,1.0,40.0,166.0,7.0,50.0,773.4375,0.025000010160000058,263560.0,276.0767999267578,60.002243995666504,685.0
20,28,4,2018,136.0,65.86666666666666,180.0,177.0,1.1,47.0,166.0,6.0,50.0,773.4375,0.025000010160000058,263560.0,276.0767999267578,60.002243995666504,685.0
21,28,4,2018,150.0,70.06666666666666,200.0,190.0,1.2,75.0,145.0,5.0,50.0,768.6875,0.025000009352000432,263556.0,276.0427999877929,60.00211199188232,685.3125
22,28,4,2018,156.0,74.9,209.0,190.0,1.3,68.0,155.0,4.0,50.0,768.6875,0.025000009352000432,263556.0,276.0427999877929,60.00211199188232,685.3125
23,28,4,2018,156.0,79.1,209.0,190.0,1.3,68.0,149.0,4.0,50.0,768.6875,0.025000009352000432,263556.0,276.0427999877929,60.00211199188232,685.3125
0,29,4,2018,156.0,84.16666666666667,209.0,190.0,1.3,50.0,157.0,3.0,50.0,776.0625,0.0250000089800004,263668.0,276.08259979248044,60.004547996521,757.0625
1,29,4,2018,156.0,89.16666666666669,209.0,190.0,1.3,58.0,125.0,2.0,50.0,776.0625,0.0250000089800004,263668.0,276.08259979248044,60.004547996521,757.0625
2,29,4,2018,151.0,93.2,201.0,169.0,1.1,58.0,80.0,3.0,50.0,776.0625,0.0250000089800004,263668.0,276.08259979248044,60.004547996521,757.0625
3,29,4,2018,136.0,96.7,180.0,146.0,1.0,67.0,51.0,2.0,50.0,776.5625,0.02500000898900069,263540.0,276.11499999999995,60.00246399688721,856.125
4,29,4,2018,120.0,99.53333333333332,157.0,121.33333333333331,0.9,61.0,44.0,2.0,50.0,776.5625,0.02500000898900069,263540.0,276.11499999999995,60.00246399688721,856.125
5,29,4,2018,77.0,101.06666666666666,103.0,96.66666666666666,0.8,61.0,42.0,2.0,50.0,776.5625,0.02500000898900069,263540.0,276.11499999999995,60.00246399688721,856.125
6,29,4,2018,54.0,101.86666666666666,74.0,72.0,0.7,53.0,48.0,2.0,50.0,783.0625,0.025000010033000262,263252.0,276.1477999877929,60.00381999206543,836.375
7,29,4,2018,51.0,102.5,70.0,87.0,0.7,66.0,38.0,2.0,50.0,783.0625,0.025000010033000262,263252.0,276.1477999877929,60.00381999206543,836.375
8,29,4,2018,55.0,103.3,75.0,93.0,0.7,56.0,49.0,4.0,50.0,783.0625,0.025000010033000262,263252.0,276.1477999877929,60.00381999206543,836.375
9,29,4,2018,57.0,103.96666666666668,78.0,86.0,0.7,44.0,67.0,8.0,50.00001874923706,790.6875,0.02500001150800009,263040.0,276.15940002441397,60.00425999450685,727.4375
10,29,4,2018,63.0,104.76666666666668,85.0,99.0,0.7,45.0,80.0,14.0,50.00001874923706,790.6875,0.02500001150800009,263040.0,276.15940002441397,60.00425999450685,727.4375
11,29,4,2018,73.0,105.8,98.0,103.0,0.8,52.0,82.0,10.0,50.00001874923706,790.6875,0.02500001150800009,263040.0,276.15940002441397,60.00425999450685,727.4375
12,29,4,2018,72.0,106.7,96.0,124.0,0.8,41.0,109.0,19.0,50.0,783.5625,0.025000012074000204,263572.0,276.1310998535156,60.001783996582034,685.0625
13,29,4,2018,71.0,107.46666666666668,95.0,118.0,0.8,36.0,131.0,17.0,50.0,783.5625,0.025000012074000204,263572.0,276.1310998535156,60.001783996582034,685.0625
14,29,4,2018,85.0,108.56666666666666,113.0,137.0,0.9,40.0,137.0,19.0,50.0,783.5625,0.025000012074000204,263572.0,276.1310998535156,60.001783996582034,685.0625
15,29,4,2018,92.0,109.66666666666669,121.0,152.0,1.0,31.0,166.0,19.0,50.0,780.75,0.025000009034000337,263960.0,276.1310998535156,60.00591199493408,685.0
16,29,4,2018,90.0,110.43333333333334,119.0,156.0,1.0,31.0,166.0,18.0,50.0,780.75,0.025000009034000337,263960.0,276.1310998535156,60.00591199493408,685.0
17,29,4,2018,97.0,111.2,128.0,156.0,1.1,32.0,166.0,13.0,50.0,780.75,0.025000009034000337,263960.0,276.1310998535156,60.00591199493408,685.0
18,29,4,2018,94.0,110.83333333333331,124.0,150.0,1.1,32.0,166.0,9.0,50.0,774.5,0.02500000746200048,264736.0,276.094100036621,60.0027679977417,685.0
19,29,4,2018,99.0,109.8,130.0,141.0,1.2,37.0,166.0,6.0,50.0,774.5,0.02500000746200048,264736.0,276.094100036621,60.0027679977417,685.0
20,29,4,2018,121.0,109.33333333333331,159.0,172.0,1.5,58.0,132.0,3.0,50.0,774.5,0.02500000746200048,264736.0,276.094100036621,60.0027679977417,685.0
21,29,4,2018,112.0,108.43333333333334,146.0,168.0,1.3,67.0,129.0,5.0,50.0,771.625,0.02500000724899955,265276.0,276.0716000366211,60.00647199249268,685.3125
22,29,4,2018,104.0,107.63333333333334,136.0,155.0,1.2,68.0,115.0,5.0,50.0,771.625,0.02500000724899955,265276.0,276.0716000366211,60.00647199249268,685.3125
23,29,4,2018,94.0,106.66666666666669,124.0,135.0,1.1,74.0,97.0,7.0,50.0,771.625,0.02500000724899955,265276.0,276.0716000366211,60.00647199249268,685.3125
0,30,4,2018,53.0,104.6,90.0,130.0,0.6,35.0,102.0,7.0,50.0,768.25,0.025000008515000345,265764.0,276.07579986572256,60.0062919921875,792.0
1,30,4,2018,22.0,101.26666666666668,83.0,115.0,0.4,24.0,84.0,4.0,50.0,768.25,0.025000008515000345,265764.0,276.07579986572256,60.0062919921875,792.0
2,30,4,2018,21.0,97.43333333333334,62.0,74.0,0.4,33.0,64.0,3.0,50.0,768.25,0.025000008515000345,265764.0,276.07579986572256,60.0062919921875,792.0
3,30,4,2018,17.0,93.0,55.0,59.0,0.4,28.0,65.0,2.0,50.0,772.5,0.025000007347000763,265584.0,276.1045999145508,60.00607999420166,856.125
4,30,4,2018,14.0,87.76666666666668,42.0,42.0,0.4,26.0,64.0,2.0,50.0,772.5,0.025000007347000763,265584.0,276.1045999145508,60.00607999420166,856.125
5,30,4,2018,12.0,82.16666666666667,44.0,44.0,0.5,18.0,69.0,2.0,50.0,772.5,0.025000007347000763,265584.0,276.1045999145508,60.00607999420166,856.125
6,30,4,2018,12.0,76.56666666666666,48.0,48.0,0.5,17.0,74.0,2.0,50.0,778.75,0.025000007496999568,265388.0,276.11239990234367,60.008815994262704,814.6875
7,30,4,2018,17.0,71.2,55.0,60.0,0.8,23.0,61.0,2.0,50.0,778.75,0.025000007496999568,265388.0,276.11239990234367,60.008815994262704,814.6875
8,30,4,2018,27.0,67.06666666666666,66.0,82.0,1.5,26.0,59.0,6.0,50.0,778.75,0.025000007496999568,265388.0,276.11239990234367,60.008815994262704,814.6875
9,30,4,2018,30.0,63.53333333333333,63.0,75.0,1.5,24.0,62.0,13.0,50.00003125190735,778.8125,0.025000007110999898,265000.0,276.1085000610352,60.00807599639892,735.125
10,30,4,2018,31.0,60.56666666666667,66.0,81.0,1.4,20.0,72.0,16.0,50.00003125190735,778.8125,0.025000007110999898,265000.0,276.1085000610352,60.00807599639892,735.125
11,30,4,2018,27.0,58.9,57.0,63.0,1.0,15.0,87.0,16.0,50.00003125190735,778.8125,0.025000007110999898,265000.0,276.1085000610352,60.00807599639892,735.125
12,30,4,2018,37.0,58.33333333333334,56.0,61.0,0.9,14.0,95.0,12.0,50.0,772.25,0.02500000739599951,265272.0,276.0830999755859,60.00405599212647,685.0625
13,30,4,2018,28.0,57.56666666666667,45.0,45.0,0.8,11.0,108.0,11.0,50.0,772.25,0.02500000739599951,265272.0,276.0830999755859,60.00405599212647,685.0625
14,30,4,2018,27.0,56.63333333333333,50.0,50.0,0.8,12.0,116.0,10.0,50.0,772.25,0.02500000739599951,265272.0,276.0830999755859,60.00405599212647,685.0625
15,30,4,2018,27.0,55.63333333333333,45.0,45.0,0.8,12.0,127.0,9.0,50.0,770.5625,0.025000007632000373,265304.0,276.065599975586,60.002207992553714,685.0
16,30,4,2018,28.0,54.46666666666667,52.0,53.0,0.9,16.0,129.0,9.0,50.0,770.5625,0.025000007632000373,265304.0,276.065599975586,60.002207992553714,685.0
17,30,4,2018,29.0,53.0,51.0,52.0,0.7,16.0,133.0,6.0,50.0,770.5625,0.025000007632000373,265304.0,276.065599975586,60.002207992553714,685.0
18,30,4,2018,24.0,51.4,48.0,48.0,0.5,17.0,129.0,4.0,50.0,767.4375,0.025000007858000696,265316.0,276.03600006103505,60.001855995178225,685.0
19,30,4,2018,23.0,49.8,45.0,45.0,0.5,18.0,125.0,2.0,50.0,767.4375,0.025000007858000696,265316.0,276.03600006103505,60.001855995178225,685.0
20,30,4,2018,20.0,47.63333333333333,51.0,51.0,0.5,23.0,109.0,2.0,50.0,767.4375,0.025000007858000696,265316.0,276.03600006103505,60.001855995178225,685.0
21,30,4,2018,18.0,45.16666666666666,45.0,45.0,0.6,27.0,93.0,2.0,50.0,768.4375,0.025000008168000732,265336.0,276.041600036621,60.00156799316406,685.3125
22,30,4,2018,20.0,42.833333333333336,55.0,60.0,0.6,28.0,82.0,2.0,50.0,768.4375,0.025000008168000732,265336.0,276.041600036621,60.00156799316406,685.3125
23,30,4,2018,18.0,40.2,47.0,47.0,0.6,37.0,64.0,2.0,50.0,768.4375,0.025000008168000732,265336.0,276.041600036621,60.00156799316406,685.3125
0,1,5,2018,28.0,38.0,55.0,60.0,0.7,50.0,43.0,2.0,50.0,763.75,0.025000005211999642,265572.0,276.0863000488281,60.00776399230957,797.0
1,1,5,2018,23.0,35.46666666666667,63.0,76.0,0.8,42.0,42.0,2.0,50.0,763.75,0.025000005211999642,265572.0,276.0863000488281,60.00776399230957,797.0
2,1,5,2018,30.0,32.43333333333333,56.0,62.0,0.9,55.0,25.0,2.0,50.0,763.75,0.025000005211999642,265572.0,276.0863000488281,60.00776399230957,797.0
3,1,5,2018,27.0,29.6,59.0,67.0,0.9,83.0,4.0,2.0,50.0,773.8125,0.02500000465200097,265496.0,276.0970999145508,60.00976399230957,822.6875
4,1,5,2018,29.0,27.1,62.0,74.0,0.9,85.0,2.0,2.0,50.0,773.8125,0.02500000465200097,265496.0,276.0970999145508,60.00976399230957,822.6875
5,1,5,2018,32.0,25.03333333333333,65.0,80.0,0.8,88.0,2.0,2.0,50.0,773.8125,0.02500000465200097,265496.0,276.0970999145508,60.00976399230957,822.6875
6,1,5,2018,35.0,24.43333333333333,66.0,82.0,0.8,79.0,7.0,2.0,50.0,777.5,0.0250000039790012,265328.0,276.1045999145508,60.01029179229736,789.0625
7,1,5,2018,42.0,25.1,73.0,96.0,0.8,80.0,4.0,2.0,50.0,777.5,0.0250000039790012,265328.0,276.1045999145508,60.01029179229736,789.0625
8,1,5,2018,48.0,26.0,136.0,190.0,0.6,59.0,22.0,3.0,50.0,777.5,0.0250000039790012,265328.0,276.1045999145508,60.01029179229736,789.0625
9,1,5,2018,65.0,27.6,209.0,190.0,0.4,26.0,58.0,3.0,50.000243749618534,775.25,0.025000007519001145,265644.0,276.0538998413086,60.00439599609375,724.625
10,1,5,2018,71.0,29.5,209.0,190.0,0.5,20.0,67.0,3.0,50.000243749618534,775.25,0.025000007519001145,265644.0,276.0538998413086,60.00439599609375,724.625
11,1,5,2018,87.0,32.0,209.0,190.0,0.4,13.0,74.0,2.0,50.000243749618534,775.25,0.025000007519001145,265644.0,276.0538998413086,60.00439599609375,724.625
12,1,5,2018,85.0,34.43333333333333,209.0,190.0,0.3,15.0,75.0,2.0,50.000243749618534,770.125,0.02500000788200088,266060.0,276.0327999877929,60.00606399536133,685.0625
13,1,5,2018,69.0,36.16666666666666,164.0,190.0,0.3,12.0,89.0,2.0,50.000243749618534,770.125,0.02500000788200088,266060.0,276.0327999877929,60.00606399536133,685.0625
14,1,5,2018,65.0,37.43333333333333,120.0,189.0,0.3,11.0,93.0,2.0,50.000243749618534,770.125,0.02500000788200088,266060.0,276.0327999877929,60.00606399536133,685.0625
15,1,5,2018,53.0,38.2,109.0,168.0,0.3,14.0,87.0,2.0,50.0,770.0,0.025000008630000056,266048.0,276.0257998657226,60.00567199707032,685.0
16,1,5,2018,46.0,38.7,130.0,190.0,0.3,21.0,81.0,2.0,50.0,770.0,0.025000008630000056,266048.0,276.0257998657226,60.00567199707032,685.0
17,1,5,2018,19.0,38.43333333333333,107.0,164.0,0.4,8.0,89.0,2.0,50.0,770.0,0.025000008630000056,266048.0,276.0257998657226,60.00567199707032,685.0
18,1,5,2018,20.0,37.86666666666667,71.0,92.0,0.5,30.0,61.0,2.0,50.0,769.8125,0.02500000805400126,266052.0,276.0288000488281,60.00215199279785,685.0
19,1,5,2018,12.0,37.333333333333336,56.0,62.0,0.4,21.0,67.0,2.0,50.0,769.8125,0.02500000805400126,266052.0,276.0288000488281,60.00215199279785,685.0
