Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
4,2,8,2018,25.0,33.6,53.0,56.0,0.7,34.333333333333336,14.333333333333336,2.0,50.0,795.0625,0.025000018627000967,263052.0,276.19239990234365,60.0030239944458,857.0625
5,2,8,2018,25.0,33.46666666666667,53.0,55.0,0.7,28.666666666666664,14.0,2.0,50.0,795.0625,0.025000018627000967,263052.0,276.19239990234365,60.0030239944458,857.0625
6,2,8,2018,26.0,33.23333333333333,50.0,50.0,0.8,23.0,25.0,2.0,50.0,795.0625,0.025000018627000967,262576.0,276.19239990234365,60.00519999694824,857.0625
7,2,8,2018,26.0,32.9,49.0,49.0,0.8,16.0,36.0,2.0,50.0,795.0625,0.025000018627000967,262576.0,276.19239990234365,60.00519999694824,857.0625
8,2,8,2018,32.0,32.73333333333333,63.0,75.0,1.5,25.0,34.0,2.0,50.0,795.0625,0.025000018627000967,262576.0,276.19239990234365,60.00519999694824,857.0625
9,2,8,2018,65.0,33.3,94.0,137.0,1.6,31.0,58.0,2.0,50.0,795.0625,0.025000018627000967,262596.0,276.19239990234365,60.00693599700928,762.875
10,2,8,2018,85.0,34.833333333333336,113.0,152.0,1.6,25.0,101.0,2.0,50.0,795.0625,0.025000018627000967,262596.0,276.19239990234365,60.00693599700928,762.875
11,2,8,2018,95.0,36.96666666666667,125.0,159.0,1.9,19.0,161.0,2.0,50.0,795.0625,0.025000018627000967,262596.0,276.19239990234365,60.00693599700928,762.875
12,2,8,2018,95.0,39.0,125.0,150.0,1.8,16.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262768.0,276.19239990234365,60.002907997131345,685.1875
13,2,8,2018,84.0,40.7,129.0,136.0,1.7,14.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262768.0,276.19239990234365,60.002907997131345,685.1875
14,2,8,2018,79.0,42.4,138.0,135.0,1.7,12.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262768.0,276.19239990234365,60.002907997131345,685.1875
15,2,8,2018,70.0,43.7,138.0,110.0,1.5,10.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262944.0,276.18739990234366,60.00254399108887,685.0
16,2,8,2018,53.0,44.43333333333333,119.0,92.0,1.4,7.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262944.0,276.18739990234366,60.00254399108887,685.0
17,2,8,2018,52.0,45.13333333333333,89.0,90.0,1.8,4.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262944.0,276.18739990234366,60.00254399108887,685.0
18,2,8,2018,50.0,45.53333333333333,79.0,103.0,1.5,5.0,169.0,2.0,50.0,793.5,0.025000018627000967,262936.0,276.169700012207,60.00135599517822,685.0
19,2,8,2018,46.0,45.66666666666666,74.0,97.0,1.2,11.0,146.0,2.0,50.0,793.5,0.025000018627000967,262936.0,276.169700012207,60.00135599517822,685.0
20,2,8,2018,46.0,45.86666666666667,82.0,113.0,1.2,17.0,91.0,2.0,50.0,793.5,0.025000018627000967,262936.0,276.169700012207,60.00135599517822,685.0
21,2,8,2018,40.0,46.13333333333333,69.0,87.0,1.2,14.0,79.0,2.0,50.0,791.125,0.025000018627000967,263036.0,276.1529998779297,60.002027992248536,685.3125
22,2,8,2018,36.0,46.06666666666667,69.0,88.0,1.2,15.0,72.0,2.0,50.0,791.125,0.025000018627000967,263036.0,276.1529998779297,60.002027992248536,685.3125
23,2,8,2018,43.0,46.3,74.0,97.0,1.3,26.0,43.0,2.0,50.0,791.125,0.025000018627000967,263036.0,276.1529998779297,60.002027992248536,685.3125
0,3,8,2018,45.0,46.56666666666667,68.0,85.0,1.3,23.0,36.0,2.0,50.0,793.25,0.025000018627000967,263072.0,276.18539978027337,60.0012559967041,786.625
1,3,8,2018,47.0,46.96666666666667,65.0,77.0,1.3,15.0,37.0,2.0,50.0,793.25,0.025000018627000967,263072.0,276.18539978027337,60.0012559967041,786.625
2,3,8,2018,45.0,47.43333333333333,63.0,75.0,1.2,17.0,33.0,2.0,50.0,793.25,0.025000018627000967,263072.0,276.18539978027337,60.0012559967041,786.625
3,3,8,2018,48.0,47.93333333333333,66.0,75.0,1.2,19.0,23.0,2.0,50.0,795.0625,0.025000018627000967,262824.0,276.19239990234365,60.003967994689944,857.0625
4,3,8,2018,42.0,48.43333333333333,65.0,80.0,1.1,30.0,7.0,2.0,50.0,795.0625,0.025000018627000967,262824.0,276.19239990234365,60.003967994689944,857.0625
5,3,8,2018,39.0,48.83333333333334,62.0,73.0,1.1,23.0,10.0,2.0,50.0,795.0625,0.025000018627000967,262824.0,276.19239990234365,60.003967994689944,857.0625
6,3,8,2018,39.0,48.93333333333333,60.0,69.0,1.1,29.0,7.0,2.0,50.0,795.0625,0.025000018324000763,262608.0,276.19239990234365,60.00488799285888,838.625
7,3,8,2018,42.0,49.26666666666666,64.0,78.0,1.2,30.0,20.0,2.0,50.0,795.0625,0.025000018324000763,262608.0,276.19239990234365,60.00488799285888,838.625
8,3,8,2018,41.0,49.63333333333333,69.0,87.0,1.1,21.0,42.0,2.0,50.0,795.0625,0.025000018324000763,262608.0,276.19239990234365,60.00488799285888,838.625
9,3,8,2018,49.0,50.33333333333334,76.0,101.0,1.2,15.0,79.0,2.0,50.0,795.0625,0.025000018269000567,262400.0,276.19239990234365,60.006283996582034,772.6875
10,3,8,2018,54.0,51.3,78.0,106.0,1.2,13.0,129.0,2.0,50.0,795.0625,0.025000018269000567,262400.0,276.19239990234365,60.006283996582034,772.6875
11,3,8,2018,50.0,52.13333333333333,75.0,99.0,1.2,10.0,169.0,2.0,50.0,795.0625,0.025000018269000567,262400.0,276.19239990234365,60.006283996582034,772.6875
12,3,8,2018,49.0,52.9,106.0,108.0,1.2,12.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262544.0,276.19239990234365,60.00235199737549,685.1875
13,3,8,2018,40.0,53.36666666666667,107.0,78.0,1.0,7.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262544.0,276.19239990234365,60.00235199737549,685.1875
14,3,8,2018,30.0,53.3,70.0,43.0,0.8,2.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262544.0,276.19239990234365,60.00235199737549,685.1875
15,3,8,2018,28.0,52.06666666666667,56.0,52.0,0.7,2.0,165.0,2.0,50.0,795.0625,0.025000018627000967,262836.0,276.18839996337886,60.00215599060058,685.0
16,3,8,2018,28.0,50.16666666666666,59.0,64.0,0.7,2.0,167.0,2.0,50.0,795.0625,0.025000018627000967,262836.0,276.18839996337886,60.00215599060058,685.0
17,3,8,2018,33.0,48.1,73.0,77.0,0.8,3.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262836.0,276.18839996337886,60.00215599060058,685.0
18,3,8,2018,34.0,46.06666666666667,64.0,74.0,0.8,5.0,169.0,2.0,50.0,793.1875,0.025000018627000967,262856.0,276.17239990234367,60.00296399688721,685.0
19,3,8,2018,36.0,44.46666666666667,66.0,82.0,0.9,8.0,157.0,2.0,50.0,793.1875,0.025000018627000967,262856.0,276.17239990234367,60.00296399688721,685.0
20,3,8,2018,35.0,43.0,67.0,84.0,0.9,7.0,156.0,2.0,50.0,793.1875,0.025000018627000967,262856.0,276.17239990234367,60.00296399688721,685.0
21,3,8,2018,37.0,41.9,77.0,103.0,1.0,9.0,125.0,2.0,50.0,789.375,0.025000018627000967,262960.0,276.15190002441403,60.0017319946289,685.3125
22,3,8,2018,38.0,41.4,73.0,95.0,1.0,12.0,106.0,2.0,50.0,789.375,0.025000018627000967,262960.0,276.15190002441403,60.0017319946289,685.3125
23,3,8,2018,43.0,41.1,81.0,112.0,1.1,18.0,68.0,2.0,50.0,789.375,0.025000018627000967,262960.0,276.15190002441403,60.0017319946289,685.3125
0,4,8,2018,41.0,40.8,70.0,90.0,1.1,17.0,50.0,2.0,50.0,792.5,0.025000018627000967,262912.0,276.17919982910155,60.00267599487304,785.5
1,4,8,2018,45.0,40.766666666666666,68.0,86.0,1.3,21.0,29.0,2.0,50.0,792.5,0.025000018627000967,262912.0,276.17919982910155,60.00267599487304,785.5
2,4,8,2018,43.0,40.66666666666666,66.0,82.0,1.0,22.0,26.0,3.0,50.0,792.5,0.025000018627000967,262912.0,276.17919982910155,60.00267599487304,785.5
3,4,8,2018,38.0,40.6,66.0,82.0,0.9,26.0,19.0,2.0,50.0,795.0625,0.025000018627000967,262608.0,276.19239990234365,60.00372799682617,857.0625
4,4,8,2018,36.0,40.6,60.0,70.0,0.9,27.0,18.0,2.0,50.0,795.0625,0.025000018627000967,262608.0,276.19239990234365,60.00372799682617,857.0625
5,4,8,2018,36.0,40.36666666666667,58.0,65.0,0.9,26.0,14.0,2.0,50.0,795.0625,0.025000018627000967,262608.0,276.19239990234365,60.00372799682617,857.0625
6,4,8,2018,38.0,40.13333333333333,56.0,62.0,0.9,24.0,16.0,2.0,50.0,795.0625,0.025000018627000967,262392.0,276.19239990234365,60.00685999298096,857.0625
7,4,8,2018,37.0,39.8,61.0,71.0,0.9,22.0,20.0,2.0,50.0,795.0625,0.025000018627000967,262392.0,276.19239990234365,60.00685999298096,857.0625
8,4,8,2018,58.0,40.23333333333333,88.0,126.0,1.2,33.0,43.0,2.0,50.0,795.0625,0.025000018627000967,262392.0,276.19239990234365,60.00685999298096,857.0625
9,4,8,2018,59.0,40.6,88.0,125.0,1.3,26.0,79.0,2.0,50.00012499809265,795.0625,0.025000018627000967,262164.0,276.19239990234365,60.003047996521,748.4375
10,4,8,2018,69.0,41.5,96.0,141.0,1.6,21.0,142.0,2.0,50.00012499809265,795.0625,0.025000018627000967,262164.0,276.19239990234365,60.003047996521,748.4375
11,4,8,2018,71.0,42.56666666666667,96.0,142.0,1.5,17.0,169.0,2.0,50.00012499809265,795.0625,0.025000018627000967,262164.0,276.19239990234365,60.003047996521,748.4375
12,4,8,2018,67.0,43.5,117.0,137.0,1.3,15.0,169.0,2.0,50.000368132114424,795.0625,0.025000018627000967,262440.0,276.19239990234365,60.001407997131345,685.1875
13,4,8,2018,53.0,43.86666666666667,117.0,95.0,1.0,9.0,169.0,2.0,50.000368132114424,795.0625,0.025000018627000967,262440.0,276.19239990234365,60.001407997131345,685.1875
14,4,8,2018,47.0,44.06666666666667,107.0,80.0,0.9,5.0,169.0,2.0,50.000368132114424,795.0625,0.025000018627000967,262440.0,276.19239990234365,60.001407997131345,685.1875
15,4,8,2018,46.0,43.96666666666667,98.0,79.0,0.9,3.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262768.0,276.19239990234365,60.00338799285889,685.0
16,4,8,2018,39.0,43.46666666666667,94.0,76.0,0.9,2.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262768.0,276.19239990234365,60.00338799285889,685.0
17,4,8,2018,39.0,43.1,107.0,84.0,0.9,4.0,169.0,2.0,50.0,795.0625,0.025000018627000967,262768.0,276.19239990234365,60.00338799285889,685.0
18,4,8,2018,40.0,42.8,105.0,100.0,1.0,5.0,169.0,2.0,50.0,792.8125,0.025000018627000967,262644.0,276.17739990234367,60.00462399291993,685.0
19,4,8,2018,41.0,42.833333333333336,90.0,108.0,1.0,8.0,169.0,2.0,50.0,792.8125,0.025000018627000967,262644.0,276.17739990234367,60.00462399291993,685.0
20,4,8,2018,45.0,43.33333333333334,81.0,112.0,1.1,9.0,169.0,2.0,50.0,792.8125,0.025000018627000967,262644.0,276.17739990234367,60.00462399291993,685.0
21,4,8,2018,49.0,44.03333333333333,85.0,119.0,1.2,11.0,137.0,2.0,50.00018750190735,792.125,0.025000018627000967,262860.0,276.1735998535156,60.002891990661624,685.3125
22,4,8,2018,50.0,44.76666666666666,90.0,130.0,1.3,11.0,91.0,2.0,50.00018750190735,792.125,0.025000018627000967,262860.0,276.1735998535156,60.002891990661624,685.3125
23,4,8,2018,53.0,45.43333333333333,86.0,121.5,1.35,19.5,67.5,2.0,50.00018750190735,792.125,0.025000018627000967,262860.0,276.1735998535156,60.002891990661624,685.3125
0,5,8,2018,56.0,46.16666666666666,82.0,113.0,1.4,28.0,44.0,2.0,50.0,795.0625,0.025000018627000967,262976.0,276.18419982910154,60.00290399169922,768.375
1,5,8,2018,56.0,46.83333333333334,84.0,118.0,1.2,33.0,38.0,2.0,50.0,795.0625,0.025000018627000967,262976.0,276.18419982910154,60.00290399169922,768.375
2,5,8,2018,55.0,47.5,82.0,113.0,1.2,42.0,24.0,2.0,50.0,795.0625,0.025000018627000967,262976.0,276.18419982910154,60.00290399169922,768.375
3,5,8,2018,54.0,48.06666666666667,80.0,109.0,1.2,40.0,17.0,2.0,50.0,795.0625,0.025000018627000967,262976.0,276.19239990234365,60.00588399505615,827.0625
4,5,8,2018,57.0,48.7,78.0,106.0,1.2,36.0,11.0,2.0,50.0,795.0625,0.025000018627000967,262976.0,276.19239990234365,60.00588399505615,827.0625
5,5,8,2018,61.0,49.3,83.0,110.0,1.2,39.0,19.0,2.0,50.0,795.0625,0.025000018627000967,262976.0,276.19239990234365,60.00588399505615,827.0625
6,5,8,2018,50.0,49.6,80.0,110.0,1.3,37.0,7.0,2.0,50.0,795.0625,0.025000018627000967,262908.0,276.19239990234365,60.00723999786377,790.5625
7,5,8,2018,47.0,49.66666666666666,92.0,134.0,1.1,41.0,9.0,2.0,50.0,795.0625,0.025000018627000967,262908.0,276.19239990234365,60.00723999786377,790.5625
8,5,8,2018,38.0,49.5,81.0,111.0,1.0,38.0,8.0,2.0,50.0,795.0625,0.025000018627000967,262908.0,276.19239990234365,60.00723999786377,790.5625
9,5,8,2018,28.0,49.16666666666666,70.0,90.0,0.8,29.0,21.0,2.0,50.000368132114424,795.0625,0.025000018627000967,262860.0,276.18299987792966,60.00550799560547,743.6875
10,5,8,2018,34.0,49.1,67.0,83.0,1.3,28.0,42.0,2.0,50.000368132114424,795.0625,0.025000018627000967,262860.0,276.18299987792966,60.00550799560547,743.6875
11,5,8,2018,35.0,49.06666666666667,70.0,89.0,1.0,25.0,67.0,2.0,50.000368132114424,795.0625,0.025000018627000967,262860.0,276.18299987792966,60.00550799560547,743.6875
12,5,8,2018,28.0,48.73333333333333,60.0,69.0,0.9,17.0,110.0,2.0,50.000368132114424,795.0625,0.025000018627000967,263156.0,276.1741000366211,60.00433599090576,685.1875
13,5,8,2018,27.0,48.4,46.0,42.0,0.9,10.0,147.0,2.0,50.000368132114424,795.0625,0.025000018627000967,263156.0,276.1741000366211,60.00433599090576,685.1875
14,5,8,2018,26.0,47.33333333333334,50.0,50.0,0.9,6.0,158.0,2.0,50.000368132114424,795.0625,0.025000018627000967,263156.0,276.1741000366211,60.00433599090576,685.1875
15,5,8,2018,26.0,46.23333333333333,68.0,36.0,0.9,4.0,169.0,2.0,50.0,794.8125,0.025000018627000967,263260.0,276.16449981689453,60.00651599121094,685.0
16,5,8,2018,24.0,44.73333333333333,54.0,58.0,0.9,6.0,162.0,2.0,50.0,794.8125,0.025000018627000967,263260.0,276.16449981689453,60.00651599121094,685.0
17,5,8,2018,23.0,43.13333333333333,69.0,87.0,0.9,7.0,126.0,2.0,50.0,794.8125,0.025000018627000967,263260.0,276.16449981689453,60.00651599121094,685.0
18,5,8,2018,18.0,41.5,52.0,53.0,0.8,10.0,111.0,2.0,50.000368132114424,791.125,0.02500001559500024,263336.0,276.1591998291016,60.00371199798584,685.0
19,5,8,2018,17.0,40.3,33.0,30.0,0.7,6.0,104.0,2.0,50.000368132114424,791.125,0.02500001559500024,263336.0,276.1591998291016,60.00371199798584,685.0
20,5,8,2018,17.0,39.3,40.0,40.0,0.8,15.0,79.0,2.0,50.000368132114424,791.125,0.02500001559500024,263336.0,276.1591998291016,60.00371199798584,685.0
21,5,8,2018,22.0,38.5,41.0,41.0,0.8,15.0,63.0,2.0,50.0,790.25,0.025000018440000715,263356.0,276.14139984130856,60.00137199401856,685.3125
22,5,8,2018,21.0,37.9,35.0,35.0,0.8,15.0,58.0,2.0,50.0,790.25,0.025000018440000715,263356.0,276.14139984130856,60.00137199401856,685.3125
23,5,8,2018,24.0,37.4,42.0,42.0,0.9,13.0,52.0,2.0,50.0,790.25,0.025000018440000715,263356.0,276.14139984130856,60.00137199401856,685.3125
0,6,8,2018,20.0,36.73333333333333,29.0,28.0,0.7,9.0,69.0,2.0,50.0,789.6875,0.025000017411001028,263024.0,276.1242999267577,60.00445199584961,730.9375
1,6,8,2018,12.0,35.766666666666666,22.0,16.0,0.7,8.0,70.0,2.0,50.0,789.6875,0.025000017411001028,263024.0,276.1242999267577,60.00445199584961,730.9375
2,6,8,2018,4.0,34.4,26.0,26.0,0.7,6.0,48.0,2.0,50.0,789.6875,0.025000017411001028,263024.0,276.1242999267577,60.00445199584961,730.9375
3,6,8,2018,4.0,32.9,15.0,19.0,0.6,9.0,48.0,2.0,50.0,791.25,0.025000014117000625,262756.0,276.1438998413085,60.00378799438477,779.6875
4,6,8,2018,5.0,31.4,12.0,12.0,0.6,13.0,35.0,2.0,50.0,791.25,0.025000014117000625,262756.0,276.1438998413085,60.00378799438477,779.6875
5,6,8,2018,3.0,29.73333333333333,14.0,6.0,0.7,8.0,44.0,2.0,50.0,791.25,0.025000014117000625,262756.0,276.1438998413085,60.00378799438477,779.6875
6,6,8,2018,4.0,28.0,16.0,16.0,0.7,11.0,30.0,2.0,50.00029375076294,795.0625,0.02500001724500023,262596.0,276.162200012207,60.003491996765135,765.375
7,6,8,2018,8.0,26.4,25.0,25.0,0.9,13.0,21.0,2.0,50.00029375076294,795.0625,0.02500001724500023,262596.0,276.162200012207,60.003491996765135,765.375
8,6,8,2018,8.0,24.83333333333333,34.0,34.0,1.1,15.0,32.0,2.0,50.00029375076294,795.0625,0.02500001724500023,262596.0,276.162200012207,60.003491996765135,765.375
9,6,8,2018,12.0,23.43333333333333,28.0,28.0,1.3,18.0,37.0,2.0,50.0,792.5625,0.02500001785700024,262336.0,276.16190002441397,60.00566399383545,744.5
10,6,8,2018,16.0,22.066666666666666,35.0,35.0,1.4,26.0,27.0,2.0,50.0,792.5625,0.02500001785700024,262336.0,276.16190002441397,60.00566399383545,744.5
11,6,8,2018,14.0,20.5,23.0,23.0,1.6,15.0,52.0,2.0,50.0,792.5625,0.02500001785700024,262336.0,276.16190002441397,60.00566399383545,744.5
12,6,8,2018,16.0,19.366666666666667,34.0,34.0,1.5,17.0,57.0,3.0,50.00034375190735,794.1875,0.0250000183290001,262476.0,276.15350006103506,60.00271199798584,685.1875
13,6,8,2018,20.0,18.466666666666665,35.0,35.0,1.4,15.0,75.0,6.0,50.00034375190735,794.1875,0.0250000183290001,262476.0,276.15350006103506,60.00271199798584,685.1875
14,6,8,2018,20.0,17.866666666666667,47.0,47.0,1.4,16.0,82.0,5.0,50.00034375190735,794.1875,0.0250000183290001,262476.0,276.15350006103506,60.00271199798584,685.1875
15,6,8,2018,26.0,17.8,51.0,51.0,1.5,18.0,93.0,6.0,50.000368132114424,793.875,0.025000018627000967,262664.0,276.1497998046874,60.00222399139404,685.0
16,6,8,2018,31.0,17.7,55.0,60.0,1.5,20.0,101.0,5.0,50.000368132114424,793.875,0.025000018627000967,262664.0,276.1497998046874,60.00222399139404,685.0
17,6,8,2018,37.0,17.766666666666666,63.0,75.0,1.5,24.0,94.0,3.0,50.000368132114424,793.875,0.025000018627000967,262664.0,276.1497998046874,60.00222399139404,685.0
18,6,8,2018,38.0,18.1,67.0,84.0,1.6,35.0,65.0,2.0,50.0,793.0,0.025000018627000967,262588.0,276.14419982910147,60.0028639907837,685.0
19,6,8,2018,44.0,18.666666666666668,67.0,83.0,1.6,36.0,59.0,2.0,50.0,793.0,0.025000018627000967,262588.0,276.14419982910147,60.0028639907837,685.0
20,6,8,2018,42.0,19.2,68.0,85.0,1.6,32.0,55.0,2.0,50.0,793.0,0.025000018627000967,262588.0,276.14419982910147,60.0028639907837,685.0
21,6,8,2018,44.0,19.8,65.0,80.0,1.6,29.0,44.0,2.0,50.000368132114424,792.8125,0.02500001723800041,262904.0,276.14690002441404,60.001435997009274,685.3125
22,6,8,2018,47.0,20.566666666666666,69.0,87.0,1.9,45.0,20.0,2.0,50.000368132114424,792.8125,0.02500001723800041,262904.0,276.14690002441404,60.001435997009274,685.3125
23,6,8,2018,50.0,21.466666666666665,74.0,97.0,1.6,50.0,11.0,2.0,50.000368132114424,792.8125,0.02500001723800041,262904.0,276.14690002441404,60.001435997009274,685.3125
0,7,8,2018,45.0,22.36666666666667,69.0,87.0,1.7,46.0,12.0,2.0,50.000368132114424,795.0625,0.02500001820800081,262924.0,276.15209991455083,60.00248399353029,723.6875
1,7,8,2018,45.0,23.3,69.0,88.0,1.5,29.0,23.0,2.0,50.000368132114424,795.0625,0.02500001820800081,262924.0,276.15209991455083,60.00248399353029,723.6875
2,7,8,2018,45.0,24.23333333333333,70.0,89.0,1.5,21.0,27.0,2.0,50.000368132114424,795.0625,0.02500001820800081,262924.0,276.15209991455083,60.00248399353029,723.6875
3,7,8,2018,46.0,25.03333333333333,64.0,78.0,1.5,23.0,17.0,2.0,50.000368132114424,795.0625,0.02500001544500049,262596.0,276.1704998779297,60.004531997680644,772.3125
4,7,8,2018,48.0,25.93333333333333,66.0,72.0,1.4,21.0,13.0,2.0,50.000368132114424,795.0625,0.02500001544500049,262596.0,276.1704998779297,60.004531997680644,772.3125
5,7,8,2018,49.0,26.766666666666666,68.0,72.0,1.5,28.0,10.0,2.0,50.000368132114424,795.0625,0.02500001544500049,262596.0,276.1704998779297,60.004531997680644,772.3125
6,7,8,2018,55.0,27.93333333333333,75.0,90.0,1.4,28.0,17.0,2.0,50.0,795.0625,0.025000018627000967,262484.0,276.19209991455074,60.00451599121094,763.6875
7,7,8,2018,67.0,29.766666666666666,90.0,107.0,1.5,15.0,39.0,2.0,50.0,795.0625,0.025000018627000967,262484.0,276.19209991455074,60.00451599121094,763.6875
8,7,8,2018,63.0,31.73333333333333,85.0,105.0,1.6,15.0,30.0,2.0,50.0,795.0625,0.025000018627000967,262484.0,276.19209991455074,60.00451599121094,763.6875
9,7,8,2018,66.0,33.8,89.0,90.0,1.5,18.0,37.0,2.0,50.0,795.0625,0.025000018627000967,262388.0,276.19239990234365,60.00368399810791,728.0625
10,7,8,2018,70.0,35.96666666666667,94.0,138.0,1.5,21.0,53.0,2.0,50.0,795.0625,0.025000018627000967,262388.0,276.19239990234365,60.00368399810791,728.0625
11,7,8,2018,70.0,38.2,94.0,127.0,1.6,21.0,82.5,2.0,50.0,795.0625,0.025000018627000967,262388.0,276.19239990234365,60.00368399810791,728.0625
12,7,8,2018,67.0,40.3,90.0,94.0,1.4,13.0,112.0,2.0,50.000368132114424,795.0625,0.025000018627000967,262508.0,276.1751998901367,60.003635993957516,685.1875
13,7,8,2018,57.0,41.93333333333333,78.0,79.66666666666667,1.5,5.0,130.0,2.0,50.000368132114424,795.0625,0.025000018627000967,262508.0,276.1751998901367,60.003635993957516,685.1875
14,7,8,2018,47.0,43.23333333333333,65.0,65.33333333333333,1.6,3.0,137.0,2.0,50.000368132114424,795.0625,0.025000018627000967,262508.0,276.1751998901367,60.003635993957516,685.1875
15,7,8,2018,44.0,44.3,61.0,51.0,1.5,2.0,146.0,2.0,50.000368132114424,795.0625,0.025000018627000967,262608.0,276.165,60.00248399353029,685.0
16,7,8,2018,45.0,45.26666666666666,63.0,55.0,1.4,3.0,151.0,2.0,50.000368132114424,795.0625,0.025000018627000967,262608.0,276.165,60.00248399353029,685.0
17,7,8,2018,38.0,46.06666666666667,54.0,56.0,1.4,3.0,153.0,2.0,50.000368132114424,795.0625,0.025000018627000967,262608.0,276.165,60.00248399353029,685.0
18,7,8,2018,39.0,46.83333333333334,55.0,57.0,1.4,3.0,149.0,2.0,50.0,795.0625,0.025000018627000967,262624.0,276.1545999145509,60.00184799194336,685.0
19,7,8,2018,39.0,47.46666666666667,61.0,71.0,1.4,5.0,144.0,2.0,50.0,795.0625,0.025000018627000967,262624.0,276.1545999145509,60.00184799194336,685.0
20,7,8,2018,37.0,48.03333333333333,68.0,85.0,1.4,6.0,107.0,2.0,50.0,795.0625,0.025000018627000967,262624.0,276.1545999145509,60.00184799194336,685.0
21,7,8,2018,43.0,48.6,61.0,72.0,1.5,14.0,78.0,2.0,50.0,791.625,0.02500001598200016,262620.0,276.13619995117193,60.00314799499512,685.3125
22,7,8,2018,51.0,49.26666666666666,70.0,78.0,1.5,20.0,55.0,2.0,50.0,791.625,0.02500001598200016,262620.0,276.13619995117193,60.00314799499512,685.3125
23,7,8,2018,56.0,49.9,76.0,65.0,1.4,12.0,77.0,2.0,50.0,791.625,0.02500001598200016,262620.0,276.13619995117193,60.00314799499512,685.3125
0,8,8,2018,50.0,50.3,69.0,53.5,1.5,14.0,49.0,2.0,50.0,790.75,0.025000018148999662,262744.0,276.1292999267577,60.00353999328613,729.0
1,8,8,2018,40.0,50.16666666666666,56.0,42.0,1.3,15.0,32.0,2.0,50.0,790.75,0.025000018148999662,262744.0,276.1292999267577,60.00353999328613,729.0
