Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
13,2,8,2018,86.0,54.86666666666667,142.0,98.0,1.6,8.0,185.0,2.0,50.0,793.75,0.025000017985999587,260328.0,276.1844998168945,60.00269199371338,685.1875
14,2,8,2018,85.0,56.36666666666667,140.0,92.5,1.4,7.0,185.0,2.0,50.0,793.75,0.025000017985999587,260328.0,276.1844998168945,60.00269199371338,685.1875
15,2,8,2018,78.0,57.63333333333333,122.0,87.0,1.4,4.0,185.0,2.0,50.0,793.75,0.025000017985999587,260472.0,276.1816000366211,60.00266399383545,685.0
16,2,8,2018,70.0,58.56666666666667,113.0,81.5,1.2,7.0,185.0,2.0,50.0,793.75,0.025000017985999587,260472.0,276.1816000366211,60.00266399383545,685.0
17,2,8,2018,66.0,59.2,89.0,76.0,1.05,10.0,185.0,2.0,50.0,793.75,0.025000017985999587,260472.0,276.1816000366211,60.00266399383545,685.0
18,2,8,2018,54.0,59.16666666666666,74.0,71.5,0.9,13.0,176.0,2.0,50.0,792.25,0.025000017985999587,260448.0,276.1639999389648,60.001471992492675,685.0
19,2,8,2018,51.0,59.0,70.0,67.0,1.0,24.0,161.0,2.0,50.0,792.25,0.025000017985999587,260448.0,276.1639999389648,60.001471992492675,685.0
20,2,8,2018,58.0,59.16666666666666,79.0,69.0,1.1,31.0,146.0,2.0,50.0,792.25,0.025000017985999587,260448.0,276.1639999389648,60.001471992492675,685.0
21,2,8,2018,59.0,59.73333333333333,80.0,96.0,1.1,37.0,137.0,2.0,50.0,790.0,0.025000017985999587,260524.0,276.14759979248043,60.002091995239255,685.3125
22,2,8,2018,63.0,60.36666666666667,85.0,78.0,1.1,26.0,142.0,2.0,50.0,790.0,0.025000017985999587,260524.0,276.14759979248043,60.002091995239255,685.3125
23,2,8,2018,64.0,61.03333333333333,86.0,83.0,1.1,38.0,104.0,2.0,50.0,790.0,0.025000017985999587,260524.0,276.14759979248043,60.002091995239255,685.3125
0,3,8,2018,66.0,61.9,89.0,89.0,1.1,66.0,53.0,2.0,50.0,791.75,0.025000017985999587,260600.0,276.1789999389648,60.00141199493408,786.9375
1,3,8,2018,67.0,62.96666666666667,90.0,92.0,1.1,68.0,46.0,2.0,50.0,791.75,0.025000017985999587,260600.0,276.1789999389648,60.00141199493408,786.9375
2,3,8,2018,62.0,63.8,84.0,74.0,1.0,42.0,77.0,2.0,50.0,791.75,0.025000017985999587,260600.0,276.1789999389648,60.00141199493408,786.9375
3,3,8,2018,64.0,64.8,86.0,83.0,1.0,85.0,14.0,2.0,50.0,793.75,0.025000017985999587,260416.0,276.1844998168945,60.00394799804688,856.3125
4,3,8,2018,64.0,65.6,86.0,84.0,0.9,79.0,22.0,2.0,50.0,793.75,0.025000017985999587,260416.0,276.1844998168945,60.00394799804688,856.3125
5,3,8,2018,58.0,66.1,79.0,62.0,0.9,27.0,75.0,2.0,50.0,793.75,0.025000017985999587,260416.0,276.1844998168945,60.00394799804688,856.3125
6,3,8,2018,57.0,66.36666666666666,78.0,60.0,0.9,24.0,76.0,2.0,50.0,793.75,0.025000017570000144,260228.0,276.1844998168945,60.00482399749756,840.25
7,3,8,2018,57.0,66.16666666666667,78.0,64.0,0.9,31.0,64.0,2.0,50.0,793.75,0.025000017570000144,260228.0,276.1844998168945,60.00482399749756,840.25
8,3,8,2018,64.0,65.93333333333334,86.0,81.0,1.0,30.0,80.0,2.0,50.0,793.75,0.025000017570000144,260228.0,276.1844998168945,60.00482399749756,840.25
9,3,8,2018,81.0,66.8,108.0,106.0,1.2,34.0,102.0,2.0,50.0,793.75,0.025000017698999497,260016.0,276.1844998168945,60.00607599639893,773.0625
10,3,8,2018,81.0,67.73333333333333,108.0,85.0,1.2,26.0,161.0,2.0,50.0,793.75,0.025000017698999497,260016.0,276.1844998168945,60.00607599639893,773.0625
11,3,8,2018,67.0,68.3,108.0,79.0,1.0,15.0,185.0,2.0,50.0,793.75,0.025000017698999497,260016.0,276.1844998168945,60.00607599639893,773.0625
12,3,8,2018,52.0,68.6,104.0,73.0,0.7,10.0,185.0,2.0,50.0,793.75,0.025000017985999587,260120.0,276.1844998168945,60.00230799102784,685.1875
13,3,8,2018,46.0,68.53333333333333,101.0,67.0,0.7,3.0,185.0,2.0,50.0,793.75,0.025000017985999587,260120.0,276.1844998168945,60.00230799102784,685.1875
14,3,8,2018,37.0,67.83333333333333,91.0,61.0,0.6,2.0,185.0,2.0,50.0,793.75,0.025000017985999587,260120.0,276.1844998168945,60.00230799102784,685.1875
15,3,8,2018,41.0,66.5,107.0,55.0,0.7,5.0,185.0,2.0,50.0,793.5,0.025000017985999587,260368.0,276.1816000366211,60.00245599365234,685.0
16,3,8,2018,48.0,64.83333333333333,119.0,58.0,0.7,5.0,185.0,2.0,50.0,793.5,0.025000017985999587,260368.0,276.1816000366211,60.00245599365234,685.0
17,3,8,2018,51.0,62.9,117.0,57.0,0.8,6.0,185.0,2.0,50.0,793.5,0.025000017985999587,260368.0,276.1816000366211,60.00245599365234,685.0
18,3,8,2018,52.33333333333334,61.64444444444444,103.0,65.33333333333333,0.8,11.666666666666668,185.0,2.0,50.0,791.5625,0.025000017985999587,260360.0,276.1650997924804,60.0032439956665,685.0
19,3,8,2018,53.66666666666666,60.56666666666667,89.0,73.66666666666667,0.8,17.333333333333336,185.0,2.0,50.0,791.5625,0.025000017985999587,260360.0,276.1650997924804,60.0032439956665,685.0
20,3,8,2018,55.0,59.56666666666667,75.0,82.0,0.8,23.0,169.0,2.0,50.0,791.5625,0.025000017985999587,260360.0,276.1650997924804,60.0032439956665,685.0
21,3,8,2018,52.0,58.7,71.0,72.0,0.8,35.0,117.0,2.0,50.0,787.875,0.025000017985999587,260440.0,276.1453997802734,60.0017799911499,685.3125
22,3,8,2018,48.0,57.96666666666667,66.0,70.0,0.7,38.0,101.0,2.0,50.0,787.875,0.025000017985999587,260440.0,276.1453997802734,60.0017799911499,685.3125
23,3,8,2018,51.0,57.46666666666667,70.0,88.0,0.8,36.0,96.0,2.0,50.0,787.875,0.025000017985999587,260440.0,276.1453997802734,60.0017799911499,685.3125
0,4,8,2018,58.0,57.6,79.0,99.0,0.8,53.0,59.0,2.0,50.0,790.8125,0.025000017985999587,260444.0,276.17279998779287,60.00286799621582,786.0625
1,4,8,2018,60.0,57.9,81.0,94.0,0.8,36.0,88.0,2.0,50.0,790.8125,0.025000017985999587,260444.0,276.17279998779287,60.00286799621582,786.0625
2,4,8,2018,57.0,57.86666666666667,78.0,72.0,0.7,31.0,69.0,2.0,50.0,790.8125,0.025000017985999587,260444.0,276.17279998779287,60.00286799621582,786.0625
3,4,8,2018,58.0,57.83333333333334,79.0,76.0,0.6,38.0,49.0,2.0,50.0,793.75,0.025000017985999587,260208.0,276.1844998168945,60.00367599487305,856.3125
4,4,8,2018,60.0,57.73333333333333,81.0,77.0,0.5,41.0,52.0,2.0,50.0,793.75,0.025000017985999587,260208.0,276.1844998168945,60.00367599487305,856.3125
5,4,8,2018,56.0,57.46666666666667,76.0,75.0,0.7,42.0,54.0,2.0,50.0,793.75,0.025000017985999587,260208.0,276.1844998168945,60.00367599487305,856.3125
6,4,8,2018,54.0,57.06666666666667,74.0,65.0,0.7,30.0,61.0,2.0,50.0,793.75,0.025000017985999587,260024.0,276.1844998168945,60.00645199584961,856.3125
7,4,8,2018,57.0,56.73333333333333,78.0,73.0,0.7,41.0,47.0,2.0,50.0,793.75,0.025000017985999587,260024.0,276.1844998168945,60.00645199584961,856.3125
8,4,8,2018,59.0,56.63333333333333,80.0,71.0,0.7,28.0,70.0,2.0,50.0,793.75,0.025000017985999587,260024.0,276.1844998168945,60.00645199584961,856.3125
9,4,8,2018,71.0,56.86666666666667,95.0,87.0,0.9,37.0,95.0,2.0,50.0000625038147,793.75,0.025000017985999587,259784.0,276.1844998168945,60.00289999389648,749.1875
10,4,8,2018,76.0,57.26666666666666,101.0,90.0,0.9,31.0,155.0,2.0,50.0000625038147,793.75,0.025000017985999587,259784.0,276.1844998168945,60.00289999389648,749.1875
11,4,8,2018,69.0,57.63333333333333,109.0,72.0,0.8,18.0,185.0,2.0,50.0000625038147,793.75,0.025000017985999587,259784.0,276.1844998168945,60.00289999389648,749.1875
12,4,8,2018,65.0,57.9,129.0,66.0,0.8,10.0,185.0,2.0,50.00028124809265,793.75,0.025000017985999587,260000.0,276.1844998168945,60.00123599243164,685.1875
13,4,8,2018,60.0,58.0,119.0,65.66666666666667,0.7,4.0,185.0,2.0,50.00028124809265,793.75,0.025000017985999587,260000.0,276.1844998168945,60.00123599243164,685.1875
14,4,8,2018,61.0,57.9,127.0,65.33333333333333,0.8,5.0,185.0,2.0,50.00028124809265,793.75,0.025000017985999587,260000.0,276.1844998168945,60.00123599243164,685.1875
15,4,8,2018,58.0,57.13333333333333,133.0,65.0,0.8,5.0,185.0,2.0,50.0,793.75,0.025000017985999587,260296.0,276.1844998168945,60.00338799285889,685.0
16,4,8,2018,60.0,56.43333333333333,138.0,66.0,0.8,6.0,185.0,2.0,50.0,793.75,0.025000017985999587,260296.0,276.1844998168945,60.00338799285889,685.0
17,4,8,2018,64.0,56.33333333333334,138.0,71.0,0.9,7.0,185.0,2.0,50.0,793.75,0.025000017985999587,260296.0,276.1844998168945,60.00338799285889,685.0
18,4,8,2018,67.0,56.83333333333334,132.0,75.0,1.0,8.0,185.0,2.0,50.0,791.3125,0.025000017985999587,260284.0,276.16949981689453,60.00447599792482,685.0
19,4,8,2018,67.0,57.53333333333333,121.0,82.0,1.1,13.0,185.0,2.0,50.0,791.3125,0.025000017985999587,260284.0,276.16949981689453,60.00447599792482,685.0
20,4,8,2018,70.0,58.63333333333333,108.0,94.0,1.1,16.0,185.0,2.0,50.0,791.3125,0.025000017985999587,260284.0,276.16949981689453,60.00447599792482,685.0
21,4,8,2018,66.0,59.46666666666667,89.0,77.0,1.1,22.0,179.0,2.0,50.00019374847412,790.75,0.025000017985999587,260496.0,276.1664999389648,60.00317199707031,685.3125
22,4,8,2018,93.0,60.96666666666667,123.0,108.0,1.1,38.0,138.0,2.0,50.00019374847412,790.75,0.025000017985999587,260496.0,276.1664999389648,60.00317199707031,685.3125
23,4,8,2018,64.0,61.4,86.0,87.0,1.0,31.0,142.0,2.0,50.00019374847412,790.75,0.025000017985999587,260496.0,276.1664999389648,60.00317199707031,685.3125
0,5,8,2018,67.0,61.88888888888889,90.0,97.0,1.1,62.0,86.0,2.0,50.00005000114441,793.75,0.025000017985999587,260632.0,276.17749999999995,60.003287994384756,768.6875
1,5,8,2018,64.0,62.23333333333333,86.0,119.0,0.9,74.0,48.0,2.0,50.00005000114441,793.75,0.025000017985999587,260632.0,276.17749999999995,60.003287994384756,768.6875
2,5,8,2018,57.0,62.3,78.0,93.0,0.9,67.0,36.0,2.0,50.00005000114441,793.75,0.025000017985999587,260632.0,276.17749999999995,60.003287994384756,768.6875
3,5,8,2018,59.0,62.53333333333333,80.0,85.0,1.1,55.0,39.0,2.0,50.00006875038147,793.75,0.025000017985999587,260544.0,276.1844998168945,60.00589599609375,826.1875
4,5,8,2018,59.0,62.9,80.0,84.0,1.0,52.0,34.0,2.0,50.00006875038147,793.75,0.025000017985999587,260544.0,276.1844998168945,60.00589599609375,826.1875
5,5,8,2018,58.0,63.13333333333333,79.0,78.0,1.0,43.0,37.0,2.0,50.00006875038147,793.75,0.025000017985999587,260544.0,276.1844998168945,60.00589599609375,826.1875
6,5,8,2018,58.0,63.13333333333333,79.0,78.0,1.0,50.0,22.0,2.0,50.0,793.75,0.025000017985999587,260476.0,276.1844998168945,60.00687599182129,783.75
7,5,8,2018,77.0,63.7,103.0,100.0,1.0,47.0,29.0,2.0,50.0,793.75,0.025000017985999587,260476.0,276.1844998168945,60.00687599182129,783.75
8,5,8,2018,73.0,64.23333333333333,98.0,94.0,1.1,46.0,36.0,2.0,50.0,793.75,0.025000017985999587,260476.0,276.1844998168945,60.00687599182129,783.75
9,5,8,2018,64.0,64.43333333333334,86.0,83.0,1.1,45.0,36.0,2.0,50.000368132114424,793.75,0.025000017985999587,260392.0,276.17380004882807,60.00535999298096,743.125
10,5,8,2018,55.0,64.26666666666667,75.0,75.0,1.0,44.0,45.0,2.0,50.000368132114424,793.75,0.025000017985999587,260392.0,276.17380004882807,60.00535999298096,743.125
11,5,8,2018,55.0,64.23333333333333,75.0,64.0,0.8,35.0,76.0,2.0,50.000368132114424,793.75,0.025000017985999587,260392.0,276.17380004882807,60.00535999298096,743.125
12,5,8,2018,48.0,64.03333333333333,66.0,53.0,0.8,28.0,109.0,2.0,50.000368132114424,793.75,0.025000017985999587,260668.0,276.1660000610351,60.004315994262704,685.1875
13,5,8,2018,52.0,63.86666666666667,71.0,53.0,0.8,16.0,174.0,2.0,50.000368132114424,793.75,0.025000017985999587,260668.0,276.1660000610351,60.004315994262704,685.1875
14,5,8,2018,34.0,63.03333333333333,98.0,53.0,0.7,9.0,185.0,2.0,50.000368132114424,793.75,0.025000017985999587,260668.0,276.1660000610351,60.004315994262704,685.1875
15,5,8,2018,31.0,61.7,98.0,53.0,0.6,4.0,185.0,2.0,50.0,792.875,0.025000017985999587,260764.0,276.15600006103506,60.006463996887206,685.0
16,5,8,2018,29.0,60.13333333333333,60.0,53.0,0.6,6.0,168.0,2.0,50.0,792.875,0.025000017985999587,260764.0,276.15600006103506,60.006463996887206,685.0
17,5,8,2018,31.0,58.86666666666667,60.0,69.0,0.6,10.0,142.0,2.0,50.0,792.875,0.025000017985999587,260764.0,276.15600006103506,60.006463996887206,685.0
18,5,8,2018,32.0,57.76666666666666,47.0,47.0,0.7,17.0,126.0,2.0,50.000368132114424,790.375,0.025000016249001028,260828.0,276.15019989013666,60.00343999481201,685.0
19,5,8,2018,27.0,56.66666666666666,39.0,39.0,0.6,15.0,114.0,2.0,50.000368132114424,790.375,0.025000016249001028,260828.0,276.15019989013666,60.00343999481201,685.0
20,5,8,2018,23.0,55.4,33.0,31.0,0.6,17.0,105.0,2.0,50.000368132114424,790.375,0.025000016249001028,260828.0,276.15019989013666,60.00343999481201,685.0
21,5,8,2018,27.0,54.36666666666667,45.0,45.0,0.6,29.0,76.0,2.0,50.0,789.0,0.025000017985999587,260836.0,276.1328997802734,60.00113199615478,685.3125
22,5,8,2018,30.0,53.36666666666667,43.0,42.0,0.6,15.0,85.0,2.0,50.0,789.0,0.025000017985999587,260836.0,276.1328997802734,60.00113199615478,685.3125
23,5,8,2018,33.0,52.33333333333334,47.0,38.0,0.6,10.0,85.0,2.0,50.0,789.0,0.025000017985999587,260836.0,276.1328997802734,60.00113199615478,685.3125
0,6,8,2018,26.0,50.96666666666667,37.0,34.2,0.5,10.0,82.0,2.0,50.0,788.375,0.025000016773000358,260640.0,276.11449981689447,60.00434399414063,727.875
1,6,8,2018,14.0,49.2,26.0,30.4,0.5,9.0,83.0,2.0,50.0,788.375,0.025000016773000358,260640.0,276.11449981689447,60.00434399414063,727.875
2,6,8,2018,10.0,47.2,17.0,26.6,0.4,13.0,55.0,2.0,50.0,788.375,0.025000016773000358,260640.0,276.11449981689447,60.00434399414063,727.875
3,6,8,2018,11.0,45.36666666666667,16.0,22.8,0.3,14.0,39.0,2.0,50.0,790.5625,0.025000014011000285,260412.0,276.135599975586,60.00404399108886,772.5
4,6,8,2018,8.0,42.53333333333333,23.0,19.0,0.3,45.0,10.0,2.0,50.0,790.5625,0.025000014011000285,260412.0,276.135599975586,60.00404399108886,772.5
5,6,8,2018,13.0,40.833333333333336,32.0,32.0,0.5,33.0,25.0,2.0,50.0,790.5625,0.025000014011000285,260412.0,276.135599975586,60.00404399108886,772.5
6,6,8,2018,17.0,39.16666666666666,24.0,30.75,0.5,26.0,29.0,2.0,50.00034999847412,793.75,0.02500001654800028,260264.0,276.1528997802734,60.00317199707031,760.6875
7,6,8,2018,19.0,37.66666666666666,27.0,29.5,1.0,23.0,40.0,2.0,50.00034999847412,793.75,0.02500001654800028,260264.0,276.1528997802734,60.00317199707031,760.6875
8,6,8,2018,19.0,36.4,27.0,28.25,1.2,25.0,42.0,4.0,50.00034999847412,793.75,0.02500001654800028,260264.0,276.1528997802734,60.00317199707031,760.6875
9,6,8,2018,26.0,35.3,37.0,27.0,1.4,30.0,36.0,3.0,50.0,791.3125,0.0250000171709992,260016.0,276.15259979248043,60.00517999267578,741.0625
10,6,8,2018,26.0,34.2,37.0,29.25,1.2,21.0,49.0,2.0,50.0,791.3125,0.0250000171709992,260016.0,276.15259979248043,60.00517999267578,741.0625
11,6,8,2018,20.0,32.93333333333333,29.0,31.5,1.2,23.0,52.0,5.0,50.0,791.3125,0.0250000171709992,260016.0,276.15259979248043,60.00517999267578,741.0625
12,6,8,2018,27.0,31.9,39.0,33.75,1.5,24.0,65.0,11.0,50.00028124809265,793.375,0.025000017790999262,260124.0,276.14690002441404,60.00232799530029,685.1875
13,6,8,2018,32.0,30.4,46.0,36.0,1.5,27.0,71.0,8.0,50.00028124809265,793.375,0.025000017790999262,260124.0,276.14690002441404,60.00232799530029,685.1875
14,6,8,2018,40.0,29.3,56.0,41.0,1.5,30.0,75.0,5.0,50.00028124809265,793.375,0.025000017790999262,260124.0,276.14690002441404,60.00232799530029,685.1875
15,6,8,2018,45.0,28.66666666666667,63.0,48.5,1.6,30.0,88.0,6.0,50.000368132114424,793.0,0.025000017985999587,260296.0,276.14329986572255,60.00218399810791,685.0
16,6,8,2018,56.0,28.7,76.0,56.0,1.6,32.0,98.0,6.0,50.000368132114424,793.0,0.025000017985999587,260296.0,276.14329986572255,60.00218399810791,685.0
17,6,8,2018,61.0,28.9,83.0,66.0,1.6,38.0,88.0,5.0,50.000368132114424,793.0,0.025000017985999587,260296.0,276.14329986572255,60.00218399810791,685.0
18,6,8,2018,54.33333333333334,29.11111111111111,58.0,65.0,1.4,38.0,78.0,2.0,50.00030625343323,792.125,0.025000017985999587,260216.0,276.1375,60.00295199584961,685.0
19,6,8,2018,47.66666666666666,28.966666666666665,58.0,66.0,1.3,40.0,76.0,2.0,50.00030625343323,792.125,0.025000017985999587,260216.0,276.1375,60.00295199584961,685.0
20,6,8,2018,41.0,29.2,61.0,72.0,1.35,40.0,71.5,2.0,50.00030625343323,792.125,0.025000017985999587,260216.0,276.1375,60.00295199584961,685.0
21,6,8,2018,82.0,30.9,109.0,88.0,1.4,40.0,67.0,2.0,50.000368132114424,792.0625,0.02500001725099981,260384.0,276.13889984130856,60.00158399200439,685.3125
22,6,8,2018,81.0,32.63333333333333,108.0,89.44444444444444,1.4,37.0,65.0,2.0,50.000368132114424,792.0625,0.02500001725099981,260384.0,276.13889984130856,60.00158399200439,685.3125
23,6,8,2018,88.0,34.53333333333333,116.0,90.88888888888887,1.4,47.0,42.0,2.0,50.000368132114424,792.0625,0.02500001725099981,260384.0,276.13889984130856,60.00158399200439,685.3125
0,7,8,2018,94.0,36.6,124.0,92.33333333333331,1.4,34.0,43.0,2.0,50.000368132114424,793.6875,0.025000017985999587,260424.0,276.1438000488281,60.00259199523926,724.3125
1,7,8,2018,96.0,38.9,126.0,93.77777777777777,1.6,42.0,24.0,2.0,50.000368132114424,793.6875,0.025000017985999587,260424.0,276.1438000488281,60.00259199523926,724.3125
2,7,8,2018,86.0,41.0,114.0,95.22222222222223,1.5,46.0,11.0,2.0,50.000368132114424,793.6875,0.025000017985999587,260424.0,276.1438000488281,60.00259199523926,724.3125
3,7,8,2018,85.0,42.93333333333333,113.0,96.66666666666669,1.5,45.0,10.0,2.0,50.000368132114424,793.75,0.025000015252000653,260148.0,276.16109985351557,60.00467199707031,773.9375
4,7,8,2018,88.0,44.86666666666667,116.0,98.11111111111113,1.5,42.0,15.0,3.0,50.000368132114424,793.75,0.025000015252000653,260148.0,276.16109985351557,60.00467199707031,773.9375
5,7,8,2018,92.0,46.83333333333334,121.0,99.55555555555556,1.5,34.0,21.0,3.0,50.000368132114424,793.75,0.025000015252000653,260148.0,276.16109985351557,60.00467199707031,773.9375
6,7,8,2018,99.0,49.26666666666666,130.0,101.0,1.5,29.0,24.0,2.0,50.00005000114441,793.75,0.025000017985999587,260056.0,276.1819000244141,60.0045239944458,763.25
7,7,8,2018,105.0,52.3,138.0,100.0,1.5,28.0,29.0,2.0,50.00005000114441,793.75,0.025000017985999587,260056.0,276.1819000244141,60.0045239944458,763.25
8,7,8,2018,100.0,55.3,131.0,99.0,1.6,28.0,39.0,2.0,50.00005000114441,793.75,0.025000017985999587,260056.0,276.1819000244141,60.0045239944458,763.25
9,7,8,2018,101.0,58.3,133.0,98.0,1.6,23.0,41.0,2.0,50.0,793.75,0.025000017985999587,259960.0,276.1844998168945,60.00379999542236,726.875
10,7,8,2018,107.0,61.6,140.0,97.0,1.6,20.0,61.0,2.0,50.0,793.75,0.025000017985999587,259960.0,276.1844998168945,60.00379999542236,726.875
11,7,8,2018,112.0,64.9,146.0,96.0,1.6,17.0,96.0,2.0,50.0,793.75,0.025000017985999587,259960.0,276.1844998168945,60.00379999542236,726.875
12,7,8,2018,108.0,67.93333333333334,141.0,95.0,1.6,15.0,123.0,2.0,50.000368132114424,793.75,0.025000017985999587,260160.0,276.1682000732422,60.00314799499512,685.1875
13,7,8,2018,94.0,70.43333333333334,124.0,94.0,1.4,9.0,162.0,2.0,50.000368132114424,793.75,0.025000017985999587,260160.0,276.1682000732422,60.00314799499512,685.1875
14,7,8,2018,84.0,72.6,111.0,93.0,1.4,9.0,180.0,2.0,50.000368132114424,793.75,0.025000017985999587,260160.0,276.1682000732422,60.00314799499512,685.1875
15,7,8,2018,67.0,73.96666666666667,90.0,92.0,1.3,6.0,176.0,2.0,50.000368132114424,793.75,0.025000017985999587,260244.0,276.1588000488281,60.00252799224854,685.0
16,7,8,2018,56.0,74.96666666666667,79.0,91.0,1.3,6.0,183.0,2.0,50.000368132114424,793.75,0.025000017985999587,260244.0,276.1588000488281,60.00252799224854,685.0
17,7,8,2018,54.0,76.1,90.0,90.0,1.3,7.0,185.0,2.0,50.000368132114424,793.75,0.025000017985999587,260244.0,276.1588000488281,60.00252799224854,685.0
18,7,8,2018,50.0,76.86666666666666,88.0,89.0,1.3,14.0,185.0,2.0,50.0,793.75,0.025000017985999587,260248.0,276.14869995117186,60.00185199737549,685.0
19,7,8,2018,53.0,77.56666666666666,83.0,88.0,1.3,18.0,185.0,2.0,50.0,793.75,0.025000017985999587,260248.0,276.14869995117186,60.00185199737549,685.0
20,7,8,2018,52.0,77.96666666666667,71.0,87.0,1.3,21.0,164.0,2.0,50.0,793.75,0.025000017985999587,260248.0,276.14869995117186,60.00185199737549,685.0
21,7,8,2018,59.0,78.43333333333334,80.0,86.0,1.3,24.0,147.0,2.0,50.0,790.5,0.025000015682000668,260236.0,276.1292999267577,60.00332399749756,685.3125
22,7,8,2018,70.0,78.9,94.0,85.0,1.4,46.0,81.0,2.0,50.0,790.5,0.025000015682000668,260236.0,276.1292999267577,60.00332399749756,685.3125
23,7,8,2018,77.0,79.43333333333334,103.0,80.14285714285714,1.4,41.0,61.0,2.0,50.0,790.5,0.025000015682000668,260236.0,276.1292999267577,60.00332399749756,685.3125
0,8,8,2018,56.0,79.48888888888888,76.0,75.28571428571429,1.1,40.0,52.0,2.0,50.0,790.0,0.025000017985999587,260372.0,276.12329986572263,60.00413199615478,727.125
1,8,8,2018,40.0,79.23333333333333,56.0,70.42857142857143,1.0,48.0,35.0,2.0,50.0,790.0,0.025000017985999587,260372.0,276.12329986572263,60.00413199615478,727.125
2,8,8,2018,34.0,79.0,49.0,65.57142857142857,0.9,48.0,22.0,2.0,50.0,790.0,0.025000017985999587,260372.0,276.12329986572263,60.00413199615478,727.125
3,8,8,2018,35.0,77.43333333333334,50.0,60.714285714285715,0.7,33.0,30.0,2.0,50.000368132114424,789.1875,0.02500001734500006,260608.0,276.11970001220703,60.0030359954834,772.4375
4,8,8,2018,34.0,75.86666666666666,49.0,55.85714285714286,0.7,45.0,27.0,2.0,50.000368132114424,789.1875,0.02500001734500006,260608.0,276.11970001220703,60.0030359954834,772.4375
5,8,8,2018,46.0,74.46666666666667,64.0,51.0,0.9,32.0,28.0,2.0,50.000368132114424,789.1875,0.02500001734500006,260608.0,276.11970001220703,60.0030359954834,772.4375
6,8,8,2018,25.0,72.16666666666667,36.0,45.714285714285715,0.8,17.0,40.0,2.0,50.0,793.75,0.0250000175160002,260692.0,276.14329986572255,60.00717199707032,751.0
7,8,8,2018,18.0,69.56666666666666,26.0,40.42857142857143,0.7,17.0,42.0,2.0,50.0,793.75,0.0250000175160002,260692.0,276.14329986572255,60.00717199707032,751.0
