timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-01-01,BORN [AQ],33.91,3.08,0.27,3.57,5.75,25.04,6.78,88.54,1012.2
2016-01-02,BORN [AQ],35.07,2.55,0.21,2.98,4.41,21.58,10.74,88.74,995.68
2016-01-03,BORN [AQ],39.48,2.54,0.22,2.91,3.69,22.53,8.31,87.32,989.16
2016-01-04,BORN [AQ],34.98,2.47,0.23,2.99,4.18,27.55,8.95,85.74,981.05
2016-01-05,BORN [AQ],25.56,6.62,0.61,7.46,7.44,17.34,5.81,94.68,983.48
2016-01-06,BORN [AQ],18.83,5.97,0.51,7.75,14.02,21.16,7.15,90.08,992.68
2016-01-07,BORN [AQ],34.08,3.44,0.34,3.99,4.61,24.54,7.4,81.36,989.19
2016-01-08,BORN [AQ],36.42,2.44,0.22,2.92,4.14,22.79,6.61,89.42,997.45
2016-01-09,BORN [AQ],37.31,1.74,0.17,2.14,3.11,17.2,9.7,84.71,987.4
2016-01-10,BORN [AQ],35.92,2.54,0.27,3.01,3.9,21.77,6.54,81.76,983.95
2016-01-11,BORN [AQ],27.55,6.89,0.6,7.93,8.56,16.78,5.22,90.0,982.44
2016-01-12,BORN [AQ],27.38,3.69,0.34,4.34,6.3,34.04,5.45,79.12,1000.68
2016-01-13,BORN [AQ],33.49,4.65,0.49,5.31,6.21,25.12,4.68,81.2,1012.68
2016-01-14,BORN [AQ],31.45,4.17,0.41,4.91,6.68,16.68,3.25,78.93,1008.8
2016-01-15,BORN [AQ],32.08,3.97,0.46,4.59,6.2,22.19,2.71,80.2,1021.32
2016-01-16,BORN [AQ],20.21,7.91,0.96,9.29,13.64,30.34,0.5,88.63,1028.27
2016-01-17,BORN [AQ],19.97,7.43,0.71,9.28,15.39,28.32,4.6,90.78,1021.83
2016-01-18,BORN [AQ],29.1,3.91,0.39,4.53,8.84,19.45,3.8,85.88,1011.47
2016-01-19,BORN [AQ],12.88,12.94,1.06,15.11,25.92,34.21,-1.71,84.81,1015.41
2016-01-20,BORN [AQ],23.29,7.61,0.84,8.61,19.92,25.39,-0.03,81.04,1018.22
2016-01-21,BORN [AQ],30.46,2.75,0.24,3.36,8.91,14.04,6.86,76.94,1018.4
2016-01-22,BORN [AQ],29.21,4.31,0.38,4.98,7.07,28.45,8.62,90.98,1016.31
2016-01-23,BORN [AQ],32.19,3.12,0.28,3.61,7.15,39.93,7.99,93.83,1027.45
2016-01-24,BORN [AQ],30.1,3.01,0.26,3.57,7.73,21.1,11.82,95.62,1025.17
2016-01-25,BORN [AQ],31.69,3.1,0.29,3.66,6.93,27.54,9.75,88.26,1019.46
2016-01-26,BORN [AQ],36.55,2.11,0.23,2.58,4.49,35.68,10.2,89.25,1015.61
2016-01-27,BORN [AQ],35.93,2.99,0.3,3.51,4.63,27.25,10.68,89.99,1009.78
2016-01-28,BORN [AQ],37.73,3.67,0.38,4.2,5.3,28.86,6.35,81.26,1023.33
2016-01-29,BORN [AQ],42.45,2.07,0.19,2.5,5.0,44.52,10.96,88.8,1018.07
2016-01-30,BORN [AQ],39.8,2.89,0.32,3.35,4.77,28.14,7.4,80.08,1010.63
2016-01-31,BORN [AQ],36.56,3.1,0.29,3.6,5.71,37.83,10.46,88.48,1009.79
2016-02-01,BORN [AQ],36.82,2.64,0.24,3.16,6.47,52.06,11.4,84.71,1016.55
2016-02-02,BORN [AQ],37.17,3.17,0.33,3.72,5.67,40.63,7.89,73.49,1015.98
2016-02-03,BORN [AQ],31.09,3.91,0.39,4.6,6.09,34.41,4.94,79.39,1023.31
2016-02-04,BORN [AQ],33.5,4.01,0.37,4.67,6.34,25.92,10.1,87.1,1025.78
2016-02-05,BORN [AQ],37.35,2.4,0.23,2.94,4.67,17.5,10.05,90.84,1016.92
2016-02-06,BORN [AQ],40.71,1.75,0.22,2.14,5.33,27.25,9.8,88.56,995.28
2016-02-07,BORN [AQ],37.93,2.07,0.21,2.53,4.36,38.0,7.65,81.45,991.67
2016-02-08,BORN [AQ],40.57,2.13,0.23,2.64,5.66,64.79,7.82,71.82,989.21
2016-02-09,BORN [AQ],38.83,3.26,0.34,3.91,5.39,39.32,4.97,82.58,988.77
2016-02-10,BORN [AQ],25.84,5.86,0.53,6.99,9.04,29.14,4.79,83.83,997.92
2016-02-11,BORN [AQ],23.26,5.96,0.37,7.61,14.44,29.1,2.33,88.99,1002.18
2016-02-12,BORN [AQ],29.22,3.99,0.26,4.83,8.12,19.61,5.68,88.06,992.35
2016-02-13,BORN [AQ],28.05,5.07,0.28,5.94,12.44,19.34,4.58,91.07,983.88
2016-02-14,BORN [AQ],24.5,4.46,0.27,5.35,16.11,29.71,3.43,81.86,996.76
2016-02-15,BORN [AQ],27.09,5.77,0.44,6.7,8.65,22.31,1.72,76.24,1025.49
2016-02-16,BORN [AQ],24.89,6.01,0.52,7.17,10.86,27.99,2.26,76.33,1032.0
2016-02-17,BORN [AQ],35.9,2.49,0.23,3.04,4.9,14.96,6.19,83.71,1014.05
2016-02-18,BORN [AQ],30.95,6.25,0.56,7.06,10.41,26.36,3.7,81.79,1014.15
2016-02-19,BORN [AQ],35.19,3.39,0.31,3.99,5.67,28.72,4.64,90.62,1014.62
2016-02-20,BORN [AQ],38.61,2.61,0.25,3.13,5.73,42.85,10.69,88.47,1011.02
2016-02-21,BORN [AQ],39.24,2.49,0.21,2.99,6.52,52.24,11.43,89.79,1011.98
2016-02-22,BORN [AQ],36.58,4.65,0.45,5.42,7.38,27.11,8.15,86.11,1009.44
2016-02-23,BORN [AQ],25.43,5.93,0.64,6.99,10.48,30.92,3.61,84.44,1016.7
2016-02-24,BORN [AQ],18.88,8.63,0.75,10.45,17.83,37.93,1.22,82.38,1016.15
2016-02-25,BORN [AQ],19.15,9.46,0.92,11.12,17.25,27.29,1.05,76.8,1015.84
2016-02-26,BORN [AQ],28.18,4.53,0.42,5.29,14.94,22.32,5.46,63.59,1006.91
2016-02-27,BORN [AQ],26.53,6.08,0.61,7.19,19.49,26.54,4.4,61.19,1008.35
2016-02-28,BORN [AQ],32.8,4.03,0.27,4.75,9.83,16.28,3.9,67.73,1019.37
2016-02-29,BORN [AQ],27.23,5.34,0.33,6.68,9.3,19.21,3.5,75.73,1025.36
2016-03-01,BORN [AQ],36.78,3.55,0.31,4.23,5.97,27.05,9.65,87.03,1010.92
2016-03-02,BORN [AQ],38.45,2.81,0.3,3.52,5.91,42.12,6.19,74.63,1001.46
2016-03-03,BORN [AQ],36.36,3.08,0.27,3.94,5.88,33.71,7.12,79.07,1003.02
2016-03-04,BORN [AQ],36.28,4.45,0.32,5.33,7.77,32.07,3.5,83.35,991.05
2016-03-05,BORN [AQ],26.31,4.2,0.24,5.26,15.1,32.67,3.03,81.72,1000.33
2016-03-06,BORN [AQ],28.73,4.79,0.43,5.71,9.14,19.64,2.75,78.95,1005.5
2016-03-07,BORN [AQ],31.25,5.56,0.51,6.5,8.59,13.95,2.5,67.59,1009.85
2016-03-08,BORN [AQ],31.25,6.93,0.83,8.52,12.7,25.27,3.75,89.19,1011.55
2016-03-09,BORN [AQ],32.77,4.59,0.21,5.8,5.5,8.93,6.38,90.81,994.44
2016-03-10,BORN [AQ],25.54,5.71,0.34,7.0,18.08,22.81,6.54,78.83,1018.91
2016-03-11,BORN [AQ],17.68,11.13,1.16,14.32,49.83,54.98,6.32,83.19,1026.69
2016-03-12,BORN [AQ],11.35,15.57,1.61,21.87,71.56,77.44,4.07,87.48,1029.22
2016-03-13,BORN [AQ],21.08,9.95,0.68,11.71,35.59,39.7,4.33,78.65,1031.99
2016-03-14,BORN [AQ],30.79,6.52,0.38,7.74,18.75,27.73,5.8,69.49,1029.59
2016-03-15,BORN [AQ],25.72,6.68,0.31,8.45,23.18,31.05,6.4,81.16,1027.76
2016-03-16,BORN [AQ],26.85,5.75,0.28,7.46,17.61,24.74,7.41,71.79,1027.12
2016-03-17,BORN [AQ],27.26,7.61,0.68,9.13,29.29,34.51,5.67,72.13,1027.83
2016-03-18,BORN [AQ],26.34,7.07,0.4,8.55,19.71,25.38,3.19,87.91,1025.29
2016-03-19,BORN [AQ],33.38,4.99,0.24,6.05,11.51,23.07,6.87,73.6,1024.32
2016-03-20,BORN [AQ],34.47,4.92,0.27,5.79,11.57,20.76,5.78,75.52,1023.61
2016-03-21,BORN [AQ],28.72,6.91,0.63,8.16,21.25,28.2,7.27,73.14,1021.97
2016-03-22,BORN [AQ],24.66,8.07,0.57,9.73,29.3,34.48,5.78,76.15,1016.67
2016-03-23,BORN [AQ],26.29,7.06,0.59,8.45,33.87,37.2,6.1,73.69,1015.75
2016-03-24,BORN [AQ],40.81,3.12,0.29,3.87,6.73,12.02,7.72,88.1,1012.65
2016-03-25,BORN [AQ],38.14,3.61,0.32,4.48,7.54,19.13,9.81,74.27,1013.04
2016-03-26,BORN [AQ],40.52,2.03,0.19,2.58,4.76,19.42,9.38,88.78,1002.27
2016-03-27,BORN [AQ],38.16,1.77,0.18,2.36,4.17,33.48,8.37,83.39,996.72
2016-03-28,BORN [AQ],36.8,2.54,0.24,3.35,4.13,20.32,7.98,78.37,989.37
2016-03-29,BORN [AQ],40.78,2.27,0.24,2.92,4.32,26.56,7.48,78.56,1002.5
2016-03-30,BORN [AQ],34.03,4.33,0.47,5.38,6.34,23.23,7.46,79.99,1007.83
2016-03-31,BORN [AQ],28.81,5.0,0.49,6.05,9.62,18.59,6.47,75.05,1014.96
2016-04-01,BORN [AQ],30.72,4.38,0.43,5.39,13.99,23.38,6.75,79.44,1017.4
2016-04-02,BORN [AQ],37.95,3.17,0.32,3.89,14.07,19.72,9.8,72.45,1009.63
2016-04-03,BORN [AQ],41.02,3.42,0.3,4.12,16.2,19.96,10.25,82.35,1002.92
2016-04-04,BORN [AQ],40.0,3.38,0.28,4.08,6.24,13.8,9.7,88.43,1000.4
2016-04-05,BORN [AQ],34.34,5.03,0.39,6.24,15.35,21.43,8.69,86.59,1007.59
2016-04-06,BORN [AQ],43.67,3.15,0.32,3.89,6.43,34.19,8.43,75.67,1008.11
2016-04-07,BORN [AQ],37.43,3.45,0.33,4.33,7.47,47.55,7.27,75.94,1010.24
2016-04-08,BORN [AQ],34.68,3.55,0.27,4.64,9.4,21.8,8.68,78.81,1010.3
2016-04-09,BORN [AQ],44.82,2.54,0.29,3.19,5.23,26.8,7.08,78.22,1002.3
2016-04-10,BORN [AQ],48.59,2.56,0.23,3.1,6.63,28.4,8.56,75.56,1003.1
2016-04-11,BORN [AQ],40.19,5.13,0.44,6.1,11.25,19.81,9.49,87.18,1004.23
2016-04-12,BORN [AQ],32.79,7.41,0.63,8.83,16.35,23.8,8.12,85.06,1005.74
2016-04-13,BORN [AQ],29.23,9.73,0.82,11.8,26.14,35.07,9.94,78.63,1007.3
2016-04-14,BORN [AQ],30.87,6.32,0.33,7.77,15.98,23.29,10.53,86.29,1007.11
2016-04-15,BORN [AQ],36.82,4.28,0.32,5.26,8.82,16.34,9.34,93.23,999.15
2016-04-16,BORN [AQ],34.78,3.91,0.3,4.87,9.15,22.16,5.63,76.69,1004.32
2016-04-17,BORN [AQ],32.65,4.92,0.46,5.89,8.85,25.52,5.25,73.4,1015.71
2016-04-18,BORN [AQ],38.33,4.89,0.49,5.89,9.0,18.24,6.79,76.85,1022.44
2016-04-19,BORN [AQ],36.71,5.23,0.52,6.42,12.77,21.79,9.52,73.01,1026.64
2016-04-20,BORN [AQ],33.85,5.53,0.46,6.7,7.42,22.3,10.31,60.27,1025.95
2016-04-21,BORN [AQ],33.03,6.94,0.72,8.49,15.91,27.73,12.25,62.88,1020.09
2016-04-22,BORN [AQ],36.3,5.49,0.42,6.81,12.88,20.4,8.65,84.65,1018.44
2016-04-23,BORN [AQ],36.03,3.78,0.25,4.58,7.55,18.02,7.1,69.97,1019.78
2016-04-24,BORN [AQ],36.96,3.34,0.26,4.07,5.89,12.27,8.14,65.32,1019.47
2016-04-25,BORN [AQ],39.15,3.08,0.26,3.94,5.94,14.61,8.3,74.73,1010.59
2016-04-26,BORN [AQ],39.23,2.78,0.26,3.57,4.72,19.15,5.1,69.12,1009.02
2016-04-27,BORN [AQ],35.93,3.8,0.34,4.82,6.98,15.24,3.85,81.51,1012.43
2016-04-28,BORN [AQ],34.94,3.61,0.34,4.58,6.15,18.13,6.08,79.13,1012.67
2016-04-29,BORN [AQ],35.79,3.12,0.26,4.05,5.42,22.49,7.15,69.46,1011.3
2016-04-30,BORN [AQ],36.36,3.65,0.3,4.43,6.04,13.88,6.01,71.43,1021.61
2016-05-01,BORN [AQ],38.28,4.15,0.33,4.93,6.51,15.16,7.97,83.46,1026.6
2016-05-02,BORN [AQ],36.15,3.12,0.25,4.05,6.49,24.14,10.36,87.24,1020.55
2016-05-03,BORN [AQ],37.77,4.16,0.45,5.04,7.16,27.6,8.49,75.99,1025.56
2016-05-04,BORN [AQ],36.97,5.16,0.47,6.1,8.49,21.78,7.95,75.27,1024.81
2016-05-05,BORN [AQ],42.04,5.28,0.53,6.24,13.99,21.1,11.28,61.99,1017.27
2016-05-06,BORN [AQ],41.47,6.67,0.47,7.88,16.94,20.96,13.7,60.85,1008.18
2016-05-07,BORN [AQ],43.67,5.99,0.36,6.77,19.26,23.59,15.78,70.55,1004.56
2016-05-08,BORN [AQ],47.43,4.61,0.3,5.33,12.0,17.99,18.35,60.21,1004.03
2016-05-09,BORN [AQ],48.28,3.53,0.26,4.15,8.71,12.63,16.22,76.01,1005.4
2016-05-10,BORN [AQ],36.57,6.0,0.28,7.06,15.01,18.32,14.91,93.57,1004.03
2016-05-11,BORN [AQ],36.6,5.25,0.23,6.73,17.76,23.4,14.2,93.36,1001.67
2016-05-12,BORN [AQ],43.45,5.22,0.37,6.13,19.02,23.2,15.77,87.07,1000.9
2016-05-13,BORN [AQ],44.39,3.43,0.18,4.17,12.4,26.1,13.96,76.39,1008.47
2016-05-14,BORN [AQ],44.13,3.19,0.17,3.78,5.48,19.34,10.4,67.14,1018.92
2016-05-15,BORN [AQ],42.1,4.57,0.3,5.27,8.45,14.89,11.13,72.84,1021.39
2016-05-16,BORN [AQ],42.32,3.31,0.2,4.03,7.31,11.78,12.39,70.74,1020.26
2016-05-17,BORN [AQ],45.42,2.79,0.18,3.56,8.72,13.5,11.85,83.13,1015.43
2016-05-18,BORN [AQ],39.52,2.6,0.21,3.42,6.17,16.26,12.05,83.71,1004.02
2016-05-19,BORN [AQ],34.14,2.71,0.27,3.58,5.85,15.6,12.45,82.81,1011.77
2016-05-20,BORN [AQ],37.51,2.33,0.15,3.11,7.0,24.54,13.49,83.35,1013.8
2016-05-21,BORN [AQ],38.73,2.28,0.16,2.88,5.63,12.4,12.78,95.24,1007.25
2016-05-22,BORN [AQ],35.41,3.05,0.19,3.86,4.92,9.87,11.72,83.55,1007.74
2016-05-23,BORN [AQ],33.01,3.13,0.19,4.02,5.06,8.05,12.39,75.86,1017.78
2016-05-24,BORN [AQ],32.73,5.61,0.29,6.84,8.48,14.66,12.02,74.79,1019.06
2016-05-25,BORN [AQ],34.57,4.51,0.19,5.6,7.79,21.31,9.94,74.38,1016.1
2016-05-26,BORN [AQ],34.62,5.15,0.31,6.19,11.24,20.61,12.87,76.12,1014.27
2016-05-27,BORN [AQ],33.19,7.13,0.52,8.85,30.41,36.84,15.11,78.45,1014.69
2016-05-28,BORN [AQ],41.33,5.35,0.42,6.34,28.49,36.14,15.11,81.06,1012.76
2016-05-29,BORN [AQ],39.74,3.92,0.18,4.54,13.14,16.93,14.71,74.88,1011.9
2016-05-30,BORN [AQ],42.05,3.23,0.14,3.92,8.93,12.31,14.49,75.94,1015.24
2016-05-31,BORN [AQ],43.28,3.31,0.16,4.01,6.13,13.43,13.96,77.6,1016.34
2016-06-01,BORN [AQ],40.7,3.17,0.12,3.99,8.75,20.95,13.28,87.26,1020.1
2016-06-02,BORN [AQ],41.44,2.52,0.12,3.21,6.0,21.83,12.97,76.92,1018.76
2016-06-03,BORN [AQ],37.02,4.09,0.19,5.08,8.38,19.94,11.53,79.96,1016.2
2016-06-04,BORN [AQ],35.92,4.59,0.21,5.54,19.22,25.79,14.99,85.09,1016.3
2016-06-05,BORN [AQ],39.29,5.14,0.33,6.29,23.51,27.25,17.9,80.83,1018.64
2016-06-06,BORN [AQ],38.82,5.87,0.35,6.87,8.07,15.36,15.7,74.92,1019.72
2016-06-07,BORN [AQ],41.29,4.44,0.37,5.32,19.87,25.01,17.31,75.21,1021.75
2016-06-08,BORN [AQ],45.28,4.75,0.37,5.52,17.46,21.64,17.85,78.64,1022.33
2016-06-09,BORN [AQ],41.83,3.9,0.2,4.83,10.65,17.41,14.24,88.82,1019.62
2016-06-10,BORN [AQ],34.69,5.71,0.44,7.05,8.54,14.39,16.03,81.84,1011.7
2016-06-11,BORN [AQ],42.14,4.18,0.25,4.98,7.03,10.23,16.67,80.71,1009.64
2016-06-12,BORN [AQ],25.9,3.07,0.22,4.19,5.09,8.41,15.93,89.73,1006.04
2016-06-13,BORN [AQ],30.46,3.02,0.2,3.99,5.07,12.32,15.28,86.42,1001.96
2016-06-14,BORN [AQ],28.32,2.26,0.17,3.15,4.37,15.92,15.26,81.97,996.19
2016-06-15,BORN [AQ],29.44,2.63,0.18,3.48,4.02,9.97,14.72,81.62,995.85
2016-06-16,BORN [AQ],34.95,4.71,0.28,6.09,12.58,15.53,14.51,90.09,999.25
2016-06-17,BORN [AQ],32.06,4.21,0.19,5.38,11.26,14.99,14.59,89.04,1007.2
2016-06-18,BORN [AQ],34.15,2.9,0.2,3.64,6.33,13.81,14.6,80.61,1019.12
2016-06-19,BORN [AQ],30.58,3.0,0.21,3.9,6.07,10.68,13.89,92.29,1021.97
2016-06-20,BORN [AQ],26.22,2.84,0.2,3.98,3.35,8.32,16.76,90.72,1013.18
2016-06-21,BORN [AQ],30.26,3.16,0.19,4.14,6.34,14.31,16.29,80.61,1016.54
2016-06-22,BORN [AQ],24.68,4.2,0.26,5.86,10.44,15.88,17.09,91.01,1017.11
2016-06-23,BORN [AQ],25.06,4.43,0.27,5.76,8.39,12.37,16.98,90.41,1015.3
2016-06-24,BORN [AQ],26.55,2.59,0.16,3.51,5.35,12.46,14.48,84.38,1017.41
2016-06-25,BORN [AQ],27.12,2.57,0.18,3.43,5.14,10.34,14.66,81.12,1016.76
2016-06-26,BORN [AQ],29.53,2.59,0.16,3.48,6.23,9.76,14.71,86.86,1017.74
2016-06-27,BORN [AQ],30.69,2.55,0.14,3.41,5.28,15.65,16.71,73.26,1017.62
2016-06-28,BORN [AQ],33.97,2.75,0.21,3.56,6.86,15.85,13.56,83.44,1012.87
2016-06-29,BORN [AQ],34.02,1.72,0.14,2.37,5.37,24.16,13.93,91.65,1008.46
2016-06-30,BORN [AQ],29.28,1.99,0.14,2.81,3.98,11.4,15.56,87.46,1008.66
2016-07-01,BORN [AQ],27.52,1.86,0.12,2.68,5.95,26.82,15.55,77.65,1008.82
2016-07-02,BORN [AQ],24.76,1.7,0.12,2.41,4.95,27.65,14.62,76.86,1014.07
2016-07-03,BORN [AQ],27.96,2.44,0.14,3.07,5.44,20.26,14.28,84.39,1017.83
2016-07-04,BORN [AQ],25.41,2.59,0.15,3.63,5.2,13.75,14.67,91.22,1017.71
2016-07-05,BORN [AQ],28.27,2.49,0.16,3.35,4.4,12.04,16.64,72.29,1017.93
2016-07-06,BORN [AQ],32.76,3.32,0.18,4.16,4.92,8.68,14.26,74.55,1021.83
2016-07-07,BORN [AQ],34.04,2.83,0.15,3.62,5.6,9.46,15.9,80.55,1018.62
2016-07-08,BORN [AQ],28.8,2.78,0.12,3.66,5.01,10.16,18.13,81.86,1016.47
2016-07-09,BORN [AQ],29.06,2.4,0.13,3.19,6.66,13.02,17.62,82.31,1016.45
2016-07-10,BORN [AQ],27.34,1.75,0.12,2.45,6.42,24.84,17.25,87.67,1008.05
2016-07-11,BORN [AQ],25.94,1.81,0.09,2.55,5.51,29.13,17.0,81.77,1008.15
2016-07-12,BORN [AQ],26.63,2.69,0.12,3.65,4.0,12.07,14.86,75.9,1012.27
2016-07-13,BORN [AQ],27.97,2.49,0.17,3.37,4.8,10.12,14.7,68.98,1018.36
2016-07-14,BORN [AQ],26.77,2.45,0.12,3.24,3.84,9.56,15.71,68.3,1023.9
2016-07-15,BORN [AQ],29.06,3.09,0.13,4.1,4.29,9.22,15.43,81.33,1026.02
2016-07-16,BORN [AQ],25.05,3.17,0.13,4.07,3.67,7.27,19.96,78.78,1024.34
2016-07-17,BORN [AQ],22.1,3.05,0.1,3.88,3.6,6.41,20.79,79.84,1022.0
2016-07-18,BORN [AQ],23.8,4.03,0.1,5.38,7.04,9.7,19.66,80.03,1020.15
2016-07-19,BORN [AQ],41.89,3.92,0.19,4.51,6.48,10.18,24.53,62.86,1013.42
2016-07-20,BORN [AQ],35.52,3.2,0.12,4.03,8.06,13.28,22.06,70.01,1009.19
2016-07-21,BORN [AQ],24.86,2.65,0.1,3.53,4.02,10.87,17.49,78.6,1015.76
2016-07-22,BORN [AQ],28.37,3.86,0.15,4.85,4.34,8.11,19.12,73.93,1017.62
2016-07-23,BORN [AQ],25.88,3.15,0.09,3.97,5.58,8.36,18.0,78.6,1019.42
2016-07-24,BORN [AQ],23.48,3.27,0.11,4.04,5.13,9.76,17.5,86.77,1018.21
2016-07-25,BORN [AQ],23.44,2.37,0.1,3.33,4.39,13.19,17.04,75.39,1019.22
2016-07-26,BORN [AQ],25.32,2.29,0.09,3.19,4.21,12.24,16.42,80.45,1020.38
2016-07-27,BORN [AQ],23.04,2.55,0.11,3.66,4.38,9.99,18.7,81.05,1015.2
2016-07-28,BORN [AQ],23.76,2.92,0.17,3.94,4.72,10.61,16.72,83.6,1013.27
2016-07-29,BORN [AQ],21.9,2.5,0.09,3.43,3.89,11.97,17.98,78.31,1010.91
2016-07-30,BORN [AQ],26.41,3.09,0.12,3.85,4.22,7.72,17.43,77.31,1012.97
2016-07-31,BORN [AQ],26.23,2.99,0.11,3.76,3.66,5.82,16.67,66.72,1016.8
2016-08-01,BORN [AQ],26.26,2.03,0.08,2.83,3.82,6.82,14.39,87.48,1016.91
2016-08-02,BORN [AQ],22.19,1.81,0.06,2.72,5.7,26.93,18.07,94.35,1009.78
2016-08-03,BORN [AQ],25.31,1.68,0.07,2.41,5.35,28.43,18.34,81.6,1007.98
2016-08-04,BORN [AQ],26.93,2.03,0.08,2.77,4.13,23.27,17.39,74.75,1010.34
2016-08-05,BORN [AQ],29.01,2.89,0.09,3.86,4.37,14.54,16.41,80.78,1019.96
2016-08-06,BORN [AQ],21.9,2.57,0.1,3.45,3.95,7.59,17.33,80.0,1026.32
2016-08-07,BORN [AQ],28.26,2.1,0.09,2.68,5.67,17.08,19.25,79.06,1023.42
2016-08-08,BORN [AQ],30.07,2.11,0.09,2.77,3.84,21.08,16.29,68.75,1022.18
2016-08-09,BORN [AQ],32.1,2.42,0.09,3.05,4.39,15.83,14.17,66.77,1025.07
2016-08-10,BORN [AQ],29.67,2.41,0.1,3.08,3.46,11.28,15.21,70.88,1024.6
2016-08-11,BORN [AQ],34.24,2.52,0.08,3.16,3.87,12.85,17.51,74.08,1022.62
2016-08-12,BORN [AQ],36.63,3.32,0.08,4.08,4.71,12.25,17.59,76.84,1023.47
2016-08-13,BORN [AQ],28.71,3.08,0.07,3.8,3.58,7.87,17.31,78.16,1022.53
2016-08-14,BORN [AQ],26.13,3.38,0.11,4.18,6.31,13.77,16.32,73.93,1023.82
2016-08-15,BORN [AQ],30.76,3.35,0.09,4.03,5.05,11.49,16.49,73.93,1022.08
2016-08-16,BORN [AQ],34.74,3.82,0.15,4.51,10.47,16.26,16.5,74.86,1016.92
2016-08-17,BORN [AQ],36.26,4.14,0.33,4.84,17.55,20.02,17.64,77.04,1011.17
2016-08-18,BORN [AQ],42.55,3.19,0.14,3.76,10.29,12.15,18.89,80.23,1008.86
2016-08-19,BORN [AQ],33.3,2.19,0.08,2.78,8.05,21.5,17.06,89.7,1004.8
2016-08-20,BORN [AQ],37.31,1.36,0.08,1.74,5.32,43.71,16.95,78.79,1006.52
2016-08-21,BORN [AQ],32.37,1.74,0.07,2.23,4.09,25.01,17.34,78.07,1017.26
2016-08-22,BORN [AQ],35.48,2.61,0.18,3.2,4.56,14.25,18.21,81.53,1022.89
2016-08-23,BORN [AQ],36.9,4.49,0.22,5.17,6.21,10.56,19.44,75.03,1020.03
2016-08-24,BORN [AQ],36.35,5.22,0.3,5.92,11.51,15.24,21.29,77.7,1016.6
2016-08-25,BORN [AQ],40.8,4.96,0.21,5.82,20.31,22.92,20.6,85.95,1014.02
2016-08-26,BORN [AQ],33.69,3.89,0.22,4.72,4.98,7.32,18.85,64.33,1017.08
2016-08-27,BORN [AQ],39.81,4.86,0.33,5.51,22.36,25.11,18.43,78.91,1013.65
2016-08-28,BORN [AQ],27.99,2.89,0.18,3.52,6.85,20.51,17.34,90.81,1012.77
2016-08-29,BORN [AQ],33.06,3.87,0.13,4.58,8.3,11.21,17.5,73.97,1021.36
2016-08-30,BORN [AQ],32.8,4.52,0.21,5.32,10.77,14.36,16.21,74.4,1022.96
2016-08-31,BORN [AQ],30.77,3.83,0.17,4.65,9.66,15.29,15.32,86.98,1020.27
2016-09-01,BORN [AQ],25.14,3.3,0.12,4.53,6.55,21.57,14.78,80.92,1022.23
2016-09-02,BORN [AQ],28.31,3.27,0.16,3.99,6.12,14.84,16.06,92.99,1018.27
2016-09-03,BORN [AQ],24.74,3.21,0.12,3.85,5.5,17.31,15.58,93.13,1014.47
2016-09-04,BORN [AQ],28.98,2.6,0.11,3.23,3.78,19.02,17.18,83.6,1013.35
2016-09-05,BORN [AQ],25.71,3.49,0.16,4.43,5.92,18.07,19.28,90.96,1018.24
2016-09-06,BORN [AQ],29.22,2.79,0.11,3.49,5.21,14.28,19.84,83.14,1022.25
2016-09-07,BORN [AQ],35.11,4.02,0.2,4.77,8.69,14.3,19.41,79.03,1015.12
2016-09-08,BORN [AQ],35.57,2.95,0.15,3.56,7.22,21.43,17.58,75.97,1011.3
2016-09-09,BORN [AQ],39.5,2.05,0.13,2.53,4.28,21.28,18.32,87.85,1013.52
2016-09-10,BORN [AQ],32.37,2.38,0.12,3.02,4.19,14.93,16.33,91.93,1011.86
2016-09-11,BORN [AQ],27.1,4.35,0.2,5.11,4.9,18.45,13.36,81.15,1015.47
2016-09-12,BORN [AQ],30.67,3.68,0.14,4.43,5.39,10.97,19.04,81.07,1010.72
2016-09-13,BORN [AQ],37.75,6.47,0.36,7.18,11.43,14.84,19.72,83.13,1007.09
2016-09-14,BORN [AQ],32.0,7.53,0.29,8.21,10.85,15.19,19.16,80.13,1008.92
2016-09-15,BORN [AQ],40.76,4.8,0.34,5.46,21.39,28.84,18.05,87.19,1008.8
2016-09-16,BORN [AQ],33.27,2.71,0.13,3.39,7.54,16.87,16.07,76.33,1013.32
2016-09-17,BORN [AQ],25.25,3.0,0.12,3.65,4.4,15.6,13.38,78.71,1020.42
2016-09-18,BORN [AQ],28.94,4.25,0.16,5.0,11.98,19.16,15.42,82.33,1020.53
2016-09-19,BORN [AQ],25.8,5.81,0.25,6.88,10.28,16.23,14.35,94.32,1020.66
2016-09-20,BORN [AQ],21.34,9.05,0.35,10.39,16.18,22.86,14.87,94.08,1018.69
2016-09-21,BORN [AQ],31.68,4.96,0.24,5.6,17.08,23.44,15.67,88.92,1016.31
2016-09-22,BORN [AQ],35.4,3.67,0.21,4.27,7.99,15.68,15.78,77.76,1018.37
2016-09-23,BORN [AQ],37.44,3.9,0.24,4.67,4.11,11.94,13.33,76.09,1022.91
2016-09-24,BORN [AQ],43.28,2.31,0.12,2.69,5.6,10.79,18.55,77.31,1014.21
