timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-01-01,DUMB [AQ],30.75,4.32,0.12,4.65,5.03,22.32,3.23,82.08,1004.43
2016-01-02,DUMB [AQ],21.68,4.23,0.06,4.66,4.18,8.11,7.1,90.75,993.06
2016-01-03,DUMB [AQ],26.49,3.72,0.06,4.06,2.51,4.47,7.12,91.22,979.58
2016-01-04,DUMB [AQ],27.96,3.2,0.04,3.52,2.53,6.19,6.62,91.01,974.25
2016-01-05,DUMB [AQ],20.5,3.36,0.04,3.76,4.41,10.04,5.68,89.0,981.88
2016-01-06,DUMB [AQ],14.38,6.01,0.1,6.68,5.37,10.25,5.76,91.57,985.87
2016-01-07,DUMB [AQ],25.57,3.91,0.1,4.35,5.27,13.45,4.58,89.72,976.48
2016-01-08,DUMB [AQ],24.9,6.44,0.19,7.07,7.24,23.23,0.56,97.37,985.22
2016-01-09,DUMB [AQ],24.07,4.6,0.06,5.02,6.84,11.0,2.0,97.61,978.05
2016-01-10,DUMB [AQ],27.96,2.07,0.09,2.32,2.2,5.8,3.33,95.28,963.66
2016-01-11,DUMB [AQ],26.52,2.06,0.07,2.38,2.08,6.03,4.15,93.82,971.73
2016-01-12,DUMB [AQ],23.87,2.53,0.11,2.85,3.83,12.02,3.91,88.32,989.89
2016-01-13,DUMB [AQ],26.37,5.27,0.17,5.78,4.55,16.85,1.12,93.11,999.37
2016-01-14,DUMB [AQ],34.12,2.01,0.13,2.23,2.51,15.13,1.33,81.83,1002.3
2016-01-15,DUMB [AQ],32.56,2.31,0.13,2.55,3.02,22.01,1.54,84.52,1013.42
2016-01-16,DUMB [AQ],26.72,8.26,0.33,9.67,6.87,14.74,-1.14,96.25,1020.57
2016-01-17,DUMB [AQ],27.38,6.04,0.16,6.55,5.7,9.13,0.47,90.3,1014.4
2016-01-18,DUMB [AQ],8.74,14.3,0.61,23.05,23.03,31.26,0.7,99.49,1006.2
2016-01-19,DUMB [AQ],4.38,20.77,0.5,27.88,22.96,32.9,1.56,98.76,1009.44
2016-01-20,DUMB [AQ],7.06,18.39,0.5,24.43,21.67,30.32,2.0,98.42,1011.46
2016-01-21,DUMB [AQ],20.23,7.39,0.21,8.21,13.58,17.9,2.77,94.41,1005.78
2016-01-22,DUMB [AQ],30.6,2.71,0.07,3.0,3.83,22.97,8.23,89.77,997.03
2016-01-23,DUMB [AQ],35.17,1.89,0.05,2.1,4.83,35.68,8.16,88.25,1010.24
2016-01-24,DUMB [AQ],32.94,1.52,0.03,1.73,4.91,25.24,11.23,95.44,1006.6
2016-01-25,DUMB [AQ],32.51,1.52,0.06,1.75,6.26,26.5,9.57,86.97,998.84
2016-01-26,DUMB [AQ],35.2,1.25,0.05,1.47,1.64,9.15,8.37,92.77,987.55
2016-01-27,DUMB [AQ],36.82,1.65,0.09,1.9,1.93,11.39,4.31,92.05,990.1
2016-01-28,DUMB [AQ],39.58,1.11,0.04,1.31,2.15,17.43,5.94,88.69,998.78
2016-01-29,DUMB [AQ],40.41,0.85,0.03,1.04,2.97,33.46,6.69,83.72,988.98
2016-01-30,DUMB [AQ],41.48,0.79,0.04,0.96,2.66,35.57,2.77,78.15,989.42
2016-01-31,DUMB [AQ],34.17,3.31,0.08,3.56,3.15,12.45,3.86,93.1,992.15
2016-02-01,DUMB [AQ],42.43,0.86,0.04,1.04,3.78,48.24,7.7,83.24,987.8
2016-02-02,DUMB [AQ],37.44,1.0,0.07,1.22,3.15,42.26,4.81,76.19,993.45
2016-02-03,DUMB [AQ],28.51,1.47,0.09,1.76,2.33,20.25,3.55,86.7,1008.86
2016-02-04,DUMB [AQ],35.93,1.53,0.08,1.76,2.2,10.76,7.56,91.79,1009.84
2016-02-05,DUMB [AQ],36.6,1.5,0.04,1.75,2.56,10.54,6.41,93.17,996.11
2016-02-06,DUMB [AQ],36.51,2.53,0.07,2.9,2.92,13.65,4.7,89.03,977.53
2016-02-07,DUMB [AQ],35.81,1.03,0.03,1.24,2.23,15.18,4.76,88.8,965.51
2016-02-08,DUMB [AQ],32.65,2.34,0.1,2.71,2.93,17.09,5.38,92.1,963.95
2016-02-09,DUMB [AQ],28.73,1.89,0.11,2.27,2.14,9.45,4.86,91.55,972.14
2016-02-10,DUMB [AQ],34.2,1.66,0.13,1.92,2.39,20.71,3.01,83.82,988.18
2016-02-11,DUMB [AQ],31.09,2.72,0.15,3.03,3.02,13.27,2.71,86.18,993.28
2016-02-12,DUMB [AQ],23.39,6.08,0.07,6.81,8.93,18.94,1.39,88.54,990.02
2016-02-13,DUMB [AQ],32.19,2.35,0.05,2.67,4.2,12.62,1.51,89.77,986.99
2016-02-14,DUMB [AQ],32.66,1.8,0.07,2.08,2.39,10.58,1.23,75.33,999.76
2016-02-15,DUMB [AQ],32.9,3.17,0.14,3.48,2.71,12.43,1.34,66.1,1021.68
2016-02-16,DUMB [AQ],34.93,1.62,0.06,1.86,2.17,8.67,4.95,86.34,1011.71
2016-02-17,DUMB [AQ],38.88,2.49,0.09,2.76,2.84,15.31,1.42,95.35,1003.17
2016-02-18,DUMB [AQ],35.0,2.78,0.11,3.06,4.56,29.49,1.25,95.81,1002.37
2016-02-19,DUMB [AQ],37.17,1.51,0.04,1.79,3.24,20.54,4.55,94.71,994.37
2016-02-20,DUMB [AQ],45.78,0.88,0.05,1.05,3.22,36.59,4.48,88.17,989.9
2016-02-21,DUMB [AQ],47.28,1.01,0.07,1.19,2.74,27.95,4.45,89.77,991.19
2016-02-22,DUMB [AQ],33.92,1.3,0.08,1.57,3.67,34.48,4.56,84.44,997.98
2016-02-23,DUMB [AQ],33.03,1.63,0.11,1.89,2.48,22.63,2.1,78.98,1011.0
2016-02-24,DUMB [AQ],32.09,2.14,0.13,2.46,2.31,9.21,1.12,86.01,1010.83
2016-02-25,DUMB [AQ],32.57,4.14,0.22,4.5,3.02,6.91,0.93,89.44,1007.7
2016-02-26,DUMB [AQ],23.94,7.82,0.24,8.89,9.36,14.15,2.35,85.38,1001.57
2016-02-27,DUMB [AQ],26.16,4.46,0.13,5.19,11.77,15.5,1.8,81.19,1009.57
2016-02-28,DUMB [AQ],19.91,9.04,0.34,10.92,9.92,14.23,1.38,79.06,1018.35
2016-02-29,DUMB [AQ],33.01,3.13,0.1,3.47,5.61,9.28,3.62,89.9,1010.8
2016-03-01,DUMB [AQ],38.66,1.28,0.07,1.55,1.7,10.34,6.68,88.55,989.49
2016-03-02,DUMB [AQ],36.41,1.39,0.09,1.7,3.05,23.23,3.9,84.82,985.95
2016-03-03,DUMB [AQ],30.68,3.46,0.16,3.94,4.75,33.9,4.4,83.94,992.28
2016-03-04,DUMB [AQ],29.48,2.29,0.05,2.67,4.22,14.76,4.38,79.43,990.34
2016-03-05,DUMB [AQ],34.03,1.45,0.06,1.74,2.27,13.81,3.88,68.63,999.74
2016-03-06,DUMB [AQ],36.1,1.65,0.12,1.94,1.79,4.98,1.91,76.09,999.62
2016-03-07,DUMB [AQ],32.64,3.03,0.22,3.45,2.51,4.72,3.01,70.21,1004.19
2016-03-08,DUMB [AQ],39.33,1.98,0.08,2.27,3.85,24.16,5.08,89.23,997.1
2016-03-09,DUMB [AQ],39.44,3.17,0.17,3.47,3.59,18.02,4.42,80.82,998.68
2016-03-10,DUMB [AQ],26.09,7.73,0.29,9.08,11.67,23.97,3.72,80.32,1014.76
2016-03-11,DUMB [AQ],34.75,3.43,0.11,3.93,6.41,15.17,5.86,92.35,1016.98
2016-03-12,DUMB [AQ],36.26,2.04,0.04,2.36,5.73,13.52,8.99,90.26,1018.57
2016-03-13,DUMB [AQ],37.0,2.72,0.05,2.99,7.14,11.25,8.97,78.07,1027.3
2016-03-14,DUMB [AQ],26.16,7.96,0.15,9.36,15.36,20.07,7.55,68.47,1029.22
2016-03-15,DUMB [AQ],26.2,7.38,0.17,8.29,13.8,19.26,5.67,77.71,1029.06
2016-03-16,DUMB [AQ],32.28,5.37,0.08,6.23,7.35,14.39,5.86,89.84,1028.87
2016-03-17,DUMB [AQ],28.25,5.3,0.17,6.15,10.84,17.37,4.9,94.56,1025.53
2016-03-18,DUMB [AQ],20.0,10.33,0.13,12.64,17.19,21.81,4.91,95.12,1023.19
2016-03-19,DUMB [AQ],30.93,4.45,0.18,5.17,10.26,14.23,5.41,88.29,1022.68
2016-03-20,DUMB [AQ],31.72,3.23,0.25,3.73,6.42,10.34,6.8,80.61,1019.03
2016-03-21,DUMB [AQ],41.02,1.69,0.13,1.99,3.32,6.82,7.7,82.5,1014.07
2016-03-22,DUMB [AQ],38.75,2.36,0.18,2.74,3.48,6.26,8.01,82.34,1009.81
2016-03-23,DUMB [AQ],36.99,2.09,0.09,2.51,7.72,10.16,6.94,79.92,1006.02
2016-03-24,DUMB [AQ],40.15,1.58,0.09,1.91,2.94,17.98,6.75,88.11,997.17
2016-03-25,DUMB [AQ],42.84,1.6,0.08,1.92,4.48,32.48,7.67,78.61,998.85
2016-03-26,DUMB [AQ],43.87,1.06,0.03,1.33,1.93,7.83,7.72,90.79,979.63
2016-03-27,DUMB [AQ],36.67,1.3,0.04,1.61,3.44,18.97,5.63,84.4,976.87
2016-03-28,DUMB [AQ],34.52,1.65,0.1,2.05,3.41,10.0,5.5,85.85,977.62
2016-03-29,DUMB [AQ],32.53,1.95,0.08,2.39,3.68,11.65,5.09,82.59,987.9
2016-03-30,DUMB [AQ],29.75,2.92,0.17,3.43,4.82,10.79,4.44,86.87,997.22
2016-03-31,DUMB [AQ],25.1,4.8,0.15,5.82,6.55,10.53,5.22,83.03,1007.39
2016-04-01,DUMB [AQ],41.33,1.6,0.04,1.91,2.69,8.0,6.4,93.17,999.46
2016-04-02,DUMB [AQ],34.22,3.57,0.09,4.28,5.36,17.4,7.67,90.85,1000.5
2016-04-03,DUMB [AQ],36.3,3.54,0.11,4.15,10.24,13.24,7.58,91.39,995.77
2016-04-04,DUMB [AQ],36.54,3.19,0.09,3.73,8.8,10.08,7.15,95.64,993.1
2016-04-05,DUMB [AQ],37.13,2.04,0.16,2.38,2.84,5.98,7.94,84.05,995.13
2016-04-06,DUMB [AQ],42.56,1.35,0.1,1.66,3.45,19.91,5.95,86.08,988.83
2016-04-07,DUMB [AQ],36.56,1.33,0.08,1.64,2.28,7.05,8.14,79.08,998.68
2016-04-08,DUMB [AQ],32.51,3.03,0.2,3.51,3.97,11.48,6.43,86.99,999.06
2016-04-09,DUMB [AQ],41.7,2.11,0.12,2.4,3.77,21.76,5.2,79.36,992.6
2016-04-10,DUMB [AQ],38.93,2.75,0.07,3.25,6.31,14.57,6.33,82.58,1002.11
2016-04-11,DUMB [AQ],41.07,1.78,0.05,2.15,10.1,20.36,7.4,76.46,1007.41
2016-04-12,DUMB [AQ],40.48,1.62,0.04,2.0,6.33,15.77,6.82,88.38,1001.24
2016-04-13,DUMB [AQ],39.83,1.66,0.04,2.06,3.57,7.09,7.04,81.31,1002.95
2016-04-14,DUMB [AQ],37.32,3.27,0.14,3.91,5.7,18.11,7.05,74.27,1004.41
2016-04-15,DUMB [AQ],32.8,3.06,0.13,3.49,5.61,18.73,4.86,77.5,996.67
2016-04-16,DUMB [AQ],36.16,0.93,0.04,1.21,2.74,25.22,4.81,65.59,1000.6
2016-04-17,DUMB [AQ],40.8,1.31,0.11,1.59,2.45,12.15,6.28,79.68,1005.17
2016-04-18,DUMB [AQ],41.23,1.21,0.12,1.51,3.2,28.13,7.92,74.38,1008.81
2016-04-19,DUMB [AQ],32.17,2.46,0.25,2.89,3.31,19.39,7.88,70.22,1020.83
2016-04-20,DUMB [AQ],30.8,4.54,0.45,5.17,6.28,14.7,8.84,71.41,1022.86
2016-04-21,DUMB [AQ],34.74,4.39,0.33,4.86,4.11,7.64,9.94,70.4,1019.85
2016-04-22,DUMB [AQ],36.78,2.73,0.08,3.19,4.34,17.02,7.99,67.04,1018.55
2016-04-23,DUMB [AQ],34.99,1.95,0.13,2.27,2.6,7.4,5.81,67.51,1016.0
2016-04-24,DUMB [AQ],37.59,1.57,0.13,1.87,2.4,5.46,8.15,68.53,1011.81
2016-04-25,DUMB [AQ],41.37,1.05,0.07,1.32,2.53,15.05,6.12,61.93,1004.45
2016-04-26,DUMB [AQ],37.66,0.91,0.04,1.22,2.6,16.94,5.39,61.07,1005.37
2016-04-27,DUMB [AQ],32.17,1.11,0.07,1.49,2.5,16.81,4.57,62.73,1005.74
2016-04-28,DUMB [AQ],32.57,2.36,0.1,2.98,3.18,11.1,2.19,90.48,997.36
2016-04-29,DUMB [AQ],36.31,1.36,0.07,1.72,3.16,8.57,5.7,69.37,1000.61
2016-04-30,DUMB [AQ],35.66,1.91,0.18,2.28,2.95,7.6,6.7,72.13,1010.84
2016-05-01,DUMB [AQ],36.12,1.33,0.04,1.68,2.73,7.0,9.6,87.57,1008.26
2016-05-02,DUMB [AQ],38.65,1.04,0.06,1.35,3.4,23.75,8.96,81.05,1002.25
2016-05-03,DUMB [AQ],38.88,1.18,0.1,1.52,3.99,32.74,8.31,76.3,1011.86
2016-05-04,DUMB [AQ],39.13,1.7,0.05,2.05,5.24,20.93,9.24,82.18,1011.05
2016-05-05,DUMB [AQ],43.64,1.36,0.06,1.66,5.08,20.95,10.72,76.68,1008.77
2016-05-06,DUMB [AQ],37.4,3.06,0.19,3.46,5.51,18.85,11.27,70.97,1007.02
2016-05-07,DUMB [AQ],48.37,2.05,0.18,2.37,15.29,21.94,10.39,80.27,1004.47
2016-05-08,DUMB [AQ],46.06,2.67,0.13,3.11,17.62,24.08,12.87,80.95,1003.64
2016-05-09,DUMB [AQ],47.73,2.55,0.2,2.99,14.01,20.48,14.23,74.62,1007.98
2016-05-10,DUMB [AQ],52.41,1.96,0.19,2.26,13.1,21.88,14.42,71.1,1007.01
2016-05-11,DUMB [AQ],51.87,1.78,0.15,2.06,9.72,16.6,14.46,67.3,1005.44
2016-05-12,DUMB [AQ],47.94,2.73,0.14,3.06,8.53,14.96,13.22,60.78,1006.19
2016-05-13,DUMB [AQ],40.76,2.81,0.04,3.59,4.29,14.91,7.98,76.05,1010.63
2016-05-14,DUMB [AQ],42.06,1.51,0.07,1.77,2.24,6.52,9.33,59.23,1014.35
2016-05-15,DUMB [AQ],41.33,1.54,0.08,1.8,2.44,5.1,9.35,66.96,1014.66
2016-05-16,DUMB [AQ],41.45,1.66,0.15,1.96,2.44,4.74,9.76,71.78,1013.03
2016-05-17,DUMB [AQ],41.96,1.84,0.06,2.22,6.03,8.76,10.04,89.07,1002.37
2016-05-18,DUMB [AQ],33.56,1.72,0.06,2.15,1.94,3.09,12.07,93.24,994.86
2016-05-19,DUMB [AQ],34.65,1.93,0.04,2.42,3.57,8.61,9.93,92.96,998.52
2016-05-20,DUMB [AQ],37.72,1.0,0.04,1.32,3.02,13.73,11.02,85.2,998.58
2016-05-21,DUMB [AQ],36.79,1.34,0.05,1.66,1.85,4.11,11.93,87.62,992.0
2016-05-22,DUMB [AQ],33.15,2.83,0.31,3.19,2.22,4.29,12.06,73.77,999.46
2016-05-23,DUMB [AQ],30.35,1.55,0.14,1.9,2.26,7.7,12.22,72.76,1012.27
2016-05-24,DUMB [AQ],33.61,4.26,0.08,5.19,3.6,8.49,11.16,75.07,1017.62
2016-05-25,DUMB [AQ],36.25,2.23,0.05,2.63,3.01,11.56,10.63,68.02,1015.28
2016-05-26,DUMB [AQ],37.86,2.03,0.05,2.5,3.71,11.79,10.68,82.27,1011.96
2016-05-27,DUMB [AQ],36.97,2.72,0.04,3.45,5.01,9.09,10.48,90.5,1012.56
2016-05-28,DUMB [AQ],40.34,3.39,0.05,3.96,5.7,8.88,12.35,78.44,1010.28
2016-05-29,DUMB [AQ],38.59,2.88,0.08,3.34,6.7,9.89,13.2,73.97,1010.3
2016-05-30,DUMB [AQ],38.33,4.2,0.08,4.93,7.68,10.44,13.17,83.15,1015.34
2016-05-31,DUMB [AQ],38.67,2.45,0.05,2.76,4.3,6.85,16.11,72.22,1018.14
2016-06-01,DUMB [AQ],35.84,3.52,0.08,3.96,4.67,9.55,14.42,73.22,1022.22
2016-06-02,DUMB [AQ],36.41,3.0,0.07,3.47,4.59,10.46,13.86,66.77,1017.56
2016-06-03,DUMB [AQ],38.88,3.09,0.06,3.67,5.5,11.81,14.99,69.15,1012.34
2016-06-04,DUMB [AQ],41.84,2.95,0.09,3.48,7.94,19.32,14.95,76.96,1013.75
2016-06-05,DUMB [AQ],39.07,3.32,0.1,3.89,5.1,17.3,15.67,67.98,1015.16
2016-06-06,DUMB [AQ],41.54,3.08,0.12,3.59,7.15,12.9,17.75,68.24,1014.69
2016-06-07,DUMB [AQ],45.21,2.57,0.13,3.01,9.53,12.94,16.72,80.89,1015.9
2016-06-08,DUMB [AQ],39.32,3.52,0.09,4.23,5.7,8.24,16.17,74.33,1018.22
2016-06-09,DUMB [AQ],40.93,3.39,0.12,4.12,8.01,11.16,15.71,76.29,1013.35
2016-06-10,DUMB [AQ],35.06,3.69,0.07,4.67,8.09,11.4,13.1,82.0,1006.63
2016-06-11,DUMB [AQ],37.11,2.15,0.03,2.67,3.7,5.02,11.97,91.33,1003.65
2016-06-12,DUMB [AQ],36.62,3.29,0.05,4.08,4.55,5.79,12.64,93.05,999.48
2016-06-13,DUMB [AQ],39.25,3.24,0.04,4.03,3.91,5.75,13.17,90.07,995.28
2016-06-14,DUMB [AQ],40.34,1.45,0.03,1.8,4.53,7.79,13.53,79.75,990.57
2016-06-15,DUMB [AQ],38.9,1.48,0.03,1.89,3.04,4.83,13.07,89.18,991.98
2016-06-16,DUMB [AQ],34.8,1.67,0.07,2.18,2.13,3.7,11.84,90.89,997.85
2016-06-17,DUMB [AQ],33.08,1.3,0.06,1.67,3.48,10.1,13.08,77.43,1003.62
2016-06-18,DUMB [AQ],34.13,1.74,0.14,2.08,3.3,10.17,12.6,77.14,1011.84
2016-06-19,DUMB [AQ],28.65,2.27,0.08,2.89,3.59,6.72,13.35,93.47,1006.58
2016-06-20,DUMB [AQ],26.67,1.15,0.11,1.58,4.0,19.56,13.54,82.83,1000.67
2016-06-21,DUMB [AQ],30.12,1.11,0.06,1.46,3.76,11.74,14.12,77.52,1004.7
2016-06-22,DUMB [AQ],29.2,1.16,0.04,1.55,4.47,12.44,15.06,78.87,1006.55
2016-06-23,DUMB [AQ],28.02,1.53,0.07,1.94,4.23,11.52,15.52,75.1,1007.62
2016-06-24,DUMB [AQ],26.0,1.82,0.09,2.43,3.72,6.0,14.37,83.19,1006.04
2016-06-25,DUMB [AQ],30.08,2.1,0.09,2.72,4.55,6.63,14.68,84.68,1009.42
2016-06-26,DUMB [AQ],27.38,1.38,0.1,1.81,3.38,7.78,13.37,90.25,1006.29
2016-06-27,DUMB [AQ],30.85,0.91,0.11,1.24,4.87,28.08,12.73,76.95,1006.42
2016-06-28,DUMB [AQ],33.7,0.98,0.08,1.32,3.88,14.29,11.77,85.45,1002.71
2016-06-29,DUMB [AQ],31.73,1.12,0.08,1.48,3.22,9.05,11.78,84.46,993.88
2016-06-30,DUMB [AQ],28.7,0.97,0.05,1.32,3.62,8.6,12.25,83.76,994.64
2016-07-01,DUMB [AQ],25.72,0.9,0.08,1.34,3.6,12.34,11.29,82.81,993.25
2016-07-02,DUMB [AQ],29.02,0.81,0.07,1.12,2.83,11.05,11.5,84.85,997.64
2016-07-03,DUMB [AQ],28.6,0.89,0.1,1.21,3.71,15.33,12.11,81.12,1006.63
2016-07-04,DUMB [AQ],30.66,1.5,0.06,2.0,2.52,5.79,11.71,89.21,1007.56
2016-07-05,DUMB [AQ],27.16,1.11,0.09,1.42,2.29,4.9,12.9,78.78,1010.1
2016-07-06,DUMB [AQ],28.97,1.51,0.12,1.96,3.01,5.44,11.86,92.57,1010.86
2016-07-07,DUMB [AQ],31.07,1.09,0.05,1.45,3.55,11.23,14.62,83.85,1005.43
2016-07-08,DUMB [AQ],26.06,1.3,0.09,1.68,2.59,7.38,14.18,83.73,1002.78
2016-07-09,DUMB [AQ],23.82,1.89,0.04,2.58,2.9,6.09,14.62,95.22,999.38
2016-07-10,DUMB [AQ],23.56,1.23,0.03,1.64,3.67,12.82,14.4,94.71,991.38
2016-07-11,DUMB [AQ],24.19,1.47,0.11,1.9,2.42,5.87,14.47,86.12,994.05
2016-07-12,DUMB [AQ],26.55,1.02,0.11,1.35,2.17,5.48,13.07,73.68,1004.19
2016-07-13,DUMB [AQ],23.55,1.09,0.13,1.5,2.56,8.15,12.98,81.51,1009.53
2016-07-14,DUMB [AQ],24.48,1.34,0.13,1.72,1.62,2.75,14.35,75.19,1015.77
2016-07-15,DUMB [AQ],23.33,1.84,0.06,2.48,4.01,10.41,14.44,93.09,1010.68
2016-07-16,DUMB [AQ],28.56,0.83,0.09,1.1,3.69,23.49,12.67,82.86,1011.67
2016-07-17,DUMB [AQ],26.59,0.79,0.05,1.07,3.23,13.29,13.18,88.93,1011.3
2016-07-18,DUMB [AQ],20.78,1.19,0.04,1.64,3.47,5.33,18.36,87.02,1011.14
2016-07-19,DUMB [AQ],29.06,2.26,0.07,2.72,4.46,6.73,21.5,75.48,1007.63
2016-07-20,DUMB [AQ],34.06,2.08,0.09,2.51,4.83,6.97,17.15,90.32,1000.74
2016-07-21,DUMB [AQ],22.02,1.3,0.09,1.78,3.4,8.19,16.69,79.61,1006.01
2016-07-22,DUMB [AQ],21.58,1.61,0.11,2.18,2.98,6.19,16.21,85.2,1009.53
2016-07-23,DUMB [AQ],22.6,2.15,0.15,2.55,3.62,6.41,15.52,82.8,1011.28
2016-07-24,DUMB [AQ],26.18,1.98,0.06,2.53,3.42,6.52,14.48,95.08,1007.2
2016-07-25,DUMB [AQ],22.7,1.1,0.1,1.56,2.37,6.35,14.04,88.14,1007.08
2016-07-26,DUMB [AQ],24.5,1.25,0.05,1.62,2.22,4.3,13.57,87.57,1008.31
2016-07-27,DUMB [AQ],21.81,1.07,0.08,1.45,1.93,4.85,13.68,84.21,1006.37
2016-07-28,DUMB [AQ],25.31,1.87,0.07,2.55,2.33,3.86,14.09,86.41,1002.95
2016-07-29,DUMB [AQ],24.89,1.6,0.12,1.95,2.14,5.78,14.82,75.05,1003.01
2016-07-30,DUMB [AQ],23.51,0.91,0.07,1.21,2.08,5.53,14.0,80.21,1005.49
2016-07-31,DUMB [AQ],25.58,1.12,0.1,1.44,2.13,6.0,13.27,80.32,1007.98
2016-08-01,DUMB [AQ],26.78,1.8,0.11,2.23,2.51,4.53,13.71,77.16,1007.09
2016-08-02,DUMB [AQ],26.38,2.95,0.06,3.78,3.77,5.49,13.98,90.48,999.49
2016-08-03,DUMB [AQ],21.22,1.48,0.04,1.96,2.18,6.67,14.71,95.14,988.73
2016-08-04,DUMB [AQ],28.11,1.25,0.07,1.56,2.06,8.07,15.82,79.89,997.68
2016-08-05,DUMB [AQ],27.33,1.96,0.18,2.39,2.54,7.96,13.73,75.08,1010.59
2016-08-06,DUMB [AQ],26.9,1.18,0.06,1.49,3.04,9.08,14.95,85.27,1012.78
2016-08-07,DUMB [AQ],27.2,0.7,0.03,0.95,3.76,27.91,14.44,80.37,1004.25
2016-08-08,DUMB [AQ],32.5,0.71,0.07,0.94,2.37,18.54,12.88,75.0,1010.01
2016-08-09,DUMB [AQ],29.53,0.91,0.08,1.18,2.48,11.02,12.77,76.75,1016.81
2016-08-10,DUMB [AQ],25.45,1.53,0.12,1.98,1.85,4.65,11.5,92.25,1014.46
2016-08-11,DUMB [AQ],26.02,0.93,0.05,1.32,3.81,19.85,15.01,95.54,1008.59
2016-08-12,DUMB [AQ],33.43,1.06,0.02,1.39,3.21,13.62,14.52,95.31,1007.26
2016-08-13,DUMB [AQ],24.82,0.95,0.09,1.25,2.46,12.15,13.99,85.93,1011.15
2016-08-14,DUMB [AQ],23.1,1.4,0.1,1.68,2.62,8.5,14.05,81.97,1017.63
2016-08-15,DUMB [AQ],23.0,3.17,0.08,3.79,4.23,7.82,15.59,78.89,1016.53
2016-08-16,DUMB [AQ],30.82,2.89,0.08,3.44,10.38,14.3,17.4,76.94,1011.27
2016-08-17,DUMB [AQ],28.11,4.68,0.07,5.66,9.28,13.46,16.58,80.12,1007.07
2016-08-18,DUMB [AQ],32.21,3.24,0.05,3.91,9.23,12.63,15.38,82.52,1004.61
2016-08-19,DUMB [AQ],33.46,2.69,0.03,3.23,3.77,5.23,13.82,92.33,995.34
2016-08-20,DUMB [AQ],31.19,2.11,0.04,2.5,1.69,4.22,14.7,91.24,988.18
2016-08-21,DUMB [AQ],33.96,2.0,0.1,2.28,2.88,7.44,15.12,87.92,1002.11
2016-08-22,DUMB [AQ],25.16,2.02,0.11,2.38,3.47,15.34,14.59,88.06,1009.31
2016-08-23,DUMB [AQ],26.57,4.64,0.12,5.67,3.75,8.52,13.29,96.3,1013.33
2016-08-24,DUMB [AQ],29.27,2.5,0.21,2.88,2.63,5.88,14.67,80.63,1013.23
2016-08-25,DUMB [AQ],27.49,4.54,0.06,5.39,5.51,8.19,14.21,89.1,1009.4
2016-08-26,DUMB [AQ],27.9,1.44,0.03,1.8,5.2,10.39,14.09,86.97,1006.55
2016-08-27,DUMB [AQ],23.55,3.38,0.07,4.55,4.9,11.47,14.48,83.33,1010.02
2016-08-28,DUMB [AQ],30.39,1.69,0.07,1.97,5.34,8.37,14.57,87.85,1007.16
2016-08-29,DUMB [AQ],26.14,1.53,0.09,1.93,2.87,5.26,14.4,82.82,1012.25
2016-08-30,DUMB [AQ],28.38,1.47,0.03,1.83,4.7,12.63,16.67,83.6,1010.82
2016-08-31,DUMB [AQ],28.15,1.12,0.06,1.44,4.19,28.15,14.17,84.95,1007.34
2016-09-01,DUMB [AQ],31.3,1.22,0.05,1.53,3.86,20.66,13.84,86.58,1008.84
2016-09-02,DUMB [AQ],27.93,1.23,0.04,1.53,4.23,23.93,13.81,88.32,1004.41
2016-09-03,DUMB [AQ],32.09,1.9,0.03,2.22,3.61,14.64,13.53,93.93,1000.81
2016-09-04,DUMB [AQ],32.64,2.38,0.06,2.64,1.46,2.14,15.03,88.59,1003.13
2016-09-05,DUMB [AQ],27.02,2.75,0.05,3.56,4.14,11.67,15.57,95.47,1006.35
2016-09-06,DUMB [AQ],23.03,3.31,0.05,3.85,4.54,13.61,17.74,93.63,1010.15
2016-09-07,DUMB [AQ],27.29,2.41,0.04,2.75,4.21,8.85,18.13,89.7,1006.96
2016-09-08,DUMB [AQ],29.56,2.12,0.04,2.46,6.59,14.15,14.94,92.16,996.59
2016-09-09,DUMB [AQ],28.38,1.4,0.03,1.73,2.5,10.65,13.9,92.03,994.86
2016-09-10,DUMB [AQ],29.45,1.08,0.04,1.34,2.96,21.9,12.97,78.35,1001.44
2016-09-11,DUMB [AQ],36.07,1.11,0.03,1.34,3.09,18.37,14.38,74.47,1001.0
2016-09-12,DUMB [AQ],28.45,1.47,0.02,1.88,3.3,11.41,16.74,89.49,996.88
2016-09-13,DUMB [AQ],25.66,3.39,0.13,3.91,1.58,2.33,15.48,94.51,1004.96
2016-09-14,DUMB [AQ],37.98,4.08,0.03,4.7,15.83,24.43,14.53,92.24,1008.52
2016-09-15,DUMB [AQ],34.79,4.14,0.09,4.86,23.17,31.09,16.02,90.2,1004.1
2016-09-16,DUMB [AQ],28.08,1.28,0.1,1.56,2.18,11.23,13.47,83.04,1008.0
2016-09-17,DUMB [AQ],25.71,2.04,0.16,2.42,3.2,17.71,12.51,86.77,1015.19
2016-09-18,DUMB [AQ],27.93,2.74,0.08,3.07,5.18,14.1,13.22,92.42,1012.13
2016-09-19,DUMB [AQ],26.3,2.37,0.19,2.69,2.52,12.8,12.97,79.69,1016.08
2016-09-20,DUMB [AQ],26.78,3.93,0.14,4.51,5.31,13.15,11.33,80.07,1012.83
