timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2019-05-21,MACK [AQ],37.5,2.21,0.2,2.54,5.63,8.37,12.89,67.77,1017.24
2019-05-22,MACK [AQ],33.28,2.78,0.25,3.26,10.25,13.19,12.96,66.35,1017.54
2019-05-23,MACK [AQ],38.32,2.33,0.14,2.6,11.15,13.51,13.56,67.26,1014.62
2019-05-24,MACK [AQ],37.0,1.93,0.08,2.29,7.15,9.89,15.12,72.93,1016.6
2019-05-25,MACK [AQ],30.12,2.11,0.14,2.54,7.0,9.9,15.26,76.26,1017.34
2019-05-26,MACK [AQ],31.08,1.43,0.06,1.68,4.65,10.87,14.2,85.94,1012.77
2019-05-27,MACK [AQ],27.14,1.15,0.08,1.39,3.81,17.96,12.86,74.23,1009.71
2019-05-28,MACK [AQ],31.77,1.99,0.13,2.47,3.69,12.74,12.35,71.29,1012.4
2019-05-29,MACK [AQ],30.9,1.97,0.1,2.4,5.88,13.07,12.63,85.22,1016.43
2019-05-30,MACK [AQ],31.71,1.11,0.06,1.35,4.81,13.84,17.24,71.8,1020.13
2019-05-31,MACK [AQ],31.96,1.42,0.07,1.68,5.37,7.76,15.31,79.75,1021.31
2019-06-01,MACK [AQ],30.56,2.33,0.11,2.69,7.53,9.71,17.31,71.85,1015.96
2019-06-02,MACK [AQ],30.93,1.55,0.08,1.77,7.76,13.79,14.86,82.84,1007.88
2019-06-03,MACK [AQ],32.38,0.98,0.06,1.19,4.78,20.78,13.49,77.32,1010.27
2019-06-04,MACK [AQ],36.85,1.4,0.08,1.62,5.49,12.13,14.19,78.63,1002.2
2019-06-05,MACK [AQ],29.8,1.05,0.07,1.26,3.5,9.4,12.39,77.87,1004.25
2019-06-06,MACK [AQ],29.57,1.41,0.09,1.66,4.36,8.11,12.32,71.35,1007.31
2019-06-07,MACK [AQ],34.61,1.98,0.09,2.24,4.61,6.89,13.08,83.49,998.64
2019-06-08,MACK [AQ],31.41,0.82,0.04,1.01,4.06,11.15,12.8,75.47,1012.12
2019-06-09,MACK [AQ],28.46,1.13,0.07,1.34,4.29,9.73,11.77,78.42,1018.07
2019-06-10,MACK [AQ],32.19,2.03,0.15,2.37,5.52,8.15,10.42,87.56,1013.59
2019-06-11,MACK [AQ],37.99,1.65,0.03,1.93,3.43,4.42,10.99,85.92,1010.53
2019-06-12,MACK [AQ],33.42,2.45,0.08,2.83,8.31,10.53,12.14,82.63,1007.75
2019-06-13,MACK [AQ],34.36,1.92,0.08,2.19,5.88,8.22,12.43,90.22,1003.37
2019-06-14,MACK [AQ],33.92,1.17,0.06,1.37,4.55,11.52,13.8,82.25,1006.86
2019-06-15,MACK [AQ],32.7,1.27,0.07,1.47,4.93,10.81,13.37,81.2,1009.47
2019-06-16,MACK [AQ],34.41,1.01,0.06,1.19,6.08,18.15,14.55,84.14,1013.45
2019-06-17,MACK [AQ],36.04,1.08,0.05,1.26,6.35,13.4,14.9,80.7,1014.75
2019-06-18,MACK [AQ],36.56,1.57,0.08,1.78,8.6,10.77,13.86,91.27,1011.01
2019-06-19,MACK [AQ],32.5,2.39,0.14,3.16,7.62,9.11,14.5,85.51,1007.0
2019-06-20,MACK [AQ],30.75,1.08,0.08,1.29,3.89,9.45,12.67,84.14,1011.95
2019-06-21,MACK [AQ],27.4,0.98,0.08,1.19,3.63,8.18,13.3,72.81,1017.92
2019-06-22,MACK [AQ],27.71,2.23,0.13,2.56,4.99,8.32,14.52,68.1,1017.86
2019-06-23,MACK [AQ],37.83,1.81,0.17,2.04,18.52,20.64,17.96,74.59,1012.65
2019-06-24,MACK [AQ],33.73,2.27,0.13,2.63,14.48,16.49,17.42,86.26,1013.75
2019-06-25,MACK [AQ],31.68,2.76,0.12,3.25,20.73,21.89,17.77,90.15,1017.15
2019-06-26,MACK [AQ],34.47,2.01,0.05,2.26,9.13,15.05,17.77,84.53,1023.64
2019-06-27,MACK [AQ],31.98,2.31,0.06,2.65,4.51,10.75,18.97,65.37,1023.6
2019-06-28,MACK [AQ],34.73,2.16,0.12,2.44,5.86,12.89,21.06,58.95,1018.8
2019-06-29,MACK [AQ],34.92,2.08,0.14,2.39,12.4,18.03,21.15,71.33,1012.2
2019-06-30,MACK [AQ],24.21,0.88,0.04,1.1,3.44,7.33,16.93,76.22,1015.49
2019-07-01,MACK [AQ],26.56,1.47,0.09,1.79,4.55,14.83,16.23,70.98,1019.8
2019-07-02,MACK [AQ],26.53,1.61,0.09,1.86,4.43,10.62,15.54,67.0,1023.41
2019-07-03,MACK [AQ],28.91,2.07,0.09,2.42,10.26,16.24,16.19,63.28,1024.32
2019-07-04,MACK [AQ],32.31,2.5,0.13,2.75,10.38,16.07,17.15,64.01,1022.5
2019-07-05,MACK [AQ],30.45,2.03,0.18,2.35,9.85,12.87,17.33,68.69,1017.0
2019-07-06,MACK [AQ],25.61,2.38,0.14,2.81,5.84,7.9,17.78,74.42,1012.03
2019-07-07,MACK [AQ],24.35,2.14,0.1,2.53,4.27,8.24,17.93,71.21,1014.58
2019-07-08,MACK [AQ],26.92,2.5,0.13,2.87,7.63,12.15,16.81,70.16,1018.18
2019-07-09,MACK [AQ],33.02,1.86,0.11,2.11,7.81,13.26,17.65,70.75,1018.92
2019-07-10,MACK [AQ],31.21,3.15,0.11,3.45,9.94,14.08,18.78,70.03,1016.09
2019-07-11,MACK [AQ],23.43,1.81,0.06,2.48,3.47,5.63,18.41,76.3,1011.61
2019-07-12,MACK [AQ],21.9,1.49,0.21,1.99,3.61,5.81,18.9,74.26,1014.73
2019-07-13,MACK [AQ],23.3,1.68,0.15,1.99,3.73,6.06,16.59,76.39,1020.42
2019-07-14,MACK [AQ],24.64,1.95,0.05,2.31,4.59,6.44,17.33,76.98,1020.52
2019-07-15,MACK [AQ],24.03,1.68,0.05,1.97,4.24,7.1,17.0,70.38,1019.93
2019-07-16,MACK [AQ],32.76,1.66,0.09,1.89,10.34,13.98,17.02,71.49,1017.02
2019-07-17,MACK [AQ],30.29,2.85,0.12,3.18,11.91,14.79,17.14,76.3,1012.17
2019-07-18,MACK [AQ],22.15,1.11,0.06,1.34,3.63,9.89,17.61,72.18,1009.4
2019-07-19,MACK [AQ],20.33,1.39,0.06,1.85,3.69,8.03,16.68,92.95,1007.4
2019-07-20,MACK [AQ],22.69,0.86,0.04,1.05,3.04,8.17,18.08,73.78,1007.9
2019-07-21,MACK [AQ],22.42,1.13,0.05,1.39,4.58,7.71,17.45,78.37,1018.24
2019-07-22,MACK [AQ],22.37,1.16,0.04,1.48,6.14,11.7,20.2,82.16,1019.52
2019-07-23,MACK [AQ],35.87,2.02,0.1,2.3,6.84,10.27,22.63,66.73,1013.38
2019-07-24,MACK [AQ],30.95,1.35,0.06,1.57,8.15,11.99,20.8,75.22,1010.39
2019-07-25,MACK [AQ],29.7,1.9,0.1,2.21,8.66,13.14,22.86,65.51,1007.54
2019-07-26,MACK [AQ],21.44,1.12,0.06,1.41,6.79,24.06,19.62,76.78,1008.84
2019-07-27,MACK [AQ],22.62,2.27,0.11,2.92,4.47,15.36,18.07,71.04,1006.27
2019-07-28,MACK [AQ],25.99,1.58,0.06,1.95,3.44,7.64,17.62,64.31,1005.84
2019-07-29,MACK [AQ],26.51,1.64,0.07,1.85,3.42,7.22,18.63,62.53,1005.0
2019-07-30,MACK [AQ],31.06,0.93,0.04,1.16,2.77,9.98,18.05,81.72,1001.13
2019-07-31,MACK [AQ],24.45,0.94,0.06,1.18,2.31,6.1,18.05,64.44,1012.09
2019-08-01,MACK [AQ],28.16,2.53,0.17,2.88,5.84,8.48,17.76,72.37,1015.75
2019-08-02,MACK [AQ],31.04,2.41,0.11,2.67,10.25,14.72,18.8,74.74,1017.04
2019-08-03,MACK [AQ],32.47,2.13,0.06,2.39,9.72,14.4,18.08,75.33,1015.48
2019-08-04,MACK [AQ],29.13,1.66,0.09,1.88,7.21,11.04,18.16,81.6,1010.27
2019-08-05,MACK [AQ],23.3,1.14,0.05,1.38,3.79,8.89,19.05,72.61,1007.6
2019-08-06,MACK [AQ],20.73,1.02,0.04,1.26,3.61,11.39,18.28,76.51,1005.2
2019-08-07,MACK [AQ],25.65,0.98,0.05,1.16,3.46,9.5,17.38,73.67,1005.4
2019-08-08,MACK [AQ],26.83,1.41,0.06,1.68,5.48,9.36,17.34,83.03,1006.05
2019-08-09,MACK [AQ],29.79,0.96,0.04,1.16,4.37,28.48,18.64,86.55,995.86
2019-08-10,MACK [AQ],30.94,0.58,0.03,0.7,3.44,24.2,18.13,73.27,1002.64
2019-08-11,MACK [AQ],26.17,0.99,0.04,1.15,2.64,10.66,16.7,77.13,1009.43
2019-08-12,MACK [AQ],25.76,1.66,0.06,2.02,3.26,7.69,15.06,71.72,1013.66
2019-08-13,MACK [AQ],26.39,1.29,0.07,1.5,2.38,4.58,15.2,78.61,1015.93
2019-08-14,MACK [AQ],27.4,1.09,0.04,1.33,3.54,10.38,16.62,89.57,1008.87
2019-08-15,MACK [AQ],23.5,0.93,0.05,1.1,3.63,18.41,17.39,71.88,1012.37
2019-08-16,MACK [AQ],30.39,1.02,0.03,1.21,4.01,11.13,16.55,89.93,1007.12
2019-08-17,MACK [AQ],23.81,1.05,0.04,1.21,3.95,21.76,17.09,76.05,1002.74
2019-08-18,MACK [AQ],27.58,1.02,0.03,1.15,4.09,21.72,16.34,71.85,1004.04
2019-08-19,MACK [AQ],26.43,0.76,0.05,0.93,3.54,21.86,15.73,71.64,1013.14
2019-08-20,MACK [AQ],29.67,1.34,0.08,1.52,3.35,14.33,14.78,74.45,1021.81
2019-08-21,MACK [AQ],27.43,1.58,0.06,1.8,3.9,8.61,15.2,77.77,1024.1
2019-08-22,MACK [AQ],28.58,1.43,0.07,1.64,4.46,9.24,17.07,78.06,1022.78
2019-08-23,MACK [AQ],26.38,2.45,0.09,2.7,4.6,8.62,17.42,72.53,1021.19
2019-08-24,MACK [AQ],36.88,2.91,0.15,3.17,10.73,13.08,19.43,63.98,1015.39
2019-08-25,MACK [AQ],36.66,2.21,0.11,2.48,22.44,23.46,19.78,73.73,1015.32
2019-08-26,MACK [AQ],37.94,1.19,0.05,1.38,10.82,14.54,18.98,83.14,1015.71
2019-08-27,MACK [AQ],30.76,2.15,0.24,2.67,11.52,14.13,17.39,86.62,1012.97
2019-08-28,MACK [AQ],29.13,1.75,0.1,1.96,3.88,6.42,16.01,85.47,1012.18
2019-08-29,MACK [AQ],28.08,1.61,0.08,1.8,2.99,8.04,15.14,80.3,1018.0
2019-08-30,MACK [AQ],33.69,1.23,0.07,1.39,3.9,8.9,17.18,79.7,1017.7
2019-08-31,MACK [AQ],32.94,1.0,0.07,1.15,4.34,10.89,15.75,77.22,1010.78
2019-09-01,MACK [AQ],22.82,2.2,0.07,2.52,3.16,14.41,14.35,69.23,1017.58
2019-09-02,MACK [AQ],28.45,1.27,0.06,1.47,2.91,10.66,14.91,75.57,1022.27
2019-09-03,MACK [AQ],31.58,1.36,0.06,1.53,2.81,8.47,16.64,76.39,1020.87
2019-09-04,MACK [AQ],30.14,1.12,0.05,1.28,2.47,14.12,16.2,71.76,1015.48
2019-09-05,MACK [AQ],32.95,1.33,0.11,1.55,2.74,16.94,13.79,65.08,1024.88
2019-09-06,MACK [AQ],31.4,1.26,0.08,1.39,3.01,14.62,13.9,80.25,1020.99
2019-09-07,MACK [AQ],27.09,1.87,0.09,2.06,4.42,17.89,13.76,74.31,1022.23
2019-09-08,MACK [AQ],29.26,2.64,0.12,2.9,10.2,17.58,12.36,74.67,1021.08
2019-09-09,MACK [AQ],30.07,2.2,0.09,2.46,7.14,11.52,12.68,92.63,1010.12
2019-09-10,MACK [AQ],27.81,2.06,0.17,2.39,4.21,11.75,13.86,82.01,1017.68
2019-09-11,MACK [AQ],27.85,1.22,0.05,1.42,4.11,19.68,17.12,82.83,1019.15
2019-09-12,MACK [AQ],26.81,1.43,0.04,1.69,4.49,15.19,18.28,83.56,1025.5
2019-09-13,MACK [AQ],30.75,2.28,0.12,2.52,4.38,14.8,15.54,66.85,1031.99
2019-09-14,MACK [AQ],27.72,3.46,0.13,3.78,9.0,17.43,13.83,72.88,1029.42
2019-09-15,MACK [AQ],27.38,2.35,0.06,2.63,6.04,12.0,14.75,83.88,1023.12
2019-09-16,MACK [AQ],22.87,2.86,0.12,3.31,5.65,9.86,17.13,85.63,1020.47
2019-09-17,MACK [AQ],28.5,3.22,0.13,3.54,7.91,15.48,14.56,67.32,1023.57
2019-09-18,MACK [AQ],23.21,3.23,0.13,3.49,7.78,20.19,12.5,68.72,1027.24
2019-09-19,MACK [AQ],23.29,3.26,0.17,3.54,10.76,19.44,13.11,74.18,1027.88
2019-09-20,MACK [AQ],30.9,3.17,0.28,3.53,7.47,14.25,15.32,59.64,1019.92
2019-09-21,MACK [AQ],35.85,2.51,0.13,2.75,8.04,17.81,18.55,66.89,1006.56
2019-09-22,MACK [AQ],30.31,1.77,0.06,2.0,6.21,11.21,16.4,88.83,1001.05
2019-09-23,MACK [AQ],29.26,1.3,0.05,1.52,2.87,13.15,15.17,89.39,1005.78
2019-09-24,MACK [AQ],29.33,1.43,0.04,1.66,3.94,20.81,16.81,87.21,998.26
2019-09-25,MACK [AQ],28.25,1.12,0.04,1.31,2.42,10.8,16.27,90.4,998.8
2019-09-26,MACK [AQ],31.26,1.02,0.05,1.15,4.73,33.83,16.53,79.07,1000.74
2019-09-27,MACK [AQ],28.22,0.88,0.04,1.04,3.85,31.37,14.9,79.49,1002.3
2019-09-28,MACK [AQ],33.27,0.81,0.03,0.93,2.69,17.79,15.48,81.88,1005.44
2019-09-29,MACK [AQ],31.14,1.39,0.05,1.57,2.81,13.36,15.4,84.89,997.48
2019-09-30,MACK [AQ],26.98,1.76,0.06,2.05,4.2,12.68,13.92,91.63,1005.58
2019-10-01,MACK [AQ],27.95,1.66,0.06,1.9,3.96,16.67,15.22,86.17,998.32
2019-10-02,MACK [AQ],26.45,3.57,0.17,3.9,7.42,20.68,9.98,72.83,1017.03
2019-10-03,MACK [AQ],29.97,2.13,0.1,2.35,7.64,18.55,11.29,86.54,1011.57
2019-10-04,MACK [AQ],30.4,1.68,0.07,1.85,4.04,30.17,13.82,85.21,1004.52
2019-10-05,MACK [AQ],22.98,3.6,0.13,4.11,7.51,14.88,13.72,92.66,1010.76
2019-10-06,MACK [AQ],26.81,2.06,0.07,2.23,3.6,14.62,13.01,82.44,1011.42
2019-10-07,MACK [AQ],25.98,2.43,0.09,2.68,4.73,15.82,13.17,92.59,1011.2
2019-10-08,MACK [AQ],32.95,0.99,0.05,1.13,4.65,35.75,13.13,79.2,1005.66
2019-10-09,MACK [AQ],30.22,0.95,0.06,1.11,2.75,17.05,11.18,83.42,1004.47
2019-10-10,MACK [AQ],32.58,0.98,0.05,1.12,3.71,24.84,13.99,80.74,1009.46
2019-10-11,MACK [AQ],34.61,1.09,0.04,1.24,2.16,8.5,14.6,89.96,1004.18
2019-10-12,MACK [AQ],35.8,1.98,0.08,2.14,2.29,4.78,11.78,93.68,1005.27
2019-10-13,MACK [AQ],30.73,2.33,0.07,2.5,2.28,4.59,11.8,89.24,1002.05
2019-10-14,MACK [AQ],26.3,3.83,0.1,4.39,5.84,9.37,11.71,92.81,1002.32
2019-10-15,MACK [AQ],26.6,3.37,0.14,3.66,9.72,15.23,12.41,89.38,1001.35
2019-10-16,MACK [AQ],31.6,1.85,0.09,2.0,3.45,19.41,12.46,82.77,1000.88
2019-10-17,MACK [AQ],32.01,1.69,0.1,1.89,4.09,20.38,11.09,85.87,1001.13
2019-10-18,MACK [AQ],30.32,1.29,0.06,1.47,2.87,21.44,11.53,80.09,996.59
2019-10-19,MACK [AQ],24.89,2.15,0.08,2.46,5.14,12.91,9.49,84.14,999.42
2019-10-20,MACK [AQ],22.15,3.39,0.11,3.73,6.91,17.52,8.6,85.67,1009.4
2019-10-21,MACK [AQ],19.46,3.85,0.08,4.3,7.27,15.69,10.4,83.25,1018.37
2019-10-22,MACK [AQ],12.62,7.08,0.31,7.76,16.05,24.89,7.51,89.61,1020.57
2019-10-23,MACK [AQ],13.37,6.51,0.21,7.2,17.75,25.27,7.73,97.37,1010.11
2019-10-24,MACK [AQ],16.66,5.78,0.1,6.54,16.81,22.16,11.0,89.98,1004.12
2019-10-25,MACK [AQ],33.49,1.43,0.08,1.61,4.37,26.95,13.92,88.23,1007.54
2019-10-26,MACK [AQ],37.69,1.68,0.09,1.82,5.17,27.64,12.33,89.38,1006.59
2019-10-27,MACK [AQ],24.42,2.62,0.13,2.86,4.4,14.81,5.44,83.4,1022.05
2019-10-28,MACK [AQ],21.55,4.3,0.15,4.71,12.25,32.91,4.99,88.75,1021.89
2019-10-29,MACK [AQ],32.79,3.27,0.11,3.57,5.74,16.31,9.0,77.78,1021.0
2019-10-30,MACK [AQ],25.48,4.23,0.29,4.61,16.63,25.48,9.33,79.82,1018.67
2019-10-31,MACK [AQ],18.27,3.92,0.06,4.54,14.49,18.87,9.98,93.98,1014.07
2019-11-01,MACK [AQ],28.27,1.91,0.05,2.15,2.89,8.84,14.31,91.72,994.66
2019-11-02,MACK [AQ],32.24,0.89,0.03,1.02,2.21,15.6,10.95,80.88,978.0
2019-11-03,MACK [AQ],26.15,1.55,0.06,1.81,2.78,16.21,9.86,86.13,979.79
2019-11-04,MACK [AQ],28.46,2.73,0.08,2.94,4.72,20.04,9.43,87.69,980.71
2019-11-05,MACK [AQ],21.15,4.06,0.06,4.54,8.62,16.26,10.28,83.35,997.2
2019-11-06,MACK [AQ],17.81,3.88,0.1,4.59,11.86,22.38,7.92,88.24,1000.21
2019-11-07,MACK [AQ],27.24,2.61,0.12,2.8,5.0,17.99,5.89,85.22,991.97
2019-11-08,MACK [AQ],22.86,3.88,0.07,4.45,6.6,14.17,3.5,85.62,1005.88
2019-11-09,MACK [AQ],22.78,4.33,0.09,4.53,8.78,13.96,3.57,93.38,1002.67
2019-11-10,MACK [AQ],28.5,3.19,0.12,3.44,6.43,12.25,6.13,88.0,1008.6
2019-11-11,MACK [AQ],34.21,1.64,0.06,1.75,4.96,34.74,7.62,78.01,1001.87
2019-11-12,MACK [AQ],36.81,1.73,0.07,1.86,4.31,41.9,7.06,77.16,999.55
2019-11-13,MACK [AQ],33.2,2.41,0.1,2.59,3.91,19.99,5.77,86.12,994.78
2019-11-14,MACK [AQ],24.92,3.81,0.04,4.23,3.79,5.41,2.63,93.3,993.55
2019-11-15,MACK [AQ],19.79,4.59,0.04,5.14,12.5,21.03,6.42,85.01,1002.95
2019-11-16,MACK [AQ],15.78,4.35,0.12,4.82,18.32,24.59,5.81,84.51,1004.41
2019-11-17,MACK [AQ],12.18,5.52,0.12,6.13,17.5,22.16,4.98,92.43,1009.42
2019-11-18,MACK [AQ],14.95,5.37,0.18,6.15,12.73,19.97,4.31,87.17,1015.27
2019-11-19,MACK [AQ],19.99,3.0,0.09,3.32,11.27,18.57,5.27,89.62,1012.32
2019-11-20,MACK [AQ],25.25,2.27,0.05,2.44,8.8,17.48,7.56,78.8,1005.98
2019-11-21,MACK [AQ],17.68,3.93,0.05,4.49,13.15,17.92,7.14,89.3,996.78
2019-11-22,MACK [AQ],28.35,2.07,0.08,2.23,4.57,13.16,7.82,90.39,989.3
2019-11-23,MACK [AQ],22.09,4.65,0.06,4.92,7.77,12.44,9.6,94.39,990.07
2019-11-24,MACK [AQ],14.96,5.57,0.14,5.99,12.88,18.02,10.06,93.48,999.85
2019-11-25,MACK [AQ],28.39,2.2,0.07,2.41,3.76,13.73,11.28,92.83,997.59
2019-11-26,MACK [AQ],33.95,1.62,0.07,1.74,4.14,28.75,11.67,87.43,989.32
2019-11-27,MACK [AQ],27.33,3.06,0.11,3.28,3.06,8.01,9.47,92.98,982.12
2019-11-28,MACK [AQ],20.86,3.43,0.12,3.64,6.66,13.8,8.64,90.13,995.42
2019-11-29,MACK [AQ],17.59,6.1,0.17,6.59,13.42,29.66,6.31,82.88,1013.66
2019-11-30,MACK [AQ],25.56,4.79,0.17,5.0,13.31,32.48,5.94,81.77,1016.19
2019-12-01,MACK [AQ],25.25,4.32,0.07,4.5,12.98,22.75,3.83,85.65,1022.27
2019-12-02,MACK [AQ],18.36,5.54,0.14,5.96,15.3,20.87,0.73,88.8,1030.07
2019-12-03,MACK [AQ],17.24,5.18,0.05,5.53,20.29,25.68,4.33,86.08,1024.9
2019-12-04,MACK [AQ],15.93,4.67,0.04,5.15,18.6,27.41,1.65,91.71,1018.32
2019-12-05,MACK [AQ],28.68,2.22,0.06,2.38,8.29,19.13,6.13,88.97,1016.59
2019-12-06,MACK [AQ],34.19,1.28,0.05,1.39,3.34,23.56,11.22,84.22,1005.71
2019-12-07,MACK [AQ],32.5,1.44,0.05,1.55,2.93,15.71,9.68,85.0,1010.47
2019-12-08,MACK [AQ],37.68,0.66,0.03,0.73,2.31,21.02,9.25,77.21,998.28
2019-12-09,MACK [AQ],32.04,1.72,0.12,1.81,2.39,15.05,6.88,75.26,1011.79
2019-12-10,MACK [AQ],35.73,1.27,0.07,1.36,2.95,19.05,8.77,88.25,1010.16
2019-12-11,MACK [AQ],32.17,1.6,0.09,1.71,2.77,17.25,4.81,85.15,1003.02
2019-12-12,MACK [AQ],33.98,1.52,0.07,1.64,2.11,8.95,7.8,88.39,984.5
2019-12-13,MACK [AQ],35.45,1.11,0.06,1.2,1.71,11.69,7.16,76.73,980.41
2019-12-14,MACK [AQ],36.72,1.01,0.05,1.1,2.02,14.86,7.17,77.4,988.54
2019-12-15,MACK [AQ],38.07,1.05,0.05,1.13,2.82,19.77,7.28,76.73,992.96
2019-12-16,MACK [AQ],26.12,3.08,0.17,3.31,4.72,17.03,6.24,88.95,996.65
2019-12-17,MACK [AQ],18.86,4.89,0.08,5.18,12.84,16.53,4.24,98.05,998.83
2019-12-18,MACK [AQ],30.76,1.64,0.09,1.76,4.51,14.38,6.92,90.46,1001.45
2019-12-19,MACK [AQ],33.44,1.54,0.07,1.67,4.34,14.17,11.3,87.09,989.54
2019-12-20,MACK [AQ],30.05,2.52,0.11,2.66,4.32,14.58,7.64,91.63,978.56
2019-12-21,MACK [AQ],33.85,1.47,0.07,1.59,3.28,15.47,8.52,89.15,973.82
2019-12-22,MACK [AQ],31.64,1.64,0.07,1.73,3.46,14.15,8.12,85.19,985.77
2019-12-23,MACK [AQ],32.46,1.68,0.09,1.78,2.85,17.68,8.82,82.74,1006.26
2019-12-24,MACK [AQ],33.57,1.52,0.07,1.6,3.87,26.45,9.67,85.03,1008.07
2019-12-25,MACK [AQ],20.76,4.53,0.28,5.0,6.49,17.58,4.41,90.06,1021.22
2019-12-26,MACK [AQ],31.39,1.7,0.1,1.82,4.68,16.99,9.14,89.83,1012.5
2019-12-27,MACK [AQ],28.12,2.38,0.09,2.54,6.33,33.54,9.36,97.92,1026.7
2019-12-28,MACK [AQ],29.88,2.35,0.09,2.5,6.02,17.29,9.04,93.52,1032.67
2019-12-29,MACK [AQ],24.94,2.65,0.09,2.82,7.96,14.48,7.9,88.96,1030.34
2019-12-30,MACK [AQ],23.56,3.41,0.05,3.61,7.88,16.79,5.69,95.41,1027.35
2019-12-31,MACK [AQ],15.88,5.77,0.04,6.5,19.27,29.74,6.71,89.51,1027.85
