timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-01-01,SWAN [AQ],34.35,4.92,0.28,5.47,4.74,24.04,8.05,86.82,1004.9
2016-01-02,SWAN [AQ],31.24,4.94,0.26,5.44,4.7,16.25,10.02,90.86,991.1
2016-01-03,SWAN [AQ],41.23,1.32,0.13,1.57,2.94,20.49,9.12,86.48,982.03
2016-01-04,SWAN [AQ],37.66,1.91,0.17,2.25,2.89,12.21,9.1,89.62,973.81
2016-01-05,SWAN [AQ],28.48,3.76,0.31,4.29,6.14,9.7,7.97,87.45,978.86
2016-01-06,SWAN [AQ],18.45,4.5,0.3,5.2,7.63,15.13,7.55,87.76,988.21
2016-01-07,SWAN [AQ],37.48,1.67,0.16,1.99,2.97,24.34,7.83,79.96,984.78
2016-01-08,SWAN [AQ],39.4,1.49,0.16,1.78,2.96,19.96,8.9,81.02,991.17
2016-01-09,SWAN [AQ],37.45,1.31,0.14,1.6,2.32,10.58,8.83,85.24,979.58
2016-01-10,SWAN [AQ],36.6,1.38,0.16,1.68,2.76,11.14,6.66,82.53,977.68
2016-01-11,SWAN [AQ],27.06,5.71,0.62,6.58,6.82,15.39,6.64,85.81,978.97
2016-01-12,SWAN [AQ],32.22,1.66,0.18,2.04,4.27,36.23,6.0,76.06,998.44
2016-01-13,SWAN [AQ],38.59,1.85,0.23,2.16,3.34,16.51,5.48,80.64,1007.44
2016-01-14,SWAN [AQ],35.29,2.23,0.24,2.62,4.41,16.37,4.38,75.85,1006.47
2016-01-15,SWAN [AQ],36.13,1.98,0.21,2.34,3.76,24.21,4.29,76.27,1019.42
2016-01-16,SWAN [AQ],24.41,5.12,0.64,5.83,8.44,23.27,4.66,87.59,1024.77
2016-01-17,SWAN [AQ],29.93,5.18,0.4,5.64,7.08,15.47,6.25,96.58,1016.45
2016-01-18,SWAN [AQ],24.83,7.03,0.56,7.9,8.01,16.28,5.63,90.66,1006.11
2016-01-19,SWAN [AQ],11.58,14.99,2.24,17.83,25.95,36.34,4.03,69.46,1011.69
2016-01-20,SWAN [AQ],14.25,15.62,1.5,18.05,26.46,34.69,3.39,73.15,1013.78
2016-01-21,SWAN [AQ],26.24,4.71,0.29,5.3,8.96,19.02,6.51,92.28,1011.43
2016-01-22,SWAN [AQ],33.43,1.98,0.18,2.33,5.21,40.38,9.51,93.1,1010.05
2016-01-23,SWAN [AQ],36.21,1.73,0.18,2.04,5.32,34.94,9.58,91.9,1020.77
2016-01-24,SWAN [AQ],33.16,2.52,0.24,2.86,6.46,22.18,10.84,95.3,1018.7
2016-01-25,SWAN [AQ],33.33,2.0,0.22,2.33,5.82,33.73,10.37,86.02,1012.61
2016-01-26,SWAN [AQ],38.79,1.17,0.15,1.46,3.58,35.82,9.8,93.21,1006.03
2016-01-27,SWAN [AQ],38.78,1.58,0.19,1.9,4.18,38.94,9.23,88.96,1003.34
2016-01-28,SWAN [AQ],42.48,1.35,0.15,1.63,3.87,36.45,8.47,81.29,1016.85
2016-01-29,SWAN [AQ],43.42,1.26,0.14,1.53,5.42,57.7,9.98,96.42,1009.98
2016-01-30,SWAN [AQ],41.14,1.36,0.14,1.65,3.66,34.65,6.76,71.7,1006.34
2016-01-31,SWAN [AQ],40.12,1.28,0.13,1.56,4.44,42.87,9.99,93.1,1004.75
2016-02-01,SWAN [AQ],39.75,1.26,0.15,1.55,5.94,64.18,10.15,88.74,1010.72
2016-02-02,SWAN [AQ],40.18,1.43,0.15,1.75,3.85,37.64,7.51,73.92,1011.72
2016-02-03,SWAN [AQ],36.03,1.71,0.19,2.09,3.86,32.94,7.0,71.21,1020.44
2016-02-04,SWAN [AQ],37.09,2.02,0.18,2.42,4.47,24.62,9.7,96.64,1021.78
2016-02-05,SWAN [AQ],40.31,1.31,0.15,1.62,3.38,19.3,9.28,90.8,1009.8
2016-02-06,SWAN [AQ],40.79,1.15,0.13,1.43,2.38,16.39,8.23,89.67,986.6
2016-02-07,SWAN [AQ],39.25,1.01,0.12,1.29,4.03,39.29,7.49,86.9,983.24
2016-02-08,SWAN [AQ],39.17,1.04,0.12,1.38,5.14,68.77,8.1,76.52,981.26
2016-02-09,SWAN [AQ],41.46,1.39,0.14,1.74,3.79,34.11,5.68,75.64,984.47
2016-02-10,SWAN [AQ],29.69,3.7,0.41,4.27,6.19,25.6,6.02,79.6,994.9
2016-02-11,SWAN [AQ],28.93,3.71,0.35,4.33,6.48,21.32,5.06,90.03,997.53
2016-02-12,SWAN [AQ],24.04,7.27,0.63,8.41,10.15,21.26,6.27,85.51,987.98
2016-02-13,SWAN [AQ],24.29,6.1,0.39,6.96,15.78,27.65,5.16,82.32,981.24
2016-02-14,SWAN [AQ],28.39,3.67,0.26,4.3,11.69,24.02,4.78,69.15,995.4
2016-02-15,SWAN [AQ],32.87,3.72,0.42,4.19,5.04,17.04,3.47,62.83,1024.1
2016-02-16,SWAN [AQ],35.3,3.42,0.46,3.81,5.62,18.32,6.2,70.51,1025.84
2016-02-17,SWAN [AQ],40.95,2.12,0.25,2.54,3.59,12.99,6.37,88.44,1008.87
2016-02-18,SWAN [AQ],36.31,3.21,0.32,3.71,6.28,27.3,4.78,79.54,1011.11
2016-02-19,SWAN [AQ],41.03,1.35,0.14,1.68,3.68,30.04,7.47,89.61,1008.28
2016-02-20,SWAN [AQ],40.66,1.2,0.13,1.48,5.07,51.01,9.35,96.68,1006.11
2016-02-21,SWAN [AQ],41.01,1.2,0.14,1.49,6.45,67.24,9.41,99.75,1006.38
2016-02-22,SWAN [AQ],41.78,2.44,0.26,2.84,4.41,25.11,6.93,80.4,1006.56
2016-02-23,SWAN [AQ],29.82,3.12,0.35,3.75,6.46,27.75,6.06,73.59,1013.79
2016-02-24,SWAN [AQ],31.96,3.44,0.41,4.06,5.02,18.84,4.85,64.83,1013.7
2016-02-25,SWAN [AQ],30.39,3.23,0.37,3.88,6.89,14.08,4.85,73.37,1012.46
2016-02-26,SWAN [AQ],28.21,7.32,0.69,8.83,12.79,20.62,5.89,71.96,1001.85
2016-02-27,SWAN [AQ],27.16,4.9,0.49,5.85,20.16,26.68,5.51,61.09,1006.6
2016-02-28,SWAN [AQ],33.64,4.13,0.3,4.77,8.46,13.98,4.93,66.77,1018.27
2016-02-29,SWAN [AQ],30.95,5.11,0.52,6.14,9.07,16.94,4.38,82.82,1021.27
2016-03-01,SWAN [AQ],40.29,1.55,0.17,1.95,4.55,32.29,8.78,93.99,1005.02
2016-03-02,SWAN [AQ],40.32,1.57,0.17,2.01,4.8,46.02,6.65,73.77,998.2
2016-03-03,SWAN [AQ],38.41,1.82,0.19,2.31,4.18,28.72,6.88,81.01,999.54
2016-03-04,SWAN [AQ],37.06,2.77,0.22,3.38,6.7,30.26,4.27,81.15,987.72
2016-03-05,SWAN [AQ],32.52,2.14,0.23,2.68,7.74,23.46,5.7,71.4,999.35
2016-03-06,SWAN [AQ],36.27,2.42,0.25,2.9,4.8,14.87,4.54,73.23,1003.15
2016-03-07,SWAN [AQ],34.77,3.19,0.41,3.76,5.89,10.39,4.24,83.1,1008.04
2016-03-08,SWAN [AQ],34.24,5.3,0.59,5.75,8.31,21.74,6.31,93.7,1006.06
2016-03-09,SWAN [AQ],43.64,2.25,0.26,2.69,4.48,23.56,6.12,77.45,996.82
2016-03-10,SWAN [AQ],35.94,5.0,0.56,6.08,8.89,27.98,7.02,75.6,1016.95
2016-03-11,SWAN [AQ],14.42,12.78,1.09,16.65,48.32,54.03,6.46,76.9,1023.39
2016-03-12,SWAN [AQ],15.77,13.88,1.57,18.11,49.54,57.4,7.25,84.41,1025.55
2016-03-13,SWAN [AQ],20.83,10.28,1.2,12.62,50.88,53.63,8.94,77.43,1028.82
2016-03-14,SWAN [AQ],33.07,5.03,0.45,6.04,15.0,21.47,7.72,62.78,1026.77
2016-03-15,SWAN [AQ],29.47,6.58,0.54,7.84,16.39,24.1,7.4,72.97,1025.5
2016-03-16,SWAN [AQ],31.32,5.62,0.45,6.9,11.52,18.78,8.55,70.31,1024.99
2016-03-17,SWAN [AQ],26.97,7.93,0.8,9.74,24.98,30.37,7.0,69.08,1025.52
2016-03-18,SWAN [AQ],16.68,11.5,1.15,15.1,43.03,47.72,5.98,78.6,1022.64
2016-03-19,SWAN [AQ],31.77,6.7,0.45,7.96,14.58,24.25,6.96,72.44,1022.3
2016-03-20,SWAN [AQ],26.73,8.17,0.71,9.55,23.4,33.8,6.12,75.07,1021.63
2016-03-21,SWAN [AQ],25.83,9.15,0.86,10.29,24.63,31.27,6.97,77.91,1019.31
2016-03-22,SWAN [AQ],30.28,6.43,0.78,7.75,19.2,24.48,7.55,72.97,1013.94
2016-03-23,SWAN [AQ],35.72,3.32,0.27,4.04,19.41,22.41,8.01,73.27,1012.8
2016-03-24,SWAN [AQ],40.9,1.9,0.19,2.37,4.62,12.54,8.23,96.38,1006.98
2016-03-25,SWAN [AQ],38.92,3.4,0.35,4.37,8.59,29.03,8.53,84.89,1009.47
2016-03-26,SWAN [AQ],42.46,1.3,0.14,1.69,4.48,24.83,9.08,87.77,993.77
2016-03-27,SWAN [AQ],38.58,1.49,0.17,1.9,3.94,36.06,7.76,86.72,988.35
2016-03-28,SWAN [AQ],35.0,1.84,0.16,2.41,3.44,13.71,7.11,83.26,984.4
2016-03-29,SWAN [AQ],40.9,1.39,0.16,1.84,3.73,22.6,6.7,83.52,996.52
2016-03-30,SWAN [AQ],34.01,2.88,0.32,3.69,4.67,14.59,7.7,79.15,1003.85
2016-03-31,SWAN [AQ],31.23,4.13,0.46,5.1,8.03,18.97,7.3,80.11,1012.55
2016-04-01,SWAN [AQ],38.42,1.73,0.2,2.18,4.67,16.26,8.02,84.19,1011.09
2016-04-02,SWAN [AQ],39.81,1.8,0.23,2.22,6.18,12.4,8.86,84.51,1004.12
2016-04-03,SWAN [AQ],34.5,8.99,0.65,10.38,23.78,29.03,8.44,89.29,998.18
2016-04-04,SWAN [AQ],28.9,10.64,0.99,14.06,22.46,30.88,9.41,88.58,996.53
2016-04-05,SWAN [AQ],39.04,2.32,0.17,2.99,9.04,14.42,9.01,87.66,1004.25
2016-04-06,SWAN [AQ],46.85,1.67,0.18,2.11,4.98,41.06,8.33,77.42,1003.67
2016-04-07,SWAN [AQ],38.66,2.29,0.24,2.92,5.81,40.83,8.25,74.72,1007.44
2016-04-08,SWAN [AQ],36.41,2.2,0.19,2.89,5.88,20.65,8.34,84.54,1006.42
2016-04-09,SWAN [AQ],43.87,2.19,0.26,2.69,4.99,25.11,6.3,76.12,997.82
2016-04-10,SWAN [AQ],45.22,5.4,0.54,6.32,7.5,30.32,8.48,73.7,997.39
2016-04-11,SWAN [AQ],31.91,7.5,0.56,10.15,21.73,28.87,9.47,87.95,1000.77
2016-04-12,SWAN [AQ],29.54,10.13,0.89,11.67,19.86,26.65,8.66,82.01,1001.8
2016-04-13,SWAN [AQ],21.29,16.32,2.22,20.61,22.07,33.73,9.44,80.86,1003.69
2016-04-14,SWAN [AQ],24.96,15.04,2.24,18.2,21.03,29.33,10.4,83.25,1003.05
2016-04-15,SWAN [AQ],33.64,5.65,0.61,7.31,10.92,16.49,9.22,79.46,996.95
2016-04-16,SWAN [AQ],35.93,2.06,0.24,2.7,5.13,24.7,6.5,65.18,1002.35
2016-04-17,SWAN [AQ],39.06,2.73,0.3,3.28,5.34,20.8,6.84,67.09,1012.86
2016-04-18,SWAN [AQ],41.22,2.59,0.25,3.22,4.8,11.64,8.53,77.74,1018.75
2016-04-19,SWAN [AQ],31.23,8.76,0.96,10.74,14.4,22.95,10.61,79.39,1023.3
2016-04-20,SWAN [AQ],32.49,6.54,0.69,7.95,9.2,21.35,11.65,57.69,1022.5
2016-04-21,SWAN [AQ],34.78,6.37,0.68,7.78,7.6,15.96,11.89,59.52,1017.5
2016-04-22,SWAN [AQ],38.28,5.62,0.47,6.72,8.37,15.32,9.21,78.03,1016.25
2016-04-23,SWAN [AQ],35.29,3.75,0.35,4.76,8.55,22.03,8.76,63.78,1018.0
2016-04-24,SWAN [AQ],40.28,2.35,0.24,2.93,4.51,10.63,9.25,63.01,1017.48
2016-04-25,SWAN [AQ],41.73,2.16,0.2,2.79,4.69,16.66,8.92,69.02,1008.76
2016-04-26,SWAN [AQ],39.88,1.7,0.18,2.28,4.02,28.14,6.31,65.36,1007.6
2016-04-27,SWAN [AQ],36.18,2.28,0.23,3.02,4.58,17.05,5.88,67.42,1010.03
2016-04-28,SWAN [AQ],37.26,2.21,0.23,2.74,5.2,19.0,6.99,77.18,1007.97
2016-04-29,SWAN [AQ],37.6,1.84,0.17,2.42,4.62,21.33,7.16,62.64,1007.73
2016-04-30,SWAN [AQ],38.4,2.36,0.21,2.93,5.02,14.06,7.9,70.6,1018.67
2016-05-01,SWAN [AQ],39.89,1.39,0.17,1.84,4.21,13.6,9.4,92.75,1020.88
2016-05-02,SWAN [AQ],39.06,1.58,0.17,2.06,5.41,31.7,10.11,88.64,1015.32
2016-05-03,SWAN [AQ],39.26,1.86,0.2,2.39,4.61,26.04,9.31,78.35,1022.06
2016-05-04,SWAN [AQ],39.5,2.99,0.31,3.83,5.98,19.99,10.97,74.63,1019.97
2016-05-05,SWAN [AQ],36.68,10.95,1.05,13.09,17.36,28.99,12.34,66.4,1013.38
2016-05-06,SWAN [AQ],36.22,11.53,1.1,14.79,23.64,31.32,14.27,58.94,1005.05
2016-05-07,SWAN [AQ],43.45,8.01,0.87,9.48,20.81,26.8,14.31,76.16,1000.32
2016-05-08,SWAN [AQ],43.5,8.71,0.99,10.14,14.29,24.02,16.22,71.54,999.75
2016-05-09,SWAN [AQ],44.63,7.6,0.84,8.87,11.1,17.14,15.6,77.5,1001.68
2016-05-10,SWAN [AQ],29.99,10.7,0.77,12.95,22.29,27.19,14.18,98.85,1001.25
2016-05-11,SWAN [AQ],26.99,12.3,1.04,15.16,17.87,23.96,14.0,98.69,998.67
2016-05-12,SWAN [AQ],36.45,6.59,0.65,8.51,21.05,26.55,16.22,80.01,999.22
2016-05-13,SWAN [AQ],37.58,10.36,0.79,12.9,21.54,31.84,13.87,79.62,1006.6
2016-05-14,SWAN [AQ],37.53,5.35,0.38,6.33,10.38,23.74,10.68,73.44,1016.18
2016-05-15,SWAN [AQ],42.86,3.39,0.21,3.96,6.12,12.21,10.76,75.81,1018.67
2016-05-16,SWAN [AQ],41.9,2.94,0.16,3.63,8.74,14.08,11.15,81.96,1017.88
2016-05-17,SWAN [AQ],43.74,1.62,0.14,2.14,8.63,15.0,11.63,93.39,1010.32
2016-05-18,SWAN [AQ],37.48,1.94,0.16,2.59,4.48,14.96,11.93,79.67,1000.52
2016-05-19,SWAN [AQ],31.54,2.26,0.19,2.97,5.52,18.0,11.56,89.43,1007.35
2016-05-20,SWAN [AQ],37.37,1.42,0.11,1.96,5.53,21.71,12.54,90.87,1008.09
2016-05-21,SWAN [AQ],37.51,1.6,0.17,2.09,4.66,14.09,12.16,97.73,1000.97
2016-05-22,SWAN [AQ],33.17,2.14,0.18,2.7,4.03,9.5,12.1,84.78,1004.67
2016-05-23,SWAN [AQ],32.67,2.9,0.21,3.8,4.67,12.7,12.26,72.0,1015.63
2016-05-24,SWAN [AQ],32.63,5.8,0.54,7.52,6.29,11.31,13.37,67.91,1016.08
2016-05-25,SWAN [AQ],33.0,5.25,0.34,6.76,9.01,20.46,11.28,68.15,1013.67
2016-05-26,SWAN [AQ],30.54,8.07,0.76,10.32,13.91,21.63,13.18,69.0,1011.4
2016-05-27,SWAN [AQ],34.14,9.19,0.95,12.11,18.51,24.85,13.76,85.08,1011.65
2016-05-28,SWAN [AQ],31.93,9.67,1.13,11.71,28.07,33.66,15.09,83.03,1010.02
2016-05-29,SWAN [AQ],35.19,7.07,0.54,8.28,22.34,27.4,15.02,82.86,1010.05
2016-05-30,SWAN [AQ],39.95,3.76,0.31,4.64,10.15,13.92,16.44,69.51,1013.84
2016-05-31,SWAN [AQ],41.92,2.25,0.18,2.81,5.34,9.76,16.1,67.59,1016.55
2016-06-01,SWAN [AQ],42.85,3.53,0.28,4.35,7.59,16.49,16.21,75.13,1018.99
2016-06-02,SWAN [AQ],36.32,6.88,0.61,8.08,9.95,22.24,14.53,74.01,1016.68
2016-06-03,SWAN [AQ],30.2,8.54,0.68,9.92,18.11,29.25,13.46,77.16,1013.2
2016-06-04,SWAN [AQ],31.15,9.34,1.0,11.07,25.33,32.24,15.37,82.32,1013.63
2016-06-05,SWAN [AQ],30.59,9.77,0.81,12.32,29.68,33.9,17.04,83.54,1015.58
2016-06-06,SWAN [AQ],29.08,14.06,1.21,17.29,20.05,27.77,17.36,81.04,1015.92
2016-06-07,SWAN [AQ],36.48,6.26,0.63,6.97,15.82,20.12,15.71,90.13,1019.28
2016-06-08,SWAN [AQ],33.41,5.34,0.32,6.36,12.82,17.03,15.83,88.36,1019.78
2016-06-09,SWAN [AQ],28.93,8.36,0.48,11.07,29.28,34.61,16.49,90.13,1015.45
2016-06-10,SWAN [AQ],35.87,8.47,1.01,9.78,13.15,17.35,16.3,87.12,1008.16
2016-06-11,SWAN [AQ],37.35,3.86,0.39,4.89,11.78,15.27,15.7,92.37,1006.1
2016-06-12,SWAN [AQ],21.88,5.68,0.51,7.16,5.57,11.22,15.29,92.74,1001.98
2016-06-13,SWAN [AQ],29.7,1.88,0.1,2.69,5.06,14.44,14.59,92.94,998.12
2016-06-14,SWAN [AQ],31.72,1.48,0.11,2.09,3.34,10.9,13.8,92.14,991.92
2016-06-15,SWAN [AQ],27.53,8.36,0.85,10.41,7.22,11.27,14.57,88.79,991.77
2016-06-16,SWAN [AQ],35.51,3.95,0.3,5.23,9.35,13.47,14.39,85.77,997.33
2016-06-17,SWAN [AQ],33.83,2.83,0.19,3.96,5.18,10.64,14.03,82.6,1005.57
2016-06-18,SWAN [AQ],34.8,2.27,0.16,2.86,6.73,17.07,13.9,80.91,1016.77
2016-06-19,SWAN [AQ],26.58,3.03,0.34,3.8,4.6,8.8,14.37,97.6,1016.41
2016-06-20,SWAN [AQ],27.9,1.71,0.13,2.59,4.55,16.42,15.12,96.34,1008.82
2016-06-21,SWAN [AQ],32.5,1.88,0.17,2.47,4.35,12.29,15.46,83.9,1012.47
2016-06-22,SWAN [AQ],26.26,6.41,0.64,9.12,10.33,15.92,15.41,91.88,1013.26
2016-06-23,SWAN [AQ],26.66,2.19,0.1,3.04,5.39,11.78,15.3,82.82,1012.94
2016-06-24,SWAN [AQ],25.63,1.52,0.12,2.29,4.71,12.15,15.29,82.49,1012.89
2016-06-25,SWAN [AQ],28.54,1.99,0.12,2.67,5.66,10.14,15.02,79.67,1014.25
2016-06-26,SWAN [AQ],25.63,1.88,0.09,2.58,5.7,9.74,14.35,91.95,1014.12
2016-06-27,SWAN [AQ],32.18,1.82,0.1,2.44,5.51,19.0,14.81,79.0,1014.99
2016-06-28,SWAN [AQ],31.1,2.71,0.27,3.75,5.59,13.33,13.87,87.47,1007.9
2016-06-29,SWAN [AQ],32.8,1.18,0.11,1.65,4.16,19.6,14.35,93.69,1002.07
2016-06-30,SWAN [AQ],26.64,1.26,0.08,1.9,4.1,12.84,14.55,89.36,1003.84
2016-07-01,SWAN [AQ],26.34,0.91,0.11,1.47,4.84,28.27,14.45,78.69,1003.96
2016-07-02,SWAN [AQ],25.67,0.97,0.09,1.41,3.71,20.7,13.91,77.68,1009.71
2016-07-03,SWAN [AQ],25.92,1.21,0.1,1.71,4.93,19.71,14.68,81.4,1014.07
2016-07-04,SWAN [AQ],22.97,2.38,0.2,3.04,5.37,16.32,14.32,94.67,1012.96
2016-07-05,SWAN [AQ],29.96,1.95,0.09,2.61,3.38,9.53,14.59,74.75,1015.77
2016-07-06,SWAN [AQ],31.2,2.09,0.15,2.7,4.63,8.25,14.53,80.62,1018.62
2016-07-07,SWAN [AQ],26.95,1.29,0.13,1.93,4.0,8.91,15.83,94.05,1014.09
2016-07-08,SWAN [AQ],27.86,1.21,0.08,1.76,4.28,12.49,15.96,95.06,1012.51
2016-07-09,SWAN [AQ],29.5,1.0,0.07,1.36,4.58,17.02,16.56,96.32,1010.1
2016-07-10,SWAN [AQ],25.01,0.79,0.07,1.19,6.69,39.17,16.27,93.54,1001.85
2016-07-11,SWAN [AQ],27.02,1.0,0.09,1.49,3.84,20.94,15.32,86.35,1003.6
2016-07-12,SWAN [AQ],26.23,1.95,0.09,2.78,3.25,8.17,14.78,71.67,1009.49
2016-07-13,SWAN [AQ],25.73,1.68,0.07,2.36,3.7,9.53,14.53,72.89,1016.05
2016-07-14,SWAN [AQ],25.82,1.8,0.06,2.46,3.5,10.69,14.79,77.88,1021.47
2016-07-15,SWAN [AQ],28.87,1.36,0.12,1.88,3.13,9.49,15.02,94.98,1021.89
2016-07-16,SWAN [AQ],27.54,1.09,0.1,1.53,3.67,9.41,16.02,99.68,1020.86
2016-07-17,SWAN [AQ],24.57,1.71,0.03,2.27,5.0,7.46,16.13,99.68,1019.08
2016-07-18,SWAN [AQ],21.93,4.99,0.27,8.37,9.88,13.69,19.62,82.45,1016.62
2016-07-19,SWAN [AQ],33.78,8.49,0.92,10.0,7.39,13.9,22.16,71.76,1009.04
2016-07-20,SWAN [AQ],31.23,3.14,0.24,3.69,8.55,14.42,18.26,85.0,1006.27
2016-07-21,SWAN [AQ],24.97,1.93,0.1,2.57,3.28,8.77,16.93,86.31,1012.46
2016-07-22,SWAN [AQ],20.88,7.17,0.66,11.37,8.68,13.95,17.66,86.6,1014.49
2016-07-23,SWAN [AQ],22.08,2.1,0.07,2.78,4.59,8.0,17.28,86.24,1016.48
2016-07-24,SWAN [AQ],24.48,1.78,0.14,2.42,4.37,10.07,16.36,92.6,1013.91
2016-07-25,SWAN [AQ],21.46,1.59,0.09,2.35,4.24,13.09,15.79,84.88,1015.75
2016-07-26,SWAN [AQ],24.19,1.34,0.07,1.89,4.21,11.95,16.35,93.1,1016.0
2016-07-27,SWAN [AQ],22.46,1.94,0.07,2.84,3.41,9.01,17.1,82.84,1011.92
2016-07-28,SWAN [AQ],22.57,1.88,0.1,2.49,4.3,12.07,16.01,93.55,1008.92
2016-07-29,SWAN [AQ],21.55,2.0,0.07,2.9,3.94,12.47,16.29,90.16,1007.38
2016-07-30,SWAN [AQ],26.42,2.22,0.07,2.97,3.14,6.44,16.42,76.48,1010.67
2016-07-31,SWAN [AQ],25.68,2.21,0.07,2.86,4.68,7.03,15.72,77.84,1014.21
2016-08-01,SWAN [AQ],24.54,1.5,0.09,2.21,2.18,5.13,15.39,91.73,1011.26
2016-08-02,SWAN [AQ],22.79,1.07,0.05,1.68,4.76,22.02,17.3,99.89,1004.35
2016-08-03,SWAN [AQ],24.03,0.75,0.04,1.21,4.58,30.63,16.88,89.29,1002.52
2016-08-04,SWAN [AQ],29.98,1.32,0.05,1.8,4.28,25.66,16.14,84.31,1006.39
2016-08-05,SWAN [AQ],27.2,1.79,0.05,2.45,3.9,9.5,16.18,86.81,1016.69
2016-08-06,SWAN [AQ],22.07,1.12,0.05,1.63,3.48,7.78,17.57,87.81,1022.12
2016-08-07,SWAN [AQ],29.29,0.81,0.06,1.12,4.72,30.43,17.3,84.0,1019.46
2016-08-08,SWAN [AQ],29.64,1.59,0.06,2.11,3.74,20.15,15.38,71.42,1019.59
2016-08-09,SWAN [AQ],33.38,1.74,0.05,2.26,4.06,18.82,14.47,70.74,1023.35
2016-08-10,SWAN [AQ],27.99,1.75,0.04,2.36,3.02,10.15,15.02,79.55,1021.99
2016-08-11,SWAN [AQ],36.42,1.64,0.06,2.05,3.52,13.14,15.51,83.53,1019.99
2016-08-12,SWAN [AQ],34.94,1.39,0.03,1.86,3.61,10.5,16.71,85.98,1020.09
2016-08-13,SWAN [AQ],29.24,1.46,0.04,1.88,3.29,11.93,17.04,81.83,1019.1
2016-08-14,SWAN [AQ],20.03,6.35,0.39,8.05,7.22,14.11,16.63,78.91,1021.25
2016-08-15,SWAN [AQ],24.54,8.73,0.75,11.54,10.47,18.03,18.25,74.4,1018.38
2016-08-16,SWAN [AQ],26.06,10.42,1.19,13.2,12.16,21.08,18.7,76.65,1012.98
2016-08-17,SWAN [AQ],27.12,10.8,1.22,13.61,16.18,22.53,18.11,78.42,1007.53
2016-08-18,SWAN [AQ],33.18,7.0,0.59,8.43,26.76,28.02,18.07,86.01,1005.22
2016-08-19,SWAN [AQ],31.98,2.91,0.17,3.73,4.95,21.69,17.11,84.54,998.14
2016-08-20,SWAN [AQ],35.03,0.68,0.06,0.93,4.56,42.8,16.18,88.03,998.55
2016-08-21,SWAN [AQ],31.9,1.09,0.07,1.43,4.02,27.27,16.27,88.97,1012.45
2016-08-22,SWAN [AQ],32.8,1.75,0.16,2.13,4.49,21.61,17.25,96.72,1017.41
2016-08-23,SWAN [AQ],31.11,7.64,0.7,9.02,8.85,15.42,19.1,83.7,1015.57
2016-08-24,SWAN [AQ],31.75,3.18,0.1,3.92,5.77,9.89,18.35,83.81,1014.82
2016-08-25,SWAN [AQ],27.27,5.52,0.26,7.22,8.25,12.4,17.52,92.12,1011.46
2016-08-26,SWAN [AQ],23.38,4.76,0.24,5.57,3.85,7.31,16.13,82.13,1014.47
2016-08-27,SWAN [AQ],30.96,7.92,0.64,9.89,13.43,16.82,17.14,81.14,1010.18
2016-08-28,SWAN [AQ],31.4,2.24,0.12,2.76,8.03,14.71,17.45,90.07,1008.87
2016-08-29,SWAN [AQ],32.14,3.6,0.09,4.29,7.76,10.89,16.68,86.48,1018.84
2016-08-30,SWAN [AQ],30.43,3.74,0.14,4.76,9.94,14.22,17.47,83.16,1019.11
2016-08-31,SWAN [AQ],27.92,1.72,0.09,2.26,6.02,17.9,17.04,86.53,1016.15
2016-09-01,SWAN [AQ],27.78,1.75,0.09,2.29,5.28,19.38,16.52,82.77,1018.41
2016-09-02,SWAN [AQ],28.74,1.29,0.07,1.8,4.61,20.04,17.12,86.85,1013.58
2016-09-03,SWAN [AQ],28.23,0.86,0.06,1.18,3.96,20.0,16.95,91.94,1007.92
2016-09-04,SWAN [AQ],33.24,1.17,0.06,1.5,2.72,14.79,16.48,85.06,1009.15
2016-09-05,SWAN [AQ],26.02,2.51,0.14,3.1,5.48,20.65,17.18,99.52,1013.84
2016-09-06,SWAN [AQ],22.33,7.68,0.68,8.92,6.79,14.56,18.76,93.63,1018.19
2016-09-07,SWAN [AQ],25.65,9.37,0.93,12.18,13.36,21.14,19.5,86.04,1010.85
2016-09-08,SWAN [AQ],34.5,1.65,0.11,1.98,5.7,26.26,17.01,84.71,1006.36
2016-09-09,SWAN [AQ],30.69,1.09,0.08,1.47,4.41,22.91,18.0,89.13,1006.3
2016-09-10,SWAN [AQ],28.57,1.66,0.09,2.19,3.74,19.97,15.66,80.19,1007.95
2016-09-11,SWAN [AQ],35.94,1.22,0.1,1.5,2.93,15.12,15.98,76.06,1010.15
2016-09-12,SWAN [AQ],29.14,3.21,0.21,3.58,5.16,13.33,18.71,87.56,1004.72
2016-09-13,SWAN [AQ],29.8,9.78,0.97,10.95,15.68,21.69,18.77,90.87,1004.37
2016-09-14,SWAN [AQ],32.9,6.67,0.55,7.62,16.65,21.83,19.73,84.07,1005.29
2016-09-15,SWAN [AQ],28.03,6.75,0.38,7.72,6.87,11.76,17.9,83.35,1006.9
2016-09-16,SWAN [AQ],30.28,1.91,0.07,2.41,5.01,22.14,15.1,75.17,1012.6
2016-09-17,SWAN [AQ],25.16,2.0,0.1,2.5,4.26,22.16,14.68,78.59,1018.8
2016-09-18,SWAN [AQ],27.47,3.63,0.14,4.13,5.09,13.83,14.92,83.63,1017.77
2016-09-19,SWAN [AQ],24.76,5.54,0.36,6.62,5.66,10.72,15.3,89.86,1017.84
2016-09-20,SWAN [AQ],19.89,8.1,0.51,10.02,11.49,17.72,14.65,73.24,1016.02
