timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-09-20,CHBR [AQ],23.88,6.47,0.25,7.46,15.13,21.27,14.87,94.08,1018.69
2016-09-21,CHBR [AQ],32.92,4.18,0.2,4.65,16.52,22.63,15.67,88.92,1016.31
2016-09-22,CHBR [AQ],35.95,2.92,0.17,3.34,7.62,15.04,15.78,77.76,1018.37
2016-09-23,CHBR [AQ],37.71,3.19,0.19,3.74,3.86,11.49,13.33,76.09,1022.91
2016-09-24,CHBR [AQ],43.36,1.97,0.09,2.24,5.39,10.49,18.55,77.31,1014.21
2016-09-25,CHBR [AQ],33.83,1.96,0.12,2.32,3.72,20.32,15.23,77.49,1014.74
2016-09-26,CHBR [AQ],34.15,1.48,0.11,1.81,3.88,22.87,14.85,78.33,1020.02
2016-09-27,CHBR [AQ],31.05,2.88,0.15,3.32,4.33,13.99,16.14,92.43,1021.38
2016-09-28,CHBR [AQ],32.39,2.82,0.13,3.3,5.65,20.31,15.04,90.49,1023.6
2016-09-29,CHBR [AQ],31.28,2.47,0.14,2.94,4.96,21.6,15.63,81.13,1015.0
2016-09-30,CHBR [AQ],30.19,1.79,0.12,2.2,3.98,21.72,12.71,81.73,1011.2
2016-10-01,CHBR [AQ],31.2,2.59,0.17,2.99,3.78,10.84,11.15,85.7,1005.24
2016-10-02,CHBR [AQ],18.3,7.11,0.27,8.02,12.09,17.89,9.75,83.86,1017.05
2016-10-03,CHBR [AQ],23.07,7.19,0.26,7.98,9.76,17.37,9.78,82.62,1026.51
2016-10-04,CHBR [AQ],26.51,3.9,0.22,4.72,12.96,22.08,13.36,85.53,1026.66
2016-10-05,CHBR [AQ],32.54,3.71,0.29,4.21,7.08,17.02,13.37,70.95,1025.68
2016-10-06,CHBR [AQ],29.09,4.87,0.29,5.53,8.77,17.14,9.77,74.97,1022.94
2016-10-07,CHBR [AQ],23.03,5.96,0.27,6.82,12.97,19.89,11.86,82.24,1020.49
2016-10-08,CHBR [AQ],23.22,5.63,0.18,6.3,12.15,19.46,12.62,86.81,1024.88
2016-10-09,CHBR [AQ],27.28,3.34,0.13,3.82,7.0,14.57,10.95,78.37,1026.83
2016-10-10,CHBR [AQ],26.08,4.13,0.15,4.7,7.49,13.9,7.58,82.56,1024.89
2016-10-11,CHBR [AQ],19.08,7.45,0.31,8.66,11.35,16.38,8.25,83.1,1020.8
2016-10-12,CHBR [AQ],19.69,7.12,0.23,8.19,13.23,18.28,10.65,81.94,1017.72
2016-10-13,CHBR [AQ],19.05,5.9,0.57,7.08,17.6,22.03,10.32,79.89,1009.96
2016-10-14,CHBR [AQ],25.32,5.59,0.35,6.41,18.95,22.47,10.95,86.96,1003.75
2016-10-15,CHBR [AQ],36.67,2.04,0.11,2.36,6.76,10.93,11.98,85.88,1004.89
2016-10-16,CHBR [AQ],38.41,1.33,0.08,1.58,2.64,14.41,14.44,82.32,1009.82
2016-10-17,CHBR [AQ],31.93,2.62,0.16,3.01,4.43,19.68,12.43,85.64,1017.65
2016-10-18,CHBR [AQ],34.22,3.37,0.18,3.79,5.07,25.41,10.31,79.88,1020.51
2016-10-19,CHBR [AQ],29.58,4.05,0.25,4.55,6.76,22.47,9.11,86.08,1021.69
2016-10-20,CHBR [AQ],19.2,5.56,0.16,6.42,14.15,23.48,9.08,88.59,1020.85
2016-10-21,CHBR [AQ],17.79,5.31,0.13,6.23,14.3,21.29,6.98,89.58,1019.3
2016-10-22,CHBR [AQ],16.78,6.83,0.19,7.87,14.03,22.93,6.59,91.08,1014.69
2016-10-23,CHBR [AQ],15.81,8.54,0.33,10.32,19.47,24.63,9.13,81.27,1008.43
2016-10-24,CHBR [AQ],15.98,8.15,0.37,10.02,18.27,22.99,10.48,89.26,1010.96
2016-10-25,CHBR [AQ],22.43,5.42,0.26,6.43,14.24,20.84,11.2,92.31,1021.15
2016-10-26,CHBR [AQ],26.68,4.44,0.22,5.12,11.49,19.53,11.28,92.84,1027.84
2016-10-27,CHBR [AQ],26.07,4.88,0.2,5.66,10.82,17.44,9.93,90.57,1031.7
2016-10-28,CHBR [AQ],25.6,8.76,0.35,9.63,13.17,21.52,13.28,83.16,1033.61
2016-10-29,CHBR [AQ],16.83,7.88,0.3,8.82,15.72,25.19,12.67,93.77,1032.66
2016-10-30,CHBR [AQ],15.85,7.9,0.35,9.03,20.44,30.09,11.87,92.26,1027.74
2016-10-31,CHBR [AQ],13.5,10.41,0.43,12.08,24.29,30.4,10.47,90.2,1024.6
2016-11-01,CHBR [AQ],11.32,11.96,0.44,15.63,25.75,32.72,8.82,94.33,1022.6
2016-11-02,CHBR [AQ],19.64,5.86,0.29,6.68,11.86,22.96,5.31,85.15,1024.18
2016-11-03,CHBR [AQ],16.06,6.5,0.37,7.94,12.21,21.18,4.84,88.16,1019.72
2016-11-04,CHBR [AQ],23.56,7.59,0.49,8.52,10.82,21.14,5.96,96.35,1008.56
2016-11-05,CHBR [AQ],25.62,4.71,0.28,5.26,8.86,22.59,2.9,85.83,1006.37
2016-11-06,CHBR [AQ],22.8,3.44,0.15,3.94,5.71,19.91,3.22,84.42,1007.05
2016-11-07,CHBR [AQ],23.97,4.39,0.17,4.95,7.79,23.04,3.86,81.33,1012.22
2016-11-08,CHBR [AQ],22.93,5.32,0.34,6.58,10.42,17.78,3.12,91.34,1008.02
2016-11-09,CHBR [AQ],32.28,3.63,0.19,4.1,4.22,17.32,7.86,86.14,1000.07
2016-11-10,CHBR [AQ],29.92,4.56,0.28,5.11,6.07,26.53,7.89,83.86,1008.3
2016-11-11,CHBR [AQ],22.92,4.42,0.18,5.47,9.62,20.61,5.6,85.79,1019.72
2016-11-12,CHBR [AQ],29.77,3.09,0.12,3.44,4.66,14.96,11.4,92.83,1014.65
2016-11-13,CHBR [AQ],24.72,5.33,0.28,5.79,8.15,23.47,7.14,89.41,1026.74
2016-11-14,CHBR [AQ],19.51,8.4,0.48,9.21,12.52,22.9,10.32,93.38,1029.13
2016-11-15,CHBR [AQ],28.11,4.52,0.21,5.16,5.82,15.04,13.42,94.02,1025.18
2016-11-16,CHBR [AQ],32.14,3.14,0.19,3.6,4.19,15.86,12.05,86.51,1015.37
2016-11-17,CHBR [AQ],37.88,2.16,0.15,2.43,3.82,27.75,9.03,80.34,1000.02
2016-11-18,CHBR [AQ],33.04,3.05,0.2,3.51,4.35,24.13,4.2,82.63,995.84
2016-11-19,CHBR [AQ],28.37,2.93,0.17,3.33,4.19,19.32,4.5,91.7,997.79
2016-11-20,CHBR [AQ],25.08,4.68,0.17,5.39,5.66,9.5,6.95,89.68,985.31
2016-11-21,CHBR [AQ],29.92,3.3,0.08,3.63,3.28,12.72,9.86,89.98,984.63
2016-11-22,CHBR [AQ],26.43,4.02,0.23,4.49,4.33,11.67,8.34,88.71,998.65
2016-11-23,CHBR [AQ],17.82,5.52,0.12,6.39,11.12,19.35,6.57,92.63,1014.99
2016-11-24,CHBR [AQ],24.46,4.69,0.12,5.31,7.93,23.36,9.6,81.0,1018.92
2016-11-25,CHBR [AQ],25.64,6.33,0.21,6.99,8.97,22.86,7.02,75.42,1018.6
2016-11-26,CHBR [AQ],13.13,9.58,0.27,11.12,22.66,32.71,5.2,92.01,1019.12
2016-11-27,CHBR [AQ],22.38,6.35,0.2,7.0,12.05,26.98,6.78,82.81,1022.9
2016-11-28,CHBR [AQ],25.91,6.24,0.42,6.81,8.23,28.0,5.57,67.62,1027.33
2016-11-29,CHBR [AQ],18.05,10.88,0.86,11.89,15.44,23.68,0.16,79.62,1031.79
2016-11-30,CHBR [AQ],3.38,16.93,0.88,22.09,26.13,34.06,-1.35,86.25,1033.5
2016-12-01,CHBR [AQ],4.96,11.46,0.69,18.11,30.1,35.4,-2.62,92.69,1030.12
2016-12-02,CHBR [AQ],15.25,8.76,0.13,10.14,21.21,32.39,2.18,93.64,1025.26
2016-12-03,CHBR [AQ],21.46,8.29,0.26,8.92,16.06,29.49,5.17,81.62,1022.4
2016-12-04,CHBR [AQ],18.65,6.38,0.31,7.07,19.31,29.07,2.81,76.21,1020.57
2016-12-05,CHBR [AQ],13.42,7.44,0.36,8.45,21.24,27.44,4.36,94.9,1021.75
2016-12-06,CHBR [AQ],14.45,5.96,0.18,6.9,19.27,25.32,8.36,96.77,1025.07
2016-12-07,CHBR [AQ],23.34,2.67,0.17,3.04,12.12,22.02,11.55,91.53,1025.1
2016-12-08,CHBR [AQ],24.66,2.74,0.19,3.1,10.39,20.13,12.12,94.06,1024.74
2016-12-09,CHBR [AQ],27.23,2.4,0.18,2.74,9.26,18.47,11.9,93.86,1024.4
2016-12-10,CHBR [AQ],28.89,3.22,0.23,3.53,8.86,21.69,11.31,94.55,1020.32
2016-12-11,CHBR [AQ],27.45,4.92,0.16,5.38,9.01,22.85,4.38,95.88,1024.54
2016-12-12,CHBR [AQ],26.48,2.76,0.13,3.2,6.6,15.2,8.62,97.69,1020.22
2016-12-13,CHBR [AQ],31.3,1.96,0.14,2.26,7.09,14.58,11.56,96.12,1018.07
2016-12-14,CHBR [AQ],25.79,3.04,0.22,3.44,11.23,18.22,10.25,87.77,1017.09
2016-12-15,CHBR [AQ],22.83,2.87,0.15,3.3,12.59,19.36,10.71,91.29,1016.27
2016-12-16,CHBR [AQ],17.71,5.66,0.18,6.38,15.08,20.1,8.77,93.12,1023.45
2016-12-17,CHBR [AQ],12.22,7.01,0.22,8.24,20.42,28.8,7.2,98.55,1036.22
2016-12-18,CHBR [AQ],19.94,4.3,0.17,4.77,16.57,23.56,5.73,97.13,1034.78
2016-12-19,CHBR [AQ],13.24,7.45,0.22,8.65,21.04,26.57,5.33,97.68,1025.31
2016-12-20,CHBR [AQ],12.51,9.07,0.31,10.36,21.37,30.18,5.6,90.86,1018.66
2016-12-21,CHBR [AQ],31.64,4.56,0.34,4.87,6.17,22.51,10.1,91.3,1018.7
2016-12-22,CHBR [AQ],24.74,7.91,0.63,8.84,11.15,31.72,5.65,91.99,1027.07
2016-12-23,CHBR [AQ],37.02,1.92,0.17,2.16,3.91,22.77,8.49,91.83,1025.26
2016-12-24,CHBR [AQ],37.63,2.42,0.2,2.66,4.85,38.33,8.58,81.67,1026.96
2016-12-25,CHBR [AQ],36.14,1.78,0.14,2.02,4.18,27.59,11.82,89.96,1024.0
2016-12-26,CHBR [AQ],31.61,5.29,0.41,5.7,7.28,32.5,5.11,85.91,1032.77
2016-12-27,CHBR [AQ],20.37,8.22,0.65,9.36,13.48,31.26,-0.82,96.09,1042.35
2016-12-28,CHBR [AQ],26.67,4.36,0.39,4.85,10.81,26.45,2.53,92.68,1039.63
2016-12-29,CHBR [AQ],24.04,5.71,0.26,6.25,13.75,19.49,0.91,94.17,1035.24
2016-12-30,CHBR [AQ],18.6,5.94,0.18,6.93,18.45,25.28,1.25,99.49,1035.3
2016-12-31,CHBR [AQ],25.2,4.76,0.31,5.45,11.27,20.33,6.09,96.2,1029.64
2017-01-01,CHBR [AQ],30.77,2.61,0.13,2.92,5.87,11.52,6.71,92.23,1017.03
2017-01-02,CHBR [AQ],26.44,4.96,0.3,5.43,9.23,33.72,1.72,89.7,1027.65
2017-01-03,CHBR [AQ],22.22,7.36,0.68,8.44,13.41,25.43,0.76,89.66,1028.34
2017-01-04,CHBR [AQ],28.09,5.1,0.36,5.56,9.67,21.85,4.57,84.33,1026.0
2017-01-05,CHBR [AQ],13.47,12.45,0.93,14.21,21.66,43.29,-1.71,89.84,1033.35
2017-01-06,CHBR [AQ],27.66,3.83,0.24,4.19,9.17,26.97,3.3,91.96,1034.53
2017-01-07,CHBR [AQ],20.72,7.15,0.48,7.93,14.09,21.84,9.62,96.33,1031.5
2017-01-08,CHBR [AQ],10.37,11.98,1.03,14.85,22.46,31.18,8.73,97.29,1030.8
2017-01-09,CHBR [AQ],30.16,4.49,0.28,4.81,10.03,22.35,7.34,93.02,1018.55
2017-01-10,CHBR [AQ],33.65,4.79,0.41,5.22,7.29,41.12,6.49,90.4,1011.83
2017-01-11,CHBR [AQ],34.94,3.41,0.33,3.76,6.68,40.74,8.19,78.19,1012.56
2017-01-12,CHBR [AQ],37.24,3.57,0.32,3.96,5.64,27.06,5.02,85.49,1004.41
2017-01-13,CHBR [AQ],35.95,2.74,0.27,3.1,4.48,25.98,3.1,76.09,1011.87
2017-01-14,CHBR [AQ],31.27,3.67,0.37,4.06,7.02,27.59,4.35,84.96,1020.99
2017-01-15,CHBR [AQ],32.25,3.78,0.28,4.16,7.25,15.54,7.64,90.73,1022.88
2017-01-16,CHBR [AQ],22.05,6.32,0.45,7.88,11.41,18.39,7.24,97.46,1026.26
2017-01-17,CHBR [AQ],16.83,8.99,0.5,10.37,17.4,32.98,3.58,92.49,1034.07
2017-01-18,CHBR [AQ],8.88,15.31,1.49,20.15,28.4,40.27,-0.8,85.8,1036.77
2017-01-19,CHBR [AQ],6.95,18.67,1.44,23.28,26.45,39.02,0.6,76.83,1034.72
2017-01-20,CHBR [AQ],15.14,12.9,1.78,14.41,20.36,28.39,0.06,77.93,1030.6
2017-01-21,CHBR [AQ],20.97,6.9,0.84,7.68,23.69,28.13,-0.76,82.93,1025.53
2017-01-22,CHBR [AQ],18.55,6.89,0.48,8.16,23.95,29.68,0.37,90.6,1025.24
2017-01-23,CHBR [AQ],10.16,12.37,0.54,15.77,27.64,36.18,-0.8,99.54,1027.22
2017-01-24,CHBR [AQ],23.77,4.44,0.44,4.99,17.23,25.71,-0.67,99.67,1027.34
2017-01-25,CHBR [AQ],20.75,4.3,0.25,5.02,20.2,28.42,1.83,91.96,1025.15
2017-01-26,CHBR [AQ],31.73,3.33,0.51,3.68,19.14,29.43,2.46,83.55,1015.95
2017-01-27,CHBR [AQ],31.39,2.25,0.25,2.64,13.28,24.77,6.2,87.87,1007.07
2017-01-28,CHBR [AQ],31.04,3.07,0.28,3.45,5.98,14.69,6.99,85.59,1009.09
2017-01-29,CHBR [AQ],36.35,1.67,0.15,1.94,3.12,16.57,7.25,96.09,1009.67
2017-01-30,CHBR [AQ],27.93,3.8,0.28,4.38,5.42,13.18,9.61,98.36,1008.97
2017-01-31,CHBR [AQ],28.53,3.18,0.17,3.61,5.69,11.93,10.22,98.98,1009.77
2017-02-01,CHBR [AQ],31.1,2.26,0.15,2.64,4.02,10.81,9.83,96.5,1004.3
2017-02-02,CHBR [AQ],36.41,1.5,0.16,1.83,5.37,25.74,10.32,88.81,993.94
2017-02-03,CHBR [AQ],37.82,1.56,0.13,1.89,4.11,30.73,7.26,87.63,992.13
2017-02-04,CHBR [AQ],31.39,3.24,0.29,3.83,5.37,14.76,4.8,88.19,995.75
2017-02-05,CHBR [AQ],22.44,5.58,0.22,6.5,12.25,20.15,2.93,94.67,1002.76
2017-02-06,CHBR [AQ],22.64,5.51,0.32,6.68,14.72,23.85,3.04,92.88,1014.97
2017-02-07,CHBR [AQ],31.59,5.37,0.5,5.89,8.74,32.28,5.52,89.98,1013.62
2017-02-08,CHBR [AQ],23.21,5.47,0.29,6.18,13.23,21.43,3.85,89.05,1025.14
2017-02-09,CHBR [AQ],13.83,10.27,0.82,11.62,28.43,38.3,1.76,87.21,1024.86
2017-02-10,CHBR [AQ],16.57,7.27,1.06,8.96,27.4,37.44,1.92,87.89,1022.21
2017-02-11,CHBR [AQ],24.43,3.96,0.54,4.58,21.44,26.97,1.66,83.72,1021.43
2017-02-12,CHBR [AQ],23.83,5.29,0.39,6.23,23.62,31.49,3.6,85.11,1019.25
2017-02-13,CHBR [AQ],35.66,3.69,0.41,4.17,12.77,31.54,7.58,72.36,1016.63
2017-02-14,CHBR [AQ],30.52,4.06,0.47,4.62,14.21,22.13,7.69,89.55,1020.3
2017-02-15,CHBR [AQ],31.17,3.12,0.25,3.57,8.61,12.73,8.56,95.86,1026.32
2017-02-16,CHBR [AQ],26.48,5.47,0.33,6.47,14.36,23.28,8.4,90.96,1028.94
2017-02-17,CHBR [AQ],31.6,3.79,0.26,4.38,9.59,17.53,7.74,91.6,1026.86
2017-02-18,CHBR [AQ],25.81,4.86,0.32,5.62,16.9,22.0,6.89,91.25,1023.65
2017-02-19,CHBR [AQ],29.72,4.52,0.39,5.1,10.03,15.97,9.01,90.27,1022.18
2017-02-20,CHBR [AQ],30.63,4.69,0.36,5.33,8.23,23.76,12.2,89.11,1019.47
2017-02-21,CHBR [AQ],34.94,3.14,0.25,3.68,6.34,28.04,11.43,88.4,1016.54
2017-02-22,CHBR [AQ],38.63,2.16,0.18,2.57,5.11,32.49,11.05,89.77,1009.73
2017-02-23,CHBR [AQ],37.62,2.17,0.21,2.58,4.41,28.71,9.1,73.76,1001.29
2017-02-24,CHBR [AQ],36.92,4.02,0.36,4.53,6.05,32.37,6.07,72.93,1016.4
2017-02-25,CHBR [AQ],45.3,1.71,0.18,2.0,4.49,29.79,9.4,85.86,1012.73
2017-02-26,CHBR [AQ],41.48,1.73,0.17,2.04,4.64,35.11,9.91,92.27,1005.31
2017-02-27,CHBR [AQ],41.55,1.91,0.18,2.24,4.5,31.56,6.65,87.23,988.55
2017-02-28,CHBR [AQ],38.55,2.85,0.29,3.36,5.21,27.9,4.52,82.96,989.81
2017-03-01,CHBR [AQ],41.59,3.25,0.32,3.77,5.62,31.29,6.42,84.84,998.79
2017-03-02,CHBR [AQ],44.61,2.08,0.22,2.49,4.46,29.09,8.06,67.38,1009.35
2017-03-03,CHBR [AQ],39.37,2.24,0.21,2.68,7.73,18.39,8.9,91.15,995.07
2017-03-04,CHBR [AQ],38.92,2.03,0.2,2.4,3.84,19.26,8.01,82.31,988.65
2017-03-05,CHBR [AQ],40.54,2.26,0.23,2.65,4.68,28.91,8.0,79.01,991.78
2017-03-06,CHBR [AQ],35.54,4.02,0.4,4.7,6.6,28.83,5.63,84.66,1005.32
2017-03-07,CHBR [AQ],37.8,3.48,0.32,4.11,7.42,27.57,7.04,79.08,1015.99
2017-03-08,CHBR [AQ],38.88,2.81,0.22,3.34,7.13,38.16,11.48,96.46,1012.56
2017-03-09,CHBR [AQ],34.65,5.09,0.48,5.71,8.31,21.93,11.43,84.43,1020.57
2017-03-10,CHBR [AQ],28.25,5.46,0.33,6.67,12.5,20.39,9.53,98.97,1022.89
2017-03-11,CHBR [AQ],26.33,6.1,0.4,7.22,22.0,24.77,9.64,93.37,1016.1
2017-03-12,CHBR [AQ],28.58,5.81,0.35,6.44,17.86,20.86,9.74,88.49,1014.79
2017-03-13,CHBR [AQ],33.79,4.52,0.4,5.3,9.19,26.68,8.62,82.32,1028.72
2017-03-14,CHBR [AQ],35.38,3.96,0.28,4.7,9.83,25.1,10.07,87.53,1032.27
2017-03-15,CHBR [AQ],27.6,4.8,0.24,6.21,20.95,37.78,9.47,93.47,1031.52
2017-03-16,CHBR [AQ],26.83,5.24,0.34,6.54,18.74,32.64,8.64,93.14,1022.14
2017-03-17,CHBR [AQ],41.46,3.54,0.26,4.11,8.56,25.72,8.35,80.72,1017.79
2017-03-18,CHBR [AQ],40.55,2.87,0.28,3.37,6.5,37.81,12.68,85.09,1011.83
2017-03-19,CHBR [AQ],42.95,2.21,0.18,2.62,6.41,38.18,11.54,87.41,1010.11
2017-03-20,CHBR [AQ],43.4,2.6,0.24,3.02,6.25,37.13,10.19,88.95,1004.65
2017-03-21,CHBR [AQ],43.37,1.96,0.23,2.39,4.51,33.2,7.26,71.36,1008.51
2017-03-22,CHBR [AQ],45.34,2.55,0.27,2.96,5.15,18.39,6.48,81.1,1003.81
2017-03-23,CHBR [AQ],35.84,5.77,0.47,6.45,17.11,22.88,7.17,81.9,1012.17
2017-03-24,CHBR [AQ],32.68,5.79,0.34,6.75,28.17,35.87,9.05,79.66,1025.17
2017-03-25,CHBR [AQ],38.4,5.13,0.41,5.78,16.79,22.81,9.78,54.77,1025.43
2017-03-26,CHBR [AQ],35.34,5.79,0.61,6.63,15.49,24.45,10.53,58.87,1020.64
2017-03-27,CHBR [AQ],29.19,7.66,0.7,8.84,30.98,34.08,9.47,76.53,1019.11
2017-03-28,CHBR [AQ],38.43,3.79,0.24,4.32,16.88,26.77,9.45,87.88,1018.84
2017-03-29,CHBR [AQ],45.69,2.05,0.23,2.44,7.52,18.72,12.0,88.72,1020.58
2017-03-30,CHBR [AQ],42.52,4.22,0.33,4.93,13.81,19.2,13.08,76.41,1016.29
2017-03-31,CHBR [AQ],39.65,2.43,0.19,2.89,8.56,23.46,11.8,83.2,1008.41
2017-04-01,CHBR [AQ],34.71,3.06,0.29,3.6,4.96,14.61,10.25,84.8,1009.0
2017-04-02,CHBR [AQ],30.38,5.63,0.45,6.24,10.4,20.06,8.98,81.26,1021.25
2017-04-03,CHBR [AQ],26.99,5.8,0.37,6.75,18.12,25.18,7.33,92.61,1024.25
2017-04-04,CHBR [AQ],37.62,3.0,0.27,3.57,8.33,24.69,11.45,82.78,1025.16
2017-04-05,CHBR [AQ],42.96,3.1,0.31,3.58,10.75,27.33,8.84,73.14,1030.32
2017-04-06,CHBR [AQ],36.21,5.4,0.55,6.35,22.63,38.7,8.12,78.02,1029.55
2017-04-07,CHBR [AQ],27.68,7.68,0.76,9.6,35.37,43.23,8.45,77.87,1025.74
2017-04-08,CHBR [AQ],34.27,7.72,0.57,8.63,30.53,37.98,9.2,75.09,1021.84
2017-04-09,CHBR [AQ],35.93,4.85,0.36,5.88,26.18,29.88,11.28,78.62,1019.54
2017-04-10,CHBR [AQ],40.41,2.68,0.23,3.13,9.52,22.49,10.35,72.39,1025.1
2017-04-11,CHBR [AQ],39.98,3.52,0.38,4.17,7.78,20.31,8.72,73.75,1026.76
2017-04-12,CHBR [AQ],43.45,3.3,0.31,3.93,7.27,16.83,9.26,77.43,1019.5
2017-04-13,CHBR [AQ],38.48,4.13,0.29,4.94,10.7,20.27,9.69,73.14,1017.78
2017-04-14,CHBR [AQ],36.9,4.18,0.36,5.01,10.03,16.02,9.82,76.84,1016.72
2017-04-15,CHBR [AQ],42.98,2.91,0.24,3.43,6.2,15.12,10.45,72.56,1018.86
2017-04-16,CHBR [AQ],44.23,2.7,0.25,3.16,6.76,14.47,10.53,74.94,1021.95
2017-04-17,CHBR [AQ],36.73,4.35,0.36,4.92,9.35,17.6,10.69,76.55,1021.96
2017-04-18,CHBR [AQ],34.97,5.4,0.36,6.17,13.55,20.61,8.19,64.38,1029.74
2017-04-19,CHBR [AQ],37.73,4.33,0.37,5.02,14.82,22.66,7.39,68.58,1035.19
2017-04-20,CHBR [AQ],33.78,7.47,0.69,8.3,23.0,30.16,8.27,79.09,1034.86
2017-04-21,CHBR [AQ],30.19,6.53,0.55,7.79,18.92,24.23,11.9,80.74,1030.79
2017-04-22,CHBR [AQ],38.98,3.72,0.27,4.16,9.7,16.64,11.58,66.01,1027.3
2017-04-23,CHBR [AQ],37.42,5.23,0.4,5.97,19.16,28.27,9.48,73.14,1024.41
2017-04-24,CHBR [AQ],38.12,3.88,0.37,4.69,10.15,15.74,9.91,71.19,1015.47
2017-04-25,CHBR [AQ],37.11,2.15,0.17,2.68,4.77,23.92,5.37,60.95,1013.88
2017-04-26,CHBR [AQ],33.97,3.01,0.21,3.6,7.76,30.62,5.23,70.75,1017.7
2017-04-27,CHBR [AQ],39.58,3.59,0.31,4.23,9.09,17.03,6.6,70.02,1018.71
2017-04-28,CHBR [AQ],42.15,3.13,0.24,3.72,7.61,20.36,9.2,72.31,1016.26
2017-04-29,CHBR [AQ],45.12,3.19,0.24,3.6,9.35,17.28,10.27,71.52,1011.6
2017-04-30,CHBR [AQ],43.91,2.5,0.2,3.01,5.57,13.34,11.4,77.85,997.97
2017-05-01,CHBR [AQ],42.86,3.38,0.21,3.94,4.35,6.71,10.23,83.75,1002.74
2017-05-02,CHBR [AQ],40.29,3.81,0.27,4.41,9.53,20.6,11.67,76.51,1017.56
2017-05-03,CHBR [AQ],43.17,2.9,0.12,3.41,12.53,20.66,9.73,77.84,1020.7
2017-05-04,CHBR [AQ],41.11,3.56,0.12,4.24,17.84,27.0,11.98,73.65,1020.17
2017-05-05,CHBR [AQ],43.61,3.62,0.14,4.24,9.09,17.43,11.3,68.84,1017.17
2017-05-06,CHBR [AQ],40.51,3.96,0.29,4.76,20.25,23.87,12.83,70.95,1010.99
2017-05-07,CHBR [AQ],41.07,2.97,0.15,3.51,14.6,17.43,11.02,75.82,1020.11
2017-05-08,CHBR [AQ],37.19,3.29,0.14,3.92,10.07,33.21,10.46,68.85,1025.19
2017-05-09,CHBR [AQ],39.31,3.37,0.16,4.15,10.12,21.0,8.76,72.82,1019.98
2017-05-10,CHBR [AQ],42.24,4.15,0.36,4.83,10.24,18.98,10.28,65.24,1005.33
2017-05-11,CHBR [AQ],45.55,4.06,0.35,4.75,13.77,17.48,14.17,75.34,993.64
2017-05-12,CHBR [AQ],43.07,2.63,0.13,3.18,6.39,10.3,13.16,88.95,996.07
2017-05-13,CHBR [AQ],47.39,1.58,0.1,1.96,8.61,14.93,13.73,76.75,1007.05
2017-05-14,CHBR [AQ],37.81,2.04,0.16,2.49,5.39,18.64,13.6,77.2,1018.18
2017-05-15,CHBR [AQ],38.13,2.04,0.14,2.5,5.71,13.06,13.9,89.95,1022.67
2017-05-16,CHBR [AQ],38.52,2.57,0.18,3.08,7.05,12.72,15.41,90.68,1022.37
2017-05-17,CHBR [AQ],33.71,6.79,0.35,8.55,9.73,13.93,13.55,96.82,1015.18
2017-05-18,CHBR [AQ],35.74,2.97,0.15,3.72,5.39,15.64,11.56,82.89,1011.69
2017-05-19,CHBR [AQ],33.8,2.77,0.16,3.47,4.8,12.39,11.2,77.16,1011.6
2017-05-20,CHBR [AQ],36.3,2.27,0.14,2.74,3.89,12.5,10.74,83.32,1017.52
2017-05-21,CHBR [AQ],40.28,2.38,0.19,2.85,5.32,11.3,13.56,73.29,1021.11
2017-05-22,CHBR [AQ],36.42,4.2,0.34,5.26,8.29,11.99,15.28,74.09,1014.82
2017-05-23,CHBR [AQ],29.19,3.28,0.2,4.19,7.4,18.16,15.95,83.13,1021.08
2017-05-24,CHBR [AQ],28.33,2.7,0.12,3.72,8.95,17.4,17.01,78.07,1024.55
2017-05-25,CHBR [AQ],36.53,3.54,0.25,4.23,9.2,16.16,18.53,69.1,1021.21
2017-05-26,CHBR [AQ],41.69,3.82,0.3,4.43,9.03,14.1,20.74,59.37,1014.36
2017-05-27,CHBR [AQ],39.82,3.22,0.18,3.7,7.0,14.39,15.35,86.71,1013.12
2017-05-28,CHBR [AQ],38.7,3.82,0.18,4.43,7.58,11.92,15.95,84.51,1015.73
2017-05-29,CHBR [AQ],44.66,2.75,0.16,3.35,10.32,16.41,16.0,92.25,1011.09
2017-05-30,CHBR [AQ],36.91,2.55,0.16,3.07,5.68,9.69,16.23,80.1,1015.75
2017-05-31,CHBR [AQ],29.45,2.82,0.15,3.59,7.51,11.87,15.87,81.61,1021.19
2017-06-01,CHBR [AQ],28.42,4.95,0.15,6.64,8.54,14.6,15.79,79.4,1019.32
2017-06-02,CHBR [AQ],33.6,5.15,0.3,6.03,10.07,14.38,17.1,76.52,1014.92
2017-06-03,CHBR [AQ],33.97,2.47,0.24,3.01,4.69,12.91,14.38,72.58,1014.83
2017-06-04,CHBR [AQ],36.02,1.78,0.16,2.19,4.23,14.08,13.24,78.25,1015.52
2017-06-05,CHBR [AQ],36.61,1.28,0.11,1.69,4.11,16.15,13.6,88.54,1003.89
2017-06-06,CHBR [AQ],29.59,1.64,0.12,2.3,3.45,12.08,13.55,70.47,999.03
2017-06-07,CHBR [AQ],29.62,1.52,0.15,2.11,4.27,16.71,14.17,74.45,1012.34
2017-06-08,CHBR [AQ],34.33,1.51,0.14,1.97,5.81,19.8,14.47,89.72,1008.73
2017-06-09,CHBR [AQ],30.3,1.59,0.17,2.16,6.69,30.3,15.09,80.98,1011.37
