timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-09-25,HIL [AQ],24.35,12.24,0.85,14.89,5.51,17.76,16.48,69.41,1012.24
2016-09-26,HIL [AQ],17.51,17.06,1.4,21.07,7.02,26.32,13.87,79.03,1019.01
2016-09-27,HIL [AQ],16.22,17.19,1.25,21.66,7.48,16.34,15.98,85.53,1019.63
2016-09-28,HIL [AQ],21.25,13.32,0.82,16.73,7.24,20.79,17.07,81.47,1020.42
2016-09-29,HIL [AQ],23.25,11.37,0.76,14.38,5.46,20.39,16.47,74.99,1011.86
2016-09-30,HIL [AQ],15.51,15.27,1.21,19.69,5.93,23.1,14.05,74.08,1009.14
2016-10-01,HIL [AQ],13.75,18.88,1.49,27.46,8.63,18.15,11.6,89.46,1003.48
2016-10-02,HIL [AQ],18.54,10.72,0.33,14.77,8.38,16.22,12.04,76.72,1014.43
2016-10-03,HIL [AQ],10.57,19.67,0.68,28.71,11.17,23.44,11.7,71.43,1025.8
2016-10-04,HIL [AQ],16.09,15.46,0.71,20.06,13.89,23.32,14.21,78.52,1026.93
2016-10-05,HIL [AQ],24.65,13.24,0.9,16.22,7.94,18.14,13.52,63.93,1026.42
2016-10-06,HIL [AQ],24.45,10.44,0.44,13.24,7.6,18.14,12.23,62.17,1022.13
2016-10-07,HIL [AQ],17.59,14.3,0.57,20.15,10.47,20.33,13.06,79.65,1019.48
2016-10-08,HIL [AQ],22.81,9.66,0.37,12.45,8.93,16.57,13.31,80.7,1023.14
2016-10-09,HIL [AQ],23.47,9.06,0.36,11.55,6.38,15.97,11.51,75.59,1024.94
2016-10-10,HIL [AQ],21.91,9.4,0.37,12.42,5.93,13.06,9.6,78.93,1022.97
2016-10-11,HIL [AQ],16.29,12.48,0.44,17.09,8.85,15.15,10.44,77.77,1019.71
2016-10-12,HIL [AQ],18.48,10.26,0.43,13.78,8.51,14.64,11.95,79.82,1016.93
2016-10-13,HIL [AQ],13.9,12.77,0.74,17.7,16.1,22.71,10.82,78.22,1009.45
2016-10-14,HIL [AQ],12.16,18.37,1.12,25.01,21.43,28.44,11.82,75.48,1002.99
2016-10-15,HIL [AQ],15.33,19.91,1.48,24.8,18.67,24.08,12.02,83.84,1004.02
2016-10-16,HIL [AQ],22.28,15.86,1.2,18.92,5.77,16.02,12.93,87.81,1009.2
2016-10-17,HIL [AQ],18.17,16.2,1.21,19.89,6.11,18.9,12.67,84.74,1015.38
2016-10-18,HIL [AQ],23.45,13.09,0.84,15.9,5.66,24.14,11.03,73.85,1016.78
2016-10-19,HIL [AQ],20.57,11.45,0.46,14.77,7.33,20.9,11.28,73.46,1018.29
2016-10-20,HIL [AQ],19.09,9.17,0.32,12.37,10.48,21.69,10.88,80.44,1018.07
2016-10-21,HIL [AQ],14.74,10.15,0.34,14.37,10.86,19.78,10.35,81.37,1016.92
2016-10-22,HIL [AQ],15.69,9.96,0.41,13.56,10.64,21.59,9.32,84.15,1013.2
2016-10-23,HIL [AQ],13.33,11.85,0.52,16.1,17.23,23.01,9.78,79.58,1008.63
2016-10-24,HIL [AQ],9.5,17.03,1.03,25.79,25.14,34.67,11.28,77.03,1010.39
2016-10-25,HIL [AQ],3.68,20.61,2.27,61.37,39.22,53.56,11.2,87.15,1020.03
2016-10-26,HIL [AQ],8.49,22.12,2.59,43.44,21.19,30.75,12.6,88.59,1025.51
2016-10-27,HIL [AQ],13.71,17.18,1.06,22.61,13.13,19.64,12.03,85.79,1028.9
2016-10-28,HIL [AQ],12.63,21.86,1.52,35.35,13.97,23.25,13.98,80.64,1030.96
2016-10-29,HIL [AQ],1.67,24.72,1.84,72.72,28.26,44.22,13.22,89.0,1031.32
2016-10-30,HIL [AQ],2.66,25.23,1.01,47.57,22.02,39.15,10.61,96.99,1027.3
2016-10-31,HIL [AQ],2.88,23.96,1.82,55.59,32.69,47.78,12.71,87.78,1023.78
2016-11-01,HIL [AQ],10.56,15.86,0.68,36.15,27.34,41.71,9.3,90.12,1021.22
2016-11-02,HIL [AQ],8.29,17.16,0.91,25.79,13.78,27.55,6.47,77.97,1021.81
2016-11-03,HIL [AQ],3.22,21.69,3.13,57.94,21.19,35.07,6.88,80.18,1017.87
2016-11-04,HIL [AQ],6.23,23.76,2.21,42.43,17.41,28.16,8.13,88.75,1006.31
2016-11-05,HIL [AQ],18.55,13.3,0.63,16.64,8.45,24.47,5.42,81.39,1003.13
2016-11-06,HIL [AQ],17.16,8.83,0.37,12.07,6.3,20.22,4.6,77.04,1003.48
2016-11-07,HIL [AQ],21.8,9.13,0.35,11.92,7.46,23.23,5.73,78.12,1009.05
2016-11-08,HIL [AQ],8.57,20.18,1.24,29.69,18.64,29.06,3.25,83.36,1006.38
2016-11-09,HIL [AQ],15.77,17.29,0.8,22.1,10.33,22.4,6.58,90.73,997.42
2016-11-10,HIL [AQ],14.58,19.14,1.11,25.85,12.18,32.19,6.92,86.33,1004.76
2016-11-11,HIL [AQ],8.4,17.11,1.17,32.74,20.16,32.28,5.95,81.72,1017.96
2016-11-12,HIL [AQ],12.84,16.67,1.19,24.31,11.39,20.8,8.81,94.44,1013.74
2016-11-13,HIL [AQ],14.29,15.0,0.4,19.44,13.71,31.59,7.74,85.85,1024.11
2016-11-14,HIL [AQ],6.49,22.46,1.9,41.52,21.2,31.89,10.01,92.89,1026.26
2016-11-15,HIL [AQ],10.92,20.24,1.13,26.53,10.42,22.56,13.78,91.73,1022.16
2016-11-16,HIL [AQ],19.48,14.94,0.96,18.01,6.23,16.7,12.05,85.88,1011.97
2016-11-17,HIL [AQ],23.17,14.23,1.04,16.95,5.49,21.83,8.95,79.58,996.96
2016-11-18,HIL [AQ],18.59,17.27,1.21,21.29,6.22,24.73,5.05,80.26,993.03
2016-11-19,HIL [AQ],11.29,17.35,1.2,23.4,9.29,23.47,4.92,87.06,996.77
2016-11-20,HIL [AQ],17.35,13.88,0.64,18.52,6.79,11.78,6.8,90.66,984.3
2016-11-21,HIL [AQ],18.3,13.28,0.71,17.5,6.0,13.87,9.12,92.89,985.8
2016-11-22,HIL [AQ],15.06,15.47,1.21,20.85,5.85,13.72,9.56,80.8,997.49
2016-11-23,HIL [AQ],10.92,12.96,0.49,18.0,14.14,24.31,7.75,89.71,1014.35
2016-11-24,HIL [AQ],23.19,8.12,0.36,10.57,5.82,22.78,9.52,79.77,1019.97
2016-11-25,HIL [AQ],23.04,10.35,0.47,13.04,8.14,22.71,7.54,75.19,1018.75
2016-11-26,HIL [AQ],15.98,10.76,0.29,14.09,17.32,24.61,5.68,91.92,1018.0
2016-11-27,HIL [AQ],19.98,11.09,0.43,13.64,8.52,28.53,6.98,82.3,1022.04
2016-11-28,HIL [AQ],17.58,17.11,0.74,21.36,8.41,29.7,6.11,66.02,1027.07
2016-11-29,HIL [AQ],6.52,22.81,1.25,40.55,21.66,37.22,1.93,74.07,1030.98
2016-11-30,HIL [AQ],0.41,21.41,2.82,95.82,43.65,60.65,0.71,79.11,1031.57
2016-12-01,HIL [AQ],4.48,20.36,0.96,37.3,27.76,38.01,2.37,79.04,1027.53
2016-12-02,HIL [AQ],3.63,21.08,0.43,37.03,25.92,40.92,6.07,87.7,1023.73
2016-12-03,HIL [AQ],12.59,19.07,0.64,23.54,14.05,29.2,5.46,77.13,1022.3
2016-12-04,HIL [AQ],6.57,21.82,1.26,34.26,22.66,36.8,3.38,78.16,1020.76
2016-12-05,HIL [AQ],0.5,21.12,1.15,84.14,46.34,63.25,3.18,87.88,1021.44
2016-12-06,HIL [AQ],0.27,20.36,1.38,113.66,62.01,79.62,7.16,95.69,1023.99
2016-12-07,HIL [AQ],4.95,17.86,1.78,29.25,22.84,32.55,10.9,88.75,1023.23
2016-12-08,HIL [AQ],5.84,19.41,1.69,27.28,17.29,29.21,11.73,90.86,1022.58
2016-12-09,HIL [AQ],8.96,18.4,1.46,23.86,15.34,25.64,12.18,89.65,1022.24
2016-12-10,HIL [AQ],10.67,18.94,1.49,25.88,12.03,23.79,11.59,92.42,1017.76
2016-12-11,HIL [AQ],14.4,16.18,0.65,20.86,12.68,28.3,6.49,92.13,1021.78
2016-12-12,HIL [AQ],4.89,20.9,1.6,32.12,16.94,28.98,7.48,95.22,1019.22
2016-12-13,HIL [AQ],4.5,23.5,2.49,40.71,16.98,27.15,10.87,94.33,1016.84
2016-12-14,HIL [AQ],9.02,21.08,1.5,27.46,17.38,25.05,9.22,85.14,1016.7
2016-12-15,HIL [AQ],2.41,19.94,1.33,33.45,26.32,35.18,8.72,91.56,1015.85
2016-12-16,HIL [AQ],1.61,19.71,0.92,42.79,31.31,41.8,9.51,89.62,1022.4
2016-12-17,HIL [AQ],1.02,22.79,2.23,52.52,28.46,39.64,6.4,99.32,1034.65
2016-12-18,HIL [AQ],3.78,21.38,1.39,33.56,22.37,31.04,6.73,95.48,1032.77
2016-12-19,HIL [AQ],2.57,17.74,0.79,34.3,27.52,38.61,5.79,93.92,1023.91
2016-12-20,HIL [AQ],3.17,17.17,1.14,29.65,29.08,39.33,5.49,84.33,1017.85
2016-12-21,HIL [AQ],12.72,20.69,1.81,28.81,10.49,23.57,9.44,88.53,1016.52
2016-12-22,HIL [AQ],5.13,27.31,1.94,38.49,18.89,42.83,6.4,86.49,1024.68
2016-12-23,HIL [AQ],19.82,16.58,1.29,19.6,7.59,22.67,8.54,90.51,1022.55
2016-12-24,HIL [AQ],23.84,14.3,1.07,16.64,6.62,38.73,8.24,78.85,1023.14
2016-12-25,HIL [AQ],24.55,11.27,0.77,13.4,6.13,25.74,11.75,83.3,1020.33
2016-12-26,HIL [AQ],23.38,13.98,0.71,16.46,6.45,31.17,6.83,76.57,1029.29
2016-12-27,HIL [AQ],3.3,29.48,4.21,121.19,32.94,63.03,2.15,87.84,1040.74
2016-12-28,HIL [AQ],4.98,20.64,1.3,56.91,33.4,55.92,2.02,92.46,1039.14
2016-12-29,HIL [AQ],7.04,22.53,1.05,37.06,27.87,37.92,2.57,90.14,1034.1
2016-12-30,HIL [AQ],2.5,22.23,1.65,41.71,29.57,39.72,1.57,99.97,1033.34
2016-12-31,HIL [AQ],5.41,21.95,1.94,34.14,21.33,30.2,6.3,94.66,1027.29
2017-01-01,HIL [AQ],18.96,13.51,0.93,16.93,9.01,16.69,6.06,92.15,1015.49
2017-01-02,HIL [AQ],18.25,14.0,0.59,17.91,11.29,38.08,2.54,86.23,1025.6
2017-01-03,HIL [AQ],17.1,15.65,0.76,19.52,12.41,23.54,1.8,87.15,1024.77
2017-01-04,HIL [AQ],22.32,11.59,0.51,14.36,8.51,25.49,4.63,76.84,1022.83
2017-01-05,HIL [AQ],8.56,23.12,3.21,97.62,31.33,61.94,1.07,83.23,1031.52
2017-01-06,HIL [AQ],4.33,24.39,4.45,75.29,31.6,56.12,2.82,91.59,1032.78
2017-01-07,HIL [AQ],3.01,23.31,1.68,47.19,25.55,34.64,8.85,96.42,1028.93
2017-01-08,HIL [AQ],3.08,23.73,2.08,61.66,37.18,51.54,8.75,97.48,1028.83
2017-01-09,HIL [AQ],14.99,18.06,1.53,24.72,13.65,24.33,7.72,92.17,1015.43
2017-01-10,HIL [AQ],21.09,15.91,0.95,19.16,9.17,40.94,6.35,86.32,1008.18
2017-01-11,HIL [AQ],24.21,12.88,0.75,15.29,9.47,40.52,8.12,73.43,1008.32
2017-01-12,HIL [AQ],23.13,15.97,0.98,19.37,8.11,30.08,4.43,84.45,1001.32
2017-01-13,HIL [AQ],29.25,9.24,0.47,11.32,5.62,30.0,2.94,76.66,1006.9
2017-01-14,HIL [AQ],23.44,11.63,0.5,14.12,9.3,25.42,2.51,86.51,1017.44
2017-01-15,HIL [AQ],19.82,14.46,0.65,17.52,9.84,17.53,5.78,96.72,1019.65
2017-01-16,HIL [AQ],11.36,18.22,1.09,30.13,18.2,28.89,5.22,93.64,1024.95
2017-01-17,HIL [AQ],5.53,22.5,2.42,44.85,28.22,47.53,2.2,80.66,1032.99
2017-01-18,HIL [AQ],0.46,24.18,4.83,118.94,59.19,90.09,0.95,75.34,1035.55
2017-01-19,HIL [AQ],4.33,19.1,1.31,30.43,31.33,45.48,1.77,79.18,1033.92
2017-01-20,HIL [AQ],10.32,19.16,1.36,25.1,18.91,29.89,2.25,74.8,1030.08
2017-01-21,HIL [AQ],5.73,22.66,2.57,32.67,31.8,40.46,0.58,77.32,1024.69
2017-01-22,HIL [AQ],3.14,24.31,1.78,57.44,38.27,52.4,0.12,86.02,1024.12
2017-01-23,HIL [AQ],2.44,23.7,1.93,57.16,35.32,46.45,0.83,94.74,1025.13
2017-01-24,HIL [AQ],2.15,21.64,2.04,47.89,36.46,49.86,3.21,89.51,1025.11
2017-01-25,HIL [AQ],4.63,20.17,1.85,36.71,29.61,42.65,1.0,97.39,1024.38
2017-01-26,HIL [AQ],16.68,17.66,1.22,22.06,27.89,36.06,-0.66,86.86,1016.52
2017-01-27,HIL [AQ],11.23,21.19,1.44,28.07,25.31,37.63,3.4,86.91,1007.38
2017-01-28,HIL [AQ],15.09,17.79,1.45,22.12,11.17,20.52,7.24,80.28,1007.25
2017-01-29,HIL [AQ],16.16,18.74,1.49,22.99,8.38,18.18,6.36,93.89,1008.35
2017-01-30,HIL [AQ],5.76,24.92,1.37,42.86,19.85,32.54,7.52,93.21,1008.13
2017-01-31,HIL [AQ],7.49,18.11,1.3,26.92,17.11,24.71,7.19,97.14,1009.69
2017-02-01,HIL [AQ],12.97,15.85,1.32,21.22,9.96,15.3,10.42,93.87,1003.24
2017-02-02,HIL [AQ],23.95,11.14,0.93,13.88,8.67,22.08,10.34,88.52,993.91
2017-02-03,HIL [AQ],23.99,13.52,1.05,16.53,6.65,28.69,7.97,85.31,991.75
2017-02-04,HIL [AQ],9.81,22.96,1.27,30.68,14.39,26.5,5.24,85.12,994.45
2017-02-05,HIL [AQ],15.94,13.23,0.5,16.99,12.88,22.81,4.62,90.61,1001.23
2017-02-06,HIL [AQ],7.42,16.72,1.26,33.11,22.83,34.12,3.98,89.66,1014.07
2017-02-07,HIL [AQ],13.12,22.07,1.52,29.66,13.14,31.72,6.97,85.01,1011.49
2017-02-08,HIL [AQ],9.44,14.77,0.66,20.63,24.19,36.47,4.2,84.83,1023.46
2017-02-09,HIL [AQ],15.09,12.51,0.92,16.77,25.43,34.53,2.04,84.63,1024.35
2017-02-10,HIL [AQ],16.47,11.16,0.97,15.21,23.96,33.44,1.56,91.33,1020.78
2017-02-11,HIL [AQ],21.07,8.36,0.78,11.4,22.22,28.2,1.69,89.83,1019.33
2017-02-12,HIL [AQ],16.74,12.66,0.75,16.82,24.51,33.79,3.36,88.93,1019.33
2017-02-13,HIL [AQ],18.88,17.96,1.31,22.15,17.23,29.65,6.11,80.32,1018.58
2017-02-14,HIL [AQ],14.32,19.17,1.63,25.0,22.65,32.85,7.33,79.25,1020.38
2017-02-15,HIL [AQ],8.7,22.68,2.06,33.83,20.15,28.18,8.78,93.16,1024.78
2017-02-16,HIL [AQ],13.7,19.31,1.24,24.7,17.15,28.17,8.49,84.73,1026.44
2017-02-17,HIL [AQ],12.94,20.79,1.34,28.76,18.39,27.35,9.02,82.53,1024.7
2017-02-18,HIL [AQ],11.11,19.8,1.77,28.22,21.01,29.22,7.61,86.16,1022.02
2017-02-19,HIL [AQ],12.1,20.31,1.43,26.14,15.0,21.82,8.58,86.68,1019.32
2017-02-20,HIL [AQ],18.41,15.32,0.87,19.39,10.9,24.88,12.33,85.99,1015.72
2017-02-21,HIL [AQ],24.62,12.68,0.74,15.91,7.51,26.93,11.53,87.59,1012.78
2017-02-22,HIL [AQ],28.42,10.9,0.73,13.61,6.13,29.52,11.87,85.03,1005.19
2017-02-23,HIL [AQ],31.17,8.97,0.58,11.32,4.75,19.81,9.27,72.82,995.56
2017-02-24,HIL [AQ],24.59,15.98,1.03,20.03,8.26,32.15,6.0,65.58,1013.38
2017-02-25,HIL [AQ],29.99,14.09,1.11,16.75,7.67,29.41,8.56,84.75,1010.22
2017-02-26,HIL [AQ],30.31,11.83,0.91,14.45,6.46,30.96,10.22,86.52,1002.55
2017-02-27,HIL [AQ],29.32,13.07,1.02,15.96,5.62,21.4,6.54,88.98,986.58
2017-02-28,HIL [AQ],26.7,12.58,0.83,15.96,6.9,27.07,4.69,83.47,986.04
2017-03-01,HIL [AQ],25.09,15.67,1.13,20.08,7.83,29.79,7.03,81.39,995.52
2017-03-02,HIL [AQ],31.82,13.76,0.97,16.51,6.45,33.87,7.62,63.64,1005.66
2017-03-03,HIL [AQ],19.21,19.43,1.52,24.14,13.91,25.69,8.17,88.34,995.01
2017-03-04,HIL [AQ],22.83,16.81,1.28,20.66,10.09,21.03,8.6,80.26,986.55
2017-03-05,HIL [AQ],28.17,13.66,1.0,16.81,6.03,22.37,7.25,81.53,988.61
2017-03-06,HIL [AQ],22.96,13.17,0.77,16.82,7.38,25.89,7.08,74.41,1002.01
2017-03-07,HIL [AQ],23.08,15.39,1.04,19.63,10.32,27.14,7.63,73.15,1013.51
2017-03-08,HIL [AQ],22.19,17.55,1.18,22.49,7.95,16.87,11.04,87.47,1009.68
2017-03-09,HIL [AQ],21.96,17.33,0.84,21.44,9.89,22.1,12.58,67.32,1017.9
2017-03-10,HIL [AQ],11.13,24.01,1.57,36.48,26.45,38.99,9.7,86.2,1021.86
2017-03-11,HIL [AQ],12.6,22.37,1.78,31.76,25.67,33.61,12.39,83.22,1014.88
2017-03-12,HIL [AQ],14.48,20.31,2.37,66.21,30.44,40.12,10.59,86.17,1012.42
2017-03-13,HIL [AQ],19.86,17.32,0.79,22.48,17.19,34.44,10.48,71.69,1025.81
2017-03-14,HIL [AQ],20.7,17.31,0.73,21.81,16.65,30.86,11.11,84.29,1029.32
2017-03-15,HIL [AQ],13.59,21.85,1.37,33.51,25.41,44.18,11.86,79.21,1029.28
2017-03-16,HIL [AQ],14.05,17.61,0.95,26.04,27.77,40.92,9.02,87.27,1019.66
2017-03-17,HIL [AQ],33.71,11.66,0.69,14.75,7.27,23.23,8.64,73.19,1013.85
2017-03-18,HIL [AQ],31.6,10.95,0.61,13.69,7.21,33.39,12.37,85.03,1007.54
2017-03-19,HIL [AQ],33.45,11.35,0.74,13.98,7.08,35.11,12.74,78.85,1005.99
2017-03-20,HIL [AQ],31.54,13.4,0.92,16.66,7.66,32.0,10.42,86.6,1001.48
2017-03-21,HIL [AQ],30.82,13.05,1.0,16.16,6.68,34.83,7.49,66.01,1006.03
2017-03-22,HIL [AQ],29.24,17.2,1.24,21.94,8.39,20.97,7.28,79.8,1003.53
2017-03-23,HIL [AQ],29.68,13.12,0.87,16.81,19.28,27.74,8.63,77.22,1012.65
2017-03-24,HIL [AQ],30.05,10.84,0.64,14.19,24.58,34.09,8.93,75.53,1025.32
2017-03-25,HIL [AQ],34.94,9.7,0.61,12.2,14.46,21.85,9.53,51.47,1025.78
2017-03-26,HIL [AQ],31.24,12.44,0.71,15.51,10.51,21.35,9.95,66.09,1021.02
2017-03-27,HIL [AQ],15.24,20.83,1.28,30.54,31.36,38.25,10.13,76.25,1018.75
2017-03-28,HIL [AQ],20.78,19.77,1.57,31.18,26.08,37.85,11.42,78.18,1017.04
2017-03-29,HIL [AQ],31.65,15.17,1.23,18.48,9.39,21.06,13.07,81.59,1018.68
2017-03-30,HIL [AQ],29.94,18.6,1.57,21.91,12.57,19.16,15.98,61.96,1015.02
2017-03-31,HIL [AQ],23.48,20.48,1.89,26.42,11.91,24.36,12.91,70.75,1006.91
2017-04-01,HIL [AQ],23.84,15.19,1.1,19.12,7.53,18.01,11.83,72.49,1007.07
2017-04-02,HIL [AQ],23.36,12.52,0.5,16.72,12.08,21.53,10.88,70.75,1019.2
2017-04-03,HIL [AQ],16.55,20.06,3.11,57.6,23.55,34.21,10.94,72.8,1022.07
2017-04-04,HIL [AQ],24.29,14.28,0.83,18.46,13.0,23.47,11.67,82.14,1023.21
2017-04-05,HIL [AQ],34.93,10.38,0.51,13.14,12.73,30.78,10.1,65.67,1027.93
2017-04-06,HIL [AQ],30.6,12.88,0.65,16.2,16.36,33.29,11.62,65.65,1027.39
2017-04-07,HIL [AQ],29.52,14.22,0.62,17.8,18.37,27.9,11.54,67.31,1023.95
2017-04-08,HIL [AQ],18.89,22.54,1.54,35.45,34.46,45.6,13.0,64.66,1020.41
2017-04-09,HIL [AQ],27.95,18.03,1.4,22.14,24.94,30.39,16.05,59.05,1017.22
2017-04-10,HIL [AQ],32.13,9.14,0.43,12.11,9.83,27.33,10.93,58.96,1022.78
2017-04-11,HIL [AQ],30.53,12.29,0.75,15.53,10.12,23.49,10.87,62.04,1023.82
2017-04-12,HIL [AQ],32.05,13.2,0.75,16.46,11.28,20.38,11.42,66.56,1015.89
2017-04-13,HIL [AQ],30.71,12.88,0.75,16.16,9.59,23.42,10.62,57.2,1015.36
2017-04-14,HIL [AQ],25.29,16.29,0.93,20.49,9.41,16.14,11.42,66.83,1013.74
2017-04-15,HIL [AQ],36.94,9.45,0.52,11.81,6.18,17.32,11.2,60.17,1015.6
2017-04-16,HIL [AQ],35.09,11.14,0.62,13.77,7.41,16.31,10.78,66.45,1018.72
2017-04-17,HIL [AQ],33.13,9.83,0.48,12.64,7.84,15.2,9.66,69.78,1020.21
2017-04-18,HIL [AQ],31.24,12.1,0.8,16.24,8.21,17.82,8.48,57.11,1028.3
2017-04-19,HIL [AQ],32.32,14.23,0.79,18.07,11.02,20.29,9.28,53.88,1033.47
2017-04-20,HIL [AQ],25.98,18.31,1.33,22.82,18.11,24.16,11.05,68.33,1032.55
2017-04-21,HIL [AQ],27.57,13.93,0.74,17.61,14.64,20.2,12.1,69.65,1028.47
2017-04-22,HIL [AQ],31.71,10.18,0.46,13.06,11.18,17.99,11.6,63.6,1025.35
2017-04-23,HIL [AQ],30.74,15.87,1.25,19.69,14.64,25.81,11.42,63.04,1022.5
2017-04-24,HIL [AQ],28.72,13.77,0.85,17.57,10.82,17.48,9.47,70.25,1012.77
2017-04-25,HIL [AQ],30.19,7.8,0.42,10.9,6.17,25.05,5.7,58.08,1011.2
2017-04-26,HIL [AQ],28.87,7.43,0.37,10.51,7.23,35.08,5.86,71.89,1015.35
2017-04-27,HIL [AQ],31.81,11.9,0.64,15.17,10.08,20.07,7.15,73.01,1015.8
2017-04-28,HIL [AQ],26.73,14.34,0.74,18.46,13.18,24.11,10.52,69.28,1013.8
2017-04-29,HIL [AQ],28.47,17.05,1.43,22.78,13.19,22.44,11.11,61.15,1011.1
2017-04-30,HIL [AQ],38.96,10.46,0.65,12.98,8.11,13.36,13.21,56.48,998.62
2017-05-01,HIL [AQ],35.46,11.34,0.7,14.53,5.15,10.33,10.49,80.92,1002.38
2017-05-02,HIL [AQ],32.47,12.13,0.68,15.84,12.87,26.74,11.76,72.22,1016.41
2017-05-03,HIL [AQ],39.45,7.25,0.35,9.61,10.86,21.9,9.67,80.99,1019.22
2017-05-04,HIL [AQ],37.84,7.6,0.34,10.09,17.02,29.12,11.23,75.04,1019.45
2017-05-05,HIL [AQ],39.16,8.38,0.41,11.05,8.24,18.65,11.88,63.26,1017.31
2017-05-06,HIL [AQ],34.29,8.15,0.38,10.82,21.65,24.48,12.1,71.68,1010.61
2017-05-07,HIL [AQ],38.85,7.47,0.31,9.78,11.11,16.59,12.35,66.93,1018.15
2017-05-08,HIL [AQ],34.33,7.38,0.29,10.15,8.97,36.64,9.6,68.61,1023.85
2017-05-09,HIL [AQ],34.87,9.69,0.41,12.54,7.84,22.28,10.09,61.68,1018.66
2017-05-10,HIL [AQ],26.58,17.57,0.83,22.95,9.57,22.49,11.72,63.29,1004.64
2017-05-11,HIL [AQ],33.68,15.05,1.16,19.2,18.54,24.05,14.45,69.27,993.27
2017-05-12,HIL [AQ],32.33,12.83,0.96,16.34,7.07,10.21,14.82,79.38,994.5
2017-05-13,HIL [AQ],37.42,11.62,0.88,14.31,9.24,15.63,14.41,67.25,1005.24
2017-05-14,HIL [AQ],28.83,11.42,0.83,14.43,5.9,15.99,14.72,67.39,1015.86
2017-05-15,HIL [AQ],25.2,14.1,1.16,18.12,7.43,14.77,14.6,82.14,1021.32
2017-05-16,HIL [AQ],30.2,12.44,0.97,15.5,5.91,11.7,18.64,75.59,1020.48
2017-05-17,HIL [AQ],26.13,17.52,0.91,22.41,7.79,11.44,15.02,95.1,1013.26
2017-05-18,HIL [AQ],31.72,10.89,0.44,14.07,8.36,12.96,12.19,79.79,1009.5
2017-05-19,HIL [AQ],28.51,12.58,0.68,16.94,7.67,11.64,11.55,79.9,1009.2
2017-05-20,HIL [AQ],25.6,12.77,0.93,16.82,7.12,13.94,11.96,75.48,1015.3
2017-05-21,HIL [AQ],31.05,12.49,0.97,15.52,6.24,13.38,14.84,66.87,1020.06
2017-05-22,HIL [AQ],31.81,12.7,0.82,15.73,6.32,10.3,18.2,59.3,1013.26
2017-05-23,HIL [AQ],24.23,10.23,0.52,13.96,7.33,15.68,16.6,75.6,1018.4
2017-05-24,HIL [AQ],23.36,13.07,0.67,17.99,8.77,15.85,19.84,66.44,1022.39
2017-05-25,HIL [AQ],21.25,20.06,1.41,27.81,11.63,20.67,20.28,62.19,1020.39
2017-05-26,HIL [AQ],33.04,13.02,0.94,16.12,9.18,14.53,21.15,57.95,1014.37
2017-05-27,HIL [AQ],31.77,12.56,0.81,15.42,6.51,11.91,18.82,70.71,1011.27
2017-05-28,HIL [AQ],30.64,15.04,0.7,18.72,6.97,12.46,17.41,76.12,1014.43
2017-05-29,HIL [AQ],36.85,12.21,0.7,15.28,8.83,15.28,17.38,86.84,1009.37
2017-05-30,HIL [AQ],30.71,10.49,0.64,13.81,6.94,11.24,17.3,73.61,1012.97
2017-05-31,HIL [AQ],19.84,14.76,0.88,20.39,8.57,13.02,17.55,72.87,1019.25
2017-06-01,HIL [AQ],21.27,15.8,1.38,21.56,8.19,12.87,19.13,65.46,1017.53
2017-06-02,HIL [AQ],23.5,21.33,1.53,28.01,9.12,13.58,19.51,69.49,1012.77
2017-06-03,HIL [AQ],27.3,10.81,0.56,14.34,7.94,13.48,17.15,62.71,1011.67
2017-06-04,HIL [AQ],26.61,9.47,0.72,12.81,5.19,15.01,14.91,67.24,1013.06
2017-06-05,HIL [AQ],30.48,9.75,0.81,12.96,4.84,10.27,14.5,77.63,1003.14
2017-06-06,HIL [AQ],25.76,6.92,0.51,10.34,3.55,10.15,12.91,78.28,993.39
2017-06-07,HIL [AQ],23.9,7.84,0.59,11.4,4.28,12.04,15.15,65.33,1008.44
2017-06-08,HIL [AQ],26.4,9.62,0.84,13.25,6.13,15.44,15.62,79.96,1006.78
2017-06-09,HIL [AQ],20.42,10.11,0.76,14.32,6.68,22.5,16.52,71.32,1008.67
2017-06-10,HIL [AQ],25.65,10.51,0.9,13.85,6.51,18.1,18.58,69.15,1013.37
2017-06-11,HIL [AQ],24.75,9.18,0.73,12.54,7.64,27.25,18.7,66.19,1011.08
2017-06-12,HIL [AQ],25.9,8.38,0.55,11.86,7.75,33.77,15.97,66.25,1014.73
2017-06-13,HIL [AQ],23.29,14.39,0.98,19.46,8.21,19.09,18.15,64.15,1016.55
2017-06-14,HIL [AQ],29.63,14.33,1.17,17.69,9.1,18.18,20.79,58.07,1013.58
2017-06-15,HIL [AQ],25.05,11.01,0.77,14.66,11.1,24.5,19.03,59.6,1012.17
2017-06-16,HIL [AQ],21.26,9.11,0.55,13.0,7.41,28.27,18.36,66.66,1021.19
2017-06-17,HIL [AQ],24.19,10.57,0.62,14.77,6.74,15.69,22.9,64.52,1023.41
2017-06-18,HIL [AQ],26.79,16.67,1.0,23.05,8.77,16.14,24.83,59.07,1020.17
2017-06-19,HIL [AQ],27.42,20.23,1.09,25.68,11.22,19.61,26.07,55.75,1015.88
