timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-09-21,PLYM [AQ],33.92,4.35,0.19,5.37,9.77,16.89,15.39,88.22,1010.76
2016-09-22,PLYM [AQ],36.74,4.7,0.26,5.73,4.64,13.13,13.61,82.86,1014.12
2016-09-23,PLYM [AQ],38.97,4.01,0.24,4.77,4.11,11.28,13.6,84.01,1017.48
2016-09-24,PLYM [AQ],39.35,2.76,0.14,3.38,4.99,16.38,15.91,92.01,1007.41
2016-09-25,PLYM [AQ],32.72,2.57,0.17,3.27,3.49,25.54,14.28,81.77,1010.6
2016-09-26,PLYM [AQ],34.84,2.82,0.2,3.61,3.5,18.46,14.22,91.84,1013.74
2016-09-27,PLYM [AQ],29.12,4.11,0.22,5.18,4.96,19.91,15.44,95.25,1016.68
2016-09-28,PLYM [AQ],32.98,3.36,0.18,4.25,5.42,18.76,15.18,96.73,1019.63
2016-09-29,PLYM [AQ],30.65,2.96,0.18,3.84,4.51,23.9,14.89,86.82,1011.37
2016-09-30,PLYM [AQ],28.69,3.57,0.23,4.48,3.92,19.41,14.08,80.13,1006.41
2016-10-01,PLYM [AQ],30.26,3.27,0.17,4.11,3.73,10.89,11.95,88.12,1001.43
2016-10-02,PLYM [AQ],19.83,7.1,0.43,9.41,14.62,20.51,11.61,86.67,1012.7
2016-10-03,PLYM [AQ],29.09,4.87,0.22,5.85,7.26,14.78,13.1,83.38,1019.53
2016-10-04,PLYM [AQ],30.31,4.0,0.22,5.03,11.32,23.94,15.1,78.34,1018.85
2016-10-05,PLYM [AQ],31.96,4.07,0.23,5.06,8.91,24.27,14.52,75.97,1018.04
2016-10-06,PLYM [AQ],31.83,4.93,0.24,6.07,7.15,19.89,11.47,71.77,1016.74
2016-10-07,PLYM [AQ],24.33,6.48,0.28,7.85,12.64,21.86,11.32,91.51,1014.81
2016-10-08,PLYM [AQ],22.38,6.75,0.35,8.19,14.8,23.25,13.04,82.39,1020.44
2016-10-09,PLYM [AQ],27.68,6.29,0.33,7.35,10.04,18.44,11.6,72.81,1022.69
2016-10-10,PLYM [AQ],27.0,6.71,0.34,8.06,9.7,18.62,9.43,79.01,1020.15
2016-10-11,PLYM [AQ],20.96,6.8,0.33,8.57,12.15,18.75,9.56,85.46,1014.9
2016-10-12,PLYM [AQ],21.83,6.63,0.36,8.2,14.02,20.11,11.4,78.75,1011.96
2016-10-13,PLYM [AQ],19.39,6.86,0.46,8.76,18.04,23.68,10.05,77.55,1004.89
2016-10-14,PLYM [AQ],23.64,7.97,0.5,10.47,18.77,24.57,9.94,86.02,998.03
2016-10-15,PLYM [AQ],37.82,3.24,0.19,3.93,4.28,13.83,12.1,83.44,998.41
2016-10-16,PLYM [AQ],36.61,2.57,0.17,3.26,3.13,17.84,14.01,84.27,1003.16
2016-10-17,PLYM [AQ],30.0,3.45,0.22,4.33,4.77,23.01,13.24,85.09,1013.2
2016-10-18,PLYM [AQ],34.58,4.55,0.26,5.38,5.17,28.88,11.09,79.53,1017.56
2016-10-19,PLYM [AQ],28.44,7.04,0.39,8.24,6.42,25.14,9.55,85.93,1018.65
2016-10-20,PLYM [AQ],16.98,10.83,0.68,13.35,13.44,23.83,10.22,82.58,1017.06
2016-10-21,PLYM [AQ],12.37,12.94,0.79,17.32,22.11,33.26,9.03,87.76,1014.83
2016-10-22,PLYM [AQ],15.78,8.63,0.31,10.57,16.97,25.54,9.16,84.78,1008.8
2016-10-23,PLYM [AQ],21.3,6.19,0.21,7.85,13.99,24.44,9.85,86.66,1000.73
2016-10-24,PLYM [AQ],23.13,6.35,0.26,7.6,4.94,8.89,10.71,96.94,1004.33
2016-10-25,PLYM [AQ],23.11,7.94,0.36,9.48,10.4,16.74,12.41,94.67,1016.06
2016-10-26,PLYM [AQ],29.03,6.04,0.29,7.05,7.72,14.28,11.3,96.03,1023.39
2016-10-27,PLYM [AQ],30.41,4.58,0.26,5.53,9.12,15.16,11.08,93.08,1027.49
2016-10-28,PLYM [AQ],27.94,9.47,0.3,10.98,13.29,20.33,12.16,85.69,1029.43
2016-10-29,PLYM [AQ],28.21,5.42,0.24,6.54,7.9,15.8,12.45,86.27,1027.18
2016-10-30,PLYM [AQ],19.65,6.46,0.23,7.98,16.85,27.97,13.77,86.15,1021.23
2016-10-31,PLYM [AQ],20.3,7.65,0.3,9.1,16.75,27.45,14.3,89.12,1017.99
2016-11-01,PLYM [AQ],16.13,10.63,0.57,14.85,20.74,28.02,12.55,90.46,1017.25
2016-11-02,PLYM [AQ],18.25,9.56,0.63,11.43,12.29,23.55,8.95,76.38,1019.68
2016-11-03,PLYM [AQ],16.26,10.95,0.62,13.06,12.04,22.64,7.7,89.33,1014.45
2016-11-04,PLYM [AQ],29.32,8.41,0.46,9.46,8.73,21.09,8.35,90.37,1004.61
2016-11-05,PLYM [AQ],27.13,6.65,0.39,7.61,6.52,20.45,6.08,81.21,1003.4
2016-11-06,PLYM [AQ],24.9,5.21,0.32,6.21,5.24,19.72,4.85,82.65,1004.53
2016-11-07,PLYM [AQ],22.13,5.76,0.38,7.03,7.98,20.54,5.47,77.97,1009.74
2016-11-08,PLYM [AQ],25.07,7.18,0.41,8.44,6.37,12.67,7.55,91.27,1002.46
2016-11-09,PLYM [AQ],36.33,3.72,0.21,4.49,4.32,29.38,9.45,81.43,999.05
2016-11-10,PLYM [AQ],31.81,5.97,0.35,6.89,6.03,30.6,9.19,87.88,1005.82
2016-11-11,PLYM [AQ],26.43,8.88,0.62,13.97,10.08,31.18,8.34,84.89,1014.43
2016-11-12,PLYM [AQ],31.04,4.31,0.24,5.18,4.1,13.54,11.81,94.23,1009.89
2016-11-13,PLYM [AQ],24.51,8.25,0.5,9.29,7.57,23.99,9.19,89.52,1023.3
2016-11-14,PLYM [AQ],18.11,12.17,0.67,15.5,11.61,22.75,10.82,96.3,1025.78
2016-11-15,PLYM [AQ],28.36,5.04,0.22,6.01,5.64,14.26,13.07,98.61,1022.11
2016-11-16,PLYM [AQ],32.94,3.69,0.22,4.45,4.12,18.26,11.33,91.78,1012.23
2016-11-17,PLYM [AQ],38.23,2.74,0.17,3.39,3.78,29.0,9.51,82.98,996.31
2016-11-18,PLYM [AQ],31.46,4.47,0.26,5.41,4.56,23.32,5.98,84.24,992.35
2016-11-19,PLYM [AQ],27.27,5.44,0.29,6.44,4.44,18.85,6.91,87.63,990.61
2016-11-20,PLYM [AQ],26.61,5.14,0.24,6.19,4.67,11.85,7.44,83.61,981.85
2016-11-21,PLYM [AQ],29.19,5.96,0.29,6.91,3.42,7.25,8.17,93.51,977.24
2016-11-22,PLYM [AQ],23.98,5.58,0.32,6.68,4.31,11.37,6.98,93.89,995.23
2016-11-23,PLYM [AQ],15.94,7.81,0.45,9.6,10.94,18.51,6.79,87.2,1009.77
2016-11-24,PLYM [AQ],22.87,5.17,0.26,6.29,9.04,22.57,9.85,79.25,1012.53
2016-11-25,PLYM [AQ],28.03,6.45,0.32,7.5,7.51,19.31,9.11,56.64,1012.65
2016-11-26,PLYM [AQ],14.69,8.09,0.32,10.08,23.19,35.12,7.16,81.22,1013.22
2016-11-27,PLYM [AQ],20.71,6.8,0.27,8.05,15.12,28.01,7.45,80.78,1017.15
2016-11-28,PLYM [AQ],27.16,5.87,0.31,6.92,8.41,33.04,6.97,66.74,1020.8
2016-11-29,PLYM [AQ],20.9,9.98,0.73,11.6,15.59,28.78,4.03,75.32,1025.5
2016-11-30,PLYM [AQ],10.22,14.14,0.85,18.68,25.58,35.12,3.77,87.06,1027.94
2016-12-01,PLYM [AQ],9.5,16.55,0.62,21.5,29.55,42.69,3.15,97.0,1024.85
2016-12-02,PLYM [AQ],15.07,12.14,0.51,14.2,19.68,29.4,4.28,86.02,1019.82
2016-12-03,PLYM [AQ],23.43,6.65,0.25,7.8,12.49,27.43,7.27,81.7,1015.06
2016-12-04,PLYM [AQ],25.95,4.95,0.21,5.91,14.31,28.65,6.51,85.12,1012.45
2016-12-05,PLYM [AQ],16.5,6.53,0.25,8.05,15.97,25.29,9.67,93.11,1014.66
2016-12-06,PLYM [AQ],20.37,6.33,0.3,7.43,11.04,17.62,11.03,95.0,1019.27
2016-12-07,PLYM [AQ],26.34,4.12,0.33,4.94,8.54,19.85,12.06,95.01,1019.05
2016-12-08,PLYM [AQ],24.53,4.33,0.38,5.24,10.78,24.9,12.3,99.51,1019.1
2016-12-09,PLYM [AQ],26.79,3.93,0.36,4.78,10.02,24.99,12.09,95.71,1018.49
2016-12-10,PLYM [AQ],30.08,4.86,0.42,5.58,8.44,24.4,10.51,98.43,1015.75
2016-12-11,PLYM [AQ],26.44,7.29,0.29,8.94,8.75,22.42,6.1,99.1,1019.6
2016-12-12,PLYM [AQ],29.54,4.31,0.29,5.08,5.38,12.48,10.52,97.24,1014.12
2016-12-13,PLYM [AQ],29.32,3.75,0.29,4.51,8.16,22.83,12.05,98.86,1011.37
2016-12-14,PLYM [AQ],24.09,5.11,0.32,6.16,9.37,19.73,10.83,92.61,1009.75
2016-12-15,PLYM [AQ],31.18,3.54,0.22,4.26,3.91,12.15,11.27,90.83,1009.15
2016-12-16,PLYM [AQ],27.24,5.22,0.23,6.23,7.13,14.23,10.97,89.9,1017.33
2016-12-17,PLYM [AQ],16.09,8.51,0.43,9.91,16.18,24.77,9.24,93.51,1031.18
2016-12-18,PLYM [AQ],18.03,7.7,0.42,9.16,13.87,22.54,4.77,96.62,1030.12
2016-12-19,PLYM [AQ],17.64,8.87,0.57,10.39,15.84,24.41,7.65,90.54,1020.7
2016-12-20,PLYM [AQ],18.14,7.65,0.41,10.01,15.36,22.54,7.45,88.46,1012.85
2016-12-21,PLYM [AQ],30.86,6.74,0.55,7.57,7.28,27.68,9.4,97.31,1013.86
2016-12-22,PLYM [AQ],22.34,11.8,0.95,15.16,12.26,34.15,7.17,95.22,1022.54
2016-12-23,PLYM [AQ],36.2,3.34,0.25,3.95,4.33,26.52,10.1,91.84,1020.36
2016-12-24,PLYM [AQ],38.07,3.2,0.25,3.75,4.54,37.38,9.55,81.6,1023.51
2016-12-25,PLYM [AQ],34.92,2.79,0.22,3.4,4.35,28.13,11.29,98.25,1020.35
2016-12-26,PLYM [AQ],27.83,11.26,0.98,14.38,12.29,42.69,6.53,83.4,1029.22
2016-12-27,PLYM [AQ],23.95,8.92,0.67,10.04,10.16,31.66,3.91,89.51,1036.27
2016-12-28,PLYM [AQ],24.63,6.49,0.43,7.67,9.93,26.09,6.51,84.84,1032.49
2016-12-29,PLYM [AQ],14.22,11.75,0.88,15.79,19.68,32.0,5.0,93.53,1029.69
2016-12-30,PLYM [AQ],14.74,16.42,0.73,20.53,18.63,30.75,5.85,96.85,1030.35
2016-12-31,PLYM [AQ],21.84,8.5,0.37,9.9,13.25,20.8,7.11,95.74,1024.74
2017-01-01,PLYM [AQ],32.05,4.27,0.29,5.06,5.32,11.2,7.45,89.92,1011.71
2017-01-02,PLYM [AQ],26.06,7.72,0.64,8.84,11.1,38.29,3.91,75.05,1022.78
2017-01-03,PLYM [AQ],18.56,11.75,1.26,14.79,15.59,32.28,2.42,85.65,1024.98
2017-01-04,PLYM [AQ],28.8,8.0,0.61,9.0,8.52,19.99,6.54,82.84,1022.71
2017-01-05,PLYM [AQ],22.71,8.2,0.59,9.47,14.2,33.45,5.38,76.18,1027.2
2017-01-06,PLYM [AQ],29.59,4.27,0.31,5.11,8.13,20.32,8.37,83.68,1028.96
2017-01-07,PLYM [AQ],24.43,7.16,0.55,8.16,9.73,19.29,9.85,99.5,1027.9
2017-01-08,PLYM [AQ],17.55,13.03,1.27,19.03,16.22,26.37,9.35,99.55,1026.83
2017-01-09,PLYM [AQ],34.59,4.34,0.38,5.04,5.5,21.1,8.66,92.52,1014.79
2017-01-10,PLYM [AQ],36.05,4.51,0.39,5.27,6.26,41.73,8.49,89.48,1009.17
2017-01-11,PLYM [AQ],37.43,3.69,0.33,4.39,5.91,43.69,9.32,78.33,1010.69
2017-01-12,PLYM [AQ],39.29,3.97,0.35,4.72,4.73,26.1,5.53,87.92,1001.79
2017-01-13,PLYM [AQ],36.63,3.54,0.34,4.29,4.32,26.15,4.62,68.11,1011.18
2017-01-14,PLYM [AQ],34.26,4.42,0.44,5.17,5.97,30.99,5.94,84.54,1018.98
2017-01-15,PLYM [AQ],37.18,4.16,0.38,4.83,5.45,24.2,8.6,89.25,1020.9
2017-01-16,PLYM [AQ],32.74,5.55,0.57,6.42,8.81,27.97,9.37,89.06,1022.41
2017-01-17,PLYM [AQ],22.25,6.97,0.57,8.22,12.62,25.34,7.29,87.44,1028.21
2017-01-18,PLYM [AQ],16.8,10.17,1.09,12.5,19.61,31.76,4.65,77.35,1030.98
2017-01-19,PLYM [AQ],11.7,14.57,1.26,17.28,20.11,31.3,4.21,43.53,1028.82
2017-01-20,PLYM [AQ],16.59,11.42,1.32,13.56,20.41,32.04,3.32,73.87,1024.35
2017-01-21,PLYM [AQ],21.87,6.65,0.75,8.04,21.76,26.58,3.54,78.34,1019.29
2017-01-22,PLYM [AQ],23.96,7.3,0.73,8.37,17.13,23.11,6.25,78.13,1019.0
2017-01-23,PLYM [AQ],17.75,9.41,0.72,11.49,19.77,27.6,3.52,88.53,1021.55
2017-01-24,PLYM [AQ],26.97,7.74,0.69,9.19,14.16,22.31,6.08,86.61,1021.38
2017-01-25,PLYM [AQ],33.57,3.62,0.35,4.43,8.55,15.58,7.36,70.43,1018.14
2017-01-26,PLYM [AQ],30.58,3.96,0.38,4.87,17.02,28.98,4.28,80.92,1007.27
2017-01-27,PLYM [AQ],29.74,3.84,0.3,4.84,10.19,21.71,7.5,88.0,999.09
2017-01-28,PLYM [AQ],29.28,6.28,0.48,7.2,4.79,14.53,6.7,87.84,1004.64
2017-01-29,PLYM [AQ],34.84,3.51,0.3,4.24,3.53,16.91,8.73,97.83,1003.65
2017-01-30,PLYM [AQ],27.67,6.16,0.53,7.45,6.13,18.61,10.42,99.67,1002.99
2017-01-31,PLYM [AQ],30.61,5.83,0.4,6.77,6.55,25.62,10.68,99.78,1002.67
2017-02-01,PLYM [AQ],32.96,3.83,0.33,4.68,4.56,17.68,10.0,98.76,997.26
2017-02-02,PLYM [AQ],38.3,2.58,0.23,3.32,5.0,37.26,10.52,88.88,984.35
2017-02-03,PLYM [AQ],36.07,3.75,0.31,4.58,4.14,23.34,7.24,88.75,985.02
2017-02-04,PLYM [AQ],23.69,9.93,0.97,12.23,10.3,23.61,4.28,92.63,990.4
2017-02-05,PLYM [AQ],25.11,8.08,0.75,9.29,9.22,18.53,5.14,87.14,998.8
2017-02-06,PLYM [AQ],30.47,6.63,0.53,7.89,6.8,19.5,6.0,93.38,1008.12
2017-02-07,PLYM [AQ],35.61,5.07,0.46,5.93,6.4,30.66,6.86,86.34,1009.82
2017-02-08,PLYM [AQ],30.22,8.42,0.71,9.6,10.84,29.34,5.13,87.13,1021.13
2017-02-09,PLYM [AQ],19.42,6.78,0.42,8.59,20.19,31.97,4.0,83.65,1017.83
2017-02-10,PLYM [AQ],16.47,8.25,0.86,10.47,26.17,38.57,2.9,78.83,1016.76
2017-02-11,PLYM [AQ],24.38,5.59,0.63,6.89,19.93,28.55,1.62,76.82,1017.82
2017-02-12,PLYM [AQ],25.73,5.18,0.36,6.48,22.04,32.55,3.93,81.32,1012.33
2017-02-13,PLYM [AQ],33.02,5.0,0.47,6.05,13.11,36.06,8.18,86.32,1007.34
2017-02-14,PLYM [AQ],28.33,6.53,0.43,7.71,12.36,23.5,8.88,97.71,1012.88
2017-02-15,PLYM [AQ],31.14,5.78,0.51,6.71,8.1,15.77,9.65,96.34,1020.67
2017-02-16,PLYM [AQ],24.02,9.7,0.79,11.19,14.65,23.7,8.96,94.28,1024.51
2017-02-17,PLYM [AQ],31.11,6.18,0.46,7.22,8.53,14.17,8.79,96.19,1021.32
2017-02-18,PLYM [AQ],31.89,7.09,0.51,8.09,13.53,17.56,8.74,92.81,1017.85
2017-02-19,PLYM [AQ],27.97,6.89,0.49,8.12,7.84,14.2,9.33,96.67,1018.34
2017-02-20,PLYM [AQ],33.42,4.73,0.34,5.71,6.58,24.68,10.55,97.28,1017.15
2017-02-21,PLYM [AQ],35.67,3.6,0.28,4.52,6.02,30.52,10.35,95.95,1014.03
2017-02-22,PLYM [AQ],38.81,3.04,0.27,3.87,5.15,31.53,10.02,97.75,1007.04
2017-02-23,PLYM [AQ],37.8,3.01,0.27,3.83,4.83,36.54,8.49,77.57,999.91
2017-02-24,PLYM [AQ],38.14,4.2,0.34,5.15,5.06,32.45,7.42,75.79,1012.84
2017-02-25,PLYM [AQ],45.21,2.69,0.29,3.33,4.56,30.75,9.53,89.91,1007.3
2017-02-26,PLYM [AQ],40.24,2.74,0.26,3.43,4.53,35.92,9.31,95.33,1000.13
2017-02-27,PLYM [AQ],39.91,3.15,0.28,4.0,4.7,33.59,6.34,87.17,983.73
2017-02-28,PLYM [AQ],39.45,4.17,0.34,5.09,4.85,28.87,6.26,79.26,987.63
2017-03-01,PLYM [AQ],37.31,8.36,0.79,11.2,9.03,34.44,7.13,86.25,995.21
2017-03-02,PLYM [AQ],43.77,3.22,0.3,4.03,4.27,27.66,8.53,73.32,1004.99
2017-03-03,PLYM [AQ],41.52,3.17,0.26,4.05,4.39,18.79,9.02,93.32,987.37
2017-03-04,PLYM [AQ],38.62,3.03,0.28,3.97,3.82,19.83,7.73,81.4,984.02
2017-03-05,PLYM [AQ],40.9,2.85,0.26,3.63,4.35,34.14,7.69,78.98,988.88
2017-03-06,PLYM [AQ],37.05,6.16,0.5,7.17,6.44,28.46,6.67,85.76,1002.53
2017-03-07,PLYM [AQ],36.98,6.61,0.54,7.87,7.05,29.65,7.22,93.85,1011.03
2017-03-08,PLYM [AQ],39.17,3.75,0.32,4.71,7.65,41.98,10.47,99.89,1009.21
2017-03-09,PLYM [AQ],34.45,6.49,0.51,7.8,7.95,22.62,10.9,98.03,1016.58
2017-03-10,PLYM [AQ],31.72,6.46,0.48,7.81,9.49,16.79,9.5,98.74,1017.01
2017-03-11,PLYM [AQ],28.97,7.58,0.37,9.2,16.89,22.66,10.6,94.47,1010.25
2017-03-12,PLYM [AQ],37.6,4.92,0.41,5.95,7.75,21.8,9.2,89.12,1011.78
2017-03-13,PLYM [AQ],33.47,7.43,0.66,8.93,9.24,30.27,8.57,90.38,1025.38
2017-03-14,PLYM [AQ],33.79,6.3,0.45,7.7,9.58,27.06,10.62,94.15,1028.72
2017-03-15,PLYM [AQ],29.43,7.8,0.48,10.08,14.27,30.73,9.7,92.02,1026.84
2017-03-16,PLYM [AQ],27.27,7.3,0.5,9.53,14.97,28.99,9.25,90.95,1017.73
2017-03-17,PLYM [AQ],42.78,4.7,0.41,5.65,5.9,27.59,8.03,84.1,1015.26
2017-03-18,PLYM [AQ],41.94,3.24,0.27,4.1,6.76,49.28,10.75,96.75,1010.29
2017-03-19,PLYM [AQ],42.99,3.32,0.28,4.16,6.62,42.52,10.5,95.57,1007.0
2017-03-20,PLYM [AQ],43.63,3.45,0.32,4.34,5.51,33.66,9.56,93.52,1000.9
2017-03-21,PLYM [AQ],43.89,3.4,0.3,4.28,4.46,31.4,7.08,79.67,1003.15
2017-03-22,PLYM [AQ],40.12,6.88,0.68,8.37,6.97,15.26,6.39,84.7,998.12
2017-03-23,PLYM [AQ],33.99,7.96,0.7,9.44,16.97,24.6,6.23,84.31,1007.34
2017-03-24,PLYM [AQ],28.56,8.46,0.56,11.06,32.0,40.46,8.51,81.67,1019.7
2017-03-25,PLYM [AQ],37.34,6.03,0.58,7.22,17.41,22.43,11.46,51.18,1019.02
2017-03-26,PLYM [AQ],35.25,6.37,0.59,7.76,17.83,31.82,9.6,60.47,1014.18
2017-03-27,PLYM [AQ],32.27,7.11,0.61,8.73,30.05,35.2,10.49,76.53,1012.79
2017-03-28,PLYM [AQ],40.84,4.32,0.39,5.26,12.75,31.11,10.72,94.23,1012.79
2017-03-29,PLYM [AQ],45.33,3.26,0.32,4.13,7.63,36.97,11.29,96.35,1013.93
2017-03-30,PLYM [AQ],46.62,4.07,0.38,5.04,10.13,21.39,12.13,87.85,1009.62
2017-03-31,PLYM [AQ],41.7,3.23,0.29,4.19,6.12,27.82,10.76,93.95,1001.78
2017-04-01,PLYM [AQ],32.74,5.08,0.46,6.49,5.94,15.29,9.93,90.9,1004.77
2017-04-02,PLYM [AQ],35.08,5.36,0.41,6.48,7.77,15.06,9.63,86.58,1017.26
2017-04-03,PLYM [AQ],38.68,4.58,0.36,5.62,9.1,19.07,9.56,93.24,1018.63
2017-04-04,PLYM [AQ],38.54,3.78,0.38,4.85,6.9,32.63,9.94,84.51,1021.79
2017-04-05,PLYM [AQ],45.04,4.56,0.48,5.57,7.62,24.16,8.79,75.38,1026.77
2017-04-06,PLYM [AQ],39.46,7.93,0.83,9.59,14.07,28.4,9.02,80.63,1025.16
2017-04-07,PLYM [AQ],33.52,10.94,0.82,12.39,22.72,38.8,8.8,87.41,1020.88
2017-04-08,PLYM [AQ],38.7,6.34,0.63,7.52,29.56,40.68,11.85,75.21,1015.39
2017-04-09,PLYM [AQ],35.34,6.03,0.43,7.57,22.03,28.24,11.82,82.77,1015.13
2017-04-10,PLYM [AQ],40.7,4.33,0.38,5.43,7.23,22.79,9.75,74.6,1021.97
2017-04-11,PLYM [AQ],42.07,5.69,0.56,6.97,8.13,22.59,9.12,78.58,1023.0
2017-04-12,PLYM [AQ],43.88,4.8,0.37,5.83,6.43,15.96,9.54,81.24,1016.56
2017-04-13,PLYM [AQ],39.53,4.6,0.38,5.8,6.25,14.55,10.14,78.52,1013.85
2017-04-14,PLYM [AQ],38.34,5.05,0.37,6.24,5.8,10.84,8.64,87.64,1013.16
2017-04-15,PLYM [AQ],44.07,3.87,0.31,4.77,5.04,12.47,9.57,78.93,1015.95
2017-04-16,PLYM [AQ],44.19,4.55,0.33,5.43,5.35,11.74,9.47,81.43,1019.08
2017-04-17,PLYM [AQ],38.16,4.08,0.35,5.3,6.61,18.11,10.42,75.83,1018.36
2017-04-18,PLYM [AQ],34.14,6.93,0.6,8.52,17.37,24.65,9.0,71.77,1024.8
2017-04-19,PLYM [AQ],37.8,6.55,0.55,7.9,13.32,22.11,8.96,69.55,1029.97
2017-04-20,PLYM [AQ],34.3,9.24,0.84,10.82,20.9,29.62,9.15,82.5,1030.36
2017-04-21,PLYM [AQ],36.88,5.93,0.43,7.5,10.67,15.64,11.41,75.72,1026.63
2017-04-22,PLYM [AQ],39.43,5.21,0.43,6.46,9.13,16.16,11.05,72.95,1023.19
2017-04-23,PLYM [AQ],39.01,7.3,0.54,8.49,14.41,24.42,10.63,78.8,1019.93
2017-04-24,PLYM [AQ],39.13,5.13,0.43,6.36,7.64,13.32,9.56,77.42,1012.16
2017-04-25,PLYM [AQ],38.1,2.96,0.28,4.04,5.08,30.01,6.7,60.46,1010.55
2017-04-26,PLYM [AQ],35.7,3.88,0.4,5.14,6.49,29.41,6.05,65.65,1014.06
2017-04-27,PLYM [AQ],40.41,4.34,0.38,5.47,6.03,13.62,7.1,71.14,1015.43
2017-04-28,PLYM [AQ],43.24,5.38,0.38,6.49,7.44,14.49,9.37,79.31,1012.58
2017-04-29,PLYM [AQ],45.08,5.55,0.35,6.38,7.57,14.36,11.12,73.25,1004.55
2017-04-30,PLYM [AQ],45.4,3.85,0.26,4.77,4.95,10.34,9.71,90.05,991.52
2017-05-01,PLYM [AQ],44.52,3.71,0.24,4.71,6.7,16.36,9.63,93.69,999.44
2017-05-02,PLYM [AQ],39.71,5.39,0.35,6.73,10.86,17.29,10.67,82.86,1013.18
2017-05-03,PLYM [AQ],42.21,5.2,0.39,6.36,14.39,23.36,11.23,67.85,1016.21
2017-05-04,PLYM [AQ],42.59,4.39,0.27,5.52,17.09,25.97,12.14,72.53,1015.05
2017-05-05,PLYM [AQ],44.33,4.0,0.18,5.04,10.44,21.57,11.06,74.05,1009.92
2017-05-06,PLYM [AQ],39.08,5.45,0.35,6.85,23.78,32.35,10.43,86.63,1006.24
2017-05-07,PLYM [AQ],39.16,7.58,0.41,8.73,22.25,26.64,11.31,87.79,1016.44
2017-05-08,PLYM [AQ],37.81,6.31,0.43,7.82,12.51,26.54,10.47,82.59,1020.09
2017-05-09,PLYM [AQ],39.17,4.5,0.23,5.73,11.67,25.19,9.72,75.13,1014.68
2017-05-10,PLYM [AQ],44.61,4.66,0.36,5.81,10.14,20.0,11.21,69.05,999.4
2017-05-11,PLYM [AQ],42.07,4.87,0.25,6.16,14.06,19.5,12.82,91.59,987.37
2017-05-12,PLYM [AQ],44.89,3.67,0.21,4.68,10.12,14.05,11.46,98.31,990.35
2017-05-13,PLYM [AQ],44.16,3.03,0.2,3.83,8.03,16.69,12.46,93.08,1001.26
2017-05-14,PLYM [AQ],35.77,3.04,0.28,3.96,5.27,18.62,12.45,90.55,1013.2
2017-05-15,PLYM [AQ],38.04,2.84,0.21,3.8,9.0,30.23,12.79,99.7,1015.79
2017-05-16,PLYM [AQ],40.53,3.97,0.38,4.96,8.72,24.2,13.01,99.73,1016.49
2017-05-17,PLYM [AQ],35.47,5.54,0.32,6.91,4.91,10.01,11.25,93.56,1011.12
2017-05-18,PLYM [AQ],32.07,3.39,0.22,4.55,4.66,19.02,10.78,85.32,1008.12
2017-05-19,PLYM [AQ],30.88,4.8,0.27,6.03,4.07,9.08,9.56,89.3,1008.04
2017-05-20,PLYM [AQ],37.31,3.44,0.25,4.28,4.18,15.7,11.38,87.19,1012.68
2017-05-21,PLYM [AQ],39.86,3.53,0.23,4.4,4.31,8.53,13.18,80.52,1014.75
2017-05-22,PLYM [AQ],33.76,4.2,0.28,5.53,5.62,12.22,15.25,79.36,1009.87
2017-05-23,PLYM [AQ],26.77,4.41,0.29,6.1,8.69,23.27,14.57,93.78,1017.35
2017-05-24,PLYM [AQ],25.6,5.18,0.23,7.11,7.26,15.97,15.47,84.76,1020.02
2017-05-25,PLYM [AQ],35.77,4.82,0.25,6.05,7.99,16.22,17.67,70.91,1014.79
2017-05-26,PLYM [AQ],40.86,4.93,0.3,6.13,10.53,19.51,18.96,68.17,1007.3
2017-05-27,PLYM [AQ],36.36,4.81,0.25,5.77,7.51,12.74,14.56,93.06,1007.79
2017-05-28,PLYM [AQ],37.81,5.43,0.22,6.58,6.62,10.84,14.7,84.42,1010.27
2017-05-29,PLYM [AQ],39.91,4.69,0.26,5.9,8.79,14.59,14.88,94.81,1006.8
2017-05-30,PLYM [AQ],33.09,3.33,0.25,4.5,5.77,8.66,14.85,92.06,1011.9
2017-05-31,PLYM [AQ],31.13,4.45,0.2,5.88,9.54,14.99,14.96,92.17,1016.41
2017-06-01,PLYM [AQ],28.06,6.72,0.26,8.62,10.14,17.47,15.16,87.65,1014.2
2017-06-02,PLYM [AQ],28.44,6.75,0.25,8.33,10.18,16.99,13.61,93.35,1011.21
2017-06-03,PLYM [AQ],30.75,3.64,0.26,4.75,4.4,14.49,12.95,81.85,1011.2
2017-06-04,PLYM [AQ],34.15,2.84,0.25,3.74,3.78,11.49,13.32,86.61,1010.68
2017-06-05,PLYM [AQ],37.13,2.36,0.18,3.29,3.65,14.16,12.9,96.54,996.7
2017-06-06,PLYM [AQ],28.25,2.05,0.16,3.22,4.28,20.42,12.41,78.87,998.82
2017-06-07,PLYM [AQ],29.74,2.33,0.24,3.49,5.03,21.34,13.06,89.65,1008.59
2017-06-08,PLYM [AQ],33.11,2.52,0.25,3.58,7.26,27.03,13.38,97.97,1002.69
2017-06-09,PLYM [AQ],29.29,2.87,0.33,4.03,6.79,29.97,14.06,92.93,1006.85
2017-06-10,PLYM [AQ],35.53,2.75,0.22,3.68,8.41,29.81,14.08,97.62,1008.96
