timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2019-11-29,LIN3 [AQ],22.61,7.08,0.5,7.98,8.81,25.51,2.92,89.67,1007.95
2019-11-30,LIN3 [AQ],15.43,8.87,0.47,10.7,13.03,23.12,1.46,94.34,1014.8
2019-12-01,LIN3 [AQ],23.77,6.28,0.22,7.15,8.4,15.02,1.87,89.81,1017.55
2019-12-02,LIN3 [AQ],17.45,9.72,0.34,10.87,12.41,19.58,2.59,85.46,1021.36
2019-12-03,LIN3 [AQ],12.48,12.37,0.2,14.22,19.37,25.54,5.0,87.76,1016.48
2019-12-04,LIN3 [AQ],10.75,11.05,0.11,13.0,22.61,31.11,4.41,86.25,1010.91
2019-12-05,LIN3 [AQ],23.47,7.01,0.1,7.86,12.79,25.52,5.85,89.17,1004.57
2019-12-06,LIN3 [AQ],29.19,4.82,0.13,5.45,4.32,17.0,10.3,86.08,992.94
2019-12-07,LIN3 [AQ],27.46,4.89,0.14,5.51,5.85,20.51,8.57,83.85,999.07
2019-12-08,LIN3 [AQ],33.79,2.8,0.1,3.24,2.28,10.82,7.82,77.2,984.03
2019-12-09,LIN3 [AQ],28.64,5.24,0.21,5.84,3.77,8.84,5.08,72.43,1000.43
2019-12-10,LIN3 [AQ],28.82,4.26,0.15,4.8,6.21,15.21,6.7,86.1,999.45
2019-12-11,LIN3 [AQ],25.84,6.82,0.24,7.62,5.99,14.79,3.95,87.46,993.28
2019-12-12,LIN3 [AQ],24.39,6.19,0.1,6.94,7.23,12.98,3.94,94.04,976.88
2019-12-13,LIN3 [AQ],28.05,5.24,0.16,5.91,4.75,13.2,5.6,85.74,967.48
2019-12-14,LIN3 [AQ],32.89,3.1,0.12,3.58,2.84,12.89,4.33,78.35,976.46
2019-12-15,LIN3 [AQ],32.11,4.33,0.17,4.9,4.3,16.55,4.8,81.17,982.45
2019-12-16,LIN3 [AQ],24.23,7.63,0.32,8.56,9.65,25.06,4.56,85.89,989.77
2019-12-17,LIN3 [AQ],12.62,13.2,0.1,14.68,24.33,37.78,2.36,96.19,991.84
2019-12-18,LIN3 [AQ],19.65,6.73,0.13,7.68,16.38,25.43,4.03,96.57,997.81
2019-12-19,LIN3 [AQ],26.08,4.39,0.14,5.08,6.43,11.03,9.77,92.45,985.75
2019-12-20,LIN3 [AQ],20.16,8.62,0.2,10.43,10.06,15.9,6.68,95.54,971.13
2019-12-21,LIN3 [AQ],25.59,4.85,0.14,5.49,8.92,18.43,5.86,94.69,969.87
2019-12-22,LIN3 [AQ],18.88,7.79,0.21,8.83,12.07,18.59,6.42,91.01,975.9
2019-12-23,LIN3 [AQ],27.24,5.16,0.17,5.79,5.89,18.67,6.52,82.19,995.35
2019-12-24,LIN3 [AQ],24.39,5.87,0.19,6.64,7.54,15.65,7.17,87.76,997.57
2019-12-25,LIN3 [AQ],19.19,9.04,0.32,10.27,12.96,25.86,4.56,88.12,1013.57
2019-12-26,LIN3 [AQ],15.95,6.85,0.18,7.83,16.54,25.36,4.37,96.15,1008.65
2019-12-27,LIN3 [AQ],13.5,6.46,0.2,7.57,17.92,26.7,6.16,95.37,1020.44
2019-12-28,LIN3 [AQ],14.66,8.97,0.16,10.09,15.59,28.68,7.29,94.18,1025.69
2019-12-29,LIN3 [AQ],21.0,5.1,0.11,5.91,14.09,20.46,6.58,90.81,1021.82
2019-12-30,LIN3 [AQ],16.75,9.69,0.35,11.22,14.72,30.54,6.12,89.16,1018.14
2019-12-31,LIN3 [AQ],19.65,6.32,0.3,7.13,10.01,20.42,4.28,94.36,1024.64
