timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-01-01,CARL [AQ],30.34,4.16,0.2,4.56,5.88,21.6,4.37,73.51,1010.4
2016-01-02,CARL [AQ],20.63,4.46,0.13,4.96,6.28,11.36,8.37,84.92,996.73
2016-01-03,CARL [AQ],26.55,4.48,0.21,4.85,4.18,6.75,7.7,87.25,983.82
2016-01-04,CARL [AQ],22.34,5.28,0.18,5.8,7.4,13.24,7.5,83.86,977.25
2016-01-05,CARL [AQ],21.45,4.65,0.13,5.12,3.78,7.59,7.12,90.76,982.36
2016-01-06,CARL [AQ],11.59,6.99,0.29,7.94,8.67,12.36,7.34,85.9,990.11
2016-01-07,CARL [AQ],26.57,3.28,0.13,3.69,5.14,15.52,5.64,82.61,980.98
2016-01-08,CARL [AQ],26.95,3.11,0.24,3.54,4.74,15.29,2.4,94.14,989.55
2016-01-09,CARL [AQ],21.34,5.61,0.17,6.14,6.03,8.56,4.19,94.96,980.83
2016-01-10,CARL [AQ],26.1,3.22,0.15,3.57,4.04,8.71,5.48,82.37,970.21
2016-01-11,CARL [AQ],26.51,3.58,0.25,4.02,5.88,11.88,4.36,86.84,977.27
2016-01-12,CARL [AQ],20.6,2.98,0.17,3.44,4.83,11.33,4.1,90.59,992.07
2016-01-13,CARL [AQ],26.38,4.03,0.28,4.42,5.65,17.77,2.52,90.87,1003.87
2016-01-14,CARL [AQ],28.5,2.93,0.23,3.3,4.12,12.47,1.23,83.79,1004.57
2016-01-15,CARL [AQ],29.66,2.46,0.19,2.75,4.95,22.18,1.03,86.91,1017.25
2016-01-16,CARL [AQ],17.68,12.15,1.06,14.58,15.97,25.85,-1.44,95.22,1025.14
2016-01-17,CARL [AQ],26.98,5.34,0.32,5.86,8.75,13.96,0.97,84.81,1018.94
2016-01-18,CARL [AQ],14.77,9.28,0.68,10.54,19.61,29.06,3.3,87.74,1010.05
2016-01-19,CARL [AQ],11.93,10.53,0.4,11.63,22.21,28.34,2.88,91.76,1013.25
2016-01-20,CARL [AQ],11.19,11.25,0.34,13.61,21.94,25.87,2.48,88.76,1015.84
2016-01-21,CARL [AQ],16.92,9.69,0.41,10.6,21.53,24.92,4.13,83.6,1011.71
2016-01-22,CARL [AQ],30.36,2.67,0.14,3.0,5.12,21.82,8.98,82.75,1004.39
2016-01-23,CARL [AQ],33.72,2.36,0.15,2.61,6.34,35.3,8.9,82.66,1017.07
2016-01-24,CARL [AQ],33.53,1.67,0.1,1.89,4.85,22.51,12.29,87.99,1013.92
2016-01-25,CARL [AQ],31.32,2.21,0.13,2.51,6.82,17.35,11.34,79.51,1006.49
2016-01-26,CARL [AQ],36.26,1.17,0.09,1.4,2.26,14.85,10.02,81.65,996.34
2016-01-27,CARL [AQ],35.68,1.24,0.1,1.51,2.56,15.59,7.94,86.58,994.61
2016-01-28,CARL [AQ],39.95,1.12,0.09,1.34,3.02,26.64,7.34,82.17,1006.99
2016-01-29,CARL [AQ],40.3,1.04,0.08,1.26,4.09,42.4,8.86,74.6,998.48
2016-01-30,CARL [AQ],38.61,0.77,0.08,0.99,2.96,36.16,3.71,72.09,997.38
2016-01-31,CARL [AQ],35.16,1.65,0.13,1.95,2.98,16.37,5.76,91.66,998.02
2016-02-01,CARL [AQ],40.84,0.98,0.08,1.2,4.97,57.06,9.55,76.0,997.17
2016-02-02,CARL [AQ],39.31,0.81,0.08,1.04,3.39,42.56,5.6,71.05,1001.1
2016-02-03,CARL [AQ],29.57,1.16,0.11,1.49,3.09,20.94,4.73,80.76,1013.9
2016-02-04,CARL [AQ],35.6,1.32,0.1,1.57,2.84,11.45,8.15,90.88,1015.57
2016-02-05,CARL [AQ],37.93,1.27,0.09,1.51,2.74,12.68,8.46,84.66,1003.42
2016-02-06,CARL [AQ],34.63,2.52,0.16,2.96,3.59,9.57,6.23,80.63,984.34
2016-02-07,CARL [AQ],35.8,1.09,0.08,1.34,3.56,30.26,5.79,79.6,974.47
2016-02-08,CARL [AQ],35.73,1.16,0.09,1.46,2.89,16.53,6.52,86.96,969.76
2016-02-09,CARL [AQ],31.39,1.33,0.1,1.66,3.97,32.87,4.96,85.29,977.53
2016-02-10,CARL [AQ],30.03,1.52,0.14,1.85,3.05,17.59,3.55,82.17,992.09
2016-02-11,CARL [AQ],28.17,2.82,0.2,3.17,5.14,13.13,2.39,85.28,997.53
2016-02-12,CARL [AQ],19.05,5.09,0.16,6.05,10.58,20.42,2.91,84.12,993.25
2016-02-13,CARL [AQ],22.67,3.16,0.13,3.87,9.71,20.85,2.45,89.91,989.3
2016-02-14,CARL [AQ],28.46,2.25,0.13,2.59,2.7,9.36,1.49,83.45,1001.39
2016-02-15,CARL [AQ],26.82,3.23,0.21,3.64,3.97,16.68,0.88,72.57,1025.6
2016-02-16,CARL [AQ],32.25,3.0,0.21,3.39,5.73,13.77,3.52,74.91,1020.66
2016-02-17,CARL [AQ],34.4,2.38,0.13,2.69,4.84,11.56,4.09,92.57,1007.58
2016-02-18,CARL [AQ],32.94,3.0,0.11,3.33,7.95,32.66,1.29,92.26,1008.33
2016-02-19,CARL [AQ],37.01,1.66,0.12,1.96,3.68,22.25,5.71,88.19,1001.62
2016-02-20,CARL [AQ],43.56,0.89,0.07,1.11,3.43,31.09,6.62,83.08,996.55
2016-02-21,CARL [AQ],43.3,1.04,0.08,1.28,2.53,14.95,6.42,91.09,996.85
2016-02-22,CARL [AQ],34.93,1.31,0.1,1.61,4.04,30.93,4.56,82.55,1002.74
2016-02-23,CARL [AQ],25.33,2.55,0.17,2.98,4.82,24.52,2.14,81.37,1014.45
2016-02-24,CARL [AQ],25.51,3.03,0.25,3.47,4.45,12.12,0.72,88.81,1014.79
2016-02-25,CARL [AQ],28.99,2.59,0.22,2.98,4.36,8.42,0.37,84.05,1012.24
2016-02-26,CARL [AQ],23.68,6.2,0.33,7.01,12.84,17.87,2.98,72.6,1005.75
2016-02-27,CARL [AQ],21.06,5.45,0.32,6.15,18.32,21.94,1.69,80.59,1012.81
2016-02-28,CARL [AQ],23.38,4.81,0.29,5.37,6.37,10.17,1.67,81.03,1022.32
2016-02-29,CARL [AQ],32.09,3.29,0.18,3.85,7.59,11.05,3.42,78.97,1018.29
2016-03-01,CARL [AQ],37.77,1.29,0.09,1.61,2.3,9.24,7.8,86.8,996.24
2016-03-02,CARL [AQ],36.89,1.21,0.1,1.53,3.7,28.01,3.8,81.8,989.93
2016-03-03,CARL [AQ],27.23,2.89,0.2,3.3,5.63,25.29,3.78,83.51,997.04
2016-03-04,CARL [AQ],30.66,2.22,0.12,2.63,6.57,19.6,4.03,86.72,990.63
2016-03-05,CARL [AQ],30.15,1.93,0.12,2.34,3.95,14.97,3.83,81.7,1002.03
2016-03-06,CARL [AQ],28.6,2.79,0.19,3.22,4.37,9.2,2.45,78.15,1002.89
2016-03-07,CARL [AQ],30.59,2.83,0.21,3.25,3.99,8.27,1.8,72.6,1008.11
2016-03-08,CARL [AQ],34.71,2.96,0.22,3.35,5.92,16.0,4.77,84.59,1003.34
2016-03-09,CARL [AQ],28.51,4.37,0.2,4.9,6.33,18.93,4.72,87.13,1001.38
2016-03-10,CARL [AQ],28.79,4.94,0.31,5.49,7.79,25.2,4.79,82.01,1018.58
2016-03-11,CARL [AQ],28.19,4.52,0.28,5.21,15.47,27.24,5.52,83.56,1023.13
2016-03-12,CARL [AQ],28.36,4.84,0.3,5.43,19.48,26.33,8.01,85.08,1024.86
2016-03-13,CARL [AQ],28.31,5.0,0.25,5.52,11.2,17.18,9.01,80.93,1031.93
2016-03-14,CARL [AQ],26.61,4.83,0.27,5.57,21.45,24.06,7.23,73.4,1033.11
2016-03-15,CARL [AQ],32.08,2.5,0.13,2.93,8.19,13.99,6.33,80.38,1031.81
2016-03-16,CARL [AQ],34.7,2.25,0.12,2.68,5.4,12.13,6.27,86.45,1031.87
2016-03-17,CARL [AQ],26.14,4.09,0.22,4.81,10.37,16.37,5.02,83.01,1029.28
2016-03-18,CARL [AQ],32.62,2.99,0.12,3.45,6.29,9.81,5.77,82.53,1026.43
2016-03-19,CARL [AQ],33.69,3.23,0.23,3.61,8.77,16.5,6.4,73.87,1026.43
2016-03-20,CARL [AQ],28.36,4.68,0.21,5.18,14.21,18.48,6.86,78.91,1023.1
2016-03-21,CARL [AQ],38.45,1.51,0.1,1.82,5.51,8.65,7.52,82.11,1018.5
2016-03-22,CARL [AQ],37.93,1.71,0.15,2.05,5.33,7.91,7.87,78.96,1014.2
2016-03-23,CARL [AQ],37.98,2.07,0.14,2.47,11.09,13.42,6.97,76.95,1011.36
2016-03-24,CARL [AQ],38.35,1.54,0.12,1.91,4.51,14.44,7.44,85.2,1003.02
2016-03-25,CARL [AQ],40.64,1.53,0.13,1.9,5.05,32.09,8.39,69.85,1005.76
2016-03-26,CARL [AQ],42.41,1.51,0.1,1.93,3.79,13.66,8.97,74.61,988.4
2016-03-27,CARL [AQ],36.6,1.18,0.11,1.51,3.64,27.35,7.15,74.14,984.5
2016-03-28,CARL [AQ],33.49,1.83,0.13,2.24,4.12,15.64,6.03,80.12,981.73
2016-03-29,CARL [AQ],29.68,2.62,0.21,3.1,5.68,15.7,5.58,81.79,993.24
2016-03-30,CARL [AQ],30.86,3.4,0.25,3.98,7.39,13.03,4.97,84.43,1001.84
2016-03-31,CARL [AQ],28.07,3.29,0.2,3.97,7.98,14.73,5.19,81.52,1012.27
2016-04-01,CARL [AQ],36.51,2.03,0.12,2.49,4.71,9.04,6.93,78.25,1007.32
2016-04-02,CARL [AQ],35.46,3.22,0.19,3.74,3.85,5.51,8.61,92.81,1005.15
2016-04-03,CARL [AQ],30.64,4.98,0.31,5.57,21.4,24.89,8.78,81.51,1000.23
2016-04-04,CARL [AQ],34.4,3.65,0.19,4.32,9.78,11.51,9.14,85.09,996.03
2016-04-05,CARL [AQ],38.16,1.7,0.11,2.01,4.88,8.97,8.39,85.38,999.67
2016-04-06,CARL [AQ],43.33,1.15,0.09,1.46,4.27,19.61,6.63,80.93,994.71
2016-04-07,CARL [AQ],35.18,1.72,0.11,2.12,2.98,7.8,8.46,78.22,1002.26
2016-04-08,CARL [AQ],28.92,3.16,0.21,3.72,5.73,12.05,7.57,83.33,1004.28
2016-04-09,CARL [AQ],36.78,2.02,0.15,2.38,5.09,21.82,5.93,77.97,997.19
2016-04-10,CARL [AQ],37.84,2.63,0.23,3.05,6.17,20.02,6.47,70.48,1005.73
2016-04-11,CARL [AQ],41.31,2.14,0.1,2.61,12.33,28.51,8.28,76.92,1008.75
2016-04-12,CARL [AQ],36.4,2.76,0.15,3.33,6.17,13.52,7.59,94.89,1002.9
2016-04-13,CARL [AQ],34.79,2.85,0.19,3.35,9.59,12.64,7.92,87.74,1005.44
2016-04-14,CARL [AQ],34.7,2.39,0.12,2.83,5.75,14.42,7.25,80.45,1007.82
2016-04-15,CARL [AQ],32.15,2.96,0.16,3.72,6.82,17.34,5.02,84.05,999.71
2016-04-16,CARL [AQ],29.43,2.96,0.18,3.42,4.86,27.48,3.65,76.3,1003.62
2016-04-17,CARL [AQ],33.8,2.27,0.15,2.67,4.61,11.87,5.02,77.78,1010.71
2016-04-18,CARL [AQ],41.75,1.04,0.09,1.34,3.58,21.47,8.5,76.41,1013.93
2016-04-19,CARL [AQ],27.58,3.37,0.25,3.91,5.7,22.73,7.91,67.88,1025.14
2016-04-20,CARL [AQ],24.91,5.42,0.45,6.32,17.99,29.77,8.45,69.34,1027.13
2016-04-21,CARL [AQ],29.58,4.58,0.35,5.3,17.19,24.2,9.97,68.61,1023.58
2016-04-22,CARL [AQ],34.8,1.88,0.1,2.3,3.99,20.93,7.03,67.81,1021.86
2016-04-23,CARL [AQ],30.51,2.48,0.11,2.9,3.31,8.41,5.35,70.59,1019.4
2016-04-24,CARL [AQ],34.12,1.79,0.1,2.17,3.22,6.34,6.29,75.1,1016.21
2016-04-25,CARL [AQ],39.08,1.53,0.09,1.94,3.14,13.12,5.97,62.76,1007.01
2016-04-26,CARL [AQ],36.31,1.51,0.09,1.93,3.11,14.84,4.45,68.55,1007.4
2016-04-27,CARL [AQ],32.26,1.37,0.11,1.79,3.29,15.72,3.54,75.89,1009.59
2016-04-28,CARL [AQ],32.35,1.48,0.12,1.96,3.37,13.47,2.77,85.25,1003.14
2016-04-29,CARL [AQ],38.35,1.61,0.08,2.05,3.51,9.84,4.72,80.02,1002.33
2016-04-30,CARL [AQ],33.99,1.64,0.11,1.99,4.21,9.5,5.9,74.83,1016.18
2016-05-01,CARL [AQ],37.01,1.35,0.08,1.69,3.61,11.38,10.15,81.02,1015.67
2016-05-02,CARL [AQ],38.5,1.0,0.07,1.33,3.94,22.11,10.22,75.81,1009.04
2016-05-03,CARL [AQ],39.43,1.17,0.1,1.49,5.17,34.56,8.7,75.91,1018.05
2016-05-04,CARL [AQ],39.75,1.43,0.11,1.76,5.27,21.21,10.29,66.76,1018.34
2016-05-05,CARL [AQ],40.05,2.33,0.14,2.65,6.08,15.84,10.47,77.07,1014.54
2016-05-06,CARL [AQ],39.44,3.58,0.26,4.19,18.92,23.12,12.53,71.22,1009.48
2016-05-07,CARL [AQ],45.57,1.8,0.16,2.12,22.4,25.15,11.55,79.3,1006.6
2016-05-08,CARL [AQ],44.74,3.06,0.25,3.47,23.26,28.1,16.07,69.05,1006.24
2016-05-09,CARL [AQ],44.45,2.99,0.25,3.48,18.34,25.35,14.94,71.77,1010.17
2016-05-10,CARL [AQ],48.7,1.79,0.21,2.14,16.63,29.41,14.2,75.38,1008.54
2016-05-11,CARL [AQ],50.13,1.63,0.21,1.95,13.6,23.45,15.25,68.57,1006.33
2016-05-12,CARL [AQ],47.21,1.6,0.17,1.91,11.74,20.94,14.77,66.86,1007.31
2016-05-13,CARL [AQ],40.2,1.52,0.05,1.87,3.82,15.35,8.05,70.99,1013.46
2016-05-14,CARL [AQ],40.62,1.89,0.08,2.19,2.79,8.41,7.32,68.97,1018.2
2016-05-15,CARL [AQ],40.22,1.53,0.09,1.84,3.2,6.92,9.53,65.09,1018.29
2016-05-16,CARL [AQ],40.48,1.49,0.08,1.83,3.12,5.51,9.6,72.59,1016.85
2016-05-17,CARL [AQ],38.96,1.9,0.09,2.31,6.05,9.41,12.01,77.09,1007.82
2016-05-18,CARL [AQ],34.96,1.4,0.07,1.8,2.43,4.36,13.15,74.61,999.0
2016-05-19,CARL [AQ],33.48,1.63,0.07,2.09,3.14,7.28,12.16,81.09,1003.92
2016-05-20,CARL [AQ],36.75,1.31,0.07,1.67,3.66,13.49,12.32,77.74,1004.68
2016-05-21,CARL [AQ],34.39,1.44,0.07,1.77,2.59,7.9,13.13,80.02,998.09
2016-05-22,CARL [AQ],36.03,1.39,0.07,1.69,3.0,6.13,12.35,72.86,1003.8
2016-05-23,CARL [AQ],30.94,1.99,0.07,2.41,3.02,6.81,11.76,76.22,1016.03
2016-05-24,CARL [AQ],32.7,2.14,0.08,2.6,3.35,8.05,11.31,67.28,1020.92
2016-05-25,CARL [AQ],36.23,1.33,0.05,1.75,3.39,17.64,9.64,72.14,1017.73
2016-05-26,CARL [AQ],36.96,1.74,0.06,2.24,3.31,9.31,10.38,89.3,1014.11
2016-05-27,CARL [AQ],38.18,2.48,0.07,2.97,6.24,9.56,12.86,76.57,1015.3
2016-05-28,CARL [AQ],37.76,2.84,0.07,3.26,5.49,8.52,12.79,72.48,1013.68
2016-05-29,CARL [AQ],38.44,2.32,0.06,2.74,8.55,12.35,13.32,73.63,1013.59
2016-05-30,CARL [AQ],38.58,1.68,0.05,2.07,6.78,9.63,13.03,77.91,1018.35
2016-05-31,CARL [AQ],39.2,1.53,0.06,1.87,4.94,10.8,13.8,72.54,1021.25
2016-06-01,CARL [AQ],38.87,1.43,0.06,1.79,4.18,15.18,12.36,74.99,1025.41
2016-06-02,CARL [AQ],37.5,1.5,0.06,1.89,3.3,10.45,11.76,67.11,1021.33
2016-06-03,CARL [AQ],35.89,1.82,0.07,2.26,5.55,12.0,14.13,70.83,1015.6
2016-06-04,CARL [AQ],39.73,1.76,0.07,2.1,9.89,17.58,15.42,79.39,1016.48
2016-06-05,CARL [AQ],35.74,1.92,0.1,2.29,6.08,17.5,15.92,70.27,1018.41
2016-06-06,CARL [AQ],34.7,3.22,0.2,3.75,12.54,18.67,18.27,69.24,1018.3
2016-06-07,CARL [AQ],36.85,3.21,0.21,3.63,15.13,18.39,18.53,73.4,1019.55
2016-06-08,CARL [AQ],33.73,2.85,0.11,3.3,8.22,11.47,17.0,77.57,1021.54
2016-06-09,CARL [AQ],37.47,2.71,0.19,3.23,15.14,17.82,16.53,74.87,1017.05
2016-06-10,CARL [AQ],36.46,3.42,0.1,4.13,15.69,17.7,15.28,84.43,1009.54
2016-06-11,CARL [AQ],35.58,2.41,0.08,2.89,9.1,11.52,12.6,92.71,1006.93
2016-06-12,CARL [AQ],37.14,3.0,0.09,3.7,7.06,9.13,14.85,86.78,1002.56
2016-06-13,CARL [AQ],39.18,1.95,0.06,2.41,3.71,5.65,14.31,85.85,998.44
2016-06-14,CARL [AQ],36.83,1.96,0.06,2.35,4.8,8.09,14.7,74.77,992.8
2016-06-15,CARL [AQ],39.82,1.83,0.07,2.25,3.95,6.83,14.91,78.46,994.15
2016-06-16,CARL [AQ],33.91,1.89,0.07,2.44,3.37,7.49,13.64,75.86,1000.36
2016-06-17,CARL [AQ],30.58,1.89,0.07,2.5,3.31,6.36,12.47,79.63,1006.86
2016-06-18,CARL [AQ],33.77,1.22,0.07,1.55,4.64,15.81,13.4,73.6,1016.29
2016-06-19,CARL [AQ],29.02,1.9,0.09,2.46,5.55,8.47,14.97,83.98,1012.65
2016-06-20,CARL [AQ],28.47,1.14,0.07,1.51,3.89,14.32,15.04,83.63,1005.55
2016-06-21,CARL [AQ],28.09,1.69,0.11,2.07,4.09,11.27,15.47,68.54,1010.58
2016-06-22,CARL [AQ],28.71,1.24,0.07,1.61,3.51,7.94,16.38,69.36,1012.19
2016-06-23,CARL [AQ],24.1,2.18,0.1,2.65,5.6,12.56,15.63,75.48,1012.49
2016-06-24,CARL [AQ],22.64,1.79,0.08,2.31,4.71,9.02,14.62,77.73,1010.73
2016-06-25,CARL [AQ],23.78,3.01,0.09,3.71,5.01,6.7,13.73,83.32,1013.13
2016-06-26,CARL [AQ],26.97,1.29,0.05,1.68,3.7,6.12,13.28,88.8,1010.99
2016-06-27,CARL [AQ],31.13,0.86,0.06,1.17,5.05,21.7,13.52,75.25,1011.58
2016-06-28,CARL [AQ],30.4,1.81,0.11,2.26,4.62,13.12,12.29,83.28,1007.83
2016-06-29,CARL [AQ],32.02,1.49,0.07,2.01,2.74,5.0,12.0,89.64,998.5
2016-06-30,CARL [AQ],26.05,1.17,0.07,1.61,4.28,10.77,12.78,81.6,1000.38
2016-07-01,CARL [AQ],27.41,0.96,0.04,1.35,3.68,8.99,12.22,80.77,998.8
2016-07-02,CARL [AQ],27.25,0.81,0.04,1.12,3.19,11.09,12.08,84.37,1003.43
2016-07-03,CARL [AQ],27.08,0.85,0.05,1.19,3.81,13.6,13.0,76.54,1012.1
2016-07-04,CARL [AQ],24.56,2.99,0.09,3.79,4.3,8.23,13.45,87.82,1011.11
2016-07-05,CARL [AQ],27.85,1.14,0.04,1.52,2.19,3.91,13.99,75.19,1013.69
2016-07-06,CARL [AQ],27.84,1.02,0.05,1.38,2.88,5.79,13.22,82.15,1016.52
2016-07-07,CARL [AQ],27.95,1.26,0.05,1.64,3.79,11.13,15.37,81.46,1010.88
2016-07-08,CARL [AQ],25.33,1.14,0.04,1.53,3.92,12.3,15.26,84.02,1007.81
2016-07-09,CARL [AQ],23.49,1.39,0.04,1.87,4.08,13.9,16.22,90.47,1005.41
2016-07-10,CARL [AQ],23.18,0.76,0.03,1.11,6.02,32.41,15.92,83.52,997.42
2016-07-11,CARL [AQ],22.69,0.95,0.02,1.36,1.99,5.09,14.81,88.2,998.21
2016-07-12,CARL [AQ],25.47,0.87,0.03,1.2,2.18,4.87,13.43,73.48,1008.33
2016-07-13,CARL [AQ],22.24,0.97,0.03,1.35,2.89,7.84,13.07,80.43,1013.76
2016-07-14,CARL [AQ],23.11,1.08,0.03,1.5,2.37,3.99,13.97,77.45,1020.01
2016-07-15,CARL [AQ],24.13,1.42,0.04,1.97,4.23,10.96,16.04,86.29,1016.65
2016-07-16,CARL [AQ],23.4,0.89,0.03,1.22,4.12,18.22,15.15,75.08,1017.07
2016-07-17,CARL [AQ],25.25,1.39,0.05,1.72,3.41,9.9,15.23,78.69,1016.34
2016-07-18,CARL [AQ],19.29,1.51,0.03,2.05,4.03,6.11,19.01,84.06,1016.46
2016-07-19,CARL [AQ],29.11,2.66,0.07,3.22,5.22,7.55,23.37,66.88,1012.0
2016-07-20,CARL [AQ],34.75,2.49,0.09,2.97,8.97,10.44,19.96,81.81,1005.09
2016-07-21,CARL [AQ],19.79,1.23,0.06,1.74,3.08,7.0,17.06,78.44,1011.22
2016-07-22,CARL [AQ],24.87,1.55,0.04,1.97,4.15,6.69,17.23,83.52,1014.38
2016-07-23,CARL [AQ],23.59,2.75,0.06,3.16,6.06,8.32,16.84,76.59,1016.15
2016-07-24,CARL [AQ],20.61,2.38,0.05,3.02,3.88,6.35,16.8,87.74,1011.84
2016-07-25,CARL [AQ],24.87,1.03,0.03,1.41,3.65,8.93,15.12,82.24,1012.51
2016-07-26,CARL [AQ],22.76,1.4,0.04,1.81,2.91,5.19,15.09,87.65,1013.08
2016-07-27,CARL [AQ],21.74,1.15,0.03,1.57,1.62,2.65,15.39,78.59,1010.17
2016-07-28,CARL [AQ],21.34,2.36,0.06,3.19,4.69,6.55,14.7,91.53,1007.01
2016-07-29,CARL [AQ],25.25,1.73,0.03,2.25,2.87,5.16,16.69,78.83,1006.07
2016-07-30,CARL [AQ],22.01,0.93,0.03,1.27,2.37,4.33,13.76,81.92,1009.77
2016-07-31,CARL [AQ],25.82,0.89,0.03,1.18,2.71,6.49,13.81,80.17,1012.4
2016-08-01,CARL [AQ],23.31,1.48,0.04,1.88,2.75,4.49,14.65,78.24,1011.6
2016-08-02,CARL [AQ],22.24,2.55,0.04,3.35,4.36,5.97,15.51,85.41,1003.77
2016-08-03,CARL [AQ],22.0,1.04,0.03,1.44,3.29,16.57,15.99,88.16,995.14
2016-08-04,CARL [AQ],27.19,0.92,0.02,1.21,2.04,6.83,16.0,84.16,1001.67
2016-08-05,CARL [AQ],27.16,1.3,0.04,1.63,3.05,9.16,15.27,73.19,1014.88
2016-08-06,CARL [AQ],25.32,1.4,0.04,1.82,3.6,7.6,16.45,76.84,1018.81
2016-08-07,CARL [AQ],27.01,0.75,0.02,1.02,4.56,32.95,16.0,77.47,1011.27
2016-08-08,CARL [AQ],30.89,0.61,0.03,0.85,3.06,21.22,14.32,67.86,1014.65
2016-08-09,CARL [AQ],29.73,0.87,0.02,1.17,2.84,12.52,13.15,73.37,1020.76
2016-08-10,CARL [AQ],25.34,1.27,0.02,1.69,2.48,5.94,11.97,89.01,1019.53
2016-08-11,CARL [AQ],26.32,0.86,0.01,1.18,3.07,11.19,15.45,94.3,1014.01
2016-08-12,CARL [AQ],35.15,0.97,0.02,1.24,3.78,16.66,16.19,83.6,1013.87
2016-08-13,CARL [AQ],23.18,0.7,0.02,0.98,2.6,11.58,15.48,82.55,1016.02
2016-08-14,CARL [AQ],20.46,1.0,0.02,1.3,3.07,9.6,14.9,78.78,1021.96
2016-08-15,CARL [AQ],21.01,3.31,0.05,3.86,4.92,8.0,16.2,74.98,1020.93
2016-08-16,CARL [AQ],25.14,3.14,0.05,3.73,8.97,13.08,17.62,70.62,1015.81
2016-08-17,CARL [AQ],25.91,2.87,0.03,3.45,5.77,9.11,16.56,73.89,1011.08
2016-08-18,CARL [AQ],27.24,3.05,0.06,3.52,9.08,11.49,16.32,79.08,1008.21
2016-08-19,CARL [AQ],29.94,2.93,0.03,3.55,8.69,10.55,14.94,89.67,999.73
2016-08-20,CARL [AQ],29.77,1.68,0.02,2.07,2.43,7.92,15.39,89.35,991.66
2016-08-21,CARL [AQ],32.64,1.35,0.03,1.58,2.76,8.08,15.59,84.99,1006.93
2016-08-22,CARL [AQ],25.5,1.46,0.03,1.81,4.19,17.04,17.22,87.64,1013.98
2016-08-23,CARL [AQ],25.77,2.37,0.07,3.1,6.8,13.38,16.47,86.13,1017.45
2016-08-24,CARL [AQ],28.22,1.87,0.04,2.21,3.9,6.54,17.08,77.08,1016.83
2016-08-25,CARL [AQ],29.83,2.98,0.05,3.5,5.55,7.13,15.6,89.93,1013.01
2016-08-26,CARL [AQ],26.44,1.69,0.04,2.05,3.83,7.89,15.61,77.95,1012.04
2016-08-27,CARL [AQ],25.87,2.39,0.05,2.86,5.24,9.34,16.51,72.77,1013.8
2016-08-28,CARL [AQ],31.11,2.85,0.05,3.2,3.65,5.04,15.16,89.16,1010.34
2016-08-29,CARL [AQ],23.67,1.77,0.05,2.13,4.43,6.74,15.05,78.96,1017.23
2016-08-30,CARL [AQ],25.34,1.56,0.04,1.95,4.77,11.43,17.45,79.71,1017.2
2016-08-31,CARL [AQ],28.2,1.12,0.04,1.43,3.69,16.94,15.89,80.1,1013.11
2016-09-01,CARL [AQ],28.8,1.26,0.05,1.6,3.64,17.96,14.57,80.17,1015.15
2016-09-02,CARL [AQ],27.2,1.24,0.04,1.59,4.73,25.14,15.83,81.73,1009.89
2016-09-03,CARL [AQ],28.62,2.42,0.06,2.82,3.55,13.73,14.4,87.71,1005.58
2016-09-04,CARL [AQ],21.12,4.18,0.1,4.82,2.88,4.62,15.32,85.76,1006.75
2016-09-05,CARL [AQ],23.54,2.71,0.07,3.41,5.47,13.55,16.95,88.1,1012.1
2016-09-06,CARL [AQ],26.68,1.32,0.04,1.65,4.65,15.65,19.22,86.37,1016.07
2016-09-07,CARL [AQ],25.46,2.95,0.08,3.35,6.75,11.56,19.43,79.62,1012.09
2016-09-08,CARL [AQ],29.92,2.17,0.05,2.51,11.36,23.14,16.44,84.61,1002.78
2016-09-09,CARL [AQ],28.22,1.0,0.03,1.31,2.52,13.57,16.13,83.29,1002.03
2016-09-10,CARL [AQ],27.53,1.23,0.06,1.55,3.03,19.97,13.25,78.67,1007.05
2016-09-11,CARL [AQ],32.27,1.89,0.07,2.19,3.95,16.81,15.27,68.57,1008.04
2016-09-12,CARL [AQ],25.82,2.75,0.08,3.22,5.23,12.2,18.39,75.93,1003.72
2016-09-13,CARL [AQ],29.42,3.67,0.14,4.51,13.05,16.41,19.16,85.72,1007.95
2016-09-14,CARL [AQ],45.39,1.9,0.07,2.14,33.74,42.25,16.67,88.91,1010.67
2016-09-15,CARL [AQ],35.05,2.41,0.1,2.8,29.12,36.51,17.21,89.12,1008.06
2016-09-16,CARL [AQ],29.05,1.3,0.04,1.62,4.62,11.85,14.12,83.13,1011.28
2016-09-17,CARL [AQ],18.32,2.49,0.1,3.01,3.81,11.69,12.08,85.34,1019.47
2016-09-18,CARL [AQ],23.91,2.87,0.1,3.23,4.34,12.0,13.35,87.41,1017.14
2016-09-19,CARL [AQ],22.27,2.17,0.07,2.6,3.42,10.1,13.41,80.58,1019.7
2016-09-20,CARL [AQ],20.32,3.61,0.13,4.13,6.54,12.31,12.35,80.91,1017.35
2016-09-21,CARL [AQ],22.12,5.44,0.1,6.19,21.2,26.13,13.74,86.69,1011.88
2016-09-22,CARL [AQ],31.5,2.73,0.09,3.05,8.69,15.25,13.19,77.8,1012.29
2016-09-23,CARL [AQ],35.64,1.66,0.07,1.94,3.48,15.43,13.5,77.41,1015.01
2016-09-24,CARL [AQ],37.05,1.9,0.05,2.16,5.06,10.99,16.67,74.0,1004.49
2016-09-25,CARL [AQ],30.21,1.34,0.05,1.62,2.73,16.26,13.0,81.56,1005.11
