year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,1,5,18,3.0,10.633333333333333,24.0,6.0,0.2,3.0,78.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,262.4557,96571.75,-2.9602088e-06,0.0,0.4099266,-2.3268576,2.3626904384758745,189.99137448316935
2018,1,5,19,10.0,10.5,31.0,31.0,0.3,4.0,73.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,262.4557,96571.75,-2.9602088e-06,0.0,0.4099266,-2.3268576,2.3626904384758745,189.99137448316935
2018,1,5,20,11.0,10.566666666666666,23.0,24.0,0.3,4.0,73.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,261.37643,96554.25,-3.0910596e-06,0.0,0.35723782,-2.2892847,2.3169901375906723,188.86934918316192
2018,1,5,21,6.0,10.333333333333334,22.0,17.0,0.3,4.0,70.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,261.37643,96554.25,-3.0910596e-06,0.0,0.35723782,-2.2892847,2.3169901375906723,188.86934918316192
2018,1,5,22,7.0,10.333333333333334,23.0,17.0,0.3,2.0,75.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,261.37643,96554.25,-3.0910596e-06,0.0,0.35723782,-2.2892847,2.3169901375906723,188.86934918316192
2018,1,5,23,3.0,10.066666666666666,23.0,17.0,0.3,2.0,74.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,260.73404,96652.69,-2.499015e-06,0.0,0.35324287,-2.3252735,2.3519518224249594,188.63801697820844
2018,1,6,0,3.0,10.0,23.0,9.0,0.3,3.0,72.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,260.73404,96652.69,-2.499015e-06,0.0,0.35324287,-2.3252735,2.3519518224249594,188.63801697820844
2018,1,6,1,5.0,9.833333333333334,22.0,17.0,0.3,4.0,70.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,260.73404,96652.69,-2.499015e-06,0.0,0.35324287,-2.3252735,2.3519518224249594,188.63801697820844
2018,1,6,2,7.0,9.7,22.0,11.0,0.3,3.0,71.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,268.58838,96621.69,-2.0420805e-05,0.0,0.0008468628,-1.5363503,1.5363505334026777,180.03158241929094
2018,1,6,3,4.0,9.4,22.0,16.0,0.3,3.0,69.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,268.58838,96621.69,-2.0420805e-05,0.0,0.0008468628,-1.5363503,1.5363505334026777,180.03158241929094
2018,1,6,4,9.0,9.266666666666667,20.0,16.0,0.3,4.0,65.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,268.58838,96621.69,-2.0420805e-05,0.0,0.0008468628,-1.5363503,1.5363505334026777,180.03158241929094
2018,1,6,5,8.0,9.133333333333333,20.0,11.0,0.3,4.0,63.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,272.97754,96322.69,-4.9527618e-05,0.0,-0.09605694,0.09081745,0.1321920759601955,133.3939905399436
2018,1,6,6,8.0,9.033333333333331,20.0,14.0,0.3,3.0,65.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,272.97754,96322.69,-4.9527618e-05,0.0,-0.09605694,0.09081745,0.1321920759601955,133.3939905399436
2018,1,6,7,15.0,9.0,21.0,15.0,0.3,6.0,57.0,4.0,40.499,116.911,40.58,116.97,10.290154895914895,272.97754,96322.69,-4.9527618e-05,0.0,-0.09605694,0.09081745,0.1321920759601955,133.3939905399436
2018,1,6,8,10.0,8.866666666666667,18.0,16.0,0.3,5.0,59.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,271.3186,96290.0,-2.2915076e-05,0.0,0.087387085,1.940877,1.9428432854334385,182.57797475694815
2018,1,6,9,9.0,8.766666666666667,19.0,17.0,0.3,5.0,60.0,4.0,40.499,116.911,40.58,116.97,10.290154895914895,271.3186,96290.0,-2.2915076e-05,0.0,0.087387085,1.940877,1.9428432854334385,182.57797475694815
2018,1,6,10,7.0,8.6,19.0,19.0,0.3,5.0,61.0,6.0,40.499,116.911,40.58,116.97,10.290154895914895,271.3186,96290.0,-2.2915076e-05,0.0,0.087387085,1.940877,1.9428432854334385,182.57797475694815
2018,1,6,11,8.0,8.466666666666667,20.0,11.0,0.3,3.0,65.0,6.0,40.499,116.911,40.58,116.97,10.290154895914895,268.97534,96314.31,-1.3685494e-06,0.0,0.7357149,1.1608018,1.3743133678187263,212.3664778187968
2018,1,6,12,7.0,8.2,22.0,9.0,0.3,3.0,69.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,268.97534,96314.31,-1.3685494e-06,0.0,0.7357149,1.1608018,1.3743133678187263,212.3664778187968
2018,1,6,13,9.0,7.933333333333334,23.0,12.666666666666664,0.3,2.0,73.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,268.97534,96314.31,-1.3685494e-06,0.0,0.7357149,1.1608018,1.3743133678187263,212.3664778187968
2018,1,6,14,5.0,7.433333333333334,23.0,16.333333333333332,0.3,2.0,74.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.92896,96272.625,-1.0477961e-06,2.9802322e-08,0.10938835,0.49659383,0.508499009939834,192.42257249304356
2018,1,6,15,3.0,7.066666666666666,24.0,20.0,0.3,2.0,76.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.92896,96272.625,-1.0477961e-06,2.9802322e-08,0.10938835,0.49659383,0.508499009939834,192.42257249304356
2018,1,6,16,4.0,6.866666666666666,24.0,7.0,0.3,2.0,77.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.92896,96272.625,-1.0477961e-06,2.9802322e-08,0.10938835,0.49659383,0.508499009939834,192.42257249304356
2018,1,6,17,8.0,6.8,24.0,11.5,0.2,2.0,78.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.2898,96163.44,-1.1681841e-06,8.1956387e-07,-0.3317706,0.3504091,0.48255390205361515,136.56504477897403
2018,1,6,18,3.0,6.533333333333332,25.0,16.0,0.3,2.0,79.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.2898,96163.44,-1.1681841e-06,8.1956387e-07,-0.3317706,0.3504091,0.48255390205361515,136.56504477897403
2018,1,6,19,3.0,6.366666666666666,48.0,48.0,0.3,4.0,67.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.2898,96163.44,-1.1681841e-06,8.1956387e-07,-0.3317706,0.3504091,0.48255390205361515,136.56504477897403
2018,1,6,20,8.0,6.533333333333332,19.0,13.0,0.4,6.0,62.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.18604,96011.56,-9.093492e-07,8.7320805e-06,0.053216696,-0.2823305,0.28730215447052676,190.6744849468357
2018,1,6,21,13.0,6.766666666666668,24.0,24.0,0.5,7.0,57.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.18604,96011.56,-9.093492e-07,8.7320805e-06,0.053216696,-0.2823305,0.28730215447052676,190.6744849468357
2018,1,6,22,18.0,7.2666666666666675,26.0,23.66666666666667,0.7,10.0,50.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.18604,96011.56,-9.093492e-07,8.7320805e-06,0.053216696,-0.2823305,0.28730215447052676,190.6744849468357
2018,1,6,23,19.0,7.7666666666666675,27.0,23.33333333333333,0.8,13.0,44.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,266.61816,95969.81,-1.0604272e-06,1.7789993e-05,0.08780599,-0.7339754,0.7392088877205414,186.82191347183897
2018,1,7,0,20.0,8.333333333333334,29.0,23.0,0.7,14.0,41.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,266.61816,95969.81,-1.0604272e-06,1.7789993e-05,0.08780599,-0.7339754,0.7392088877205414,186.82191347183897
2018,1,7,1,19.0,8.633333333333333,32.0,32.0,0.7,11.0,42.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,266.61816,95969.81,-1.0604272e-06,1.7789993e-05,0.08780599,-0.7339754,0.7392088877205414,186.82191347183897
2018,1,7,2,14.0,8.733333333333333,23.0,23.0,0.6,8.0,44.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,271.22217,95954.5,-2.1875778e-05,1.5983862e-05,1.1214821,-0.5893316,1.2668992996205222,242.27836387792502
2018,1,7,3,17.0,9.1,24.0,21.0,0.6,9.0,39.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,271.22217,95954.5,-2.1875778e-05,1.5983862e-05,1.1214821,-0.5893316,1.2668992996205222,242.27836387792502
2018,1,7,4,15.0,9.366666666666667,21.0,19.0,0.6,8.0,40.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,271.22217,95954.5,-2.1875778e-05,1.5983862e-05,1.1214821,-0.5893316,1.2668992996205222,242.27836387792502
2018,1,7,5,11.0,9.633333333333333,16.0,23.0,0.6,8.0,42.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,272.95728,95703.69,-4.650124e-05,5.0559393e-06,1.9393613,-0.89486694,2.13586261080685,245.2302882809479
2018,1,7,6,20.0,10.2,29.0,27.0,0.6,13.0,36.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,272.95728,95703.69,-4.650124e-05,5.0559393e-06,1.9393613,-0.89486694,2.13586261080685,245.2302882809479
2018,1,7,7,21.0,10.733333333333333,31.0,31.0,0.7,28.0,17.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,272.95728,95703.69,-4.650124e-05,5.0559393e-06,1.9393613,-0.89486694,2.13586261080685,245.2302882809479
2018,1,7,8,20.0,11.166666666666664,29.0,29.0,0.6,14.0,33.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,271.55615,95716.5,-1.9449362e-05,1.3671815e-05,1.6359231,-0.91502666,1.874438096503687,240.78025112104152
2018,1,7,9,12.0,11.433333333333335,17.0,27.0,0.5,11.0,41.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,271.55615,95716.5,-1.9449362e-05,1.3671815e-05,1.6359231,-0.91502666,1.874438096503687,240.78025112104152
2018,1,7,10,14.0,11.6,25.0,25.0,0.4,10.0,47.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,271.55615,95716.5,-1.9449362e-05,1.3671815e-05,1.6359231,-0.91502666,1.874438096503687,240.78025112104152
2018,1,7,11,30.0,12.333333333333336,43.0,23.0,0.5,14.0,45.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,270.0481,95785.375,-4.2149186e-06,6.280789e-05,2.0296812,-2.6956043,3.374298196041946,216.97827089386524
2018,1,7,12,21.0,12.766666666666667,30.0,21.0,0.4,12.0,54.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,270.0481,95785.375,-4.2149186e-06,6.280789e-05,2.0296812,-2.6956043,3.374298196041946,216.97827089386524
2018,1,7,13,23.0,13.033333333333331,34.0,34.0,0.4,14.0,59.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,270.0481,95785.375,-4.2149186e-06,6.280789e-05,2.0296812,-2.6956043,3.374298196041946,216.97827089386524
2018,1,7,14,20.0,13.366666666666667,29.0,31.33333333333333,0.4,14.0,62.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.9648,95774.44,-5.5492856e-06,7.491559e-06,1.8159084,-2.9062023,3.4268841716223575,211.99874732321618
2018,1,7,15,15.0,13.566666666666665,21.0,28.66666666666667,0.4,12.0,66.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.9648,95774.44,-5.5492856e-06,7.491559e-06,1.8159084,-2.9062023,3.4268841716223575,211.99874732321618
2018,1,7,16,18.0,13.933333333333335,26.0,26.0,0.4,11.0,65.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.9648,95774.44,-5.5492856e-06,7.491559e-06,1.8159084,-2.9062023,3.4268841716223575,211.99874732321618
2018,1,7,17,19.0,14.3,27.0,23.0,0.4,14.0,57.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,266.3779,95705.125,-4.2873435e-06,4.0140003e-07,1.3084879,-2.2877026,2.6354741073463743,209.76808477243503
2018,1,7,18,20.0,14.733333333333333,32.0,32.0,0.5,15.0,55.0,3.0,40.499,116.911,40.58,116.97,10.290154895914895,266.3779,95705.125,-4.2873435e-06,4.0140003e-07,1.3084879,-2.2877026,2.6354741073463743,209.76808477243503
2018,1,7,19,25.0,15.266666666666667,40.0,40.0,0.4,13.0,53.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,266.3779,95705.125,-4.2873435e-06,4.0140003e-07,1.3084879,-2.2877026,2.6354741073463743,209.76808477243503
2018,1,7,20,23.0,15.866666666666667,33.0,34.5,0.4,7.0,63.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,265.26508,95522.69,-5.0256494e-06,1.2489036e-06,1.392417,-1.8933048,2.35019747416936,216.3323474046709
2018,1,7,21,16.0,16.3,29.0,29.0,0.3,3.0,71.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,265.26508,95522.69,-5.0256494e-06,1.2489036e-06,1.392417,-1.8933048,2.35019747416936,216.3323474046709
2018,1,7,22,8.0,16.433333333333334,23.0,13.0,0.3,2.0,74.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,265.26508,95522.69,-5.0256494e-06,1.2489036e-06,1.392417,-1.8933048,2.35019747416936,216.3323474046709
2018,1,7,23,10.0,16.5,23.0,13.5,0.2,2.0,74.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,264.47418,95469.69,-4.559057e-06,4.656613e-07,2.2095852,-1.5341272,2.689946657805481,235.22753906291246
2018,1,8,0,13.0,16.833333333333332,23.0,14.0,0.2,2.0,75.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,264.47418,95469.69,-4.559057e-06,4.656613e-07,2.2095852,-1.5341272,2.689946657805481,235.22753906291246
2018,1,8,1,15.0,17.233333333333334,24.0,15.0,0.3,2.0,77.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,264.47418,95469.69,-4.559057e-06,4.656613e-07,2.2095852,-1.5341272,2.689946657805481,235.22753906291246
2018,1,8,2,11.0,17.333333333333332,25.0,24.0,0.3,2.0,80.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,266.52185,95338.375,-2.4888897e-05,1.7732382e-06,4.232073,-4.3680744,6.0819828872880235,224.0940089277259
2018,1,8,3,13.0,17.333333333333332,31.0,31.0,0.3,2.0,79.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,266.52185,95338.375,-2.4888897e-05,1.7732382e-06,4.232073,-4.3680744,6.0819828872880235,224.0940089277259
2018,1,8,4,14.0,17.2,29.0,29.0,0.3,3.0,70.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,266.52185,95338.375,-2.4888897e-05,1.7732382e-06,4.232073,-4.3680744,6.0819828872880235,224.0940089277259
2018,1,8,5,18.0,17.166666666666668,26.0,26.0,0.3,2.0,75.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.86426,95190.25,-4.92034e-05,6.5639615e-06,4.126198,-5.6608067,7.005015519609424,216.08854541411876
2018,1,8,6,10.0,16.833333333333332,24.0,23.0,0.3,2.0,78.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.86426,95190.25,-4.92034e-05,6.5639615e-06,4.126198,-5.6608067,7.005015519609424,216.08854541411876
2018,1,8,7,6.0,16.4,25.0,14.0,0.3,2.0,79.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,267.86426,95190.25,-4.92034e-05,6.5639615e-06,4.126198,-5.6608067,7.005015519609424,216.08854541411876
2018,1,8,8,4.0,16.066666666666666,25.0,22.0,0.2,2.0,80.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,266.52246,95337.19,-3.2161362e-05,9.648502e-07,3.1238213,-4.217185,5.248133843430319,216.52868481870988
2018,1,8,9,8.0,15.766666666666667,25.0,25.0,0.2,2.0,78.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,266.52246,95337.19,-3.2161362e-05,9.648502e-07,3.1238213,-4.217185,5.248133843430319,216.52868481870988
2018,1,8,10,11.0,15.633333333333333,25.0,25.0,0.2,2.0,78.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,266.52246,95337.19,-3.2161362e-05,9.648502e-07,3.1238213,-4.217185,5.248133843430319,216.52868481870988
2018,1,8,11,12.0,15.666666666666664,29.0,29.0,0.2,2.0,77.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,265.77393,95592.5,-1.0026386e-05,2.8871e-08,2.6827612,-3.4927273,4.40412893185369,217.52783911866774
2018,1,8,12,6.0,15.2,24.0,23.0,0.2,2.0,78.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,265.77393,95592.5,-1.0026386e-05,2.8871e-08,2.6827612,-3.4927273,4.40412893185369,217.52783911866774
2018,1,8,13,6.0,14.7,29.0,29.0,0.2,2.0,78.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,265.77393,95592.5,-1.0026386e-05,2.8871e-08,2.6827612,-3.4927273,4.40412893185369,217.52783911866774
2018,1,8,14,10.0,14.366666666666667,28.0,28.0,0.2,2.0,80.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,264.8203,95595.44,-5.7362486e-06,0.0,2.5046225,-2.1230955,3.283392813786754,229.71302717988416
2018,1,8,15,10.0,14.3,31.0,31.0,0.3,2.0,83.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,264.8203,95595.44,-5.7362486e-06,0.0,2.5046225,-2.1230955,3.283392813786754,229.71302717988416
2018,1,8,16,8.0,14.1,26.0,26.0,0.2,2.0,82.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,264.8203,95595.44,-5.7362486e-06,0.0,2.5046225,-2.1230955,3.283392813786754,229.71302717988416
2018,1,8,17,9.0,13.4,26.0,26.0,0.2,2.0,80.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,264.44458,95560.375,-2.8396025e-06,0.0,2.123148,-0.7542324,2.2531364679294863,250.44279951686514
2018,1,8,18,5.0,12.866666666666667,24.0,24.0,0.2,2.0,78.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,264.44458,95560.375,-2.8396025e-06,0.0,2.123148,-0.7542324,2.2531364679294863,250.44279951686514
2018,1,8,19,4.0,12.233333333333333,24.0,19.0,0.2,2.0,76.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,264.44458,95560.375,-2.8396025e-06,0.0,2.123148,-0.7542324,2.2531364679294863,250.44279951686514
2018,1,8,20,3.0,11.666666666666664,27.0,27.0,0.2,2.0,75.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,262.53125,95434.125,-1.3036188e-06,1.15484e-07,2.386034,-0.023114204,2.3861459543754977,269.44497651282467
2018,1,8,21,8.0,11.433333333333335,23.0,21.0,0.2,2.0,74.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,262.53125,95434.125,-1.3036188e-06,1.15484e-07,2.386034,-0.023114204,2.3861459543754977,269.44497651282467
2018,1,8,22,4.0,10.966666666666669,22.0,14.0,0.2,2.0,71.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,262.53125,95434.125,-1.3036188e-06,1.15484e-07,2.386034,-0.023114204,2.3861459543754977,269.44497651282467
2018,1,8,23,6.0,10.533333333333331,21.0,18.0,0.2,2.0,67.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,262.55322,95511.625,-9.1060065e-07,2.4959445e-07,2.2424011,-0.5390177,2.306274652810133,256.48393978022244
2018,1,9,0,5.0,10.033333333333331,21.0,12.0,0.2,2.0,68.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,262.55322,95511.625,-9.1060065e-07,2.4959445e-07,2.2424011,-0.5390177,2.306274652810133,256.48393978022244
2018,1,9,1,7.0,9.433333333333334,21.0,15.0,0.3,2.0,67.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,262.55322,95511.625,-9.1060065e-07,2.4959445e-07,2.2424011,-0.5390177,2.306274652810133,256.48393978022244
2018,1,9,2,5.0,8.833333333333334,20.0,16.0,0.2,2.0,63.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,268.60498,95541.06,-1.7711194e-05,2.1457672e-06,3.7633257,-4.5726767,5.922161136528065,219.4544758397123
2018,1,9,3,11.0,8.666666666666666,20.0,20.0,0.2,4.0,57.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,268.60498,95541.06,-1.7711194e-05,2.1457672e-06,3.7633257,-4.5726767,5.922161136528065,219.4544758397123
2018,1,9,4,8.0,8.666666666666666,15.0,12.0,0.3,8.0,48.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,268.60498,95541.06,-1.7711194e-05,2.1457672e-06,3.7633257,-4.5726767,5.922161136528065,219.4544758397123
2018,1,9,5,10.0,8.666666666666666,25.0,25.0,0.3,12.0,46.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,268.6914,95500.31,-4.5820605e-05,4.5318156e-06,3.6415615,-5.870084,6.907883635769949,211.81378278730233
2018,1,9,6,16.0,8.766666666666667,23.0,18.0,0.3,8.0,48.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,268.6914,95500.31,-4.5820605e-05,4.5318156e-06,3.6415615,-5.870084,6.907883635769949,211.81378278730233
2018,1,9,7,6.0,8.466666666666667,15.0,11.0,0.3,6.0,49.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,268.6914,95500.31,-4.5820605e-05,4.5318156e-06,3.6415615,-5.870084,6.907883635769949,211.81378278730233
2018,1,9,8,8.0,8.366666666666667,23.0,23.0,0.4,15.0,37.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,266.27527,95664.375,-3.319839e-05,6.5006316e-07,2.995059,-4.0447083,5.032896148895771,216.51951332714316
2018,1,9,9,14.0,8.4,23.0,23.0,0.4,13.0,40.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,266.27527,95664.375,-3.319839e-05,6.5006316e-07,2.995059,-4.0447083,5.032896148895771,216.51951332714316
2018,1,9,10,9.0,8.233333333333333,27.0,27.0,0.3,11.0,46.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,266.27527,95664.375,-3.319839e-05,6.5006316e-07,2.995059,-4.0447083,5.032896148895771,216.51951332714316
2018,1,9,11,9.0,7.933333333333334,27.0,27.0,0.3,9.0,52.0,2.0,40.499,116.911,40.58,116.97,10.290154895914895,264.96753,95917.06,-9.805663e-06,1.15484e-07,2.5482874,-3.1279774,4.03460175084351,219.16886978876374
2018,1,9,12,9.0,7.9,20.0,32.333333333333336,0.2,5.5,64.0,4.0,40.499,116.911,40.58,116.97,10.290154895914895,264.96753,95917.06,-9.805663e-06,1.15484e-07,2.5482874,-3.1279774,4.03460175084351,219.16886978876374
2018,1,9,13,9.0,8.0,23.0,37.66666666666666,0.2,2.0,74.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,264.96753,95917.06,-9.805663e-06,1.15484e-07,2.5482874,-3.1279774,4.03460175084351,219.16886978876374
2018,1,9,14,7.0,8.1,43.0,43.0,0.2,2.0,75.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,263.06726,95961.31,-6.572809e-06,5.5879354e-08,2.2803717,-2.9347925,3.7165981903102114,217.84766847354257
2018,1,9,15,3.0,7.933333333333334,37.0,37.0,0.2,2.0,76.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,263.06726,95961.31,-6.572809e-06,5.5879354e-08,2.2803717,-2.9347925,3.7165981903102114,217.84766847354257
2018,1,9,16,5.0,7.733333333333332,33.0,33.0,0.2,2.0,76.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,263.06726,95961.31,-6.572809e-06,5.5879354e-08,2.2803717,-2.9347925,3.7165981903102114,217.84766847354257
2018,1,9,17,5.0,7.5,23.0,22.0,0.2,2.0,74.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,262.21597,96080.69,-5.7278667e-06,5.7742e-08,2.225299,-3.6358347,4.2627748715038996,211.46856015599982
2018,1,9,18,3.0,7.4,23.0,17.0,0.2,2.0,72.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,262.21597,96080.69,-5.7278667e-06,5.7742e-08,2.225299,-3.6358347,4.2627748715038996,211.46856015599982
2018,1,9,19,3.0,7.3,22.0,19.0,0.2,2.0,71.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,262.21597,96080.69,-5.7278667e-06,5.7742e-08,2.225299,-3.6358347,4.2627748715038996,211.46856015599982
2018,1,9,20,6.0,7.166666666666668,22.0,17.0,0.2,2.0,71.0,6.0,40.499,116.911,40.58,116.97,10.290154895914895,260.86307,96123.625,-5.7681464e-06,0.0,1.9195442,-3.6757107,4.146745601775944,207.5746422215854
2018,1,9,21,7.0,7.066666666666666,22.0,14.0,0.2,2.0,70.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,260.86307,96123.625,-5.7681464e-06,0.0,1.9195442,-3.6757107,4.146745601775944,207.5746422215854
2018,1,9,22,6.0,7.0,22.0,11.0,0.2,2.0,70.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,260.86307,96123.625,-5.7681464e-06,0.0,1.9195442,-3.6757107,4.146745601775944,207.5746422215854
2018,1,9,23,5.0,6.866666666666666,21.0,10.0,0.2,2.0,68.0,5.0,40.499,116.911,40.58,116.97,10.290154895914895,260.22186,96339.625,-4.7518406e-06,0.0,1.7598515,-2.4113188,2.985219532511083,216.1230693236329
2018,1,10,0,3.0,6.8,21.0,10.0,0.2,2.0,67.0,6.0,40.499,116.911,40.58,116.97,10.290154895914895,260.22186,96339.625,-4.7518406e-06,0.0,1.7598515,-2.4113188,2.985219532511083,216.1230693236329
2018,1,10,1,3.0,6.766666666666668,21.0,8.0,0.2,2.0,66.0,6.0,40.499,116.911,40.58,116.97,10.290154895914895,260.22186,96339.625,-4.7518406e-06,0.0,1.7598515,-2.4113188,2.985219532511083,216.1230693236329
2018,1,10,2,3.0,6.766666666666668,22.0,10.0,0.2,2.0,69.0,6.0,40.499,116.911,40.58,116.97,10.290154895914895,263.6086,96387.5,-1.8445076e-05,0.0,3.0087395,-4.3896885,5.321830371769895,214.42715678844579
