year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,11,19,23,149.0,60.9,199.0,242.98617021276564,2.3,109.0,2.0,8.0,39.718,116.404,39.5,116.47,24.858713813705265,272.19073,101556.94,-2.8900604e-06,0.0,0.17705,-2.18394,2.1911048870604075,184.63478013450242
2018,11,20,0,125.0,64.8,169.0,242.98617021276564,2.3,109.0,2.0,7.0,39.718,116.404,39.5,116.47,24.858713813705265,272.19073,101556.94,-2.8900604e-06,0.0,0.17705,-2.18394,2.1911048870604075,184.63478013450242
2018,11,20,1,93.0,67.4,123.0,187.0,2.3,109.0,2.0,6.0,39.718,116.404,39.5,116.47,24.858713813705265,272.19073,101556.94,-2.8900604e-06,0.0,0.17705,-2.18394,2.1911048870604075,184.63478013450242
2018,11,20,2,67.0,68.93333333333334,92.0,134.0,1.8,99.0,2.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,282.0578,101680.75,-6.9681686e-05,0.0,-1.1918554,-1.6743212,2.055205774436857,144.55506794684044
2018,11,20,3,55.0,69.9,78.0,106.0,1.6,88.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,282.0578,101680.75,-6.9681686e-05,0.0,-1.1918554,-1.6743212,2.055205774436857,144.55506794684044
2018,11,20,4,56.0,70.86666666666666,81.0,111.0,1.6,88.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,282.0578,101680.75,-6.9681686e-05,0.0,-1.1918554,-1.6743212,2.055205774436857,144.55506794684044
2018,11,20,5,60.0,72.06666666666666,83.0,116.0,1.6,82.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,284.30194,101595.5,-0.00014320317,0.0,-1.9160175,-1.1749449,2.2475806055272542,121.51755951160143
2018,11,20,6,70.0,73.16666666666667,94.0,125.0,1.8,85.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,284.30194,101595.5,-0.00014320317,0.0,-1.9160175,-1.1749449,2.2475806055272542,121.51755951160143
2018,11,20,7,79.0,74.76666666666667,105.0,132.0,2.0,87.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,284.30194,101595.5,-0.00014320317,0.0,-1.9160175,-1.1749449,2.2475806055272542,121.51755951160143
2018,11,20,8,62.0,75.8,84.0,112.0,1.9,81.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,280.89417,101666.94,-5.647498e-05,0.0,-2.1758518,0.20615156,2.185595919023842,95.4123449658895
2018,11,20,9,41.0,76.56666666666666,75.0,99.0,1.6,72.0,4.0,6.0,39.718,116.404,39.5,116.47,24.858713813705265,280.89417,101666.94,-5.647498e-05,0.0,-2.1758518,0.20615156,2.185595919023842,95.4123449658895
2018,11,20,10,29.0,76.03333333333333,69.0,87.0,1.2,52.0,19.0,6.0,39.718,116.404,39.5,116.47,24.858713813705265,280.89417,101666.94,-5.647498e-05,0.0,-2.1758518,0.20615156,2.185595919023842,95.4123449658895
2018,11,20,11,21.0,75.46666666666667,66.0,82.0,1.0,35.0,37.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,279.46106,101883.44,-9.311115e-06,0.0,-1.5061445,-0.18939173,1.5180054289338503,97.1671006845065
2018,11,20,12,20.0,74.8,60.0,69.0,0.9,27.0,46.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,279.46106,101883.44,-9.311115e-06,0.0,-1.5061445,-0.18939173,1.5180054289338503,97.1671006845065
2018,11,20,13,21.0,74.16666666666667,56.0,62.0,0.9,23.0,50.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,279.46106,101883.44,-9.311115e-06,0.0,-1.5061445,-0.18939173,1.5180054289338503,97.1671006845065
2018,11,20,14,13.0,73.5,53.0,55.0,0.8,23.0,52.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,277.9143,102033.25,-5.599859e-06,0.0,-1.1519985,-0.95648193,1.497317009326607,129.70218893665228
2018,11,20,15,18.0,73.23333333333333,55.0,59.0,0.8,26.0,51.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,277.9143,102033.25,-5.599859e-06,0.0,-1.1519985,-0.95648193,1.497317009326607,129.70218893665228
2018,11,20,16,20.0,73.03333333333333,62.0,74.0,0.9,38.0,39.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,277.9143,102033.25,-5.599859e-06,0.0,-1.1519985,-0.95648193,1.497317009326607,129.70218893665228
2018,11,20,17,18.0,72.56666666666666,68.0,85.0,0.9,44.0,30.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,276.2494,102122.0,-3.5172552e-06,3.2325725e-06,-1.420846,-1.724185,2.23419275577131,140.50915072171722
2018,11,20,18,21.0,71.66666666666667,70.0,90.0,1.0,72.0,7.0,1.0,39.718,116.404,39.5,116.47,24.858713813705265,276.2494,102122.0,-3.5172552e-06,3.2325725e-06,-1.420846,-1.724185,2.23419275577131,140.50915072171722
2018,11,20,19,27.0,70.5,87.0,124.0,1.0,84.0,1.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,276.2494,102122.0,-3.5172552e-06,3.2325725e-06,-1.420846,-1.724185,2.23419275577131,140.50915072171722
2018,11,20,20,36.0,69.36666666666666,94.0,137.0,1.4,83.0,1.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,274.54633,102143.69,-1.6143167e-05,0.00037625182,-0.92833996,-1.9744072,2.18176508193358,154.81771552495286
2018,11,20,21,39.0,68.03333333333333,102.0,154.0,1.5,88.0,1.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,274.54633,102143.69,-1.6143167e-05,0.00037625182,-0.92833996,-1.9744072,2.18176508193358,154.81771552495286
2018,11,20,22,42.0,66.1,102.0,153.0,1.5,90.0,1.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,274.54633,102143.69,-1.6143167e-05,0.00037625182,-0.92833996,-1.9744072,2.18176508193358,154.81771552495286
2018,11,20,23,61.0,64.46666666666667,137.0,224.0,1.6,99.0,2.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,274.023,102285.31,-2.549999e-05,0.00038826588,-0.1924138,-1.2993383,1.3135079323237184,171.57651585832843
2018,11,21,0,54.0,62.33333333333334,135.0,219.0,1.3,74.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,274.023,102285.31,-2.549999e-05,0.00038826588,-0.1924138,-1.2993383,1.3135079323237184,171.57651585832843
2018,11,21,1,62.0,60.06666666666667,92.0,134.0,1.5,71.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,274.023,102285.31,-2.549999e-05,0.00038826588,-0.1924138,-1.2993383,1.3135079323237184,171.57651585832843
2018,11,21,2,66.0,57.46666666666667,91.0,131.0,1.4,67.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,279.20453,102309.75,-0.00014212218,8.1715574e-05,-0.10101849,-0.0070106387,0.10126146540941444,93.96993655344693
2018,11,21,3,42.0,53.86666666666667,64.0,77.0,1.0,57.0,2.0,1.0,39.718,116.404,39.5,116.47,24.858713813705265,279.20453,102309.75,-0.00014212218,8.1715574e-05,-0.10101849,-0.0070106387,0.10126146540941444,93.96993655344693
2018,11,21,4,38.0,50.16666666666666,56.0,61.0,1.1,56.0,2.0,1.0,39.718,116.404,39.5,116.47,24.858713813705265,279.20453,102309.75,-0.00014212218,8.1715574e-05,-0.10101849,-0.0070106387,0.10126146540941444,93.96993655344693
2018,11,21,5,38.0,46.46666666666667,57.0,63.0,1.2,57.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,282.03174,101929.5,-0.00016085058,1.5020364e-05,2.700142,-0.15617543,2.704654799618555,266.68971688877025
2018,11,21,6,44.0,43.76666666666666,61.0,72.0,1.4,56.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,282.03174,101929.5,-0.00016085058,1.5020364e-05,2.700142,-0.15617543,2.704654799618555,266.68971688877025
2018,11,21,7,42.0,42.06666666666667,65.0,80.0,1.5,58.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,282.03174,101929.5,-0.00016085058,1.5020364e-05,2.700142,-0.15617543,2.704654799618555,266.68971688877025
2018,11,21,8,32.0,40.9,46.0,45.0,1.5,58.0,1.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,279.62695,101783.19,-6.6032546e-05,1.7206185e-07,-0.17540771,2.3330173,2.3396020146227294,175.7003111665599
2018,11,21,9,8.0,39.333333333333336,22.0,26.5,0.9,43.0,18.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,279.62695,101783.19,-6.6032546e-05,1.7206185e-07,-0.17540771,2.3330173,2.3396020146227294,175.7003111665599
2018,11,21,10,6.0,37.66666666666666,13.0,8.0,0.8,21.0,41.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,279.62695,101783.19,-6.6032546e-05,1.7206185e-07,-0.17540771,2.3330173,2.3396020146227294,175.7003111665599
2018,11,21,11,2.0,35.73333333333333,15.0,13.0,0.8,18.0,47.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,276.29138,102015.31,-9.326973e-06,0.0,1.1823673,1.971848,2.2991687557056983,210.94791148659326
2018,11,21,12,5.0,33.56666666666667,16.0,8.0,0.8,16.0,50.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,276.29138,102015.31,-9.326973e-06,0.0,1.1823673,1.971848,2.2991687557056983,210.94791148659326
2018,11,21,13,5.0,31.1,16.0,7.0,0.8,18.0,50.0,1.0,39.718,116.404,39.5,116.47,24.858713813705265,276.29138,102015.31,-9.326973e-06,0.0,1.1823673,1.971848,2.2991687557056983,210.94791148659326
2018,11,21,14,2.0,29.1,21.0,21.0,0.8,20.0,50.0,1.0,39.718,116.404,39.5,116.47,24.858713813705265,272.15723,102083.5,-5.9786835e-06,0.0,1.5364981,0.18242902,1.5472901339573553,263.22894793314816
2018,11,21,15,9.0,28.03333333333333,32.0,32.0,0.8,20.0,54.0,1.0,39.718,116.404,39.5,116.47,24.858713813705265,272.15723,102083.5,-5.9786835e-06,0.0,1.5364981,0.18242902,1.5472901339573553,263.22894793314816
2018,11,21,16,15.0,27.566666666666663,51.0,52.0,0.8,31.0,45.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,272.15723,102083.5,-5.9786835e-06,0.0,1.5364981,0.18242902,1.5472901339573553,263.22894793314816
2018,11,21,17,22.0,27.6,57.0,64.0,1.0,55.0,22.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,270.37598,102088.81,-3.9259075e-06,0.0,0.39009356,-0.14961815,0.4178020779781931,249.01596991104665
2018,11,21,18,29.0,27.9,67.0,84.0,1.1,80.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,270.37598,102088.81,-3.9259075e-06,0.0,0.39009356,-0.14961815,0.4178020779781931,249.01596991104665
2018,11,21,19,28.0,28.13333333333333,66.0,81.0,1.2,77.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,270.37598,102088.81,-3.9259075e-06,0.0,0.39009356,-0.14961815,0.4178020779781931,249.01596991104665
2018,11,21,20,41.0,29.066666666666663,72.0,93.0,1.2,65.0,7.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,269.20038,102047.94,-6.6753546e-07,0.0,-0.18839723,-0.49736023,0.5318465141911958,159.25359699036602
2018,11,21,21,49.0,30.1,80.0,109.0,1.3,75.0,1.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,269.20038,102047.94,-6.6753546e-07,0.0,-0.18839723,-0.49736023,0.5318465141911958,159.25359699036602
2018,11,21,22,47.0,31.0,82.0,114.0,1.3,75.0,1.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,269.20038,102047.94,-6.6753546e-07,0.0,-0.18839723,-0.49736023,0.5318465141911958,159.25359699036602
2018,11,21,23,53.0,32.166666666666664,85.0,120.0,1.3,74.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,269.5899,102149.0,-1.6904078e-06,0.0,0.5371978,-1.1821537,1.298487137690832,204.43813853754466
2018,11,22,0,53.0,33.23333333333333,84.0,118.0,1.3,67.0,2.0,1.0,39.718,116.404,39.5,116.47,24.858713813705265,269.5899,102149.0,-1.6904078e-06,0.0,0.5371978,-1.1821537,1.298487137690832,204.43813853754466
2018,11,22,1,51.0,34.03333333333333,81.0,112.0,1.3,65.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,269.5899,102149.0,-1.6904078e-06,0.0,0.5371978,-1.1821537,1.298487137690832,204.43813853754466
2018,11,22,2,58.0,34.766666666666666,79.0,93.0,1.3,66.0,2.0,1.0,39.718,116.404,39.5,116.47,24.858713813705265,279.21954,102187.125,-6.138203e-05,0.0,-0.54411453,-0.94241333,1.088211149694217,149.9994555562387
2018,11,22,3,58.0,35.4,81.0,111.0,1.4,65.0,2.0,1.0,39.718,116.404,39.5,116.47,24.858713813705265,279.21954,102187.125,-6.138203e-05,0.0,-0.54411453,-0.94241333,1.088211149694217,149.9994555562387
2018,11,22,4,62.0,36.06666666666667,84.0,102.0,1.3,69.0,2.0,1.0,39.718,116.404,39.5,116.47,24.858713813705265,279.21954,102187.125,-6.138203e-05,0.0,-0.54411453,-0.94241333,1.088211149694217,149.9994555562387
2018,11,22,5,59.0,36.0,82.0,113.0,1.4,65.0,2.0,1.0,39.718,116.404,39.5,116.47,24.858713813705265,282.58917,101897.125,-0.00013166467,0.0,0.3997345,0.5362165,0.6688167203072154,216.70350564995806
2018,11,22,6,51.0,35.9,74.0,97.0,1.4,64.0,2.0,1.0,39.718,116.404,39.5,116.47,24.858713813705265,282.58917,101897.125,-0.00013166467,0.0,0.3997345,0.5362165,0.6688167203072154,216.70350564995806
2018,11,22,7,50.0,35.5,76.0,101.0,1.5,68.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,282.58917,101897.125,-0.00013166467,0.0,0.3997345,0.5362165,0.6688167203072154,216.70350564995806
2018,11,22,8,52.0,35.03333333333333,102.0,154.0,1.9,84.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,278.09473,101846.94,-6.231792e-05,0.0,-2.3488693,0.8451559,2.4962923474199292,109.78943805002882
2018,11,22,9,52.0,35.36666666666667,110.0,169.0,1.9,90.0,1.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,278.09473,101846.94,-6.231792e-05,0.0,-2.3488693,0.8451559,2.4962923474199292,109.78943805002882
2018,11,22,10,44.0,35.56666666666667,98.0,146.0,1.7,87.0,1.0,6.0,39.718,116.404,39.5,116.47,24.858713813705265,278.09473,101846.94,-6.231792e-05,0.0,-2.3488693,0.8451559,2.4962923474199292,109.78943805002882
2018,11,22,11,26.0,35.166666666666664,61.0,72.0,1.4,64.0,10.0,7.0,39.718,116.404,39.5,116.47,24.858713813705265,275.8125,101868.81,-7.458867e-06,0.0,-2.0474768,1.0436609,2.298127350850481,117.0093157900719
2018,11,22,12,21.0,34.4,54.0,58.0,1.4,61.0,14.0,7.0,39.718,116.404,39.5,116.47,24.858713813705265,275.8125,101868.81,-7.458867e-06,0.0,-2.0474768,1.0436609,2.298127350850481,117.0093157900719
2018,11,22,13,25.0,33.833333333333336,52.0,53.0,1.3,58.0,20.0,6.0,39.718,116.404,39.5,116.47,24.858713813705265,275.8125,101868.81,-7.458867e-06,0.0,-2.0474768,1.0436609,2.298127350850481,117.0093157900719
2018,11,22,14,21.0,33.46666666666667,51.0,52.0,1.2,57.0,23.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,272.9619,101828.69,-3.956212e-06,0.0,-1.909769,0.30944872,1.93467727119296,99.20390676561092
2018,11,22,15,23.0,33.96666666666667,57.0,64.0,1.1,62.0,19.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,272.9619,101828.69,-3.956212e-06,0.0,-1.909769,0.30944872,1.93467727119296,99.20390676561092
2018,11,22,16,25.0,34.6,60.0,70.0,1.1,61.0,18.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,272.9619,101828.69,-3.956212e-06,0.0,-1.909769,0.30944872,1.93467727119296,99.20390676561092
2018,11,22,17,27.0,35.43333333333333,64.0,77.0,1.1,64.0,14.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,270.6422,101772.56,3.866926e-07,0.0,-1.5142269,-0.5273495,1.603427765705041,109.20134656158112
2018,11,22,18,33.0,36.36666666666667,73.0,96.0,1.2,81.0,1.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,270.6422,101772.56,3.866926e-07,0.0,-1.5142269,-0.5273495,1.603427765705041,109.20134656158112
2018,11,22,19,45.0,37.7,79.0,108.0,1.4,85.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,270.6422,101772.56,3.866926e-07,0.0,-1.5142269,-0.5273495,1.603427765705041,109.20134656158112
2018,11,22,20,60.0,39.63333333333333,90.0,130.0,1.5,90.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,272.6477,101573.375,2.49006e-06,0.0,-1.2505512,-1.1805115,1.7197341961633752,133.34974661203609
2018,11,22,21,69.0,41.63333333333333,94.0,138.0,1.5,93.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,272.6477,101573.375,2.49006e-06,0.0,-1.2505512,-1.1805115,1.7197341961633752,133.34974661203609
2018,11,22,22,76.0,43.66666666666666,102.0,153.0,1.8,97.0,1.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,272.6477,101573.375,2.49006e-06,0.0,-1.2505512,-1.1805115,1.7197341961633752,133.34974661203609
2018,11,22,23,76.0,45.46666666666667,101.0,138.0,1.6,92.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,272.14526,101526.0,-2.6751122e-06,0.0,-1.0624857,-1.8852615,2.164044081364042,150.59549191317086
2018,11,23,0,80.0,47.16666666666666,106.0,140.0,1.6,92.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,272.14526,101526.0,-2.6751122e-06,0.0,-1.0624857,-1.8852615,2.164044081364042,150.59549191317086
2018,11,23,1,77.0,48.8,103.0,132.0,1.5,89.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,272.14526,101526.0,-2.6751122e-06,0.0,-1.0624857,-1.8852615,2.164044081364042,150.59549191317086
2018,11,23,2,77.0,50.0,103.0,135.0,1.6,89.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,278.0338,101382.75,-5.037723e-05,0.0,-1.6825056,-1.3955555,2.18595522543615,129.67403422235287
2018,11,23,3,80.0,51.03333333333333,106.0,143.0,1.8,89.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,278.0338,101382.75,-5.037723e-05,0.0,-1.6825056,-1.3955555,2.18595522543615,129.67403422235287
2018,11,23,4,72.0,51.86666666666667,96.0,127.0,2.0,90.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,278.0338,101382.75,-5.037723e-05,0.0,-1.6825056,-1.3955555,2.18595522543615,129.67403422235287
2018,11,23,5,64.0,52.23333333333333,86.0,109.0,1.8,88.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,281.00012,101116.06,-9.764338e-05,0.0,-1.5863943,-1.2712612,2.0329170946445236,128.707032195881
2018,11,23,6,71.0,52.83333333333334,95.0,97.0,2.0,82.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,281.00012,101116.06,-9.764338e-05,0.0,-1.5863943,-1.2712612,2.0329170946445236,128.707032195881
2018,11,23,7,79.0,53.76666666666666,105.0,137.0,2.3,75.0,2.0,7.0,39.718,116.404,39.5,116.47,24.858713813705265,281.00012,101116.06,-9.764338e-05,0.0,-1.5863943,-1.2712612,2.0329170946445236,128.707032195881
2018,11,23,8,70.0,54.16666666666666,97.0,144.0,2.3,73.0,2.0,11.0,39.718,116.404,39.5,116.47,24.858713813705265,278.89075,101264.31,-3.944477e-05,0.0,0.066903174,-2.1823492,2.1833744675231306,181.7559377395056
2018,11,23,9,61.0,54.26666666666666,94.0,138.0,2.3,73.0,1.0,13.0,39.718,116.404,39.5,116.47,24.858713813705265,278.89075,101264.31,-3.944477e-05,0.0,0.066903174,-2.1823492,2.1833744675231306,181.7559377395056
2018,11,23,10,53.0,53.96666666666667,79.0,107.0,2.3,67.0,2.0,17.0,39.718,116.404,39.5,116.47,24.858713813705265,278.89075,101264.31,-3.944477e-05,0.0,0.066903174,-2.1823492,2.1833744675231306,181.7559377395056
2018,11,23,11,48.0,53.6,71.0,91.0,2.3,62.0,5.0,18.0,39.718,116.404,39.5,116.47,24.858713813705265,276.10413,101537.44,-2.2108434e-06,0.0,0.6980786,-1.9927645,2.111498066359098,199.30569562147076
2018,11,23,12,49.0,53.53333333333333,68.0,84.0,2.3,58.0,10.0,18.0,39.718,116.404,39.5,116.47,24.858713813705265,276.10413,101537.44,-2.2108434e-06,0.0,0.6980786,-1.9927645,2.111498066359098,199.30569562147076
2018,11,23,13,53.0,53.63333333333333,79.0,107.0,2.3,57.0,13.0,18.0,39.718,116.404,39.5,116.47,24.858713813705265,276.10413,101537.44,-2.2108434e-06,0.0,0.6980786,-1.9927645,2.111498066359098,199.30569562147076
2018,11,23,14,59.0,53.86666666666667,80.0,79.0,2.1,63.0,11.0,18.0,39.718,116.404,39.5,116.47,24.858713813705265,271.7445,101641.75,1.1685843e-06,0.0,0.9494177,-1.2973166,1.6076144841686548,216.19785684100333
2018,11,23,15,61.0,54.16666666666666,83.0,107.0,2.0,71.0,5.0,15.0,39.718,116.404,39.5,116.47,24.858713813705265,271.7445,101641.75,1.1685843e-06,0.0,0.9494177,-1.2973166,1.6076144841686548,216.19785684100333
2018,11,23,16,68.0,54.96666666666667,91.0,117.0,2.0,72.0,5.0,12.0,39.718,116.404,39.5,116.47,24.858713813705265,271.7445,101641.75,1.1685843e-06,0.0,0.9494177,-1.2973166,1.6076144841686548,216.19785684100333
2018,11,23,17,81.0,56.8,108.0,128.0,2.0,77.0,3.0,7.0,39.718,116.404,39.5,116.47,24.858713813705265,271.14423,101687.25,1.8932005e-06,0.0,1.2576689,-1.3429747,1.8399217665072884,223.12126872548865
2018,11,23,18,89.0,59.06666666666667,118.0,127.0,2.1,84.0,2.0,5.0,39.718,116.404,39.5,116.47,24.858713813705265,271.14423,101687.25,1.8932005e-06,0.0,1.2576689,-1.3429747,1.8399217665072884,223.12126872548865
2018,11,23,19,91.0,61.26666666666666,120.0,129.0,2.2,89.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,271.14423,101687.25,1.8932005e-06,0.0,1.2576689,-1.3429747,1.8399217665072884,223.12126872548865
2018,11,23,20,95.0,63.73333333333333,125.0,137.0,2.3,94.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,270.35968,101728.0,7.563758e-07,0.0,1.7001958,-1.0278273,1.9867296537181223,238.8455835312564
2018,11,23,21,96.0,66.16666666666667,126.0,139.0,2.2,87.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,270.35968,101728.0,7.563758e-07,0.0,1.7001958,-1.0278273,1.9867296537181223,238.8455835312564
2018,11,23,22,108.0,68.93333333333334,141.0,163.0,2.3,91.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,270.35968,101728.0,7.563758e-07,0.0,1.7001958,-1.0278273,1.9867296537181223,238.8455835312564
2018,11,23,23,109.0,71.66666666666667,143.0,165.0,2.3,88.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,270.56668,101823.0,-1.1075217e-06,0.0,1.0426731,-0.28682423,1.0814043334381007,254.61919556080713
2018,11,24,0,112.0,74.3,146.0,200.0,2.3,92.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,270.56668,101823.0,-1.1075217e-06,0.0,1.0426731,-0.28682423,1.0814043334381007,254.61919556080713
2018,11,24,1,113.0,76.56666666666666,150.0,242.98617021276564,2.3,85.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,270.56668,101823.0,-1.1075217e-06,0.0,1.0426731,-0.28682423,1.0814043334381007,254.61919556080713
2018,11,24,2,105.0,78.06666666666666,138.0,205.0,2.2,81.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,280.24854,101819.625,-6.4181266e-05,0.0,0.8475697,0.48478776,0.9764187465446921,240.23156962300413
2018,11,24,3,82.0,78.5,109.0,145.0,1.7,73.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,280.24854,101819.625,-6.4181266e-05,0.0,0.8475697,0.48478776,0.9764187465446921,240.23156962300413
2018,11,24,4,63.0,78.06666666666666,85.0,85.0,1.7,75.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,280.24854,101819.625,-6.4181266e-05,0.0,0.8475697,0.48478776,0.9764187465446921,240.23156962300413
2018,11,24,5,81.0,78.23333333333333,108.0,133.0,1.8,68.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,284.6803,101554.375,-0.00013817468,0.0,2.0629892,1.7528899,2.707129003361061,229.6459603419767
2018,11,24,6,76.0,78.1,101.0,129.0,1.8,68.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,284.6803,101554.375,-0.00013817468,0.0,2.0629892,1.7528899,2.707129003361061,229.6459603419767
2018,11,24,7,75.0,78.03333333333333,100.0,144.0,1.8,70.0,2.0,2.0,39.718,116.404,39.5,116.47,24.858713813705265,284.6803,101554.375,-0.00013817468,0.0,2.0629892,1.7528899,2.707129003361061,229.6459603419767
2018,11,24,8,81.0,78.16666666666667,108.0,157.0,2.0,73.0,2.0,3.0,39.718,116.404,39.5,116.47,24.858713813705265,281.08444,101526.69,-6.25688e-05,0.0,0.88639027,2.5898218,2.737309749828454,198.8939814968566
2018,11,24,9,96.0,78.7,126.0,194.0,2.1,81.0,2.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,281.08444,101526.69,-6.25688e-05,0.0,0.88639027,2.5898218,2.737309749828454,198.8939814968566
2018,11,24,10,91.0,79.33333333333333,120.0,139.0,1.9,74.0,3.0,4.0,39.718,116.404,39.5,116.47,24.858713813705265,281.08444,101526.69,-6.25688e-05,0.0,0.88639027,2.5898218,2.737309749828454,198.8939814968566
2018,11,24,11,101.0,80.56666666666666,133.0,141.0,1.9,69.0,13.0,8.0,39.718,116.404,39.5,116.47,24.858713813705265,277.2837,101572.25,-6.3269126e-06,0.0,1.4283056,1.8457808,2.3338731003719975,217.73348900957586
2018,11,24,12,118.0,82.13333333333334,154.0,131.0,1.8,45.0,42.0,12.0,39.718,116.404,39.5,116.47,24.858713813705265,277.2837,101572.25,-6.3269126e-06,0.0,1.4283056,1.8457808,2.3338731003719975,217.73348900957586
2018,11,24,13,125.0,83.66666666666667,164.0,133.0,1.7,38.0,60.0,14.0,39.718,116.404,39.5,116.47,24.858713813705265,277.2837,101572.25,-6.3269126e-06,0.0,1.4283056,1.8457808,2.3338731003719975,217.73348900957586
2018,11,24,14,133.0,85.76666666666667,176.0,135.0,1.9,59.0,44.0,12.0,39.718,116.404,39.5,116.47,24.858713813705265,272.8579,101511.75,-4.331273e-06,0.0,1.8874766,1.1501,2.210271007263037,238.64470899160207
2018,11,24,15,120.0,87.73333333333332,157.0,122.0,1.8,57.0,43.0,11.0,39.718,116.404,39.5,116.47,24.858713813705265,272.8579,101511.75,-4.331273e-06,0.0,1.8874766,1.1501,2.210271007263037,238.64470899160207
2018,11,24,16,126.0,90.16666666666669,166.0,148.0,1.9,67.0,35.0,9.0,39.718,116.404,39.5,116.47,24.858713813705265,272.8579,101511.75,-4.331273e-06,0.0,1.8874766,1.1501,2.210271007263037,238.64470899160207
