year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,1,31,8,17.0,18.383333333333333,32.0,32.0,1.9,56.0,3.0,5.0,40.143,117.1,40.0,116.97,19.367367858574166,273.9837,100528.0,-6.1669736e-05,0.0,1.234287,1.7229862,2.1194682926997137,215.6164862597072
2018,1,31,9,21.0,17.816666666666666,38.0,38.0,1.8,42.0,17.0,7.0,40.143,117.1,40.0,116.97,19.367367858574166,273.9837,100528.0,-6.1669736e-05,0.0,1.234287,1.7229862,2.1194682926997137,215.6164862597072
2018,1,31,10,20.0,17.45,34.0,34.0,1.1,33.0,36.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,273.9837,100528.0,-6.1669736e-05,0.0,1.234287,1.7229862,2.1194682926997137,215.6164862597072
2018,1,31,11,14.0,16.916666666666668,30.0,30.0,0.4,11.0,64.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,269.6264,100647.44,-3.454843e-06,0.0,0.8721827,2.7079182,2.8449118861698564,197.8530260148566
2018,1,31,12,13.5,16.6,34.0,34.0,0.35,8.5,67.5,2.0,40.143,117.1,40.0,116.97,19.367367858574166,269.6264,100647.44,-3.454843e-06,0.0,0.8721827,2.7079182,2.8449118861698564,197.8530260148566
2018,1,31,13,13.0,16.333333333333332,38.0,38.0,0.3,6.0,71.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,269.6264,100647.44,-3.454843e-06,0.0,0.8721827,2.7079182,2.8449118861698564,197.8530260148566
2018,1,31,14,12.0,16.1,51.0,51.0,0.2,6.0,74.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,267.47253,100619.56,-3.2898242e-06,0.0,1.3049374,1.4075133,1.9193632557688631,222.83429542052858
2018,1,31,15,11.0,15.8,50.0,50.0,0.2,7.0,75.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,267.47253,100619.56,-3.2898242e-06,0.0,1.3049374,1.4075133,1.9193632557688631,222.83429542052858
2018,1,31,16,13.0,15.7,52.0,53.0,0.2,8.0,76.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,267.47253,100619.56,-3.2898242e-06,0.0,1.3049374,1.4075133,1.9193632557688631,222.83429542052858
2018,1,31,17,14.0,15.833333333333336,48.0,48.0,0.2,13.0,71.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,267.53552,100549.0,-1.8726741e-06,0.0,0.56867236,-0.24707794,0.620028839218478,246.5159182487495
2018,1,31,18,15.0,15.966666666666669,52.0,53.0,0.3,20.0,63.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,267.53552,100549.0,-1.8726741e-06,0.0,0.56867236,-0.24707794,0.620028839218478,246.5159182487495
2018,1,31,19,29.0,16.533333333333335,58.0,66.0,0.7,36.0,43.0,8.0,40.143,117.1,40.0,116.97,19.367367858574166,267.53552,100549.0,-1.8726741e-06,0.0,0.56867236,-0.24707794,0.620028839218478,246.5159182487495
2018,1,31,20,44.0,17.683333333333334,69.0,78.5,1.0499999999999998,40.0,32.5,10.0,40.143,117.1,40.0,116.97,19.367367858574166,264.75537,100472.31,-1.0265285e-06,0.0,-0.26866996,-0.91690254,0.9554547688220795,163.66840750493668
2018,1,31,21,59.0,19.416666666666668,80.0,91.0,1.4,44.0,22.0,12.0,40.143,117.1,40.0,116.97,19.367367858574166,264.75537,100472.31,-1.0265285e-06,0.0,-0.26866996,-0.91690254,0.9554547688220795,163.66840750493668
2018,1,31,22,47.0,20.616666666666667,65.0,70.0,1.3,22.0,40.0,12.0,40.143,117.1,40.0,116.97,19.367367858574166,264.75537,100472.31,-1.0265285e-06,0.0,-0.26866996,-0.91690254,0.9554547688220795,163.66840750493668
2018,1,31,23,32.0,21.316666666666663,54.0,58.0,1.0,19.0,42.0,8.0,40.143,117.1,40.0,116.97,19.367367858574166,263.39874,100583.31,-1.4509596e-06,0.0,-0.13862145,-1.185009,1.1930893665107833,173.3279070528354
2018,2,1,0,31.0,21.78333333333333,51.0,53.0,1.15,18.0,40.5,7.0,40.143,117.1,40.0,116.97,19.367367858574166,263.39874,100583.31,-1.4509596e-06,0.0,-0.13862145,-1.185009,1.1930893665107833,173.3279070528354
2018,2,1,1,30.0,21.98333333333333,48.0,48.0,1.3,17.0,39.0,6.0,40.143,117.1,40.0,116.97,19.367367858574166,263.39874,100583.31,-1.4509596e-06,0.0,-0.13862145,-1.185009,1.1930893665107833,173.3279070528354
2018,2,1,2,28.0,21.98333333333333,48.0,48.0,1.4,18.0,35.0,7.0,40.143,117.1,40.0,116.97,19.367367858574166,272.78088,100652.0,-3.673174e-05,0.0,0.1263883,-0.88904953,0.8979883457874667,188.09101842083084
2018,2,1,3,27.0,21.416666666666668,46.0,46.0,1.2,21.0,33.0,6.0,40.143,117.1,40.0,116.97,19.367367858574166,272.78088,100652.0,-3.673174e-05,0.0,0.1263883,-0.88904953,0.8979883457874667,188.09101842083084
2018,2,1,4,30.0,21.61666666666667,48.0,48.0,1.2,24.0,28.0,7.0,40.143,117.1,40.0,116.97,19.367367858574166,272.78088,100652.0,-3.673174e-05,0.0,0.1263883,-0.88904953,0.8979883457874667,188.09101842083084
2018,2,1,5,32.666666666666664,22.37222222222222,50.33333333333334,52.0,1.3333333333333333,33.333333333333336,19.333333333333336,6.666666666666668,40.143,117.1,40.0,116.97,19.367367858574166,277.05908,100491.44,-8.6143555e-05,0.0,1.6356876,-1.0562506,1.9470848093480984,237.14751566913165
2018,2,1,6,35.333333333333336,23.316666666666663,52.66666666666666,56.0,1.4666666666666668,42.66666666666667,10.666666666666668,6.333333333333332,40.143,117.1,40.0,116.97,19.367367858574166,277.05908,100491.44,-8.6143555e-05,0.0,1.6356876,-1.0562506,1.9470848093480984,237.14751566913165
2018,2,1,7,38.0,24.316666666666663,55.0,60.0,1.6,52.0,2.0,6.0,40.143,117.1,40.0,116.97,19.367367858574166,277.05908,100491.44,-8.6143555e-05,0.0,1.6356876,-1.0562506,1.9470848093480984,237.14751566913165
2018,2,1,8,43.5,25.466666666666665,61.5,65.5,1.75,51.0,6.0,8.0,40.143,117.1,40.0,116.97,19.367367858574166,275.3595,100604.0,-4.845229e-05,0.0,1.7752053,-1.5955925,2.386895323051336,228.05011834142013
2018,2,1,9,49.0,26.33333333333333,68.0,71.0,1.9,50.0,10.0,10.0,40.143,117.1,40.0,116.97,19.367367858574166,275.3595,100604.0,-4.845229e-05,0.0,1.7752053,-1.5955925,2.386895323051336,228.05011834142013
2018,2,1,10,68.0,27.93333333333333,91.0,84.0,2.1,52.0,16.0,15.0,40.143,117.1,40.0,116.97,19.367367858574166,275.3595,100604.0,-4.845229e-05,0.0,1.7752053,-1.5955925,2.386895323051336,228.05011834142013
2018,2,1,11,72.0,29.7,96.0,99.0,1.7,51.0,27.0,13.0,40.143,117.1,40.0,116.97,19.367367858574166,271.4477,100944.56,-2.5691543e-06,0.0,1.335825,-2.6682806,2.9839822035262475,206.59398421202158
2018,2,1,12,48.0,30.8,66.0,81.0,0.8,25.0,51.0,8.0,40.143,117.1,40.0,116.97,19.367367858574166,271.4477,100944.56,-2.5691543e-06,0.0,1.335825,-2.6682806,2.9839822035262475,206.59398421202158
2018,2,1,13,25.0,31.066666666666663,67.0,84.0,0.3,7.0,77.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,271.4477,100944.56,-2.5691543e-06,0.0,1.335825,-2.6682806,2.9839822035262475,206.59398421202158
2018,2,1,14,39.0,31.8,65.0,80.0,0.3,7.0,80.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,270.02563,101190.94,-4.9309e-06,0.0,1.7190828,-3.8169928,4.186248882771745,204.24566876715943
2018,2,1,15,20.0,31.766666666666666,66.0,81.0,0.2,8.0,82.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,270.02563,101190.94,-4.9309e-06,0.0,1.7190828,-3.8169928,4.186248882771745,204.24566876715943
2018,2,1,16,20.0,31.766666666666666,64.0,77.0,0.2,9.0,81.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,270.02563,101190.94,-4.9309e-06,0.0,1.7190828,-3.8169928,4.186248882771745,204.24566876715943
2018,2,1,17,22.0,32.03333333333333,69.0,88.0,0.3,16.0,73.0,5.0,40.143,117.1,40.0,116.97,19.367367858574166,268.59686,101386.06,-5.290747e-06,0.0,2.3292866,-3.839674,4.490954518943112,211.24253110225754
2018,2,1,18,26.0,32.45,70.0,89.0,0.4,23.0,64.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,268.59686,101386.06,-5.290747e-06,0.0,2.3292866,-3.839674,4.490954518943112,211.24253110225754
2018,2,1,19,23.5,32.8,70.0,89.5,0.3,17.0,67.5,3.5,40.143,117.1,40.0,116.97,19.367367858574166,268.59686,101386.06,-5.290747e-06,0.0,2.3292866,-3.839674,4.490954518943112,211.24253110225754
2018,2,1,20,21.0,33.1,70.0,90.0,0.2,11.0,71.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,266.7588,101549.625,-4.7885005e-06,0.0,2.382347,-4.3608685,4.969180143917228,208.6478258119409
2018,2,1,21,18.0,33.333333333333336,65.0,79.0,0.2,10.0,69.0,5.0,40.143,117.1,40.0,116.97,19.367367858574166,266.7588,101549.625,-4.7885005e-06,0.0,2.382347,-4.3608685,4.969180143917228,208.6478258119409
2018,2,1,22,15.0,33.4,48.0,48.0,0.2,9.0,69.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,266.7588,101549.625,-4.7885005e-06,0.0,2.382347,-4.3608685,4.969180143917228,208.6478258119409
2018,2,1,23,12.666666666666664,33.355555555555554,42.66666666666666,42.66666666666666,0.2,7.0,69.33333333333333,2.6666666666666665,40.143,117.1,40.0,116.97,19.367367858574166,265.36438,101712.125,-5.3678405e-06,0.0,2.0330591,-3.1824102,3.776382393926342,212.5721723387024
2018,2,2,0,10.333333333333332,33.2,37.333333333333336,37.333333333333336,0.2,5.0,69.66666666666667,2.333333333333333,40.143,117.1,40.0,116.97,19.367367858574166,265.36438,101712.125,-5.3678405e-06,0.0,2.0330591,-3.1824102,3.776382393926342,212.5721723387024
2018,2,2,1,8.0,32.5,32.0,32.0,0.2,3.0,70.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,265.36438,101712.125,-5.3678405e-06,0.0,2.0330591,-3.1824102,3.776382393926342,212.5721723387024
2018,2,2,2,8.75,31.325,29.5,28.0,0.2,3.25,69.75,2.25,40.143,117.1,40.0,116.97,19.367367858574166,268.4934,101761.75,-3.324001e-05,0.0,1.9942904,-4.4123564,4.842115570714222,204.32194737216537
2018,2,2,3,9.5,29.675,27.0,24.0,0.2,3.5,69.5,2.5,40.143,117.1,40.0,116.97,19.367367858574166,268.4934,101761.75,-3.324001e-05,0.0,1.9942904,-4.4123564,4.842115570714222,204.32194737216537
2018,2,2,4,10.25,28.45,24.5,20.0,0.2,3.75,69.25,2.75,40.143,117.1,40.0,116.97,19.367367858574166,268.4934,101761.75,-3.324001e-05,0.0,1.9942904,-4.4123564,4.842115570714222,204.32194737216537
2018,2,2,5,11.0,27.75,22.0,16.0,0.2,4.0,69.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,270.45966,101518.5,-6.0339516e-05,0.0,2.1900177,-4.262081,4.791817189425562,207.19580560385396
2018,2,2,6,7.0,26.95,21.0,15.0,0.3,5.0,67.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,270.45966,101518.5,-6.0339516e-05,0.0,2.1900177,-4.262081,4.791817189425562,207.19580560385396
2018,2,2,7,6.0,26.15,19.0,16.0,0.3,7.0,62.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,270.45966,101518.5,-6.0339516e-05,0.0,2.1900177,-4.262081,4.791817189425562,207.19580560385396
2018,2,2,8,6.0,25.41666666666667,21.0,19.5,0.3,6.0,65.5,2.5,40.143,117.1,40.0,116.97,19.367367858574166,269.58746,101476.5,-4.104049e-05,0.0,1.3501025,-2.4512587,2.798472078622894,208.84506224062926
2018,2,2,9,6.0,24.716666666666665,23.0,23.0,0.3,5.0,69.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,269.58746,101476.5,-4.104049e-05,0.0,1.3501025,-2.4512587,2.798472078622894,208.84506224062926
2018,2,2,10,5.0,23.88333333333333,22.0,15.0,0.3,4.0,70.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,269.58746,101476.5,-4.104049e-05,0.0,1.3501025,-2.4512587,2.798472078622894,208.84506224062926
2018,2,2,11,13.0,23.22777777777777,24.0,24.0,0.3,3.0,72.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,266.13605,101637.875,-3.2588387e-06,0.0,0.9785694,-2.1088467,2.3248295582079237,204.89274277234335
2018,2,2,12,10.0,22.38333333333333,23.0,15.0,0.3,3.0,72.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,266.13605,101637.875,-3.2588387e-06,0.0,0.9785694,-2.1088467,2.3248295582079237,204.89274277234335
2018,2,2,13,9.875,21.445833333333333,22.75,15.625,0.3,3.625,71.5,2.0,40.143,117.1,40.0,116.97,19.367367858574166,266.13605,101637.875,-3.2588387e-06,0.0,0.9785694,-2.1088467,2.3248295582079237,204.89274277234335
