year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,3,9,2,51.0,35.9,70.0,58.88235294117647,0.8,42.0,42.0,18.0,40.1,117.12,40.0,116.97,16.94467404517009,276.37766,100253.19,-0.000106291685,0.0,0.33833092,2.7635403,2.784173629850002,186.97979566413602
2018,3,9,3,40.0,34.73333333333333,56.0,62.32352941176471,0.7,39.0,50.0,19.0,40.1,117.12,40.0,116.97,16.94467404517009,276.37766,100253.19,-0.000106291685,0.0,0.33833092,2.7635403,2.784173629850002,186.97979566413602
2018,3,9,4,37.0,33.4,53.0,65.76470588235293,0.6,32.0,54.0,20.0,40.1,117.12,40.0,116.97,16.94467404517009,276.37766,100253.19,-0.000106291685,0.0,0.33833092,2.7635403,2.784173629850002,186.97979566413602
2018,3,9,5,40.0,32.03333333333333,56.0,69.20588235294117,0.6,33.0,58.0,10.0,40.1,117.12,40.0,116.97,16.94467404517009,281.20337,99784.44,-0.00021527917,0.0,1.0631075,4.029689,4.167564155868179,194.77896874741603
2018,3,9,6,46.0,31.33333333333333,64.0,72.64705882352942,0.6,31.0,57.0,11.0,40.1,117.12,40.0,116.97,16.94467404517009,281.20337,99784.44,-0.00021527917,0.0,1.0631075,4.029689,4.167564155868179,194.77896874741603
2018,3,9,7,45.0,30.53333333333333,63.0,76.08823529411767,0.6,30.0,56.0,10.0,40.1,117.12,40.0,116.97,16.94467404517009,281.20337,99784.44,-0.00021527917,0.0,1.0631075,4.029689,4.167564155868179,194.77896874741603
2018,3,9,8,51.0,30.73333333333333,70.0,79.52941176470588,0.7,34.0,52.0,11.0,40.1,117.12,40.0,116.97,16.94467404517009,282.41895,99597.25,-0.00017792801,0.0,0.25381207,2.2479324,2.262215869860223,186.44193358340988
2018,3,9,9,55.0,31.36666666666667,75.0,82.97058823529412,0.7,36.0,57.0,14.0,40.1,117.12,40.0,116.97,16.94467404517009,282.41895,99597.25,-0.00017792801,0.0,0.25381207,2.2479324,2.262215869860223,186.44193358340988
2018,3,9,10,64.0,33.0,86.0,86.41176470588232,0.7,36.0,59.0,15.0,40.1,117.12,40.0,116.97,16.94467404517009,282.41895,99597.25,-0.00017792801,0.0,0.25381207,2.2479324,2.262215869860223,186.44193358340988
2018,3,9,11,75.0,35.06666666666667,100.0,89.85294117647058,0.7,34.0,70.0,16.0,40.1,117.12,40.0,116.97,16.94467404517009,276.318,99678.44,-9.220414e-06,0.0,-1.8048172,-0.57582265,1.894448956733557,107.69515977379709
2018,3,9,12,79.0,37.266666666666666,105.0,93.29411764705884,0.9,40.0,70.0,17.0,40.1,117.12,40.0,116.97,16.94467404517009,276.318,99678.44,-9.220414e-06,0.0,-1.8048172,-0.57582265,1.894448956733557,107.69515977379709
2018,3,9,13,92.0,39.93333333333333,121.0,96.73529411764706,0.9,43.0,72.0,17.0,40.1,117.12,40.0,116.97,16.94467404517009,276.318,99678.44,-9.220414e-06,0.0,-1.8048172,-0.57582265,1.894448956733557,107.69515977379709
2018,3,9,14,96.0,42.8,126.0,100.1764705882353,0.8,46.0,81.0,15.0,40.1,117.12,40.0,116.97,16.94467404517009,271.9314,99695.375,-1.6778804e-06,0.0,-0.8956766,-1.2635984,1.5488439199190214,144.66983725197315
2018,3,9,15,91.0,45.4,120.0,103.61764705882356,0.8,41.0,95.0,17.0,40.1,117.12,40.0,116.97,16.94467404517009,271.9314,99695.375,-1.6778804e-06,0.0,-0.8956766,-1.2635984,1.5488439199190214,144.66983725197315
2018,3,9,16,113.0,48.9,148.0,107.05882352941175,0.9,36.0,111.0,18.0,40.1,117.12,40.0,116.97,16.94467404517009,271.9314,99695.375,-1.6778804e-06,0.0,-0.8956766,-1.2635984,1.5488439199190214,144.66983725197315
2018,3,9,17,114.0,52.5,149.0,110.5,0.9,37.0,118.0,20.0,40.1,117.12,40.0,116.97,16.94467404517009,271.34866,99758.44,-1.4053203e-06,0.0,-0.54638386,-1.7191381,1.8038766946052907,162.3684789114642
2018,3,9,18,113.0,55.86666666666667,148.0,113.94117647058825,0.9,37.0,114.0,20.0,40.1,117.12,40.0,116.97,16.94467404517009,271.34866,99758.44,-1.4053203e-06,0.0,-0.54638386,-1.7191381,1.8038766946052907,162.3684789114642
2018,3,9,19,130.0,59.6,171.0,117.38235294117648,1.0,40.0,105.0,19.0,40.1,117.12,40.0,116.97,16.94467404517009,271.34866,99758.44,-1.4053203e-06,0.0,-0.54638386,-1.7191381,1.8038766946052907,162.3684789114642
2018,3,9,20,122.0,63.23333333333333,160.0,120.82352941176472,0.9,36.0,102.0,18.0,40.1,117.12,40.0,116.97,16.94467404517009,270.14035,99871.31,-2.5706177e-06,0.0,-0.3315019,-2.1884365,2.213401866863733,171.38638364833687
2018,3,9,21,117.0,66.83333333333333,153.0,124.26470588235294,0.9,31.0,103.0,18.0,40.1,117.12,40.0,116.97,16.94467404517009,270.14035,99871.31,-2.5706177e-06,0.0,-0.3315019,-2.1884365,2.213401866863733,171.38638364833687
2018,3,9,22,120.0,70.43333333333334,157.0,127.7058823529412,1.1,48.0,74.0,20.0,40.1,117.12,40.0,116.97,16.94467404517009,270.14035,99871.31,-2.5706177e-06,0.0,-0.3315019,-2.1884365,2.213401866863733,171.38638364833687
2018,3,9,23,128.0,73.96666666666667,169.0,131.14705882352942,1.2,52.0,64.0,20.0,40.1,117.12,40.0,116.97,16.94467404517009,273.7284,100104.375,-1.0554068e-05,0.0,-0.9843893,-2.1701622,2.3829868376185654,155.60087439361325
2018,3,10,0,119.0,76.6,156.0,134.58823529411765,1.1,45.0,64.0,20.0,40.1,117.12,40.0,116.97,16.94467404517009,273.7284,100104.375,-1.0554068e-05,0.0,-0.9843893,-2.1701622,2.3829868376185654,155.60087439361325
2018,3,10,1,126.0,79.46666666666667,166.0,138.02941176470586,1.1,43.0,60.0,24.0,40.1,117.12,40.0,116.97,16.94467404517009,273.7284,100104.375,-1.0554068e-05,0.0,-0.9843893,-2.1701622,2.3829868376185654,155.60087439361325
2018,3,10,2,117.0,81.8,153.0,141.47058823529414,1.1,38.0,61.0,23.0,40.1,117.12,40.0,116.97,16.94467404517009,283.0552,100277.0,-0.00017496455,0.0,-2.305687,1.670294,2.8471168905412014,125.92045763189802
2018,3,10,3,113.0,83.2,148.0,144.91176470588238,1.0,31.0,78.0,24.0,40.1,117.12,40.0,116.97,16.94467404517009,283.0552,100277.0,-0.00017496455,0.0,-2.305687,1.670294,2.8471168905412014,125.92045763189802
2018,3,10,4,117.0,85.3,153.0,148.35294117647058,1.0,30.0,79.0,22.0,40.1,117.12,40.0,116.97,16.94467404517009,283.0552,100277.0,-0.00017496455,0.0,-2.305687,1.670294,2.8471168905412014,125.92045763189802
2018,3,10,5,135.0,88.03333333333332,179.0,151.79411764705884,1.0,32.0,76.0,21.0,40.1,117.12,40.0,116.97,16.94467404517009,285.70016,100142.31,-0.00037482986,0.0,-1.1324358,3.6139545,3.7872256295594395,162.60157197789175
2018,3,10,6,144.0,91.3,191.0,155.2352941176471,1.1,28.0,77.0,20.0,40.1,117.12,40.0,116.97,16.94467404517009,285.70016,100142.31,-0.00037482986,0.0,-1.1324358,3.6139545,3.7872256295594395,162.60157197789175
2018,3,10,7,123.0,93.76666666666668,161.0,158.67647058823533,1.1,26.0,79.0,20.0,40.1,117.12,40.0,116.97,16.94467404517009,285.70016,100142.31,-0.00037482986,0.0,-1.1324358,3.6139545,3.7872256295594395,162.60157197789175
2018,3,10,8,136.0,96.6,180.0,161.0,1.1,27.0,82.0,22.0,40.1,117.12,40.0,116.97,16.94467404517009,283.8012,100149.94,-0.00025582733,0.0,-1.281744,3.0734224,3.329983923438334,157.36184901996867
2018,3,10,9,152.0,100.33333333333331,202.0,161.0,1.1,30.0,85.0,30.0,40.1,117.12,40.0,116.97,16.94467404517009,283.8012,100149.94,-0.00025582733,0.0,-1.281744,3.0734224,3.329983923438334,157.36184901996867
2018,3,10,10,134.0,103.56666666666666,177.0,161.0,1.7,49.0,72.0,31.0,40.1,117.12,40.0,116.97,16.94467404517009,283.8012,100149.94,-0.00025582733,0.0,-1.281744,3.0734224,3.329983923438334,157.36184901996867
2018,3,10,11,149.0,107.2,199.0,161.0,1.7,59.0,68.0,31.0,40.1,117.12,40.0,116.97,16.94467404517009,275.81705,100332.375,-2.691515e-05,0.0,-1.8099375,1.7625113,2.5263253623660473,134.23941205774287
2018,3,10,12,139.0,110.3,184.0,161.0,1.7,52.0,89.0,31.0,40.1,117.12,40.0,116.97,16.94467404517009,275.81705,100332.375,-2.691515e-05,0.0,-1.8099375,1.7625113,2.5263253623660473,134.23941205774287
2018,3,10,13,132.0,113.2,174.0,141.0,1.2,36.0,116.0,31.0,40.1,117.12,40.0,116.97,16.94467404517009,275.81705,100332.375,-2.691515e-05,0.0,-1.8099375,1.7625113,2.5263253623660473,134.23941205774287
2018,3,10,14,122.0,115.56666666666666,160.0,123.0,1.0,29.0,135.0,28.0,40.1,117.12,40.0,116.97,16.94467404517009,270.81512,100477.81,-3.8162443e-06,0.0,-1.9128447,1.0807258,2.197030518928613,119.46573406878329
2018,3,10,15,111.0,117.43333333333334,145.0,118.0,1.0,27.0,140.0,26.0,40.1,117.12,40.0,116.97,16.94467404517009,270.81512,100477.81,-3.8162443e-06,0.0,-1.9128447,1.0807258,2.197030518928613,119.46573406878329
2018,3,10,16,109.0,118.93333333333334,143.0,106.0,0.9,25.0,139.0,24.0,40.1,117.12,40.0,116.97,16.94467404517009,270.81512,100477.81,-3.8162443e-06,0.0,-1.9128447,1.0807258,2.197030518928613,119.46573406878329
2018,3,10,17,88.0,119.36666666666666,116.0,94.0,0.7,23.0,132.0,20.0,40.1,117.12,40.0,116.97,16.94467404517009,270.38293,100503.375,-2.9456178e-06,0.0,-1.551363,-0.0802117,1.5534352495633315,92.9597864042073
2018,3,10,18,84.0,119.53333333333332,111.0,92.0,0.6,25.0,123.0,19.0,40.1,117.12,40.0,116.97,16.94467404517009,270.38293,100503.375,-2.9456178e-06,0.0,-1.551363,-0.0802117,1.5534352495633315,92.9597864042073
2018,3,10,19,77.0,119.03333333333332,103.0,87.0,0.8,29.0,104.0,18.0,40.1,117.12,40.0,116.97,16.94467404517009,270.38293,100503.375,-2.9456178e-06,0.0,-1.551363,-0.0802117,1.5534352495633315,92.9597864042073
2018,3,10,20,66.0,118.03333333333332,89.0,79.0,0.8,31.0,83.0,16.0,40.1,117.12,40.0,116.97,16.94467404517009,269.6596,100414.875,-2.148261e-06,0.0,-1.4273758,-0.73820686,1.6069695213589772,117.34699492732804
2018,3,10,21,60.0,117.0,81.0,79.0,0.8,34.0,71.0,15.0,40.1,117.12,40.0,116.97,16.94467404517009,269.6596,100414.875,-2.148261e-06,0.0,-1.4273758,-0.73820686,1.6069695213589772,117.34699492732804
2018,3,10,22,57.0,115.13333333333334,78.0,70.0,0.6,30.0,65.0,13.0,40.1,117.12,40.0,116.97,16.94467404517009,269.6596,100414.875,-2.148261e-06,0.0,-1.4273758,-0.73820686,1.6069695213589772,117.34699492732804
2018,3,10,23,52.0,113.06666666666666,71.0,61.0,0.6,31.0,59.0,13.0,40.1,117.12,40.0,116.97,16.94467404517009,271.5689,100499.5,-1.0108415e-05,0.0,-1.1208448,-0.22536373,1.1432768153367552,101.36864610669687
2018,3,11,0,79.0,111.93333333333334,105.0,60.0,0.6,35.0,55.0,13.0,40.1,117.12,40.0,116.97,16.94467404517009,271.5689,100499.5,-1.0108415e-05,0.0,-1.1208448,-0.22536373,1.1432768153367552,101.36864610669687
2018,3,11,1,64.0,109.73333333333332,86.0,59.0,0.7,32.0,60.0,10.0,40.1,117.12,40.0,116.97,16.94467404517009,271.5689,100499.5,-1.0108415e-05,0.0,-1.1208448,-0.22536373,1.1432768153367552,101.36864610669687
2018,3,11,2,51.0,107.36666666666666,70.0,58.0,0.8,27.0,57.0,10.0,40.1,117.12,40.0,116.97,16.94467404517009,277.75003,100409.75,-0.00016249552,0.0,-1.2915964,1.5644283,2.028708250669339,140.45682385364333
2018,3,11,3,66.0,105.66666666666669,89.0,59.33333333333334,0.7,34.0,45.0,8.0,40.1,117.12,40.0,116.97,16.94467404517009,277.75003,100409.75,-0.00016249552,0.0,-1.2915964,1.5644283,2.028708250669339,140.45682385364333
2018,3,11,4,68.0,103.93333333333334,91.0,60.66666666666666,0.8,35.0,43.5,7.0,40.1,117.12,40.0,116.97,16.94467404517009,277.75003,100409.75,-0.00016249552,0.0,-1.2915964,1.5644283,2.028708250669339,140.45682385364333
2018,3,11,5,60.0,101.66666666666669,81.0,62.0,0.7,33.0,42.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,281.2401,100068.06,-0.00030802912,0.0,-0.97630787,2.3983574,2.5894584907193816,157.85006151178177
2018,3,11,6,70.0,100.03333333333332,94.0,59.5,0.7,29.0,47.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,281.2401,100068.06,-0.00030802912,0.0,-0.97630787,2.3983574,2.5894584907193816,157.85006151178177
2018,3,11,7,49.0,97.46666666666668,68.0,57.0,0.7,27.0,51.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,281.2401,100068.06,-0.00030802912,0.0,-0.97630787,2.3983574,2.5894584907193816,157.85006151178177
2018,3,11,8,61.0,95.6,83.0,58.5,0.6,26.0,53.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,281.32367,99859.94,-0.0001822596,0.0,-1.0338793,2.2644176,2.489275692678143,155.4596869138074
2018,3,11,9,56.0,93.7,76.0,60.0,0.7,29.0,61.0,9.0,40.1,117.12,40.0,116.97,16.94467404517009,281.32367,99859.94,-0.0001822596,0.0,-1.0338793,2.2644176,2.489275692678143,155.4596869138074
2018,3,11,10,69.0,92.1,93.0,63.0,0.8,33.0,70.0,12.0,40.1,117.12,40.0,116.97,16.94467404517009,281.32367,99859.94,-0.0001822596,0.0,-1.0338793,2.2644176,2.489275692678143,155.4596869138074
2018,3,11,11,74.0,90.06666666666666,99.0,66.0,1.1,34.0,75.0,17.0,40.1,117.12,40.0,116.97,16.94467404517009,275.94397,99923.69,-1.4633595e-05,0.0,-1.6688395,1.277874,2.1019008627041025,127.44222413631434
2018,3,11,12,53.0,87.03333333333332,73.0,69.0,1.2,32.0,83.0,19.0,40.1,117.12,40.0,116.97,16.94467404517009,275.94397,99923.69,-1.4633595e-05,0.0,-1.6688395,1.277874,2.1019008627041025,127.44222413631434
2018,3,11,13,61.0,84.96666666666667,83.0,72.0,1.4,37.0,82.0,21.0,40.1,117.12,40.0,116.97,16.94467404517009,275.94397,99923.69,-1.4633595e-05,0.0,-1.6688395,1.277874,2.1019008627041025,127.44222413631434
2018,3,11,14,70.0,82.76666666666667,94.0,75.0,1.3,39.0,88.0,21.0,40.1,117.12,40.0,116.97,16.94467404517009,273.11322,99822.19,1.5143255e-06,0.0,-1.6015196,-0.08395773,1.6037187813363392,93.00091493329188
2018,3,11,15,93.0,80.8,123.0,97.0,1.4,40.0,93.0,20.0,40.1,117.12,40.0,116.97,16.94467404517009,273.11322,99822.19,1.5143255e-06,0.0,-1.6015196,-0.08395773,1.6037187813363392,93.00091493329188
2018,3,11,16,92.0,79.4,121.0,109.0,1.6,48.0,86.0,22.0,40.1,117.12,40.0,116.97,16.94467404517009,273.11322,99822.19,1.5143255e-06,0.0,-1.6015196,-0.08395773,1.6037187813363392,93.00091493329188
2018,3,11,17,95.0,77.6,125.0,108.0,1.7,52.0,81.0,24.0,40.1,117.12,40.0,116.97,16.94467404517009,271.9839,99614.19,3.797656e-06,0.0,-0.9410124,-1.0643263,1.4206670298931592,138.51884726513788
2018,3,11,18,102.0,76.36666666666666,134.0,118.0,1.4,52.0,81.0,22.0,40.1,117.12,40.0,116.97,16.94467404517009,271.9839,99614.19,3.797656e-06,0.0,-0.9410124,-1.0643263,1.4206670298931592,138.51884726513788
2018,3,11,19,94.0,75.1,124.0,109.0,1.4,50.0,78.0,21.0,40.1,117.12,40.0,116.97,16.94467404517009,271.9839,99614.19,3.797656e-06,0.0,-0.9410124,-1.0643263,1.4206670298931592,138.51884726513788
2018,3,11,20,90.0,74.03333333333333,119.0,110.0,1.4,48.0,75.0,22.0,40.1,117.12,40.0,116.97,16.94467404517009,270.65698,99417.875,1.1056254e-06,0.0,-0.96101284,-1.0755024,1.4423075577180566,138.2176881402044
2018,3,11,21,108.0,73.93333333333334,141.0,126.0,1.6,53.0,63.0,23.0,40.1,117.12,40.0,116.97,16.94467404517009,270.65698,99417.875,1.1056254e-06,0.0,-0.96101284,-1.0755024,1.4423075577180566,138.2176881402044
2018,3,11,22,116.0,74.16666666666667,151.0,125.0,1.6,56.0,44.0,18.0,40.1,117.12,40.0,116.97,16.94467404517009,270.65698,99417.875,1.1056254e-06,0.0,-0.96101284,-1.0755024,1.4423075577180566,138.2176881402044
2018,3,11,23,117.0,75.13333333333334,153.0,123.8051948051948,1.4,55.0,39.0,15.0,40.1,117.12,40.0,116.97,16.94467404517009,273.16718,99432.19,-7.774141e-06,0.0,-0.77927697,-0.5743393,0.9680590000081972,126.39079465958207
2018,3,12,0,119.0,76.3,156.0,122.6103896103896,1.4,59.0,28.0,17.0,40.1,117.12,40.0,116.97,16.94467404517009,273.16718,99432.19,-7.774141e-06,0.0,-0.77927697,-0.5743393,0.9680590000081972,126.39079465958207
2018,3,12,1,119.0,77.7,156.0,121.41558441558443,1.7,59.0,17.0,24.0,40.1,117.12,40.0,116.97,16.94467404517009,273.16718,99432.19,-7.774141e-06,0.0,-0.77927697,-0.5743393,0.9680590000081972,126.39079465958207
2018,3,12,2,123.0,79.6,161.0,120.22077922077924,1.7,59.0,20.0,27.0,40.1,117.12,40.0,116.97,16.94467404517009,280.43655,99279.5,-0.00016904144,0.0,0.1009143,1.2376593,1.2417665798454154,184.66138068926023
2018,3,12,3,120.0,81.6,157.0,119.025974025974,1.7,57.0,22.0,19.0,40.1,117.12,40.0,116.97,16.94467404517009,280.43655,99279.5,-0.00016904144,0.0,0.1009143,1.2376593,1.2417665798454154,184.66138068926023
2018,3,12,4,116.0,83.56666666666666,151.0,117.83116883116884,1.7,59.0,14.0,10.0,40.1,117.12,40.0,116.97,16.94467404517009,280.43655,99279.5,-0.00016904144,0.0,0.1009143,1.2376593,1.2417665798454154,184.66138068926023
2018,3,12,5,121.0,85.86666666666666,159.0,116.63636363636364,1.5,59.0,8.0,8.0,40.1,117.12,40.0,116.97,16.94467404517009,285.11215,98983.94,-0.00036587566,0.0,0.53622895,2.3626604,2.4227475420576248,192.78721653872856
2018,3,12,6,122.0,87.3,160.0,115.44155844155844,1.5,59.0,7.0,7.0,40.1,117.12,40.0,116.97,16.94467404517009,285.11215,98983.94,-0.00036587566,0.0,0.53622895,2.3626604,2.4227475420576248,192.78721653872856
2018,3,12,7,121.0,89.2,159.0,114.24675324675324,1.5,59.0,7.0,7.0,40.1,117.12,40.0,116.97,16.94467404517009,285.11215,98983.94,-0.00036587566,0.0,0.53622895,2.3626604,2.4227475420576248,192.78721653872856
2018,3,12,8,132.0,91.9,174.0,113.05194805194805,1.4,59.0,13.0,8.0,40.1,117.12,40.0,116.97,16.94467404517009,286.7921,98841.19,-0.0002548492,0.0,0.029114544,1.9538908,1.9541077030186866,180.85369000601867
2018,3,12,9,155.0,94.86666666666666,205.0,111.85714285714286,1.3,55.0,38.0,16.0,40.1,117.12,40.0,116.97,16.94467404517009,286.7921,98841.19,-0.0002548492,0.0,0.029114544,1.9538908,1.9541077030186866,180.85369000601867
2018,3,12,10,141.0,97.3,187.0,110.66233766233766,1.3,45.0,47.0,21.0,40.1,117.12,40.0,116.97,16.94467404517009,286.7921,98841.19,-0.0002548492,0.0,0.029114544,1.9538908,1.9541077030186866,180.85369000601867
2018,3,12,11,146.0,100.16666666666669,194.0,109.46753246753244,1.1,38.0,67.0,20.0,40.1,117.12,40.0,116.97,16.94467404517009,280.9944,98956.375,-6.4305787e-06,0.0,-1.3096504,-0.044585705,1.3104091175318138,91.94982302061612
2018,3,12,12,163.0,103.36666666666666,212.0,108.27272727272728,1.2,40.0,76.0,19.0,40.1,117.12,40.0,116.97,16.94467404517009,280.9944,98956.375,-6.4305787e-06,0.0,-1.3096504,-0.044585705,1.3104091175318138,91.94982302061612
2018,3,12,13,163.0,108.06666666666666,212.0,107.07792207792208,1.2,39.0,103.0,18.0,40.1,117.12,40.0,116.97,16.94467404517009,280.9944,98956.375,-6.4305787e-06,0.0,-1.3096504,-0.044585705,1.3104091175318138,91.94982302061612
2018,3,12,14,163.0,112.26666666666668,212.0,105.88311688311688,1.1,40.0,115.0,18.0,40.1,117.12,40.0,116.97,16.94467404517009,276.05978,98952.0,1.9260564e-05,0.0,-1.3356867,-1.1331968,1.7516260868367797,130.31127857251724
2018,3,12,15,163.0,116.6,212.0,104.68831168831169,1.1,36.0,132.0,18.0,40.1,117.12,40.0,116.97,16.94467404517009,276.05978,98952.0,1.9260564e-05,0.0,-1.3356867,-1.1331968,1.7516260868367797,130.31127857251724
2018,3,12,16,163.0,120.96666666666668,212.0,103.49350649350647,1.2,35.0,134.0,19.0,40.1,117.12,40.0,116.97,16.94467404517009,276.05978,98952.0,1.9260564e-05,0.0,-1.3356867,-1.1331968,1.7516260868367797,130.31127857251724
2018,3,12,17,163.0,124.9,212.0,102.2987012987013,1.3,40.0,136.0,18.0,40.1,117.12,40.0,116.97,16.94467404517009,274.52423,98870.125,2.4195586e-05,0.0,-0.710701,-1.117033,1.323955676935599,147.53385279213506
2018,3,12,18,163.0,129.96666666666667,212.0,101.1038961038961,1.4,38.0,136.0,17.0,40.1,117.12,40.0,116.97,16.94467404517009,274.52423,98870.125,2.4195586e-05,0.0,-0.710701,-1.117033,1.323955676935599,147.53385279213506
2018,3,12,19,163.0,134.83333333333334,212.0,99.9090909090909,1.4,37.0,128.0,14.0,40.1,117.12,40.0,116.97,16.94467404517009,274.52423,98870.125,2.4195586e-05,0.0,-0.710701,-1.117033,1.323955676935599,147.53385279213506
2018,3,12,20,163.0,139.76666666666668,212.0,98.71428571428572,1.5,37.0,114.0,12.0,40.1,117.12,40.0,116.97,16.94467404517009,272.8255,98776.625,1.8624474e-05,0.0,-0.6225395,-1.547946,1.6684400642445176,158.0914226150632
2018,3,12,21,163.0,143.7,212.0,97.51948051948052,1.5,34.0,119.0,12.0,40.1,117.12,40.0,116.97,16.94467404517009,272.8255,98776.625,1.8624474e-05,0.0,-0.6225395,-1.547946,1.6684400642445176,158.0914226150632
2018,3,12,22,163.0,145.8,212.0,96.32467532467533,1.4,32.0,118.0,13.0,40.1,117.12,40.0,116.97,16.94467404517009,272.8255,98776.625,1.8624474e-05,0.0,-0.6225395,-1.547946,1.6684400642445176,158.0914226150632
2018,3,12,23,163.0,145.8,212.0,95.12987012987011,1.4,32.0,114.0,13.0,40.1,117.12,40.0,116.97,16.94467404517009,275.92,98915.31,1.5874684e-07,0.0,-0.45966423,-1.9824591,2.0350516670380396,166.94575195629062
2018,3,13,0,163.0,145.8,212.0,93.93506493506491,1.4,32.0,112.0,12.0,40.1,117.12,40.0,116.97,16.94467404517009,275.92,98915.31,1.5874684e-07,0.0,-0.45966423,-1.9824591,2.0350516670380396,166.94575195629062
2018,3,13,1,163.0,145.8,212.0,92.74025974025976,1.4,31.0,109.0,10.0,40.1,117.12,40.0,116.97,16.94467404517009,275.92,98915.31,1.5874684e-07,0.0,-0.45966423,-1.9824591,2.0350516670380396,166.94575195629062
2018,3,13,2,163.0,145.8,212.0,91.54545454545456,1.5,27.0,110.0,11.0,40.1,117.12,40.0,116.97,16.94467404517009,286.30273,98900.5,-0.0002585915,0.0,-0.24898636,0.012652218,0.24930761337425925,92.90897745201673
2018,3,13,3,163.0,145.8,212.0,90.35064935064936,1.4,30.0,103.0,10.0,40.1,117.12,40.0,116.97,16.94467404517009,286.30273,98900.5,-0.0002585915,0.0,-0.24898636,0.012652218,0.24930761337425925,92.90897745201673
2018,3,13,4,163.0,145.8,212.0,89.15584415584415,1.4,30.0,102.0,9.0,40.1,117.12,40.0,116.97,16.94467404517009,286.30273,98900.5,-0.0002585915,0.0,-0.24898636,0.012652218,0.24930761337425925,92.90897745201673
2018,3,13,5,163.0,145.8,212.0,87.96103896103897,1.4,30.0,101.0,6.0,40.1,117.12,40.0,116.97,16.94467404517009,292.38675,98716.75,-0.0005166738,0.0,-0.09252268,1.1856945,1.1892989084517958,175.53810993670356
2018,3,13,6,163.0,145.8,212.0,86.76623376623377,1.4,29.0,104.0,7.0,40.1,117.12,40.0,116.97,16.94467404517009,292.38675,98716.75,-0.0005166738,0.0,-0.09252268,1.1856945,1.1892989084517958,175.53810993670356
2018,3,13,7,163.0,145.8,212.0,85.57142857142857,1.4,29.0,107.0,7.0,40.1,117.12,40.0,116.97,16.94467404517009,292.38675,98716.75,-0.0005166738,0.0,-0.09252268,1.1856945,1.1892989084517958,175.53810993670356
2018,3,13,8,163.0,145.8,212.0,84.37662337662337,1.4,29.0,101.0,9.0,40.1,117.12,40.0,116.97,16.94467404517009,292.96075,98671.81,-0.00035785278,0.0,-0.39505112,1.3363667,1.393535555442395,163.53148777499197
2018,3,13,9,163.0,145.8,212.0,83.18181818181819,1.4,31.0,95.0,12.0,40.1,117.12,40.0,116.97,16.94467404517009,292.96075,98671.81,-0.00035785278,0.0,-0.39505112,1.3363667,1.393535555442395,163.53148777499197
2018,3,13,10,163.0,145.8,212.0,81.98701298701299,1.6,46.0,92.0,14.0,40.1,117.12,40.0,116.97,16.94467404517009,292.96075,98671.81,-0.00035785278,0.0,-0.39505112,1.3363667,1.393535555442395,163.53148777499197
2018,3,13,11,163.0,145.8,212.0,80.79220779220779,1.5,44.0,119.0,15.0,40.1,117.12,40.0,116.97,16.94467404517009,287.54053,98846.0,-5.2303094e-06,0.0,-1.6839104,0.66376966,1.8100122642580838,111.5135396121726
2018,3,13,12,163.0,145.8,212.0,79.59740259740259,1.4,38.0,146.0,14.0,40.1,117.12,40.0,116.97,16.94467404517009,287.54053,98846.0,-5.2303094e-06,0.0,-1.6839104,0.66376966,1.8100122642580838,111.5135396121726
