year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,6,16,11,88.0,80.93333333333334,116.0,92.0,1.0,36.0,56.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,298.05225,95235.375,-0.00014070392,0.0006075362,-0.5693185,0.22284704,0.6113790621856554,111.37675187604887
2018,6,16,12,87.0,79.6,115.0,117.0,1.0,35.0,74.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,298.05225,95235.375,-0.00014070392,0.0006075362,-0.5693185,0.22284704,0.6113790621856554,111.37675187604887
2018,6,16,13,93.0,78.33333333333333,123.0,118.0,1.1,30.0,103.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,298.05225,95235.375,-0.00014070392,0.0006075362,-0.5693185,0.22284704,0.6113790621856554,111.37675187604887
2018,6,16,14,95.0,77.26666666666667,125.0,112.0,1.1,28.0,147.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,294.39905,95315.5,-2.433025e-05,0.0030526954,0.27398777,-0.34470558,0.44033082448621436,218.479284243171
2018,6,16,15,93.0,76.2,123.0,104.0,1.1,23.0,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,294.39905,95315.5,-2.433025e-05,0.0030526954,0.27398777,-0.34470558,0.44033082448621436,218.479284243171
2018,6,16,16,72.0,74.63333333333334,96.0,133.0,1.0,19.0,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,294.39905,95315.5,-2.433025e-05,0.0030526954,0.27398777,-0.34470558,0.44033082448621436,218.479284243171
2018,6,16,17,74.0,73.4,99.0,185.5,1.1,28.0,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.89453,95283.5,-1.9341765e-05,0.00053907605,0.48233724,-0.6999335,0.850033009660841,214.57145191573048
2018,6,16,18,74.0,72.06666666666666,144.0,238.0,1.2,31.0,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.89453,95283.5,-1.9341765e-05,0.00053907605,0.48233724,-0.6999335,0.850033009660841,214.57145191573048
2018,6,16,19,70.0,70.6,113.0,176.0,1.2,29.0,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.89453,95283.5,-1.9341765e-05,0.00053907605,0.48233724,-0.6999335,0.850033009660841,214.57145191573048
2018,6,16,20,72.5,69.31666666666666,116.5,182.5,1.25,33.5,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.15967,95321.375,-1.0263117e-05,0.0002351405,0.5357729,-0.6824111,0.8676044662042838,218.1360790227422
2018,6,16,21,75.0,68.21666666666667,120.0,189.0,1.3,38.0,145.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.15967,95321.375,-1.0263117e-05,0.0002351405,0.5357729,-0.6824111,0.8676044662042838,218.1360790227422
2018,6,16,22,75.0,67.25,104.0,158.0,1.4,44.0,106.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.15967,95321.375,-1.0263117e-05,0.0002351405,0.5357729,-0.6824111,0.8676044662042838,218.1360790227422
2018,6,16,23,51.0,65.58333333333333,70.0,56.0,1.1,28.0,141.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,294.56036,95406.125,-0.00014158768,0.00058340223,-0.26401925,-0.4799679,0.5477913374643418,151.18582402174093
2018,6,17,0,29.0,63.35,43.0,52.5,0.8,16.0,139.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,294.56036,95406.125,-0.00014158768,0.00058340223,-0.26401925,-0.4799679,0.5477913374643418,151.18582402174093
2018,6,17,1,28.0,61.01666666666666,49.0,49.0,0.8,21.0,106.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,294.56036,95406.125,-0.00014158768,0.00058340223,-0.26401925,-0.4799679,0.5477913374643418,151.18582402174093
2018,6,17,2,35.0,59.11666666666667,55.0,59.0,0.8,22.0,101.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,297.50903,95365.56,-0.0006548092,0.00022035145,-0.73240197,1.2441435,1.4437124693830594,149.51554361368983
2018,6,17,3,41.0,57.58333333333334,60.0,70.0,0.8,31.0,90.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,297.50903,95365.56,-0.0006548092,0.00022035145,-0.73240197,1.2441435,1.4437124693830594,149.51554361368983
2018,6,17,4,48.0,58.05,67.0,84.0,0.8,44.0,39.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,297.50903,95365.56,-0.0006548092,0.00022035145,-0.73240197,1.2441435,1.4437124693830594,149.51554361368983
2018,6,17,5,48.0,58.75,68.0,85.0,0.8,52.0,15.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,300.61035,95232.5,-0.0010706035,6.0950824e-05,-0.408104,3.1215744,3.1481384355760724,172.55158953834587
2018,6,17,6,50.0,59.61666666666667,69.0,82.0,0.9,65.0,15.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,300.61035,95232.5,-0.0010706035,6.0950824e-05,-0.408104,3.1215744,3.1481384355760724,172.55158953834587
2018,6,17,7,23.0,59.18333333333333,37.0,54.5,0.7,12.0,118.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,300.61035,95232.5,-0.0010706035,6.0950824e-05,-0.408104,3.1215744,3.1481384355760724,172.55158953834587
2018,6,17,8,13.0,58.31666666666667,34.0,27.0,0.8,11.0,108.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,300.77466,95076.75,-0.0008331209,0.00019373573,0.31002325,3.2572908,3.2720112731017905,185.4369341613403
2018,6,17,9,14.0,57.68333333333333,27.0,24.0,0.7,17.0,86.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,300.77466,95076.75,-0.0008331209,0.00019373573,0.31002325,3.2572908,3.2720112731017905,185.4369341613403
2018,6,17,10,7.0,56.85,31.0,16.0,0.7,19.0,99.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,300.77466,95076.75,-0.0008331209,0.00019373573,0.31002325,3.2572908,3.2720112731017905,185.4369341613403
2018,6,17,11,13.0,56.25,31.0,19.0,0.7,16.0,100.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,297.0808,95143.875,-0.00022142087,9.480433e-05,-0.764498,1.5471992,1.7257701343124003,153.70522267575257
2018,6,17,12,5.0,55.11666666666667,40.0,40.0,0.8,14.0,113.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,297.0808,95143.875,-0.00022142087,9.480433e-05,-0.764498,1.5471992,1.7257701343124003,153.70522267575257
2018,6,17,13,15.0,53.85,43.0,43.0,1.0,16.0,116.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,297.0808,95143.875,-0.00022142087,9.480433e-05,-0.764498,1.5471992,1.7257701343124003,153.70522267575257
2018,6,17,14,23.0,52.25,40.0,40.0,0.8,15.0,125.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.84344,95163.06,-1.7086044e-05,3.223331e-06,-0.62173176,1.6188946,1.7341770691892617,158.99085927162207
2018,6,17,15,21.0,50.45,70.0,89.0,0.7,21.0,122.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.84344,95163.06,-1.7086044e-05,3.223331e-06,-0.62173176,1.6188946,1.7341770691892617,158.99085927162207
2018,6,17,16,23.0,48.51666666666666,79.0,108.0,0.8,14.0,151.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.84344,95163.06,-1.7086044e-05,3.223331e-06,-0.62173176,1.6188946,1.7341770691892617,158.99085927162207
2018,6,17,17,29.0,46.55,108.0,165.0,0.8,17.0,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.25696,95129.56,-7.007504e-06,0.0,-0.07341099,1.2701912,1.272310833880707,176.69225702359475
2018,6,17,18,33.0,44.75,110.0,169.0,0.8,20.0,166.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.25696,95129.56,-7.007504e-06,0.0,-0.07341099,1.2701912,1.272310833880707,176.69225702359475
2018,6,17,19,28.0,42.583333333333336,90.0,129.0,0.8,21.0,159.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.25696,95129.56,-7.007504e-06,0.0,-0.07341099,1.2701912,1.272310833880707,176.69225702359475
2018,6,17,20,29.0,40.38333333333333,86.0,122.0,0.9,30.0,133.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,291.9604,95136.69,-1.5483238e-06,9.818443e-07,0.3629322,-0.20599234,0.41731597852887875,240.42170829227788
2018,6,17,21,39.0,38.583333333333336,25.0,134.5,1.1,43.0,79.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,291.9604,95136.69,-1.5483238e-06,9.818443e-07,0.3629322,-0.20599234,0.41731597852887875,240.42170829227788
2018,6,17,22,49.0,37.81666666666667,99.0,147.0,1.2,39.0,77.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,291.9604,95136.69,-1.5483238e-06,9.818443e-07,0.3629322,-0.20599234,0.41731597852887875,240.42170829227788
2018,6,17,23,48.0,36.95,88.0,126.0,1.2,59.0,36.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,296.04584,95133.94,-0.00014824855,1.4877602e-06,0.41899282,0.8983793,0.9912821747010496,205.00375451196032
2018,6,18,0,54.0,36.28333333333333,78.0,106.0,1.2,72.0,9.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,296.04584,95133.94,-0.00014824855,1.4877602e-06,0.41899282,0.8983793,0.9912821747010496,205.00375451196032
2018,6,18,1,43.0,35.38333333333333,63.0,76.0,1.1,81.0,2.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,296.04584,95133.94,-0.00014824855,1.4877602e-06,0.41899282,0.8983793,0.9912821747010496,205.00375451196032
2018,6,18,2,44.0,34.43333333333333,64.0,77.0,1.0,73.0,2.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,300.55078,95011.56,-0.00075343647,6.2844347e-06,0.91713345,2.2588072,2.4378973997854674,202.0984095019034
2018,6,18,3,41.0,33.3,58.0,65.0,1.0,60.0,2.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,300.55078,95011.56,-0.00075343647,6.2844347e-06,0.91713345,2.2588072,2.4378973997854674,202.0984095019034
2018,6,18,4,48.0,32.4,66.0,63.0,1.0,63.0,2.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,300.55078,95011.56,-0.00075343647,6.2844347e-06,0.91713345,2.2588072,2.4378973997854674,202.0984095019034
2018,6,18,5,51.0,32.4,70.0,82.0,1.0,64.0,2.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,303.164,94824.94,-0.0011626387,4.6843532e-05,0.12089926,2.7759237,2.778555203570776,182.49381583946632
2018,6,18,6,53.0,33.2,73.0,86.0,1.0,54.0,2.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,303.164,94824.94,-0.0011626387,4.6843532e-05,0.12089926,2.7759237,2.778555203570776,182.49381583946632
2018,6,18,7,66.0,34.46666666666667,89.0,119.0,1.1,61.0,7.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,303.164,94824.94,-0.0011626387,4.6843532e-05,0.12089926,2.7759237,2.778555203570776,182.49381583946632
2018,6,18,8,99.0,36.6,130.0,108.0,1.2,48.0,41.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,302.10645,94780.75,-0.00085419836,0.00016760176,0.35913396,2.0498247,2.081047453076304,189.9374904919688
2018,6,18,9,110.0,38.9,144.0,148.0,1.2,40.0,61.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,302.10645,94780.75,-0.00085419836,0.00016760176,0.35913396,2.0498247,2.081047453076304,189.9374904919688
2018,6,18,10,116.0,41.16666666666666,151.0,136.0,1.3,30.0,99.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,302.10645,94780.75,-0.00085419836,0.00016760176,0.35913396,2.0498247,2.081047453076304,189.9374904919688
2018,6,18,11,114.0,43.36666666666667,149.0,130.0,1.2,27.0,135.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,298.71558,94871.56,-0.00019063166,0.0016340765,0.23988935,0.43949544,0.5007026483095692,208.6269915322332
2018,6,18,12,116.0,45.56666666666667,151.0,199.0,1.2,26.0,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,298.71558,94871.56,-0.00019063166,0.0016340765,0.23988935,0.43949544,0.5007026483095692,208.6269915322332
2018,6,18,13,99.0,48.1,156.0,262.0,1.1,22.0,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,298.71558,94871.56,-0.00019063166,0.0016340765,0.23988935,0.43949544,0.5007026483095692,208.6269915322332
2018,6,18,14,70.0,50.0,140.0,229.0,1.0,15.0,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,294.42517,94872.5,-9.778421e-06,0.00027105998,0.6003485,-0.4020282,0.7225268126841314,236.19143948853684
2018,6,18,15,77.0,52.1,104.0,262.63333333333264,1.0,17.0,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,294.42517,94872.5,-9.778421e-06,0.00027105998,0.6003485,-0.4020282,0.7225268126841314,236.19143948853684
2018,6,18,16,69.0,54.16666666666666,220.0,262.63333333333264,0.9,15.0,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,294.42517,94872.5,-9.778421e-06,0.00027105998,0.6003485,-0.4020282,0.7225268126841314,236.19143948853684
2018,6,18,17,76.5,56.28333333333333,211.0,262.63333333333264,1.05,21.5,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.63727,94884.44,8.082337e-06,2.5766515e-06,0.47316837,-1.292553,1.3764379986681046,200.10629917005582
2018,6,18,18,84.0,58.91666666666666,168.0,262.63333333333264,1.2,28.0,143.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.63727,94884.44,8.082337e-06,2.5766515e-06,0.47316837,-1.292553,1.3764379986681046,200.10629917005582
2018,6,18,19,17.0,58.98333333333333,43.0,37.0,0.7,10.0,136.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.63727,94884.44,8.082337e-06,2.5766515e-06,0.47316837,-1.292553,1.3764379986681046,200.10629917005582
2018,6,18,20,6.0,58.41666666666666,37.0,26.0,0.6,12.0,118.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,292.3993,95034.75,-2.979068e-06,0.00016869513,0.46512508,-1.4174833,1.4918445783069685,198.16644450368756
2018,6,18,21,3.0,57.81666666666667,36.0,36.0,0.7,16.0,106.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,292.3993,95034.75,-2.979068e-06,0.00016869513,0.46512508,-1.4174833,1.4918445783069685,198.16644450368756
2018,6,18,22,3.0,57.15,38.0,38.0,0.8,21.0,92.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,292.3993,95034.75,-2.979068e-06,0.00016869513,0.46512508,-1.4174833,1.4918445783069685,198.16644450368756
2018,6,18,23,6.0,56.38333333333333,39.0,39.0,0.7,20.0,67.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,296.7218,95170.44,-0.00021970668,9.7769094e-05,-0.1599083,-0.79443073,0.8103646396389855,168.61920087265207
2018,6,19,0,8.0,55.55,28.0,28.0,0.6,36.0,43.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,296.7218,95170.44,-0.00021970668,9.7769094e-05,-0.1599083,-0.79443073,0.8103646396389855,168.61920087265207
2018,6,19,1,12.0,55.01666666666666,28.0,28.0,0.6,43.0,41.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,296.7218,95170.44,-0.00021970668,9.7769094e-05,-0.1599083,-0.79443073,0.8103646396389855,168.61920087265207
2018,6,19,2,9.0,54.35,30.0,30.0,0.6,32.0,29.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,301.79352,95168.06,-0.0009428379,8.832754e-06,-0.9200125,-1.7727747,1.997286443431773,152.57215323466085
2018,6,19,3,8.5,53.33333333333334,32.0,32.0,0.55,45.5,15.5,2.0,40.09,116.174,40.0,115.97,20.073206733295326,301.79352,95168.06,-0.0009428379,8.832754e-06,-0.9200125,-1.7727747,1.997286443431773,152.57215323466085
2018,6,19,4,8.0,51.96666666666667,34.0,34.0,0.5,59.0,2.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,301.79352,95168.06,-0.0009428379,8.832754e-06,-0.9200125,-1.7727747,1.997286443431773,152.57215323466085
2018,6,19,5,11.0,50.73333333333333,31.0,31.0,0.5,40.0,9.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,304.64227,95064.94,-0.0013893244,8.972621e-07,-0.8642769,-1.5715055,1.7934893633372515,151.1906373514264
2018,6,19,6,9.0,49.23333333333333,38.0,38.0,0.6,44.0,9.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,304.64227,95064.94,-0.0013893244,8.972621e-07,-0.8642769,-1.5715055,1.7934893633372515,151.1906373514264
2018,6,19,7,16.0,48.33333333333334,59.0,67.0,0.7,43.0,17.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,304.64227,95064.94,-0.0013893244,8.972621e-07,-0.8642769,-1.5715055,1.7934893633372515,151.1906373514264
2018,6,19,8,38.0,48.13333333333333,71.0,92.0,1.1,40.0,42.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,304.6845,95004.375,-0.0009552471,8.071244e-06,-1.0532894,-0.52860993,1.1784935376347911,116.65050942148557
2018,6,19,9,85.0,49.6,113.0,122.5,1.4,42.0,77.0,4.5,40.09,116.174,40.0,115.97,20.073206733295326,304.6845,95004.375,-0.0009552471,8.071244e-06,-1.0532894,-0.52860993,1.1784935376347911,116.65050942148557
2018,6,19,10,84.0,50.8,102.0,153.0,1.4,29.0,122.0,7.0,40.09,116.174,40.0,115.97,20.073206733295326,304.6845,95004.375,-0.0009552471,8.071244e-06,-1.0532894,-0.52860993,1.1784935376347911,116.65050942148557
2018,6,19,11,83.0,51.86666666666667,69.0,88.0,1.4,24.0,153.0,8.0,40.09,116.174,40.0,115.97,20.073206733295326,299.3745,95126.0,-0.00023275433,0.0,-0.83993244,1.7382278,1.930523863736782,154.20961162033063
2018,6,19,12,82.0,52.83333333333334,55.0,59.0,1.1,19.0,161.0,6.0,40.09,116.174,40.0,115.97,20.073206733295326,299.3745,95126.0,-0.00023275433,0.0,-0.83993244,1.7382278,1.930523863736782,154.20961162033063
2018,6,19,13,81.0,53.33333333333334,45.0,50.6,0.6,10.0,143.0,3.0,40.09,116.174,40.0,115.97,20.073206733295326,299.3745,95126.0,-0.00023275433,0.0,-0.83993244,1.7382278,1.930523863736782,154.20961162033063
2018,6,19,14,80.0,52.7,42.0,42.2,0.4,8.0,133.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,292.72754,95289.5,-2.650646e-05,0.0,-0.23858356,1.0356474,1.0627735658309505,167.0270256359787
2018,6,19,15,79.0,51.66666666666666,38.0,33.8,0.5,8.0,120.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,292.72754,95289.5,-2.650646e-05,0.0,-0.23858356,1.0356474,1.0627735658309505,167.0270256359787
2018,6,19,16,78.0,50.4,37.0,25.4,0.3,9.0,118.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,292.72754,95289.5,-2.650646e-05,0.0,-0.23858356,1.0356474,1.0627735658309505,167.0270256359787
2018,6,19,17,77.0,49.16666666666666,37.0,17.0,0.2,8.0,119.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,291.3609,95289.875,-2.2897875e-05,0.0,0.33869743,-0.2528199,0.42265098003508156,233.26058687991826
2018,6,19,18,76.0,47.83333333333334,58.0,66.0,0.3,14.0,135.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,291.3609,95289.875,-2.2897875e-05,0.0,0.33869743,-0.2528199,0.42265098003508156,233.26058687991826
2018,6,19,19,75.0,47.03333333333333,114.0,178.0,0.7,27.0,169.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,291.3609,95289.875,-2.2897875e-05,0.0,0.33869743,-0.2528199,0.42265098003508156,233.26058687991826
2018,6,19,20,74.0,47.16666666666666,91.0,131.0,0.7,31.0,155.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,289.63123,95367.75,-1.672555e-05,0.0,1.0671515,-0.91471815,1.4055325033209558,229.39818339373926
2018,6,19,21,73.0,47.03333333333333,68.33333333333333,89.33333333333334,0.7999999999999999,34.0,127.33333333333331,2.0,40.09,116.174,40.0,115.97,20.073206733295326,289.63123,95367.75,-1.672555e-05,0.0,1.0671515,-0.91471815,1.4055325033209558,229.39818339373926
2018,6,19,22,72.0,47.13333333333333,45.66666666666666,47.66666666666667,0.9,37.0,99.66666666666666,2.0,40.09,116.174,40.0,115.97,20.073206733295326,289.63123,95367.75,-1.672555e-05,0.0,1.0671515,-0.91471815,1.4055325033209558,229.39818339373926
2018,6,19,23,71.0,46.95,23.0,6.0,1.0,40.0,72.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,296.7797,95382.56,-0.00021708418,0.0,1.0970396,-0.72648466,1.3157795579744638,236.48656509648526
2018,6,20,0,70.0,46.48333333333333,33.0,45.5,1.4,31.0,106.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,296.7797,95382.56,-0.00021708418,0.0,1.0970396,-0.72648466,1.3157795579744638,236.48656509648526
2018,6,20,1,69.0,48.21666666666667,68.0,85.0,1.2,29.0,93.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,296.7797,95382.56,-0.00021708418,0.0,1.0970396,-0.72648466,1.3157795579744638,236.48656509648526
2018,6,20,2,68.0,50.28333333333333,69.0,87.0,1.2,55.0,45.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,303.8542,95324.25,-0.0009547458,0.0,0.8249134,-0.46583855,0.9473582596703649,240.5460586620049
2018,6,20,3,67.0,52.41666666666666,33.0,84.25,1.1,65.0,19.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,303.8542,95324.25,-0.0009547458,0.0,0.8249134,-0.46583855,0.9473582596703649,240.5460586620049
2018,6,20,4,66.0,54.51666666666666,34.0,81.5,1.2,67.0,9.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,303.8542,95324.25,-0.0009547458,0.0,0.8249134,-0.46583855,0.9473582596703649,240.5460586620049
2018,6,20,5,65.0,56.48333333333333,25.0,78.75,1.3,49.0,22.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,306.8379,95120.19,-0.0013522829,0.0,1.1435487,-0.7501564,1.367639665165006,236.73552974935205
2018,6,20,6,64.0,58.35,63.0,76.0,1.1,45.0,18.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,306.8379,95120.19,-0.0013522829,0.0,1.1435487,-0.7501564,1.367639665165006,236.73552974935205
2018,6,20,7,63.0,60.05,61.0,72.0,1.0,39.0,37.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,306.8379,95120.19,-0.0013522829,0.0,1.1435487,-0.7501564,1.367639665165006,236.73552974935205
2018,6,20,8,62.0,61.81666666666667,75.0,99.0,1.3,34.0,47.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,307.34436,95021.625,-0.0010007918,0.0,0.4133337,-0.17221463,0.4477751962109189,247.38104984302734
2018,6,20,9,61.0,63.56666666666667,85.0,119.0,1.1,28.0,92.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,307.34436,95021.625,-0.0010007918,0.0,0.4133337,-0.17221463,0.4477751962109189,247.38104984302734
2018,6,20,10,60.0,65.3,81.0,104.28571428571428,0.9,21.0,122.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,307.34436,95021.625,-0.0010007918,0.0,0.4133337,-0.17221463,0.4477751962109189,247.38104984302734
2018,6,20,11,27.0,65.83333333333333,43.0,89.57142857142857,0.7,14.0,137.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,303.3365,95027.0,-0.00021832086,0.0,-0.14293551,0.9301851,0.9411030125767157,171.26406062510074
2018,6,20,12,23.0,66.3,40.0,74.85714285714286,0.5,12.0,129.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,303.3365,95027.0,-0.00021832086,0.0,-0.14293551,0.9301851,0.9411030125767157,171.26406062510074
2018,6,20,13,11.0,66.13333333333334,34.0,60.14285714285714,0.3,8.0,110.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,303.3365,95027.0,-0.00021832086,0.0,-0.14293551,0.9301851,0.9411030125767157,171.26406062510074
2018,6,20,14,8.0,65.13333333333334,33.0,45.42857142857143,0.3,7.0,107.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,296.15344,95212.25,-2.60511e-05,0.0,0.6857767,-1.7462292,1.8760613266083628,201.44085977307492
2018,6,20,15,13.0,62.73333333333333,35.0,30.714285714285715,0.2,8.0,112.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,296.15344,95212.25,-2.60511e-05,0.0,0.6857767,-1.7462292,1.8760613266083628,201.44085977307492
2018,6,20,16,8.0,60.2,37.0,16.0,0.3,9.0,118.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,296.15344,95212.25,-2.60511e-05,0.0,0.6857767,-1.7462292,1.8760613266083628,201.44085977307492
2018,6,20,17,7.0,57.66666666666666,39.0,34.0,0.2,10.0,125.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.87958,95298.81,-3.280268e-05,0.0,-0.28887177,-2.5693426,2.5855305636711576,173.5851610739902
2018,6,20,18,11.0,55.3,44.0,44.0,0.3,16.0,141.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.87958,95298.81,-3.280268e-05,0.0,-0.28887177,-2.5693426,2.5855305636711576,173.5851610739902
2018,6,20,19,14.0,53.06666666666667,58.0,65.0,0.3,23.0,129.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,293.87958,95298.81,-3.280268e-05,0.0,-0.28887177,-2.5693426,2.5855305636711576,173.5851610739902
2018,6,20,20,15.0,50.9,62.0,73.0,0.3,25.0,111.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,292.49182,95427.875,-3.3833436e-05,0.0,0.36902523,-2.0351238,2.0683105428593147,190.27766572757594
2018,6,20,21,15.0,48.76666666666666,39.5,39.5,0.4,28.0,83.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,292.49182,95427.875,-3.3833436e-05,0.0,0.36902523,-2.0351238,2.0683105428593147,190.27766572757594
2018,6,20,22,15.0,46.66666666666666,17.0,6.0,0.5,31.0,55.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,292.49182,95427.875,-3.3833436e-05,0.0,0.36902523,-2.0351238,2.0683105428593147,190.27766572757594
2018,6,20,23,15.0,44.6,77.0,104.0,0.5,59.0,25.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,298.09747,95498.56,-0.00022451494,0.0,-0.35104084,-1.1912203,1.2418677363068884,163.58027613257957
2018,6,21,0,18.0,42.66666666666666,68.0,86.0,0.5,73.0,5.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,298.09747,95498.56,-0.00022451494,0.0,-0.35104084,-1.1912203,1.2418677363068884,163.58027613257957
2018,6,21,1,20.0,40.833333333333336,66.0,81.0,0.5,67.0,4.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,298.09747,95498.56,-0.00022451494,0.0,-0.35104084,-1.1912203,1.2418677363068884,163.58027613257957
2018,6,21,2,19.0,39.0,72.0,94.0,0.8,62.0,2.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,302.95746,95428.44,-0.0008921919,0.0,-1.6628819,0.43194538,1.718066653145609,104.56117951064925
2018,6,21,3,22.0,37.3,71.0,92.0,0.9,71.0,4.0,2.0,40.09,116.174,40.0,115.97,20.073206733295326,302.95746,95428.44,-0.0008921919,0.0,-1.6628819,0.43194538,1.718066653145609,104.56117951064925
