year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,2,20,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,22.8,9.34,0.19,10.56,11.8,24.66,286.26764000000003,101228.4675,-0.00010655878600000001,1.84976555e-05,6.259666,0.807473175,6.311531617594938,262.6496523608084
2017,2,21,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,26.92,8.65,0.19,10.31,9.26,27.27,284.9878,101046.595,-0.0001076675265,9.2449241e-05,5.556668,2.3373838,6.028260303829493,247.18619431300402
2017,2,22,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,33.78,4.83,0.14,5.41,5.69,26.81,284.74206,100267.1575,-0.00012993184,0.00042310356,7.9220795,3.3310695,8.59391456893484,247.1942600707559
2017,2,23,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,36.23,3.82,0.14,4.26,3.86,18.63,282.27013999999997,98916.72,-0.00040553964000000005,0.0001095435945,12.7917165,1.3164444,12.859278240813659,264.12415841402117
2017,2,24,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,29.84,6.27,0.2,6.81,7.23,27.8,279.55785000000003,101306.435,-0.00027369487,2.2528419750000002e-05,2.49918735,-1.4075565300000001,2.8683013780887223,240.6115410946879
2017,2,25,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,37.69,4.37,0.17,4.79,5.75,25.5,282.00415,100799.72,-0.000148276915,9.0032817e-05,5.6852145,6.9488483500000005,8.978204570085712,219.28838506951135
2017,2,26,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,37.78,4.15,0.14,4.66,4.78,26.61,283.63598,100107.655,-0.00019956345,0.00012640339050000001,6.0866050000000005,7.15303765,9.392162053986427,220.39485625719894
2017,2,27,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,37.54,4.41,0.17,5.01,3.74,16.21,280.21045000000004,98185.03,-0.00029985980000000003,0.00164140573,5.05125385,6.94534565,8.587956197787326,216.0278772113849
2017,2,28,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,31.87,6.25,0.22,7.46,6.04,25.22,278.76239,98491.905,-0.00030114851,0.000332755298,5.5507212,2.13869,5.94848726620722,248.9283519550531
2017,3,1,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,32.39,6.87,0.29,7.93,6.97,25.22,280.89984000000004,99380.9675,-0.000235312268,0.0002572541025,3.0307755,2.7260175,4.0763674443929245,228.03034391045733
