year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,3,24,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,22.71,12.72,0.6,15.76,21.83,36.96,281.258545,99015.9375,-0.000222670845,0.00042600185000000004,-0.619592215,-1.2216143499999998,1.369757691350747,153.1062713014285
2018,3,25,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,24.01,11.1,0.45,13.72,22.26,33.77,283.22461,100034.185,-0.00045924261000000006,2.0928680500000002e-05,1.23700045,-2.11683275,2.4517648755075934,210.30046942309787
2018,3,26,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,25.09,12.62,0.64,16.15,15.98,31.39,283.11328000000003,100387.0,-0.00044428371000000005,0.0001753568665,2.3311095,1.240332615,2.6405485219595923,241.98352921924885
2018,3,27,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,33.67,7.45,0.37,9.4,6.94,20.12,282.833375,99201.315,-0.00016205105500000002,6.575945400000001e-05,4.43499,-0.34214735,4.448168286970719,265.5885253771272
2018,3,28,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,33.19,9.88,0.51,11.89,9.31,26.55,279.01311999999996,98998.0925,-0.00035003957,0.00128483865,3.6844988499999998,-1.4625244,3.964153049044232,248.3498998310986
2018,3,29,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,32.2,6.87,0.35,8.54,8.97,19.16,279.53009,98594.155,-0.00040144264000000005,0.0017876029,-3.23185965,3.68913885,4.904555255257855,138.78011105066406
2018,3,30,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,30.03,7.72,0.24,10.17,9.94,14.86,279.61621,98241.0,-0.00040672616,0.0018819090000000002,-3.86500885,-2.65242195,4.687604464054121,124.46046249811303
2018,3,31,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,30.12,7.21,0.29,9.24,10.16,15.55,278.56158000000005,98761.905,-0.00029328605,0.000743047785,0.71981525,-4.83656545,4.889836331235052,188.46506843777627
2018,4,1,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,32.64,7.01,0.27,8.88,14.2,24.95,279.00549,99934.875,-0.00028850045,0.000104367735,-1.0791230315,-0.6510610849999999,1.2603122841245051,121.10359898512087
2018,4,2,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,34.59,6.35,0.23,7.97,7.03,12.64,282.58948499999997,98161.81,-0.00017788296,0.0016544099,0.18296862000000003,5.7830615000000005,5.785955221801061,181.81216019277144
2018,4,3,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,38.46,4.93,0.26,6.21,5.42,16.25,284.66052,97986.5625,-0.00030199031,0.00037559322,2.06220245,5.362337,5.745201218961352,201.03532495239773
2018,4,4,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,34.58,6.74,0.32,8.36,7.27,14.72,283.263425,97879.685,-0.00047317915999999996,0.0009321811000000001,1.62747535,2.91251188,3.3363754983512806,209.19591470420613
2018,4,5,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,34.84,7.07,0.42,9.07,6.8,14.2,282.15936999999997,100393.25,-0.00059996778,0.0,0.17463255,1.85115147,1.8593704021530149,185.38917735386354
2018,4,6,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,35.8,7.01,0.44,8.53,13.21,21.97,285.67334000000005,99466.5,-0.00043475406500000004,0.0,-2.606487335,4.7946279,5.457310044973972,151.47031991703216
2018,4,7,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,26.38,12.55,0.64,15.01,26.92,32.26,285.65918,99157.94,-0.00027286937,0.0011922717555,0.7120442499999999,2.19796085,2.3104196398253682,197.95008157507579
2018,4,8,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,30.26,11.7,0.51,14.36,22.37,27.81,282.880005,99630.4375,-0.00029129826,0.001083970075,-1.2765479,-1.5223121499999999,1.9867080366858216,140.0181966914998
2018,4,9,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,36.02,6.84,0.23,8.74,10.78,14.83,282.089965,99299.625,-0.000272623615,0.0007511919650000001,-3.85364445,-0.37477684,3.871825567715595,95.55469374300921
2018,4,10,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,31.36,7.85,0.26,10.48,14.9,21.08,281.748285,99171.315,-0.000153756585,8.7915771e-05,-2.7506423,-1.4237018,3.0972503737787376,117.36558030890825
2018,4,11,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,27.26,8.5,0.29,11.19,36.2,51.86,279.718015,99568.81,-0.0001749078525,5.9813262e-05,-2.84740355,-2.6492652999999997,3.8892561764862816,132.93555468856303
2018,4,12,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,24.79,8.38,0.3,11.5,25.47,42.57,279.315735,99193.31,-0.00014383858,0.00014240667,-2.318357,-3.65155075,4.325344155009467,147.588676588101
2018,4,13,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,24.91,11.34,0.44,14.69,20.68,28.88,282.44183,99597.2825,-0.00018686545,4.144179e-05,2.235456,1.5577974499999998,2.724701162175864,235.12894384803008
2018,4,14,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,26.61,13.5,0.58,16.1,28.27,35.8,287.528925,100338.25,-0.00050823565,2.8737929499999995e-06,-0.5648970500000001,1.402903585,1.5123647529298463,158.06718920266147
2018,4,15,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,32.36,7.78,0.36,9.68,29.91,37.18,285.14722,99406.5925,-0.000358182125,0.00070890784,-1.37767651,4.08445505,4.310541221433369,161.36087742536176
2018,4,16,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,42.29,5.35,0.26,6.64,7.86,37.24,285.73626,100079.9075,-0.000558153725,2.4281442099999997e-05,2.9819044999999997,5.0811075,5.8914690760180095,210.40701613082877
