year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,1,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,34.35,2.46,0.79,2.86,5.36,20.72,279.23510999999996,99103.095,-0.00034000142499999997,0.000935852525,-7.43939215,6.4295063500000005,9.832756859913294,130.83526755559
2016,1,2,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,19.15,6.57,2.0,7.63,13.56,21.9,281.18609,98613.03,-3.4697121e-05,0.00046806712,-0.559297575,2.0508928,2.1257881019736473,164.74583885788792
2016,1,3,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,29.36,3.46,1.05,3.87,7.8,15.23,280.413515,96488.595,-0.000182632355,0.00184946981,-6.4617615,3.9140409,7.554738767803626,121.20427525129108
2016,1,4,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,26.38,5.36,1.17,5.95,11.24,22.04,280.280215,96541.78,-0.000126679195,0.00051002934,-6.5651785,-0.5893244599999999,6.591575840117183,95.12941844831761
2016,1,5,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,18.14,4.93,1.31,5.86,9.66,19.84,279.179565,97708.3425,-0.000179538155,0.000280512275,-2.53268245,-5.0233097,5.625666248068054,153.24339793098562
2016,1,6,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,17.36,3.66,1.4,4.53,10.83,19.76,279.163025,97577.345,-0.000154014795,4.350288875e-05,-4.36022375,5.87621285,7.317200872503719,143.42412080312477
2016,1,7,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,29.85,2.4,1.11,2.85,5.88,23.83,277.2857,97441.3425,-0.00033315085,0.000113725662,6.701172,2.2539849,7.070088691311589,251.40928315931626
2016,1,8,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,26.03,3.79,1.39,4.39,9.98,20.34,276.65296,97824.6875,-0.000102535125,0.000143344865,0.35325622,2.90296125,2.924375826731279,186.93810969438562
2016,1,9,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,25.22,4.77,1.47,5.36,11.8,19.15,277.465215,96784.875,-0.00016573013,0.00060331174,-4.73362585,0.734566675,4.790282025915466,98.8208349040701
2016,1,10,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,29.57,2.17,0.86,2.64,7.39,12.53,278.184085,96196.94,-0.00027687533499999996,0.00033456087,7.464011750000001,3.4352665,8.216600716242716,245.2860330238142
2016,1,11,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,26.78,2.02,0.87,2.6,7.0,26.33,278.74285999999995,97149.2175,-0.000169950302,0.00086137205,4.5339327,-6.7960511,8.169630119040917,213.70892730924427
2016,1,12,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,32.28,1.48,0.86,1.92,5.28,28.7,277.77259000000004,99272.5,-0.00030595914,0.0009227692999999999,6.0086755499999995,-6.8329455,9.099083803940815,221.32737253203175
2016,1,13,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,32.26,2.95,1.3,3.47,8.23,17.26,275.987435,99154.905,-0.000154040405,0.00046283007,1.50776765,3.5585565499999996,3.8648011599478727,202.96247226819116
2016,1,14,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,32.26,2.6,1.26,3.05,7.24,19.41,275.69616499999995,100215.53,-0.0002320871,0.00044181943,4.9035820999999995,-3.6040821000000003,6.085599822119494,233.6844985289381
2016,1,15,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,32.03,2.02,0.96,2.46,6.31,28.26,277.4978,101229.7175,-0.00029270432499999997,0.0003434568665,4.42319345,-4.8157835,6.538838659501789,222.5668053741089
2016,1,16,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,28.05,3.05,1.04,3.53,8.96,16.69,278.212165,101207.185,-8.126837399999999e-05,0.0012236237500000001,4.1983023,1.6639466,4.5160226405363435,248.3796970674509
2016,1,17,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,30.73,3.62,1.15,4.12,11.84,16.61,279.260985,100318.125,-0.00011204404500000001,0.000329673286,-4.2043423,4.50472675,6.161903704841131,136.9754053136785
2016,1,18,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,23.49,5.3,1.82,6.16,13.19,22.11,279.68201,99816.9375,-5.50064735e-05,0.00030265748,-0.19452715,3.0641417,3.0703102725565072,176.36745021767402
2016,1,19,DERR [AQ],55.002818,-7.331179,54.94,-7.279999999999999,7.723029149796733,14.18,7.82,3.27,9.18,23.87,35.28,278.92420000000004,100291.2825,-5.00337935e-05,8.299947e-06,-0.715741635,2.6511307,2.746048083438264,164.89170709182972
