year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,2,28,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,33.83,6.76,0.31,8.48,8.62,16.11,269.485355,100645.875,-0.00016025535499999998,0.000123782452,-6.18070085,-1.1421566,6.285346823852625,100.46980687870823
2018,3,1,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,38.16,5.93,0.28,7.46,12.31,24.08,271.040955,99208.9075,-0.0001951115,0.00055650544,-9.322548000000001,-2.0584011,9.547089415145605,102.4510291848531
2018,3,2,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,37.35,5.87,0.24,7.49,13.34,29.91,272.63684,98469.5925,-0.00019349065,0.00020387381499999997,-8.9381635,-2.27569535,9.223315893904093,104.2842650662947
2018,3,3,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,27.9,8.48,0.26,10.91,21.43,29.43,273.406495,98275.3425,-9.985407800000001e-05,4.8518723499999994e-05,-5.0200224,-0.709282395,5.0698822878207634,98.04212663798447
2018,3,4,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,13.06,17.77,0.23,27.11,24.84,32.2,277.65075,97579.315,-7.4897195e-05,0.000583300425,-3.2722215500000003,1.5038638,3.6012553646242367,114.6828000154631
2018,3,5,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,16.01,17.23,0.24,24.27,23.01,33.3,280.2923,97513.25,-0.000139511887,0.000284078195,-1.54313276,2.6145611,3.035982289246501,149.45059013733857
2018,3,6,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,16.27,16.74,0.58,23.32,16.6,23.31,279.814025,97459.625,-0.00019981235,0.0001242120795,2.28583285,1.79337695,2.905379958444407,231.88362685943022
2018,3,7,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,20.95,15.3,0.46,18.74,17.88,26.9,280.04822,98034.905,-0.00024772191,0.000194933785,2.1155453,2.1397271,3.008980554743832,224.67440388382957
2018,3,8,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,25.77,11.14,0.37,13.69,11.28,19.46,277.532595,98035.5925,-0.000157346365,0.000451459025,4.4403291,-0.6662545499999999,4.490035371987899,261.4666450635255
2018,3,9,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,21.54,12.95,0.47,17.31,14.4,24.51,280.712585,98751.25,-0.000238591805,9.575486275e-05,-1.45959239,2.002996,2.478387161232464,143.91900455353743
2018,3,10,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,26.69,10.75,0.34,13.2,9.48,18.19,284.91846,97881.47,-0.00016304804,0.00056490302,1.50693655,4.46597195,4.713360077896946,198.6457496082649
2018,3,11,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,19.07,16.38,0.28,21.59,20.84,41.13,282.260625,97800.1575,-0.000211495395,0.00025828182499999997,-3.6796856,0.5930080365,3.7271630828555042,99.15491608135318
2018,3,12,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,28.11,9.09,0.36,11.7,6.78,10.36,278.42914,97918.1575,-0.000113992485,0.0011121619999999999,-1.081081885,-5.4276753499999995,5.5342928859135,168.7352754543533
2018,3,13,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,22.2,12.73,0.71,17.16,13.64,23.24,281.16742,99449.9375,-0.000279676985,0.0001216195505,1.8119383,0.09149025,1.8142466394765493,267.10941753191526
2018,3,14,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,26.67,12.04,0.66,14.76,18.47,29.64,282.847535,98613.75,-0.000238653505,1.609325425e-06,-5.0293235,6.20787005,7.989477168459727,140.98724035266002
2018,3,15,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,24.96,10.34,0.4,13.72,15.44,20.92,280.40821000000005,97743.095,-0.00014934700499999999,0.000469677108,-4.663131699999999,2.02997285,5.085822158047016,113.52464536087768
2018,3,16,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,22.56,10.11,0.31,13.73,17.92,24.5,279.418455,98876.3425,-0.000146899835,0.00065333955,-5.69455715,0.9948630249999999,5.78080734613499,99.9097999454664
2018,3,17,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,43.59,5.67,0.22,7.01,7.92,25.31,272.24109,99970.53,-0.00029049651,0.000557005415,-8.19557975,-4.3954033,9.299843956124262,118.20527759726616
2018,3,18,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,43.67,6.33,0.23,7.73,8.72,25.96,272.305545,100184.06,-0.00025193556000000005,0.00017420133,-7.170311,-3.2355847,7.866534700082057,114.28715605111128
2018,3,19,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,38.92,7.76,0.33,9.66,8.29,21.59,276.38714500000003,100820.03,-0.000322931325,1.9360333649999997e-05,-4.6567278,-4.6984186,6.615153145930848,135.25533444046064
2018,3,20,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,34.83,10.4,0.56,12.46,10.61,26.52,279.33768,101799.22,-0.000273229205,0.0001347959025,-0.41681096999999995,-3.1411709,3.1687041527601076,172.44141473546125
2018,3,21,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,34.28,9.89,0.5,12.14,12.78,20.83,279.9685,101378.4675,-0.00031425047,0.00035595893935,5.52722615,0.30249929500000006,5.5354976954849615,266.86738719679164
2018,3,22,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,43.62,7.81,0.34,9.56,9.89,19.5,282.199155,100103.7175,-0.000335065415,1.1920929e-07,4.18913775,2.2173709500000003,4.7397899761887095,242.10708630912507
2018,3,23,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,32.21,10.01,0.46,12.2,7.69,17.62,282.25092,98278.9675,-0.000298955825,9.7208781e-05,4.48652075,2.2232652,5.007172514474771,243.63959385401705
2018,3,24,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,24.23,12.93,0.62,16.05,15.63,23.74,281.304865,98985.25,-0.000302257945,0.0006784126,-0.24276113500000002,-1.3232989499999999,1.3453821314918637,169.6045938059986
2018,3,25,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,29.39,9.95,0.51,11.93,13.78,25.85,282.797735,99944.25,-0.000435877585,1.0639429e-05,3.13800145,-1.4522209,3.45774473357981,245.16599474649993
2018,3,26,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,28.23,10.2,0.51,12.71,11.91,24.84,282.81048499999997,100244.935,-0.00039894693,7.7188015e-05,1.86541128,0.7903814075,2.02594718906316,247.03745343842846
2018,3,27,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,32.93,7.98,0.32,10.08,8.3,21.95,281.51604999999995,99010.44,-0.00016875658,0.00017760757500000002,4.24578085,0.13673449999999998,4.24798203264997,268.1554387104744
2018,3,28,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,36.23,8.01,0.35,9.81,8.13,27.61,279.327635,98832.5325,-0.000350896385,0.00090420335,3.9808856,-1.1656494,4.148034315673837,253.6793581810818
2018,3,29,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,28.35,10.71,0.5,13.66,11.43,26.03,280.12628500000005,98623.97,-0.00046038045499999995,0.0013831258,-4.3087639499999995,2.6133333,5.039340999943196,121.23747226768663
2018,3,30,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,29.63,8.57,0.28,11.41,10.11,14.82,280.27112,98400.625,-0.0004034479,0.0008940812,-3.6848330000000002,-0.9403858250000001,3.802935673627669,104.31655089557049
2018,3,31,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,33.43,6.22,0.23,8.35,6.96,13.26,277.74652000000003,98818.03,-0.00027683517,0.00052051382,-1.0599699,-5.4819513,5.583486925253582,169.0565453118079
2018,4,1,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,37.72,6.71,0.25,8.48,10.99,20.9,277.80622,99920.6875,-0.0003737053,0.000514626515,-2.9287324,-1.782042525,3.428286602913784,121.31921146374472
2018,4,2,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,23.63,16.0,0.53,24.47,12.55,19.04,279.88159,98053.125,-4.53967385e-05,0.00273060155,-1.8455958350000001,2.9600635,3.488294699448657,148.05651301768393
2018,4,3,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,32.5,8.99,0.34,11.27,9.12,19.44,284.66222500000003,97778.4375,-0.0003417764,0.00046440414200000005,2.0144729,4.5952473000000005,5.0174095719795195,203.67177176263516
2018,4,4,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,31.33,10.14,0.41,12.68,10.32,18.2,283.26843499999995,97756.5,-0.000389121705,0.0010459365499999999,1.1769137349999998,2.2367305650000002,2.5274670245201754,207.75226413016313
2018,4,5,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,33.13,8.47,0.54,10.69,5.94,14.7,282.3786,100251.0,-0.000561999625,0.0,1.3631091,1.137040138,1.7750849821701127,230.1667588261443
2018,4,6,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,33.13,9.82,0.58,11.98,14.11,23.66,284.8385,99398.875,-0.00038005935499999997,0.0,-2.7617606,5.55854395,6.206829501105534,153.57953225162572
2018,4,7,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,27.44,14.69,0.72,18.04,18.13,27.28,284.78064,99095.375,-0.000265143115,0.0014708041999999999,-0.15563155000000006,-0.613074286,0.6325197700545117,165.75610039079191
2018,4,8,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,30.44,14.23,0.86,17.66,17.39,23.46,283.559815,99596.625,-0.000278948925,0.00021702051,-0.658383845,-0.7110939000000001,0.9690840118246685,137.2041787106071
2018,4,9,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,28.19,11.41,0.44,15.17,20.18,27.19,283.101685,99315.6875,-0.000339704915,0.00031251671249999996,-3.62891295,0.5882358335,3.6762794499998424,99.20738758870266
2018,4,10,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,24.83,10.26,0.34,13.88,20.62,28.92,281.09119999999996,99207.625,-0.00013124465500000002,0.000384210465,-3.2712722,-1.7707476999999998,3.7197808031587196,118.42679250758894
2018,4,11,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,27.65,8.68,0.29,11.44,29.5,51.21,279.67163,99638.81,-0.00018138613500000002,5.608797125e-05,-4.18443975,-2.9103736500000004,5.0970394155817935,124.81949730433516
2018,4,12,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,27.9,8.11,0.32,11.29,19.07,39.0,279.112915,99278.5,-0.00016114628,5.7429075500000005e-05,-3.2133765,-3.5957646,4.822376135201961,138.21424325415643
2018,4,13,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,23.05,13.76,0.67,19.13,19.04,29.63,281.8684,99456.4675,-0.000152462395,5.6655873999999996e-05,1.7103095,1.6525850499999999,2.3782758320417234,225.98339170001762
2018,4,14,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,23.99,15.21,0.61,18.42,25.34,32.5,286.61474499999997,100281.5,-0.00048573862,2.0616796499999998e-06,-0.35884235000000003,1.4265852,1.4710245290315735,165.88077515755418
2018,4,15,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,22.77,14.5,0.43,18.37,33.6,38.47,285.13331,99336.7175,-0.00037267349999999997,0.0015007705050000002,-3.0375886000000003,3.7230658500000002,4.805014446001821,140.78955644080636
2018,4,16,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,40.28,6.91,0.3,8.54,7.4,30.51,286.07031,99863.22,-0.00058693532,0.0001256316877,2.7945265999999997,4.762748350000001,5.522060373043316,210.40213654633345
2018,4,17,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,42.6,6.47,0.29,7.99,8.36,29.22,287.49816999999996,100262.9375,-0.000334065985,5.96642495e-05,1.94985485,7.502601499999999,7.751836118228426,194.56833937678596
2018,4,18,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,40.35,8.38,0.43,10.0,10.57,28.24,292.94055000000003,101181.53,-0.000558181435,6.221235e-06,0.18679384999999993,4.6948134,4.698527940027321,182.27844138630985
2018,4,19,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,38.14,12.22,0.83,14.36,23.27,30.61,295.692505,100977.405,-0.0008083420999999999,0.0,1.39022735,0.5112481,1.4812517356754835,249.80929207475964
2018,4,20,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,30.36,12.14,0.77,14.7,14.29,24.03,289.90906,101081.4675,-0.00072427817,1.0430813e-07,2.85462615,-1.51989075,3.234031284356938,241.96778996006145
2018,4,21,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,31.13,14.64,0.86,18.6,22.97,32.93,291.86938499999997,100439.0325,-0.0006651080850000001,5.1587819385e-05,-2.4705958,3.5594196499999997,4.332818003538085,145.23545664456418
2018,4,22,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,38.67,7.96,0.41,9.45,20.98,29.51,288.380005,99410.5925,-0.00073624798,0.00011625886,4.9172382500000005,1.152002825,5.050380432806131,256.8146346956422
2018,4,23,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,35.96,5.45,0.2,7.2,5.24,20.66,285.66394,99899.53,-0.0004572576,2.01463698e-05,5.8449303,3.7246607000000003,6.930823006107037,237.49282265909073
2018,4,24,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,38.62,7.6,0.34,9.53,5.16,12.82,284.20239,99515.9075,-0.00029363855,0.001888930785,1.69412571,1.6519651499999999,2.366231345007822,225.721885456655
2018,4,25,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,34.2,6.29,0.23,8.28,6.94,21.36,284.26648,99506.75,-0.00069035123,0.00073920113,5.57355165,1.98139135,5.915267506805803,250.4297572205747
2018,4,26,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,34.17,5.79,0.23,7.55,5.64,25.84,284.16650000000004,99898.875,-0.0007147173,0.000277338275,6.6591465,1.298449975,6.784556319026304,258.96648388721917
2018,4,27,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,28.37,11.62,0.69,15.41,10.53,20.44,280.387575,99470.9675,-0.00034090632,0.00188618895,-2.8570475,-0.5913868,2.9176118255296557,101.69462921464995
2018,4,28,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,31.94,6.32,0.2,8.39,6.61,15.38,281.528015,99958.3125,-0.00045271916000000004,0.000249892475,-2.5988274000000002,-3.16838455,4.097873169300078,140.64011622829415
2018,4,29,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,35.45,5.32,0.19,7.12,4.08,12.04,280.85987,100114.78,-0.00045717659,9.603798500000001e-05,-3.71500445,-5.1226062500000005,6.327902721760099,144.0497151161666
2018,4,30,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,36.45,4.86,0.26,6.61,4.38,15.62,282.001035,99496.5625,-0.00050131476,1.26957895e-05,0.44522332500000006,-6.9627099999999995,6.976930152525827,183.65873842348913
2018,5,1,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,40.9,5.47,0.25,7.04,5.68,10.79,285.38159,99196.25,-0.0007556783,0.000102072952,3.708427,5.00028465,6.2253736751583535,216.56222764810838
2018,5,2,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,41.01,5.47,0.23,7.21,4.34,12.12,283.27227,99070.5925,-0.00042259238999999997,0.0012377202620000001,5.73823735,-1.00237988,5.825129467124644,260.09130713623335
2018,5,3,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,38.15,7.22,0.3,9.05,7.0,31.47,286.15905,100485.0,-0.00063585955,5.1409008e-06,2.9110581499999997,1.8592300000000002,3.454127349357783,237.43450748658992
2018,5,4,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,33.31,9.01,0.35,11.33,7.76,22.54,289.30762000000004,100965.5,-0.0005120036749999999,1.57281755e-05,2.19154165,1.359104625,2.578763305420083,238.19450060553845
2018,5,5,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,28.21,11.36,0.43,13.58,13.88,24.85,293.214,101116.9675,-0.00081096673,6.556511e-07,1.03670453,2.26730965,2.493080289823343,204.57177212286558
2018,5,6,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,31.18,14.11,0.65,16.7,18.89,27.66,294.211065,100809.5925,-0.000957233,0.0,-1.17840435,2.0317884,2.3487871156138187,149.8869615484653
2018,5,7,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,37.65,13.54,0.84,16.53,29.38,42.11,296.474975,100317.78,-0.001007317325,3.7252903e-07,-1.31647537,2.1816392,2.548069268837344,148.89178883277174
2018,5,8,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,35.96,10.43,0.6,12.29,20.73,32.62,291.77112,99428.0625,-0.0008751133200000001,5.4165721e-06,3.8285658499999995,1.00555563,3.958416172260178,255.28389671912888
2018,5,9,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,35.62,7.68,0.39,9.65,7.57,24.88,288.24158,99362.4375,-0.00076969867,6.2584875e-05,3.1211385500000004,2.5813284000000003,4.0502792690063565,230.4076512310664
2018,5,10,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,37.93,6.23,0.27,7.84,6.25,36.9,286.61652,100249.1575,-0.0008213592499999999,5.7179481e-05,4.31111285,-0.2965354615,4.321299258945409,266.0651664905473
2018,5,11,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,39.17,7.65,0.38,9.49,8.2,32.32,287.9646,99956.315,-0.00073474436,2.634525315e-05,-1.5607047,6.34129145,6.530526503617085,166.17329635321218
2018,5,12,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,39.84,8.72,0.39,10.76,6.43,11.62,286.9823,99916.97,-0.000494583395,0.0005401373,-0.15358686249999998,0.6735620499999999,0.6908507505480445,167.15492728987326
2018,5,13,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,40.36,6.62,0.3,7.99,6.79,10.84,288.13897,100210.3425,-0.00062137212,3.58372917e-05,2.87331635,-1.9733982,3.4857204854865462,235.51865901563883
2018,5,14,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,40.34,7.28,0.39,8.92,4.66,12.28,290.37255,100874.405,-0.00103859895,0.0,0.084005835,-2.96737815,2.9685670053767477,181.62159803824346
2018,5,15,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,36.6,8.23,0.54,10.11,7.76,16.27,291.74926,100831.78,-0.0009602399,0.0,0.74049045,-2.6663093499999997,2.767224540300014,195.52109786016905
2018,5,16,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,33.96,4.96,0.2,6.66,4.3,16.09,284.26434500000005,101614.5,-0.00050658163,1.8853694175e-05,-2.4515777,-5.2457065499999995,5.790308318893752,154.9509936713025
2018,5,17,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,34.58,6.97,0.36,8.96,5.24,17.89,285.58898999999997,101508.5325,-0.00065975124,1.6205013e-07,-2.35666135,-2.3506288499999997,3.3285595546776903,134.92657418896763
2018,5,18,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,30.58,12.63,0.79,15.41,9.83,21.64,288.74774,101159.6875,-0.000730055625,1.3411045e-07,-0.017760274999999992,-0.7179717999999999,0.7181914319757063,178.58297871798814
2018,5,19,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,33.92,13.22,0.71,16.02,12.89,21.34,291.52051500000005,100977.28,-0.00089970337,0.0,-0.9971056199999999,1.7066031,1.9765408567406832,149.70382208564126
2018,5,20,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,39.58,9.54,0.41,11.26,7.94,12.57,293.0315,100738.155,-0.0008156515,0.0,-1.3560128,2.29949195,2.6695381514184517,149.47210284822103
2018,5,21,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,36.59,11.24,0.57,14.23,14.64,21.04,292.87219500000003,100403.125,-0.00088729048,8.109211929e-05,-2.2540779,-1.5592060499999998,2.7408011028940082,124.67264758971362
2018,5,22,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,42.71,6.49,0.27,8.02,12.71,21.82,288.6311,100759.2175,-0.00079530337,0.0,-2.4252152000000002,-5.5481005,6.055005196068067,156.38864349653727
2018,5,23,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,43.33,6.3,0.24,8.0,10.46,19.55,287.60217,101298.935,-0.00066358119,0.0,-3.4847131,-3.1812119,4.718403812944926,132.39310947700852
2018,5,24,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,44.27,6.59,0.3,8.26,10.31,17.31,289.662965,100887.375,-0.00069627677,1.3038515935e-05,-3.7435331,-3.503737,5.127398271634905,133.10490106775754
2018,5,25,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,41.35,6.87,0.28,8.75,15.04,21.04,286.28967,100673.315,-0.000294847295,0.0017419457650000001,-2.97928665,-4.0737638,5.046949617448015,143.82068326556976
2018,5,26,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,42.39,6.21,0.32,7.7,11.35,18.53,290.982055,100991.625,-0.0008438461150000001,0.00032879412555,-4.64484215,-3.5934859,5.872622881806342,127.72735736908643
2018,5,27,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,45.34,6.47,0.32,7.83,11.7,18.15,293.89734,100492.78,-0.000992536175,0.00019526481850000002,-5.941936,-1.4145880000000002,6.107999888493778,103.39104986349182
2018,5,28,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,42.92,7.13,0.25,8.97,14.52,20.34,292.4049,100795.94,-0.0006190727,2.9802322499999997e-06,-3.0464978,-2.84543705,4.168652162380251,133.0455547846692
2018,5,29,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,45.33,5.96,0.17,7.54,12.79,17.7,289.322995,100582.22,-0.00047188183,4.9471855e-06,-3.1180262499999998,-5.10540965,5.982248355760749,148.58634048046937
2018,5,30,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,41.75,9.92,0.41,11.94,15.32,23.81,287.77576,100053.7175,-0.00024884136,0.0007693022699999999,-0.51908589,-1.462061865,1.5514751233211477,160.45326087546698
2018,5,31,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,34.19,10.19,0.45,13.15,22.52,29.87,293.1637,100300.655,-0.00055150827,0.00047182526,-2.74198625,0.66655207,2.8218398709371066,103.66306906758751
2018,6,1,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,34.99,13.69,0.6,18.05,21.95,30.56,293.415035,100417.125,-0.000405367465,0.00016006044500000002,-0.5703578,0.756887435,0.9477270753132039,142.99989339828772
2018,6,2,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,37.9,7.47,0.4,9.26,12.28,17.72,291.21007499999996,100446.845,-0.00033748965,0.0018204480000000001,1.2907294999999999,-1.0072455200000001,1.63723125420031,232.03262028015024
2018,6,3,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,38.64,7.1,0.32,8.5,5.63,9.28,292.92676,100560.625,-0.0006390735500000001,0.000164344909,-0.5452857179999999,-2.2894878,2.353527331603271,166.60348626279696
2018,6,4,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,37.6,7.08,0.26,9.04,10.66,16.58,288.09253,100512.2175,-0.000370995255,5.36888835e-05,-2.3481574,-3.5758538,4.277916966719808,146.70827830868893
2018,6,5,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,35.11,5.9,0.23,7.84,6.79,17.16,288.39404,100499.315,-0.000681971425,2.98023225e-08,-1.6563530000000002,-3.14686825,3.55616156037195,152.23994022162168
2018,6,6,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,34.33,6.77,0.29,9.02,10.74,29.05,289.0177,100349.375,-0.0004946737300000001,1.0326504775e-05,-1.021873,-2.76184275,2.9448259377858927,159.69568718681404
2018,6,7,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,37.33,6.92,0.28,8.98,9.13,18.43,290.19201499999997,100470.7175,-0.000661541015,1.6093254e-06,-1.7964854,-2.509108,3.085933043356119,144.39787884891234
2018,6,8,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,35.28,7.86,0.29,10.11,10.45,19.82,288.1991,100512.0,-0.00050034897,0.000103980304,-1.41538765,-1.5292873,2.083756666627323,137.21508916626578
2018,6,9,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,28.02,8.78,0.34,11.71,11.14,17.64,289.907715,100341.4375,-0.000668788795,5.9604645e-07,-2.14932015,-0.81787538,2.299673290797231,110.83319530546817
2018,6,10,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,28.55,10.53,0.56,13.69,10.94,16.79,292.45337,100213.8125,-0.00069528574,1.38733055e-05,-1.6592655,-0.16896867200000001,1.6678466391151479,95.81458101086679
2018,6,11,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,30.68,9.32,0.57,12.24,12.09,18.66,293.384275,100160.375,-0.0009072358,0.0017300024699999999,1.1599278499999999,-1.794333435,2.136601294852299,212.88021995376175
2018,6,12,SHBR [AQ],53.40495,-1.455815,53.44,-1.2799999999999994,12.321947661105373,33.65,6.79,0.29,8.83,8.44,14.03,289.66461,100571.03,-0.00048417481,5.139412975e-05,-0.86233045,-2.6668324500000002,2.802785957109498,162.08118828630265
