year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,1,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,15.94,18.79,0.73,30.5,11.91,33.61,280.387085,100630.7175,-0.000116588315,0.000277400015,-5.05096435,3.1818256,5.9696109600028615,122.20863816693546
2016,1,2,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,22.52,11.58,0.37,13.62,7.71,18.89,282.97882,98786.72,-0.00010334677149999999,0.0006652690900000001,-0.3061236500000002,4.0106095,4.022275506548448,175.63516476965873
2016,1,3,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,25.96,13.12,0.45,15.18,6.46,21.39,281.184325,97818.5925,-0.000159416348,0.0023330423,-0.4468689000000001,4.918801650000001,4.939058765172767,174.8089778864642
2016,1,4,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,18.49,17.21,0.56,20.42,8.6,23.96,281.48095,97412.5325,-9.849364899999999e-05,0.0001164002475,1.32739975,4.149323,4.35647465901376,197.7398664661058
2016,1,5,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,12.81,19.31,0.79,37.38,13.73,27.16,281.04827,97731.28,-6.308558035e-05,5.034894e-05,0.516145715,2.3414364,2.3976511035506856,192.43145035598224
2016,1,6,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,7.78,18.71,0.73,28.09,20.4,30.13,279.410705,98754.2825,-7.52025505e-05,1.5227934500000001e-05,0.567388555,-0.16736640000000003,0.5915583523152623,253.56516922989036
2016,1,7,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,23.62,11.17,0.44,13.4,6.42,21.1,280.18347500000004,98059.5325,-0.000160356983,0.00053471325,7.8876954,-0.50797795,7.90403569835482,266.31516519749
2016,1,8,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,19.73,15.22,0.51,18.21,7.97,27.66,280.45081000000005,99000.25,-6.231688965e-05,5.90042955e-05,1.1711273,4.2461008,4.404646541615562,195.4195173127529
2016,1,9,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,27.17,10.0,0.33,11.88,6.1,19.39,282.66724,97937.315,-0.00017679424,0.001622789635,0.009049890000000005,7.9738245,7.973829635583473,180.06502780183092
2016,1,10,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,25.77,11.44,0.45,13.54,5.95,22.56,279.342225,97756.5,-0.00010220392,1.958012565e-05,2.9979471999999996,4.1737918,5.138893402643713,215.68889529999365
2016,1,11,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,22.39,12.26,0.33,15.43,8.39,14.85,278.783145,97414.845,-8.2584796e-05,4.0616095749999996e-05,3.7792941,0.12045287999999998,3.78121313741967,268.1744987182841
2016,1,12,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,18.07,10.26,0.39,13.12,8.1,25.54,279.12305000000003,99006.4375,-0.000138559495,5.27501105e-05,7.7801598,-0.37579205000000004,7.789230140288528,267.23468693597454
2016,1,13,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,21.62,13.28,0.57,16.52,7.85,28.18,277.836545,100542.28,-9.13065155e-05,6.3478945e-06,2.176224715,2.7849969000000003,3.5344252351954544,218.00442841879754
2016,1,14,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,24.06,10.97,0.39,13.49,8.3,18.23,276.728275,99823.595,-0.00020334276,0.00020766258,7.03590625,-3.12043965,7.696825343482934,246.0826101125598
2016,1,15,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,25.52,10.97,0.39,13.43,9.14,28.27,276.1305,101277.78,-9.413890000000001e-05,0.0,4.019262899999999,-3.0966673,5.073837071310597,232.3873117523582
2016,1,16,KC1 [AQ],51.52105,-0.213492,51.44,-0.2799999999999993,10.132182930833347,14.41,17.63,0.89,24.11,18.07,38.29,274.789795,102019.185,-6.75444034e-05,0.0,1.9160757,-1.25133659,2.2884906269424214,236.8525462010075
