year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,4,4,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,35.74,2.23,0.09,2.51,7.82,12.92,283.31665,99133.5325,-0.00040193962000000005,0.0012772632,0.17247724999999992,1.9750304,1.9825472207974575,184.99091614115287
2016,4,5,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,36.15,2.02,0.1,2.26,9.97,14.29,284.51294,100043.75,-0.00052452273,0.0001125488075,4.04380895,-0.207163335,4.049111936149509,267.0673151542669
2016,4,6,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,43.23,1.0,0.07,1.14,4.62,32.83,282.02796,99957.095,-0.00063347572,0.000230975665,8.148426650000001,-0.198664665,8.150848085907981,268.60336322870523
2016,4,7,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,37.48,1.32,0.1,1.57,5.13,44.59,282.35425,100280.625,-0.000555095365,0.00033127438,6.157194499999999,-2.73551225,6.737512254588506,246.04542691924502
2016,4,8,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,32.69,2.56,0.15,2.91,6.82,17.89,283.210935,100176.595,-0.00048118049499999997,0.0001445125435,3.4929966,1.295899385,3.7256382625873568,249.64518013554493
2016,4,9,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,39.8,1.83,0.12,2.04,4.54,16.58,280.130375,99332.9075,-0.000557188175,0.000488725455,3.7816086,2.2126291,4.381357225536486,239.6679855162864
2016,4,10,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,46.0,1.31,0.09,1.46,5.49,24.42,283.08831999999995,99318.845,-0.000574928235,0.00088602305,-8.691015,2.50421576,9.044602716695596,106.07372632715348
2016,4,11,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,36.94,2.91,0.17,3.26,11.98,17.49,283.505975,99662.125,-0.00027190777,0.00168049333825,1.2517638,0.82467175,1.4989983676570506,236.6227965848239
2016,4,12,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,30.28,3.69,0.29,4.1,13.05,18.06,285.116335,99676.0,-0.000469423365,0.000298649074,0.09656573500000001,1.4675951,1.4707686149493742,183.7645567564627
2016,4,13,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,28.33,4.22,0.31,4.6,19.67,24.31,286.13172,99918.565,-0.000556127635,0.0005109608170000001,0.13191795500000003,0.9273648000000001,0.9367004959593126,188.09602737760724
2016,4,14,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,31.27,3.15,0.17,3.61,15.09,18.07,285.16643999999997,99812.8425,-0.000537730755,0.00031981617,-2.93072845,2.81371545,4.062777852800729,133.8330595402473
