year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,12,24,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,28.86,3.9,0.05,4.56,5.37,10.07,282.0448,101170.5325,-6.6948006e-05,1.8537045e-05,4.8452065,4.4807460500000005,6.599478099988882,227.23799385612176
2017,12,25,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,26.77,4.98,0.11,5.99,7.48,18.31,283.13648,99362.3125,-5.84757655e-05,4.4351033e-05,2.2583003,8.31663,8.617787117461193,195.19180001352953
2017,12,26,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,25.38,6.76,0.15,7.88,5.7,17.1,278.51221,98353.875,-0.000109293963,0.0005329847325,0.7839565499999999,3.41961955,3.508330905007409,192.91208457222518
2017,12,27,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,24.77,5.4,0.19,6.62,4.98,16.41,274.857665,98209.5925,-0.000179157825,0.0008453428533,4.95187615,-5.86751565,7.677813315517234,220.16261470058254
2017,12,28,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,19.95,8.32,0.37,9.9,8.48,23.87,275.316345,99374.4375,-4.9850904000000005e-05,0.0,4.07701065,0.5774665,4.117703656024274,261.93826941793026
2017,12,29,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,25.51,8.38,0.15,9.54,8.99,22.18,279.256715,98358.845,-0.000135112668,0.00072834319165,7.85861025,1.80412435,8.063040352848793,257.0704763988719
2017,12,30,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,34.68,4.7,0.12,5.31,5.52,27.68,284.57507499999997,98807.5625,-0.0001185782025,2.56299975e-06,7.6980699999999995,2.2867971000000002,8.03054933995604,253.45536382511133
2017,12,31,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,34.65,3.02,0.08,3.59,3.76,16.32,282.37543,98318.81,-0.000147119165,7.7247618e-05,4.8807765,4.908746649999999,6.922266458092931,224.83629772747366
2018,1,1,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,29.69,4.9,0.14,5.91,4.86,20.87,279.16919,98732.28,-5.67359375e-05,7.678461535e-05,4.5722890000000005,1.1750240150000002,4.720858834507522,255.58754238465292
2018,1,2,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,26.42,6.17,0.13,7.57,6.17,21.98,280.74402,99327.625,-9.9394705e-05,0.0012126976050000002,2.04032945,4.506838,4.947174246252228,204.35714781186607
2018,1,3,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,36.02,3.29,0.12,3.99,5.12,46.29,281.748785,98812.655,-0.000162542915,3.8809525e-07,9.4242995,1.48381425,9.540394425504813,261.0524842327802
2018,1,4,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,30.39,5.57,0.15,6.48,5.67,25.62,282.25793,98136.125,-0.0001185410625,0.00025023557661,8.169861,2.346279525,8.500097432897768,253.97661178030668
2018,1,5,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,27.6,6.17,0.12,7.15,7.33,23.9,279.054745,98369.28,-0.0001025697,8.517610699999999e-05,4.1596212,3.015252,5.137527922161927,234.06216223443442
2018,1,6,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,16.42,5.98,0.11,7.26,12.31,24.91,277.128295,100362.78,-7.267889999999999e-05,4.78029245e-05,-3.0545796999999997,-4.894962850000001,5.769845617218213,148.03480154351854
2018,1,7,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,23.14,3.04,0.14,3.85,4.21,15.21,276.12305000000003,101743.595,-9.559479000000001e-05,0.0,-5.50787075,-4.2841954,6.977891545738349,127.87690167927789
2018,1,8,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,15.56,6.2,0.19,8.05,16.91,28.86,276.26367500000003,101078.4075,-3.50723275e-05,1.151859775e-05,-3.9786843999999997,-1.28139735,4.179941234442223,107.85196361938836
2018,1,9,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,4.22,12.93,0.52,18.95,32.11,42.64,277.36548500000004,99573.3425,-4.3674954999999995e-05,3.1792558e-05,-1.67169525,2.6331008999999996,3.1189397811521418,147.5894744499559
2018,1,10,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,14.16,9.42,0.11,11.12,15.59,23.49,279.74951,99551.655,-5.30513925e-05,3.7997961e-05,2.8519235,-0.22190094,2.860543248584984,265.55092438733504
2018,1,11,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,9.51,9.02,0.17,11.44,16.27,23.39,279.46167,101113.875,-4.4467509500000003e-05,6.0154921999999996e-05,1.4352597999999999,-3.5192275,3.8006490090841445,202.18729370659793
2018,1,12,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,9.68,9.9,0.21,13.4,13.93,23.27,279.21746499999995,101574.315,-5.2495627e-05,6.754961065000001e-05,-1.52969695,2.0274546,2.5397922973937184,142.96576259010016
2018,1,13,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,12.73,7.17,0.14,9.21,24.92,34.8,278.60974,100983.7175,-8.5426379e-05,2.6538258999999997e-05,-3.3821263,3.3089827,4.7316112285405465,134.3736983420164
2018,1,14,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,12.54,9.72,0.58,12.02,27.7,38.82,277.835025,100772.22,-6.88917935e-05,9.6414745e-06,-0.32950735,1.580966,1.614939189833482,168.2268681504352
2018,1,15,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,26.88,5.07,0.18,6.02,6.72,18.36,281.532475,98304.3125,-0.00012926827000000002,0.0014318355729999999,5.18959855,2.673996457,5.837995389019304,242.73972561046784
2018,1,16,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,36.41,3.5,0.14,4.23,4.87,36.66,277.90735,98445.5325,-0.00016861374000000002,3.672182e-05,7.1457897,2.5150027,7.5754570170804465,250.6101807400699
2018,1,17,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,34.39,3.7,0.13,4.49,5.14,42.54,278.44983,99701.25,-0.00015042769,0.0,7.134392999999999,1.53025005,7.296658734926144,257.89409788108554
2018,1,18,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,33.73,3.87,0.15,4.69,3.98,19.8,278.939335,99211.25,-0.00014036824,0.0001561598709,6.0204739,0.06792640999999999,6.020857079997556,269.3535838629466
2018,1,19,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,31.45,4.91,0.2,5.83,6.17,32.85,277.084225,99841.1575,-0.0001122669765,8.477684725e-06,4.8816198,1.8868117500000001,5.233571481473249,248.86781205265927
2018,1,20,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,23.41,9.94,0.2,11.98,9.66,19.93,275.38928,99130.625,-4.3223728e-05,0.0009634494500000001,-1.17727803,-1.4429421199999999,1.862274287421371,140.78943417353003
2018,1,21,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,17.09,10.72,0.16,13.87,15.23,29.12,274.92163,100009.595,-2.825655965e-05,0.00199855305,-1.6515578999999998,3.60114405,3.96180286812744,155.36284727785176
2018,1,22,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,32.32,5.41,0.17,6.27,7.75,36.79,281.490965,100403.185,-0.00010359403500000001,6.045589e-06,4.4138965500000005,-0.5563340250000001,4.4488189782766625,262.8162371976787
2018,1,23,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,29.35,6.17,0.1,7.36,8.51,31.01,284.82324,100285.25,-6.1757659e-05,9.967803999999999e-05,4.6891145,5.8130334999999995,7.468544253482904,218.8915684479798
2018,1,24,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,31.89,3.99,0.13,4.83,5.83,30.18,281.657715,99409.4675,-0.00020939228,0.0008803882549999999,5.386544150000001,5.3347988,7.581222600371306,225.2765294569866
2018,1,25,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,27.52,5.36,0.2,6.39,6.33,37.17,280.66333,99737.25,-0.000119608595,8.01682475e-06,3.02139615,5.0265618,5.864738546981788,211.00948885186278
2018,1,26,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,16.47,7.7,0.12,9.57,13.63,27.67,278.30756,101252.1875,-9.3945765e-05,1.0803342e-05,0.96041395,-2.3906088,2.5763162441734595,201.88752382399076
2018,1,27,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,21.71,6.47,0.08,7.71,12.01,29.61,281.673765,101350.1875,-0.000105781945,0.000416802515,4.11558765,5.8427975,7.146771601977971,215.16034908836943
2018,1,28,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,31.1,3.75,0.06,4.45,7.41,34.56,284.69,101980.7175,-0.0001086910475,1.3647326000000002e-05,6.49443475,2.86570095,7.0985861026572366,246.19029657240597
2018,1,29,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,30.17,4.89,0.13,5.8,5.98,23.74,281.899175,101622.595,-0.000126414815,9.540468250000001e-05,5.32174375,0.15122600000000008,5.323891982726553,268.3722853164369
2018,1,30,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,20.16,9.27,0.29,10.82,12.47,31.58,278.36951,101456.69,-0.000103234898,8.046627e-07,1.3719662499999998,2.6210792,2.958436675646735,207.62916270033304
2018,1,31,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,33.22,3.61,0.13,4.44,4.52,27.68,278.003965,99246.3425,-0.00022122869,0.0002685891675,6.849198250000001,1.1887727,6.951596737445891,260.15361834681806
2018,2,1,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,24.56,4.43,0.15,5.69,5.6,31.62,278.41199,99389.625,-0.00017110502500000002,0.000299140811,5.6856995,-4.2088976,7.074036882260794,233.48892327720336
2018,2,2,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,16.39,6.29,0.22,8.19,7.73,34.19,278.772525,100146.375,-0.00014627888000000002,1.47521495e-05,2.48032565,-4.42154505,5.069721487343011,209.29083700759406
2018,2,3,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,12.55,9.23,0.18,11.35,14.62,29.37,276.20885999999996,99669.595,-0.00010038528,0.0005288693849999999,-0.2323518,-0.272384625,0.35802338317438237,139.53488225329514
2018,2,4,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,18.55,4.02,0.13,5.13,6.47,20.87,276.591125,101769.2175,-0.000182543995,6.183981900000001e-05,-2.65026855,-4.9065923,5.576609309028058,151.62454669186627
2018,2,5,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,17.17,5.4,0.14,6.99,15.78,30.2,275.457395,101582.815,-0.000139817595,7.2658903e-05,-2.4820504000000003,-2.8430232999999996,3.77403705234634,138.87799920313523
2018,2,6,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,14.73,8.92,0.2,11.13,22.54,32.55,274.28766,100734.815,-0.00014026102,0.000109565006,0.4152164365,-3.4660425,3.4908244443033807,186.83122479316063
2018,2,7,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,28.29,9.47,0.49,10.89,10.85,30.17,274.861695,101127.06,-0.000135801965,1.1920929e-07,1.4052844,-2.7633156,3.1001189251521817,206.95561666427326
2018,2,8,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,27.35,11.05,0.56,12.59,16.23,32.76,278.553285,100595.125,-7.81929125e-05,1.4229872299999999e-05,2.1640053999999997,4.98755215,5.436781752121266,203.45511819014672
2018,2,9,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,35.1,5.79,0.16,6.82,6.57,23.08,277.07794,100116.3425,-0.00021926127,0.0001981872025,5.3889657,-3.76796915,6.575602088868229,235.03872326065965
2018,2,10,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,33.29,6.55,0.24,7.56,7.16,22.53,279.367065,99757.2175,-0.00012550957,0.00034337506,2.6535718499999996,6.5495334,7.066670455089014,202.05554375740266
2018,2,11,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,38.83,3.11,0.12,3.74,3.7,23.63,277.041745,99460.0,-0.0002159877975,3.5383548e-05,7.3176594,-1.17496202,7.411388185950783,260.87814622977004
2018,2,12,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,37.29,5.34,0.2,6.23,5.78,30.43,277.117245,100399.0325,-0.00016664539,1.31767715e-06,3.3907370500000003,1.93112035,3.902092201425644,240.33726736319124
2018,2,13,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,33.34,7.16,0.19,8.32,7.15,22.21,276.98413500000004,99051.4075,-0.00016274699,0.00068172565,-1.47257473,4.77522785,4.997126910020417,162.8613937967918
2018,2,14,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,26.07,9.21,0.35,10.73,10.65,23.15,277.87573,99320.595,-0.000253726845,0.000258612227,-1.178699,8.4674965,8.54914196338517,172.07519412468588
2018,2,15,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,33.66,4.77,0.16,5.66,6.19,35.0,279.92724499999997,100253.655,-0.000297644175,5.7950615850000004e-05,5.4672475,1.8780383999999999,5.780815120563086,251.0420389241234
2018,2,16,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,26.23,10.17,0.35,11.86,9.33,35.87,278.92554,101504.375,-0.00016719137,1.1920929e-07,1.226075125,1.9981389,2.3443163770781825,211.53363445811488
2018,2,17,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,14.27,14.17,0.81,16.85,19.5,41.69,280.345645,101246.22,-0.000165260745,2.560764485e-05,0.355403425,2.7137289,2.7369026539497057,187.4612752848759
2018,2,18,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,15.39,14.39,0.5,16.64,17.8,32.32,280.758425,101150.5325,-0.0001408936315,2.5331974e-07,-0.3403239245,3.2874365,3.3050051611335394,174.08964639882174
2018,2,19,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,16.98,12.15,0.4,15.33,16.43,27.0,282.35785,100643.75,-2.7323294499999998e-05,0.0006488548999999999,2.8569265,-2.3524256,3.700801971186463,230.5315724245499
2018,2,20,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,25.38,6.15,0.12,7.5,9.83,22.67,280.343565,101182.625,-0.00016388693,0.0001628994965,0.9386401000000001,-6.9001742,6.963723804666126,187.74647486232163
2018,2,21,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,17.31,6.45,0.22,8.35,31.45,42.81,278.477355,101710.75,-0.000174831018,6.22924415e-05,-1.3167595699999999,-2.1507993,2.5218630799603443,148.52425208689044
2018,2,22,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,31.35,4.84,0.24,5.9,15.57,25.34,275.38452,101456.3425,-0.00018596033,5.7183205e-07,-3.5937815000000004,-0.49722194000000003,3.628015315204667,97.87721712807993
2018,2,23,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,29.03,5.06,0.23,6.26,18.88,28.93,275.51367,101159.2175,-0.000167294173,2.65985725e-06,-5.1166402,-0.63994789,5.15650465317074,97.12907226532153
2018,2,24,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,32.49,5.57,1.0,6.62,15.42,23.97,276.23223,101337.72,-0.00021701562,0.0,-5.6880498500000005,-0.9446973999999999,5.765966031260658,99.4298697108056
2018,2,25,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,34.27,4.6,0.49,5.58,7.06,14.44,274.813235,101934.625,-0.000215743675,0.0,-4.97183755,-1.54675055,5.206880629274624,107.28104284193489
2018,2,26,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,34.82,4.04,0.12,5.0,7.3,13.18,272.678225,102117.595,-0.00022740208500000002,6.58445075e-05,-4.1301852,-2.9036239999999998,5.048708955730667,125.1081820366035
2018,2,27,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,31.67,5.66,0.19,6.86,7.17,15.17,271.35767,101316.2825,-0.00016166293,0.00027846991,-2.32792705,-2.3683534,3.320894785658417,135.49319925659236
2018,2,28,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,29.52,5.92,0.24,7.4,15.26,18.54,269.07666,100667.5,-0.00017089478,0.000107644495,-5.727942,-1.99762533,6.066286056099037,109.2262671673966
2018,3,1,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,36.21,5.21,0.63,6.48,16.77,21.95,270.10546999999997,99048.6575,-0.00016605423,0.00060725878,-8.512001,-2.5105496,8.874515215946229,106.43302065033228
2018,3,2,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,34.64,6.39,0.54,7.84,16.34,22.99,270.997685,98394.9675,-0.00013244059,0.00108465165,-7.2590866,-2.06426955,7.546889891959254,105.87418430884946
2018,3,3,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,28.37,7.6,0.11,9.41,24.26,36.39,274.221435,98375.8425,-4.72529805e-05,4.324370825e-05,-5.41186805,-1.16423845,5.5356812551906565,102.14083011727382
2018,3,4,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,24.01,11.94,0.05,14.25,21.05,31.28,278.85473,97949.185,-1.48827675e-05,0.00024039489150000002,-2.02563955,3.1750064,3.76614938983641,147.46231082617066
2018,3,5,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,27.69,11.3,0.07,14.52,18.63,33.03,280.54608499999995,97911.0,-0.00017443276,0.00018906840100000002,-2.7633476000000003,3.11431695,4.163539362547575,138.41720988717756
2018,3,6,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,26.92,10.71,0.17,12.45,15.95,23.09,280.234925,97948.8125,-0.000161702628,3.2659351e-05,1.474553575,2.0806084,2.5501450075820866,215.32568443706205
2018,3,7,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,23.49,10.51,0.31,12.5,24.46,33.04,279.448855,98573.4675,-0.00019288191,8.900143405e-05,3.4302425999999997,0.9654107224999999,3.5635070026552116,254.2812242394079
2018,3,8,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,33.87,5.42,0.16,6.57,6.59,18.23,279.590395,98656.72,-0.000336521655,0.00014982972310000002,6.681418,2.2970023,7.065236447347625,251.0275609402858
2018,3,9,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,24.95,9.12,0.31,11.93,11.45,22.92,280.72155,99105.6875,-0.0002455767225,0.000706970704645,-2.91796635,2.80511995,4.047619739256681,133.87040236907907
2018,3,10,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,28.37,9.15,0.24,10.74,11.34,21.15,285.097775,98501.5325,-0.00027245981,0.00024780631,2.0135283,4.81521515,5.2192521644092285,202.69270998267814
2018,3,11,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,25.22,8.5,0.11,10.12,14.34,22.58,282.94458,98047.47,-0.000305756415,0.00043143331999999997,-3.95055975,1.292470925,4.156609607635822,108.11610206350628
2018,3,12,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,27.41,7.63,0.12,9.95,10.48,16.74,281.698125,97967.2175,-0.00029102573,0.0010742386000000001,1.71481657,-2.7654438,3.25396301142238,211.80252560563704
2018,3,13,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,22.67,7.91,0.19,9.73,15.37,23.51,281.66003,99916.6875,-0.00027096353,0.000119565056,1.61461165,0.20281835000000004,1.6273002376366954,262.8403296461202
2018,3,14,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,33.41,7.5,0.23,8.88,14.44,25.7,283.56773999999996,99084.685,-0.000302467725,4.7683715e-07,-4.80324935,5.4583583,7.270823863184578,138.65284958263467
2018,3,15,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,30.53,7.98,0.24,10.06,11.13,17.59,282.7589,98058.22,-0.00024110835500000001,0.0001533850725,-2.56278985,2.48077845,3.566812797617423,134.06841887783412
2018,3,16,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,26.48,9.03,0.2,11.18,11.88,23.78,283.30616,99135.5325,-0.00039050402,0.00012540632249999998,-0.5092544999999999,1.7280173600000002,1.8014949742454516,163.57951723157828
2018,3,17,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,39.43,3.71,0.08,4.58,11.14,17.96,272.37023999999997,99764.22,-0.00027072266,0.000314146285,-6.5874252,-4.78590625,8.142424049346982,125.99921263989745
2018,3,18,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,41.99,3.76,0.17,4.66,11.61,18.17,272.047235,100114.875,-0.00023245974499999997,0.000160462455,-5.880272,-3.38036015,6.7826568199852195,119.8930708204361
2018,3,19,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,45.32,4.31,0.39,5.35,9.64,17.83,274.82372999999995,100785.1575,-0.00032154552,1.266971245e-05,-4.91051195,-5.2135555,7.162003111048826,136.7145217183269
2018,3,20,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,40.14,5.92,0.15,7.02,6.63,23.3,278.334745,102031.97,-0.00025986286,6.41644018e-05,-1.13372995,-4.2080655,4.358114139374651,164.92149255804486
2018,3,21,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,32.43,8.14,0.41,9.71,19.74,26.91,280.3338,101945.1575,-0.00031119945999999996,2.0861625e-07,4.16492165,-0.066275119,4.165448924430257,269.08834680099415
2018,3,22,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,45.69,5.52,0.11,6.66,10.62,18.62,281.74249499999996,100723.3425,-0.00027962192,1.4603138499999999e-06,4.329640599999999,1.24825475,4.50598797668901,253.91749190465086
2018,3,23,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,35.07,7.9,0.15,9.35,10.03,27.03,282.936035,98889.595,-0.000319571585,1.1437693349999999e-05,2.90339095,3.0050035,4.178483581821777,224.0147244870866
2018,3,24,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,27.26,7.84,0.17,9.52,17.28,23.05,280.830875,99275.3125,-0.00015487429,0.00027927010999999997,-1.1932006,-0.22124816500000002,1.213539625375384,100.50471220171994
2018,3,25,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,24.02,7.65,0.16,9.26,18.5,26.19,282.65191000000004,100287.685,-0.00037306921,0.00016216188325,-0.04644679999999998,-2.2873649499999997,2.2878364713673793,178.83672260477346
2018,3,26,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,26.15,7.99,0.33,9.73,16.75,30.6,283.20013500000005,100727.94,-0.000444745645,5.31077375e-05,2.30132435,0.47324277,2.3494791940470967,258.3797252746629
2018,3,27,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,34.88,5.22,0.17,6.61,6.52,18.84,282.83252000000005,99506.06,-0.00014741812,0.000180259975,3.4620895000000003,0.19410749999999988,3.467526701781329,266.79098155141236
2018,3,28,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,32.17,6.97,0.2,8.65,9.39,23.75,278.433045,99279.0925,-0.000257428855,0.0018511125,3.3815203,-1.540649425,3.7159494331953606,245.50558640784925
2018,3,29,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,30.76,7.83,0.23,9.59,10.49,22.88,280.2066,98994.655,-0.00042961700999999994,0.00111284855,-2.2792229,4.4476838,4.997674280369505,152.86705442790227
2018,3,30,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,32.21,7.64,0.12,9.27,10.65,15.87,279.656675,98418.435,-0.00031962886,0.00197858773,-4.18263575,-1.1164112,4.329066387185984,104.94473827220759
2018,3,31,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,26.25,8.21,0.2,10.83,12.79,17.93,279.082275,98936.4675,-0.00029396778000000004,0.00072333353,1.39803795,-2.50795225,2.871294933983666,209.1371319929915
2018,4,1,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,25.91,7.82,0.17,9.43,16.25,24.51,279.44623,100238.25,-0.00029095914,9.9539759e-05,0.17844535,-0.18987939999999998,0.2605703925640488,223.22191562269754
2018,4,2,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,33.07,8.14,0.23,10.13,11.43,18.11,283.19165,98617.75,-0.0002714548,0.00136088681,0.303085805,5.6141163,5.62229159997222,183.09019179210662
2018,4,3,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,35.83,5.99,0.17,7.53,7.58,17.19,285.03344500000003,98420.125,-0.0003230084,0.000197673355,2.12226105,5.58181965,5.971658276347804,200.8172808755562
2018,4,4,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,34.47,5.76,0.2,7.16,7.45,18.57,283.68188499999997,98279.25,-0.00049541168,0.00076180118,2.21329077,6.18546085,6.569519157400328,199.68830054340248
2018,4,5,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,31.93,7.9,0.27,9.76,8.28,17.84,282.0954,100769.875,-0.00060831243,0.0,0.30866574999999996,1.4192667190000001,1.4524436529119082,192.26976588979755
2018,4,6,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,32.21,8.14,0.31,9.67,13.67,22.87,285.929445,99874.1875,-0.00048151391,0.0,-2.9174003500000003,4.4580800499999995,5.327823433109258,146.79896956463054
2018,4,7,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,29.4,8.57,0.39,10.28,20.79,27.81,287.518065,99505.75,-0.000340624945,0.0007462501555000001,0.93921708,4.5952997,4.690299356777115,191.55138713765558
2018,4,8,STE [AQ],51.886944,-0.200833,51.94,-0.2799999999999993,8.032711185623617,30.27,6.67,0.18,8.11,24.1,26.26,283.000365,99867.375,-0.000200062175,0.0016974956,-0.67266607,-1.53274915,1.6738576996133714,156.30513292333586
