year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,1,2,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,19.49,13.4,0.58,18.73,10.31,37.37,275.84778,102237.9375,-0.000110148334,1.15484e-07,1.34803825,-3.4565005500000003,3.7100678128052276,201.30582729212682
2017,1,3,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,12.18,20.47,0.74,27.58,16.64,30.88,276.770385,101947.315,-6.6259761e-05,0.0,4.99549105,0.00968361000000001,4.995500435685371,269.88893398407777
2017,1,4,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,22.98,11.2,0.45,12.91,8.22,26.65,278.840575,101859.5,-9.1598953e-05,5.2168965e-05,1.6920433,-4.10035,4.43575029184183,202.42389616639792
2017,1,5,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,9.08,20.1,1.61,52.81,22.7,49.52,274.67651,102810.6875,-4.745868445e-05,2.220273e-06,0.207033155,-2.2118421,2.2215103426726746,185.34742701180502
2017,1,6,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,11.42,14.9,1.21,39.14,22.87,42.72,277.555915,102882.3125,-5.0098867999999995e-05,0.0007185054919999999,1.489823535,3.62397875,3.9182644303175174,202.3476431672281
2017,1,7,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,5.62,21.41,0.94,49.86,28.92,40.38,281.98273,102486.5,2.246095e-06,3.8382368e-05,1.6816213,-1.3817053000000001,2.1764557731922283,230.59174115219608
2017,1,8,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,0.93,27.16,1.47,70.41,41.95,56.88,282.095865,102503.0,-1.0548523369999999e-05,5.1182924e-05,0.6334556650000001,0.49661779,0.8049194424692924,231.9041954058648
2017,1,9,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,18.53,13.09,0.6,15.46,13.9,23.56,282.048095,100836.875,-0.000138029105,0.000604238325,5.400385,3.7556806,6.57794002081513,235.18344030385316
2017,1,10,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,18.56,18.06,0.79,20.88,11.15,45.47,280.57439999999997,100450.375,-0.00010829861500000001,1.2665987e-06,4.05470745,-0.2949075649999999,4.0654179338635945,265.84008008740057
2017,1,11,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,24.39,12.49,0.5,14.33,10.07,41.24,281.79076499999996,100447.94,-0.000151338055,1.0997057e-05,5.904593,-1.97529645,6.22623598661596,251.50307820626549
2017,1,12,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,27.25,11.64,0.54,13.26,8.56,31.69,277.34570499999995,99160.5,-6.5559054e-05,0.0031679349,1.88509535,-1.8717151,2.656482993387993,225.20406369245592
2017,1,13,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,28.5,9.9,0.46,11.39,5.9,30.18,276.66803,100284.5625,-0.00019848206999999998,0.00035747885,6.484952,-4.984939649999999,8.179500336600404,232.45075710583112
2017,1,14,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,21.05,13.93,0.55,15.97,10.68,28.4,276.47950000000003,101321.9075,-9.3188485e-05,6.4603984e-05,3.6194268000000003,-3.2171006,4.842518624752888,228.36794337464096
2017,1,15,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,15.54,17.29,0.63,20.97,13.84,22.77,278.94849,101403.97,-2.164801105e-05,0.0012779654,2.1451773999999997,-1.2916088,2.504004666470931,238.94790325660733
2017,1,16,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,13.16,13.53,0.59,17.03,16.01,24.54,277.14246,102153.5925,-4.3268548e-05,0.000283051235,-1.22180845,0.19970703,1.238022126750093,99.2830202956672
2017,1,17,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,10.22,15.95,1.31,25.93,25.04,39.77,274.953735,103005.7825,-0.0001109496215,0.0,-1.38483335,1.60690395,2.121297648091334,139.24516442493712
2017,1,18,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,1.91,19.02,2.24,37.05,36.27,49.24,274.53479,103149.44,-5.5910553499999996e-05,0.0,-1.392202875,-0.828074435,1.619856819308063,120.74394359207568
2017,1,19,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,8.97,14.72,1.37,22.76,23.93,33.25,276.144895,102943.625,-5.9619078999999996e-05,0.0,-2.4302182500000002,-1.862885,3.0620746669305867,127.47198717467228
2017,1,20,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,12.83,17.4,1.59,21.02,15.44,21.46,276.75171,102547.595,-8.84421155e-05,0.0,-3.69519425,-1.49201915,3.985044753726084,111.98751924415555
2017,1,21,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,7.66,19.61,2.46,24.96,32.02,37.59,274.02198,101985.69,-7.775914700000001e-05,2.104789e-07,-2.8950167,1.1175730000000001,3.103238808665535,111.10825138495676
2017,1,22,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,6.07,19.37,1.36,34.29,35.13,45.24,275.29993,102039.0925,-3.3506424999999997e-05,0.0,-0.70844698,1.071357565,1.284408095409652,146.52489042191058
2017,1,23,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,1.97,23.42,1.16,50.27,39.62,53.99,274.98987,102107.75,-3.3590940999999996e-05,4.11644575e-07,1.5793414000000001,0.44499396,1.640834812584875,254.2643296860472
2017,1,24,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,1.82,21.05,1.32,39.75,37.94,53.0,276.99609499999997,102164.935,-4.3341308500000005e-05,0.0,0.8278746429999999,1.3405361249999999,1.5755676840276944,211.6982258362757
2017,1,25,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,9.38,14.46,0.86,18.71,26.84,37.21,274.845825,102061.9675,-4.0285522e-05,1.018494365e-05,-1.8969683499999999,1.7533286,2.583147324579007,132.74656482671978
2017,1,26,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,24.51,11.12,1.08,13.07,25.46,31.29,272.258425,101211.185,-0.000106559832,2.399087e-06,-2.45781185,2.77679305,3.7082905404685764,138.487121804602
2017,1,27,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,22.19,10.72,0.88,12.89,21.1,30.51,277.749875,100377.5925,-6.592215349999999e-05,4.2915345e-06,-2.3842649,4.1256533,4.76505343780874,149.97586362321263
2017,1,28,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,24.04,8.87,0.43,10.56,10.42,18.97,280.26660000000004,100486.25,-8.333485999999999e-05,6.36887125e-05,3.2541432500000003,3.7584825,4.971482575080277,220.88644182539386
2017,1,29,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,26.12,8.48,0.44,10.04,5.45,13.48,280.32714999999996,100534.94,-0.00012568302999999998,0.00229957698,-0.44211005000000003,5.7724632,5.789368937256049,175.62029545194918
2017,1,30,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,12.99,16.79,0.98,25.13,14.34,21.86,279.73145,100580.4375,-6.3940883e-05,2.08839775e-05,-2.40470695,-0.6377096207,2.487828184523931,104.85251832438084
2017,1,31,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,13.81,11.81,0.98,15.02,14.52,20.42,279.34467,100677.095,-4.319590425e-05,0.000113711962,-2.9700489,2.9748688999999997,4.2036930716428875,135.0464540648047
2017,2,1,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,18.0,9.16,0.41,11.46,10.25,14.27,282.52466,99944.69,-1.1057593e-05,0.000809633253,0.38479566,4.95246685,4.967393239950282,184.44282862038418
2017,2,2,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,27.23,6.36,0.44,7.84,8.46,19.09,283.6802,98957.1875,-0.0001928774875,0.0002542728,-0.9930072,7.286205649999999,7.353560775117301,172.23920586916222
2017,2,3,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,30.05,6.48,0.39,7.93,5.41,25.5,281.86139000000003,98805.5,-0.00020385976,0.00035047531287000003,-3.19546655,6.233150999999999,7.004511250684796,152.85775075212942
2017,2,4,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,12.03,19.03,0.89,26.4,14.21,25.3,278.81165,99199.4375,-6.663403450000001e-05,0.0003762543195,0.765416615,0.72825324,1.0565109446137109,226.4252582782518
2017,2,5,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,18.55,9.94,0.51,12.33,10.97,20.04,278.644285,99781.155,-0.000129772585,5.2585131000000004e-05,-1.861473085,-4.14061965,4.539803204120806,155.79303740746198
2017,2,6,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,12.83,10.42,0.49,14.11,16.73,24.35,279.215215,101112.22,-0.00011686363499999999,6.67358529e-06,-1.0998596999999999,2.71634115,2.9305631886836037,157.95673628303712
2017,2,7,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,11.37,21.49,1.28,37.24,19.75,38.18,280.164305,100818.2175,-9.859562999999999e-05,5.0510878e-05,2.4050822,-1.4629607,2.8150798209822274,238.6887341228164
2017,2,8,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,13.74,10.74,0.54,14.47,21.35,32.33,276.8952,102060.7825,-0.00015556637500000001,2.97278165e-05,-1.7535691,-3.1632714,3.6168066769641936,150.9980722983898
2017,2,9,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,18.92,9.08,0.95,11.45,22.15,28.87,274.99635,101946.94,-0.000127316685,6.038695499999999e-05,-3.5792932,-2.2610665,4.233646363241561,122.28091087590056
2017,2,10,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,18.5,9.29,1.19,11.76,22.49,29.6,274.265995,101618.595,-0.000106676365,0.000113502145,-1.542202,-3.61939955,3.9342648755954652,156.921469623588
2017,2,11,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,22.57,6.92,0.8,8.94,22.45,26.57,274.63178,101492.75,-0.000183265887,0.000200659037,-2.01687378,-4.204568,4.663279094272129,154.37360271401303
2017,2,12,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,21.37,8.94,0.63,11.38,22.05,28.96,276.47345,101549.28,-0.00018863636,0.00013467670050000002,-5.42022415,-1.0758524,5.525964913282475,101.22663904683216
2017,2,13,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,27.96,9.45,0.93,11.29,14.25,24.45,279.38562,101500.0,-0.000205714955,0.0,-6.7670411,-0.7456636350000001,6.807999669921454,96.28808256017453
2017,2,14,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,22.1,11.65,1.25,13.99,20.5,28.85,282.042915,101779.595,-0.000144177,2.86102295e-06,-2.59873625,2.8045219,3.8234504292122935,137.18108279603865
2017,2,15,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,18.72,12.08,0.8,14.88,17.56,23.56,282.7323,102097.345,-0.00016499889199999998,0.00020833347999999998,1.846592405,4.5400067,4.901179893275554,202.1334346489296
2017,2,16,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,18.13,14.32,0.6,17.36,17.14,30.46,282.32293500000003,102237.19,-0.000247694965,1.458537515e-05,3.66812695,1.4159212,3.931919145395254,248.8930827650868
2017,2,17,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,16.2,16.63,0.64,22.38,18.85,29.02,282.542965,102089.905,-0.0001684487525,1.8583111e-06,1.4792451500000001,0.6949825949999999,1.6343705274971942,244.83480785334802
2017,2,18,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,18.68,12.08,0.65,15.17,18.07,24.57,281.17522499999995,101790.5325,-0.00016347808,1.937151e-07,1.31137275,3.02137945,3.2936958375546554,203.46234461969448
2017,2,19,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,14.98,15.9,0.8,21.04,18.53,26.84,283.22662,101537.2825,-0.0001275586185,3.9864082e-05,3.8367962,0.572876925,3.8793289434555427,261.50783109393336
2017,2,20,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,18.93,13.94,0.51,17.1,13.0,27.55,286.672915,101080.97,-0.000117093908,7.7688195e-06,5.7203592,0.29752445,5.7280913204463175,267.0226435328521
2017,2,21,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,24.96,11.3,0.47,14.01,9.48,28.29,285.325745,100870.03,-0.0001154422065,0.00010109191399999999,5.4114041,2.10862405,5.807718116242834,248.71097697819903
2017,2,22,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,31.6,7.28,0.33,8.89,6.25,28.54,285.025885,100097.3425,-0.000127823325,0.000288963325,7.328329650000001,2.8364406,7.858104780186982,248.840998801386
2017,2,23,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,33.37,7.37,0.34,8.91,4.56,20.27,282.196045,98817.4075,-0.000397992215,7.2529112e-05,12.2294605,0.5110244500000001,12.24013276519328,267.6072108505807
2017,2,24,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,25.19,14.66,0.6,17.09,8.49,31.72,279.5943,101131.75,-0.000262191165,1.2648950099999998e-05,2.3558158000000002,-1.2842655,2.6831336079330623,241.40313044745653
2017,2,25,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,36.0,6.67,0.32,7.99,6.45,27.08,282.177855,100580.78,-0.00014770322249999998,0.000122010705,5.19278285,6.15111865,8.049922631530812,220.1711034142131
2017,2,26,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,35.7,6.08,0.27,7.49,5.47,28.48,283.658205,99884.5325,-0.000214371485,8.020979375e-05,5.7084313,6.6266704999999995,8.746367807403821,220.74268846856236
2017,2,27,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,35.29,6.86,0.34,8.48,4.44,17.93,279.94219999999996,97960.9675,-0.00032095984,0.00153539891,4.38804575,5.51260635,7.045833823909941,218.51986011375104
2017,2,28,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,30.23,9.07,0.48,11.52,6.85,27.48,278.83813499999997,98310.0325,-0.000297602035,0.000402522535,4.9884652,1.79469585,5.301482645979167,250.21283407709
2017,3,1,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,29.7,10.78,0.55,12.96,7.9,28.25,280.83984,99182.53,-0.00023467897,0.0002106134685,2.5238176,2.4320721499999998,3.5049436829819935,226.06056166801844
2017,3,2,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,36.2,8.66,0.48,10.4,5.74,33.03,281.8684,100480.125,-0.000387180485,3.3825635e-06,6.0132008500000005,1.09716463,6.1124753322826395,259.6595976930046
2017,3,3,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,27.01,10.99,0.75,13.17,11.93,22.26,281.534725,98891.0,-0.000123517355,0.00060570238935,-1.75768425,4.5536484999999995,4.881103213849335,158.89367530834085
2017,3,4,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,24.39,13.1,0.58,15.86,10.49,20.52,282.39788999999996,98273.405,-0.00029038638,1.43051148e-06,2.5349345000000003,4.1108718500000005,4.829612850572257,211.6597096004071
2017,3,5,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,33.24,8.33,0.42,9.97,5.45,21.31,280.43579,98289.5,-0.00027396262999999997,0.00142923616,4.63667155,4.0003835,6.123870606867167,229.21334367285792
2017,3,6,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,21.72,14.4,0.62,17.56,8.12,26.34,281.70544,99880.72,-0.00032581936500000004,9.2413057e-05,3.6208625000000003,-2.18185805,4.227428271923257,238.9276885158157
2017,3,7,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,21.2,14.57,0.64,19.09,13.05,30.85,281.42578000000003,101069.22,-0.00028178864,1.27106905e-05,1.7648005500000001,1.196991785,2.1324423355949835,235.85256581121766
2017,3,8,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,25.51,12.97,0.6,16.05,9.64,20.09,284.820135,100595.185,-0.00016043626,0.0005876719999999999,4.16580295,1.2411408499999999,4.346762568598315,253.40933429248636
2017,3,9,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,25.22,13.7,0.65,16.46,8.88,20.44,285.43628,101535.3425,-0.00033175387,3.33786e-05,2.9199366700000002,-1.43133355,3.251883437050949,243.88621322181564
2017,3,10,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,20.45,14.28,0.67,17.63,20.37,28.41,283.67505,101786.345,-0.00014928715499999999,1.2592216e-05,-0.37815237,2.989715,3.013535298642048,172.79125644077084
2017,3,11,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,16.88,14.63,0.92,18.4,25.33,30.6,285.1474,101068.9075,-0.000245425845,1.2308359249999999e-05,-1.423430025,2.55534365,2.925052855191992,150.8804200615339
2017,3,12,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,15.21,17.6,1.24,34.45,29.29,34.03,284.92010500000004,100798.78,-0.00020574487249999998,0.00014841556500000001,0.85640384,-1.7520685,1.9501721887718007,206.04919349189873
2017,3,13,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,22.53,14.77,0.71,18.28,16.02,33.44,284.65875500000004,102290.94,-0.00042086071999999995,4.7683715e-07,2.1649177,-0.79046153,2.304712146491017,249.94169258197655
2017,3,14,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,18.31,18.28,0.51,22.54,21.05,36.62,285.839845,102501.125,-0.000202165455,1.240521625e-05,3.6767459,0.024035659999999986,3.6768244622389092,269.6254507936282
2017,3,15,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,15.32,18.32,0.54,24.39,26.31,45.74,286.56652499999996,102513.3125,-0.00035171944,6.7576768225e-06,1.156879915,1.4310427,1.8401778030814568,218.95267956934717
2017,3,16,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,20.2,12.82,0.42,16.32,23.17,35.56,284.10145,101380.875,-0.000263703055,6.3743510000000005e-06,3.46306815,2.127129575,4.064175345673966,238.44039503573535
2017,3,17,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,34.25,11.07,0.49,13.35,7.91,23.64,282.75829999999996,100977.185,-0.000373948725,9.7960235e-05,6.285367000000001,2.20682003,6.661523321996119,250.653601135435
2017,3,18,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,33.52,8.98,0.38,11.07,7.1,28.51,286.60596,100378.0,-0.00017674535300000002,7.972824e-05,6.4939613000000005,0.7907432,6.541926946568873,263.0575038209423
2017,3,19,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,36.54,7.82,0.36,9.46,7.26,34.13,286.00732,100147.345,-0.000240591705,1.71629035e-05,7.59221475,2.78629855,8.087347180617986,249.84715757995247
2017,3,20,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,36.66,7.97,0.35,9.64,7.38,33.47,284.162655,99649.845,-0.00026247091500000003,0.00079557378,5.17773435,4.23000095,6.685943541204249,230.75255796181716
2017,3,21,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,34.92,8.46,0.5,10.41,6.25,33.09,281.90625,100335.03,-0.000546858515,0.0001704444415,4.6019015,2.9005608499999997,5.439738105851694,237.77692643591308
2017,3,22,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,35.12,9.32,0.63,11.0,7.95,21.3,280.67114,100030.375,-0.00037835608500000003,0.0009234526125,-1.2766576,5.07713275,5.235182097001051,165.88545794363924
2017,3,23,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,33.53,8.02,0.67,9.92,19.1,25.99,282.60405000000003,100931.3125,-0.00038671715,0.000703200695,-6.67478285,-4.26558015,7.921357213932985,122.58097864526897
2017,3,24,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,33.73,7.24,0.52,9.05,23.11,33.21,282.42382999999995,102235.72,-0.00030898792,4.671514e-06,-5.11010405,-3.566411,6.231568889352617,124.91171120244186
2017,3,25,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,38.74,6.26,0.43,7.7,13.12,20.78,284.545235,102064.5,-0.00058256544,0.0,-5.24238635,-4.77054115,7.088065850886943,132.3020124487735
2017,3,26,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,33.97,8.37,0.52,10.32,10.63,21.75,284.85748,101661.815,-0.00046492055000000004,0.0,-5.4109459,-2.271975,5.868577845896892,112.7768043289916
2017,3,27,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,17.15,15.97,1.06,21.15,31.42,32.75,284.61242500000003,101434.5,-0.000442879275,0.0,-3.03520395,-1.0254059,3.203735363267449,108.66690004416392
2017,3,28,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,25.05,14.23,0.85,19.69,23.36,31.26,286.62286,101358.625,-0.00044164668499999994,8.02495185e-06,3.2418599,3.58638005,4.834436624288916,222.11157988911623
2017,3,29,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,38.59,7.34,0.43,8.85,8.24,18.9,286.91871000000003,101559.25,-0.000248501775,2.3454427500000002e-05,2.9618826,4.5144305,5.399336188413628,213.26856755134304
2017,3,30,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,39.17,8.85,0.58,10.34,10.73,15.87,291.291625,101130.5625,-0.00056515541,0.0,-0.37593601500000007,4.40093375,4.416961145319612,175.1175396372036
2017,3,31,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,35.07,9.21,0.54,10.95,9.97,19.38,286.89367500000003,100360.565,-0.0004807167,4.470066e-05,3.4020767000000003,4.5659518,5.694035626215043,216.68968221910296
2017,4,1,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,28.66,10.15,0.52,12.45,7.35,17.02,286.018435,100381.0925,-0.00042934238,0.00021462035999999997,2.933055,2.5226850499999998,3.868688601389171,229.30157473189212
2017,4,2,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,21.22,13.43,0.64,17.25,12.44,20.04,286.40265,101653.1575,-0.00051101204,0.000117953868,0.80603962,-0.9386095999999999,1.2372097034140592,220.6546384264683
2017,4,3,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,20.22,13.28,0.72,17.33,20.87,26.64,286.38324,101798.375,-0.00047056587000000004,4.917383e-06,0.62115289,3.2456079,3.3045123018832543,190.83440490450045
2017,4,4,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,27.31,10.04,0.47,13.23,13.93,22.75,285.762025,101953.4075,-0.000257242825,0.000159658495,0.41832715,-2.50466395,2.5393580107690066,189.48197786961944
2017,4,5,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,36.91,8.43,0.47,10.21,9.84,27.77,285.51654,102345.7175,-0.00049459155,1.4100223225e-06,1.07923175,-3.26638225,3.4400572921570833,198.2838564320039
2017,4,6,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,30.61,12.93,0.79,15.86,17.07,34.35,287.07910000000004,102289.595,-0.000463309115,3.4645200000000004e-07,0.77265595,-0.31813717500000005,0.8355887021659538,247.62083345303174
2017,4,7,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,28.88,14.73,0.75,17.69,18.91,27.84,287.03681,101937.3125,-0.000511700635,3.22237612e-07,1.03608272,-0.7325224800000001,1.268880052009625,234.73924693027473
2017,4,8,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,21.99,16.08,1.14,20.95,34.19,42.86,288.98413,101632.875,-0.00058861693,0.0,-0.7171569,2.0816493,2.2017215599180795,160.99046381520125
2017,4,9,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,31.99,12.76,0.93,14.83,25.26,29.01,292.978885,101255.065,-0.000671688925,0.0,1.46184778,3.96295455,4.223980077753283,200.24792132882624
2017,4,10,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,33.68,7.48,0.35,9.41,9.39,26.74,285.313965,101911.565,-0.000549123975,2.682209e-07,1.7096522,-2.627399,3.134666832402742,213.05210953381965
2017,4,11,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,28.4,12.59,0.66,15.52,10.16,24.79,286.68048,101939.25,-0.0005477214000000001,1.4901161e-07,3.2469256,-0.19579745,3.2528237722572464,266.5491050888744
2017,4,12,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,33.29,12.14,0.57,14.73,11.07,20.67,286.538085,101041.5625,-0.00038500408,1.33365395e-06,5.26976725,-1.11033295,5.385469907912239,258.1018862336309
2017,4,13,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,33.23,11.2,0.51,13.5,9.33,24.64,284.72809,101111.435,-0.00040900137,4.3138863225e-06,2.67910395,-1.40610505,3.0256783349426137,242.3076449030833
2017,4,14,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,26.55,16.43,0.71,19.95,9.9,18.41,286.35670000000005,100922.625,-0.00035201617,1.8980882500000002e-05,4.42182445,1.63319155,4.713793175947498,249.72839710171803
2017,4,15,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,37.87,8.64,0.37,10.45,6.24,17.54,285.05591000000004,101187.625,-0.0004994854,8.1956385e-07,4.4188763,-2.3517217500000003,5.005703041943734,241.97813456062832
2017,4,16,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,35.45,10.95,0.44,13.01,7.31,17.17,285.753475,101430.53,-0.00041491456,9.7453595e-05,4.129663949999999,-0.6585006680000001,4.18183541877081,260.94010338541466
2017,4,17,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,35.67,7.86,0.38,9.62,7.01,13.77,283.53137,101694.125,-0.000386843575,7.9870223e-06,-1.06878998,-2.5108828499999998,2.728890746763696,156.94233922308234
2017,4,18,THUR [AQ],51.47707,0.317969,51.44,0.2200000000000006,7.96083442825662,32.52,9.77,0.51,11.95,7.41,16.17,283.22821,102464.2175,-0.00053249393,7.83056045e-06,-1.640779,-4.8028555,5.075389313217386,161.13851296006803
