year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,9,13,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,31.2,10.39,0.67,12.94,26.53,31.86,293.640875,99277.5,-0.00037828716,0.000161349775,-1.21269605,-0.29751155000000007,1.248657211595322,103.78417317089509
2016,9,14,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,42.93,7.26,0.11,8.6,37.95,46.69,288.709715,99541.375,-0.000235090615,7.24196425e-06,-1.44691655,-3.3511061499999997,3.650134234686681,156.64662578452982
2016,9,15,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,25.34,16.57,0.42,21.53,37.19,51.21,291.56738,99173.75,-0.0001910954,6.735325e-06,-0.18006611,0.4489569675,0.4837211620730772,158.14543649859542
2016,9,16,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,30.5,4.71,0.06,6.21,3.59,7.12,287.5724,99437.25,-0.00042593351,0.000396549705,3.44588375,-4.7741594,5.887844494814926,215.82092646869324
2016,9,17,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,19.52,7.51,0.14,9.5,3.55,11.33,288.17237,100304.435,-0.000378848995,2.0861625e-07,0.60238315,-1.4683914299999998,1.5871480243195237,202.30507462071023
2016,9,18,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,19.93,9.96,0.2,13.13,5.58,12.57,288.71283,100009.375,-0.000341062665,1.73598528e-06,2.28224155,2.13847635,3.127572156170937,226.86264705392446
2016,9,19,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,21.36,7.83,0.12,9.96,4.1,11.89,287.40814,100352.75,-0.000240482275,7.9658782e-05,-0.195373525,-2.9433460499999997,2.949823178484013,176.20238972393406
2016,9,20,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,16.1,11.77,0.41,15.23,12.31,20.72,287.37964,100069.435,-0.0002083678225,3.8817524999999994e-05,-0.96855877,-0.44657086,1.0665512758161477,114.75288574735262
2016,9,21,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,22.2,8.05,0.56,10.22,17.34,23.54,289.11395,99595.4075,-0.000357917275,0.00055739283,-1.2642484,4.92624515,5.085883924629138,165.60650747530127
2016,9,22,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,30.45,6.3,0.24,7.76,10.32,15.92,286.91199,99686.2175,-0.000414716315,2.9832125e-05,3.4346611499999997,2.2731247,4.1187368351315445,236.50264394807203
2016,9,23,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,34.14,5.72,0.21,7.09,4.05,14.72,287.99597500000004,99966.7825,-0.00035890971999999997,1.245737095e-05,3.07354545,5.237273,6.072537369975149,210.40696313881656
2016,9,24,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,35.78,5.06,0.24,6.14,6.43,11.6,290.45367,98885.655,-0.00030497788,3.62992285e-05,1.5180726,7.854415,7.999773709993037,190.93903766881857
2016,9,25,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,29.22,4.44,0.13,5.62,3.29,12.53,286.18634,99037.3425,-0.00037522253,0.000223875045,4.8195753,4.455020899999999,6.563194137903197,227.25095312560433
2016,9,26,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,25.85,6.42,0.27,8.2,4.72,12.85,285.882935,99812.2175,-0.00023508246000000002,0.001287547665,-0.13022518349999998,3.88831595,3.8904960513335585,178.0818005439723
2016,9,27,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,30.18,5.12,0.17,6.49,5.29,17.2,288.52227,99557.565,-0.00021515623500000002,8.3625315e-05,6.0554001500000005,4.37458895,7.47026769654757,234.15460965466463
2016,9,28,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,32.49,4.58,0.07,6.06,4.13,20.26,290.27880500000003,99333.565,-0.0001731320535,0.000146329407,5.64213175,5.96939085,8.213846711767987,223.38560337965765
2016,9,29,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,32.47,4.12,0.06,5.34,2.89,16.22,285.52612,98578.28,-0.00047199906500000003,0.000458173415,8.86449325,2.69108435,9.263971910477196,253.11275039678895
2016,9,30,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,23.21,6.7,0.11,8.58,3.06,11.54,285.01018999999997,98745.5,-0.00032950856,9.10561e-05,4.14774835,2.39965345,4.791884081968659,239.9487449407363
2016,10,1,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,16.86,10.26,0.57,15.47,6.86,13.03,284.39746,98869.405,-0.00024957478,0.000223470695,-1.84050465,-2.8730278,3.412000308652457,147.35576686954028
2016,10,2,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,22.89,7.75,0.11,9.46,3.42,10.75,284.46972,99991.22,-0.00028850394,3.40538092e-06,-1.4141545,-2.1047082,2.5356714213433666,146.10282666484522
2016,10,3,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,19.38,10.26,1.03,13.4,10.87,20.61,284.791875,101071.9675,-0.000193732905,0.0,-2.690588,2.0972619,3.411417779008547,127.93573366331077
2016,10,4,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,27.06,6.64,0.13,8.37,6.44,20.6,287.55249000000003,101418.595,-0.00019600906,9.24766045e-05,-5.418222399999999,2.8855743,6.138702877374197,118.03835656828286
2016,10,5,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,33.18,5.0,0.09,6.24,5.06,22.72,285.80798500000003,101449.875,-0.000311242415,4.462898e-06,-5.9906120000000005,2.8081350499999997,6.61612081159213,115.11511462445429
2016,10,6,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,31.04,5.04,0.09,6.43,3.61,19.73,285.39389,101041.0325,-0.00028318679,2.6197172650000003e-05,-5.60656165,-2.07573365,5.978478378399728,110.31621080552344
2016,10,7,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,27.99,6.93,0.12,8.8,4.41,17.4,284.983395,100630.9075,-0.000210725935,0.00021838769199999998,-3.75921395,-0.11203384500000002,3.7608830218846325,91.70705023307471
2016,10,8,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,27.76,7.62,0.12,8.98,4.32,13.84,284.774475,101072.0,-0.00023435218999999998,4.45693725e-05,-2.8828392000000003,-1.6530703999999998,3.3231616873713508,119.83071319812638
2016,10,9,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,26.58,8.69,0.13,10.03,3.9,13.8,283.226685,101127.5325,-0.00023116509000000002,0.000217219815,-1.7447552499999999,-2.2023554,2.809722440084024,141.61294674106566
2016,10,10,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,24.52,6.67,0.11,8.53,3.84,12.38,283.213685,100885.72,-0.00027914962000000004,0.000238209955,-2.74987885,-3.1998806,4.219131373154157,139.32525139079397
2016,10,11,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,26.01,5.5,0.09,7.12,5.09,21.26,283.63025,100712.94,-0.00020073808,0.00038341433499999996,-5.0006967,-2.1509156,5.443657355465556,113.27366122726477
2016,10,12,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,28.45,5.64,0.1,7.11,4.79,17.64,283.830135,100618.0325,-0.000256201955,0.000213295223,-4.94304615,-1.5613618,5.183778150300133,107.52978281734633
2016,10,13,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,26.59,5.11,0.09,6.64,5.65,16.54,282.96496,99730.9075,-0.00023338815,0.0008197831,-5.0813722,-0.20930385,5.085681029769529,92.3587038025124
2016,10,14,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,25.73,5.98,0.13,7.63,12.77,21.98,283.73431,98986.75,-0.000232886405,0.000168409465,-4.453423,0.51901245,4.483564468164142,96.64739863638601
2016,10,15,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,19.41,9.38,0.66,11.64,21.71,27.68,284.44037000000003,98644.28,-0.000122847965,0.000146782227,-1.07748125,2.9800396,3.168848664999596,160.12172809337568
2016,10,16,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,23.36,9.68,0.72,11.43,15.07,22.18,284.34753,98885.4675,-0.00018272002000000001,0.0012128797322499998,-2.4159984999999997,4.7415902999999995,5.321628258818567,152.99963957692006
2016,10,17,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,26.4,6.34,0.2,7.9,5.18,12.45,285.04907000000003,99251.095,-0.00024207867500000002,0.00018172112500000002,3.6720489499999998,4.4471796999999995,5.767265450392255,219.54658450971272
2016,10,18,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,28.73,5.92,0.1,7.35,3.03,9.79,281.855285,99444.845,-0.000362081335,0.00021764636,4.72100835,-1.362816325,4.9137753485946245,253.89812594138272
2016,10,19,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,23.55,5.92,0.09,7.7,3.55,12.44,283.974975,100274.75,-0.000221775613,0.00010550022,1.26184605,-5.2951225,5.44339762867888,193.4037878062698
2016,10,20,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,15.81,8.06,0.13,10.71,9.06,17.77,283.380855,100448.3125,-0.00016210204999999998,0.000252034515,-0.293540475,-2.9998431500000002,3.0141706877788375,174.41128875228276
2016,10,21,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,15.36,9.4,0.15,12.32,7.37,14.38,282.366885,100168.625,-0.000135469483,8.995831200000001e-05,-0.843601225,-1.4663243000000001,1.6916766770254863,150.08745235610002
2016,10,22,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,21.95,7.25,0.18,8.94,9.72,23.95,282.3192,100001.6575,-0.00020143134,0.00018836557999999998,-3.15896895,-2.7182116499999998,4.167464385121944,130.71114957045734
2016,10,23,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,26.71,5.34,0.09,6.64,7.03,22.76,281.44965,99672.9675,-0.000261990935,0.000285007055,-4.60597325,-3.0809016,5.541384686935038,123.77827292238015
2016,10,24,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,14.58,11.09,0.22,16.34,6.01,13.96,281.915275,99763.47,-0.000180765755,0.00010254979100000001,-1.95387605,-1.593523025,2.5212987228745334,129.19965841289988
2016,10,25,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,9.7,13.41,0.67,18.38,18.39,28.11,282.80413999999996,100329.3125,-0.000101816727,2.9355287e-06,-0.72702122,2.7902633000000003,2.8834231631269764,165.39592207770704
2016,10,26,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,23.63,7.78,0.27,9.48,10.28,18.03,285.652895,100291.0325,-0.000145734635,9.3206762e-06,5.5923057499999995,2.8736489,6.287427264148212,242.80328954985063
2016,10,27,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,29.23,5.71,0.09,7.03,4.48,13.01,285.95758,100280.875,-0.00012661319,6.437194e-05,6.57505425,4.0266695,7.710084672211669,238.51602379861296
2016,10,28,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,27.34,9.14,0.15,10.65,5.01,19.59,283.48847,101216.4675,-0.00019420264300000001,0.0,3.5322727,-0.127225875,3.5345631767496823,267.93720459527384
2016,10,29,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,19.76,10.2,0.19,12.44,7.27,13.67,285.8089,101252.06,-3.820913675e-05,2.69793e-05,1.4544849,1.9558489,2.4373902527004616,216.63667399117776
2016,10,30,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,17.92,10.39,0.18,12.74,11.42,17.37,284.30807,100885.595,-9.3957524e-05,5.49256786e-05,1.4593325,1.6903991999999999,2.2331817662064344,220.804254392701
2016,10,31,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,14.51,10.07,0.37,13.05,21.15,28.43,284.825685,100570.4675,-9.244389600000001e-05,2.29477887e-06,2.07300995,-0.16136264500000003,2.079280682351567,265.54908388212976
2016,11,1,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,24.35,6.51,0.11,8.19,3.36,15.33,280.37958000000003,100619.655,-0.00024416856500000003,2.21282245e-06,2.4948635,-3.1305722,4.003102070025831,218.552578383563
2016,11,2,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,19.77,7.54,0.14,9.5,4.56,18.56,279.88544,100372.1875,-0.000200187205,2.20909715e-06,3.0271549,-2.88087515,4.178888419003496,226.4183239103387
2016,11,3,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,21.09,8.69,0.17,10.56,7.07,15.07,280.52283,99418.405,-0.000126440775,0.00031489134000000003,3.36616445,3.0334406,4.531316031593048,227.9762029099691
2016,11,4,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,24.3,10.26,0.15,12.11,5.08,13.13,279.74378,98486.9075,-0.000204761285,0.000100700557,3.6955843,-0.06960154,3.6962396692823996,268.9210358212969
2016,11,5,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,29.54,3.83,0.06,4.95,3.17,20.63,278.348695,98804.9375,-0.00034459063,0.00026068091,3.33818665,-7.858822,8.538417496112627,203.01429723799544
2016,11,6,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,23.07,4.48,0.07,5.93,3.83,17.1,278.404665,99092.19,-0.00024795777,0.000683337435,-1.54364302,-6.143625650000001,6.334585219296734,165.89586890229907
2016,11,7,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,28.91,6.85,0.1,8.3,3.36,9.85,277.59802,99587.845,-0.000233220515,0.000377476215,1.1304793499999999,-5.27860965,5.3983056043400826,192.0879979562564
2016,11,8,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,23.95,11.79,1.22,14.1,8.67,16.33,277.00744,98646.4675,-0.00014107255,0.00013280904,-1.46332598,1.52824928,2.1158612396760517,136.24324041238057
2016,11,9,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,16.32,14.13,1.51,17.01,19.87,27.48,275.93726,98198.75,-9.142596e-05,0.00050693897,-0.5929737015000001,0.466481195,0.7544683664403957,128.19146013265475
2016,11,10,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,25.33,8.2,0.12,9.92,5.1,15.25,278.882565,98465.9075,-0.000195711037,8.337370249999999e-05,3.72045475,-3.8396085500000003,5.346435949679998,224.0970386923339
2016,11,11,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,14.8,11.21,0.27,14.45,12.11,20.65,280.17211499999996,99915.345,-0.000139501995,8.32229845e-06,-0.09729146999999999,5.348897,5.349781747580341,178.95795787664002
2016,11,12,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,22.15,7.73,0.12,9.38,4.91,12.49,282.20129,99349.2825,-5.2511925e-05,6.3586539e-05,3.39395665,0.07869340000000002,3.394868833001178,268.67175911917803
2016,11,13,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,24.44,8.71,0.15,10.26,4.89,18.41,281.001285,100659.345,-0.0001035071915,0.00016872584709999998,2.3621132,2.0906824999999998,3.154446399199151,228.48828352222546
2016,11,14,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,24.75,7.57,0.11,9.15,4.95,15.2,285.58459500000004,100263.9075,-2.2611115000000002e-05,2.95590905e-05,5.345438,1.74211965,5.622160464337542,251.948809673593
2016,11,15,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,28.23,6.21,0.1,7.52,4.79,23.91,282.36518,100203.375,-0.00016079261,1.8142163799999998e-06,4.22600935,0.85218094,4.311074968124157,258.59911429647076
2016,11,16,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,33.9,4.84,0.08,5.94,3.5,24.23,280.262455,98625.185,-0.00027581001499999997,0.000126315419,6.889672,1.7095885499999999,7.09861065828202,256.0642165074259
2016,11,17,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,28.01,7.93,0.24,9.49,4.24,21.15,278.00024,96739.28,-0.00019195047499999998,0.000744741785,4.7343557999999994,3.2765889,5.757617533372362,235.3133723036733
2016,11,18,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,25.41,8.87,0.14,10.61,4.7,15.35,276.0271,96988.75,-0.0001875048,9.4175337e-06,3.95359235,1.1920022750000001,4.129377906366006,253.22201824713753
2016,11,19,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,20.54,8.61,0.15,10.53,4.58,16.11,276.285525,97592.8425,-0.00013687287,1.27543185e-05,2.9198096,2.9647064,4.161102274452421,224.56286171352676
2016,11,20,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,17.28,9.53,0.16,11.43,8.36,18.15,276.116085,97246.405,-0.000156430995,2.72393219e-05,1.41750425,-3.9596925,4.205767824467289,199.69652517139644
2016,11,21,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,21.13,6.93,0.1,8.83,4.99,10.68,278.265135,97681.6575,-0.000247305375,0.00205397604,-5.7790608,-6.767211699999999,8.899027920099673,139.50334877822263
2016,11,22,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,17.91,8.49,0.11,10.7,5.73,14.24,279.65918,98184.4075,-0.00016875053,0.000633075825,1.71586035,-6.197297600000001,6.430448995495407,195.47593869969103
2016,11,23,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,18.27,10.75,0.2,12.88,4.54,19.69,278.44347500000003,100406.625,-0.00010502920500000001,3.08454035e-06,-0.50709295,-2.4179635,2.4705648640082196,168.15564041426381
2016,11,24,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,15.55,17.96,0.3,21.35,6.49,15.45,277.180905,100989.095,-4.97406595e-05,1.03097408e-06,-0.37674904,-1.188539,1.2468218772791573,162.4121656527276
2016,11,25,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,14.52,17.49,0.76,20.74,10.59,18.53,275.940185,100643.1875,-4.23205785e-05,4.0046871e-07,1.36668205,0.496057055,1.4539231161266664,250.0509004443598
2016,11,26,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,12.46,15.05,0.35,19.07,7.58,14.53,277.49633500000004,100293.5625,-5.74013685e-05,1.6801059e-06,1.4646473,-1.4034285499999999,2.0284978206427513,226.2227861612986
2016,11,27,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,19.85,12.7,0.2,14.98,5.21,29.33,279.79725,100945.155,-9.570725e-05,7.7374279e-06,-1.3200278,-2.8316431,3.1242080658225135,155.00646662955313
2016,11,28,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,7.1,23.81,0.56,37.32,11.48,30.74,278.25989000000004,101310.8425,-6.29069975e-05,1.99489298e-06,-1.2040391000000001,0.693932535,1.3896951167289666,119.95644786919559
2016,11,29,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,15.99,10.76,0.21,13.26,14.85,27.28,276.88257,101184.185,-0.00010197924,1.0430813e-07,3.84297225,1.7175312,4.209316944261088,245.9188038004466
2016,11,30,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,25.24,6.14,0.09,7.52,7.8,18.88,280.28783999999996,100940.75,-9.84105265e-05,0.0,5.91139465,0.16592073300000001,5.913722719039834,268.3922470037227
2016,12,1,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,27.49,5.72,0.09,6.97,4.76,14.3,281.048465,100715.6575,-5.95226882e-05,1.77323813e-06,4.285368,-1.62613915,4.583525655059293,249.2200928805274
2016,12,2,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,18.13,14.15,0.24,19.22,7.41,20.33,279.94641,100761.095,-4.36308335e-05,2.3745000500000002e-05,-0.11495448,-1.42071725,1.4253603182773236,175.37410473636544
2016,12,3,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,11.46,18.68,0.26,21.95,12.59,20.91,277.64392,100745.75,-3.4161377499999996e-05,2.5928020350000003e-06,-0.51467228,0.769835485,0.9260314410243227,146.23535596025033
2016,12,4,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,6.62,23.71,0.57,32.69,16.67,28.82,278.103035,100708.8125,-7.9451011e-05,5.7742e-08,-2.38941145,1.1163759,2.6373437825759294,115.04282519642271
2016,12,5,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,7.1,17.1,0.97,22.97,25.77,36.0,275.54565,100499.065,-3.4171738e-05,3.0696392e-06,-2.1519919,1.72830485,2.7600918086540407,128.76859751718598
2016,12,6,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,1.57,14.45,0.57,24.05,40.33,45.06,277.79821,100319.655,-2.55828486e-05,0.000167369837,0.08332538499999999,3.5273097,3.5282937575405326,181.35324242045377
2016,12,7,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,22.44,7.42,0.25,8.86,10.8,22.5,285.80053,99572.4375,-3.505676425e-05,1.7464161e-05,6.10512375,6.38986925,8.837588191068287,223.69452571636054
2016,12,8,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,18.35,13.09,0.24,18.37,7.87,21.63,282.607605,99974.22,1.7957064e-05,0.0018198788023225,2.045826875,0.587198735,2.1284289879763114,253.98531979636866
2016,12,9,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,25.76,7.1,0.19,8.51,5.47,11.95,284.98235999999997,99641.69,-2.483656885e-05,0.00022095442000000001,3.97617815,4.5382713500000005,6.033730150310689,221.22302013731115
2016,12,10,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,28.26,7.1,0.12,8.29,5.33,28.71,282.02227500000004,99667.0325,-5.0861156e-05,8.1956388e-06,3.7671665,2.69128845,4.62974912493384,234.4577377956011
2016,12,11,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,30.79,6.3,0.1,7.29,5.21,27.85,281.413085,100044.125,-6.0549704e-05,1.4625489850000001e-05,4.8620863,0.0711073875,4.862606240402853,269.16211631950347
2016,12,12,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,16.3,11.83,0.39,14.57,15.61,23.0,279.029725,99884.72,-5.7886702500000006e-05,0.000483938989,0.24555397,2.5926513499999997,2.604253784645341,185.4104316387132
2016,12,13,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,2.41,17.1,1.53,34.07,23.27,31.04,280.475405,99703.565,-2.85048735e-05,0.00010946423799999999,-2.2354183,1.886487,2.925051824693691,130.16128150096532
2016,12,14,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,11.46,12.46,0.25,15.24,21.45,30.28,282.2478,99671.6875,-3.3286982e-05,1.3411045299999999e-06,0.419914725,4.3663968,4.386541848805511,185.49322010291314
2016,12,15,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,5.38,13.47,0.47,18.28,30.4,36.95,281.15637000000004,99629.1575,-4.4832936e-05,3.84226433e-05,-1.7708249500000002,4.7528215,5.071994993531121,159.56541451228617
2016,12,16,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,7.23,12.39,0.71,16.43,23.17,29.18,280.68872999999996,100484.0325,-4.2867033e-05,6.5543772e-06,1.0055260750000001,3.6451669,3.7813125256133637,195.4216178340962
2016,12,17,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,24.83,7.93,0.14,9.21,5.77,23.74,278.547365,101522.345,-7.21974065e-05,0.0,4.0379705999999995,1.8934245,4.459850098788591,244.87788574581876
2016,12,18,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,24.35,8.07,0.17,9.36,5.5,21.28,281.18449999999996,101173.47,-3.3672142e-05,1.725927e-05,2.5391645499999997,1.2906785,2.84836928826635,243.0553898553379
2016,12,19,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,17.61,12.17,0.23,15.09,9.34,19.43,279.28722500000003,100572.345,-2.8537237e-05,1.901388163e-05,1.7678899499999998,-0.006957100000000049,1.7679036389326799,269.7745275886678
2016,12,20,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,14.33,10.57,1.04,13.07,20.32,29.11,277.518375,99433.625,-0.000185466955,1.0041903499999999e-05,1.479102135,7.4713965,7.6163973626626,191.19797649275728
2016,12,21,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,29.36,7.46,0.18,8.65,5.58,30.73,278.29565,99234.9375,-0.000206820665,0.0007497832574999999,5.6668272,4.0649834,6.9740247029197855,234.34700269198285
2016,12,22,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,35.43,5.8,0.11,6.82,3.91,29.08,279.13757499999997,99908.375,-0.00018070312499999998,0.00033721326749999996,7.0665325,3.8936460000000004,8.068231574940834,241.14531914181066
2016,12,23,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,33.9,5.1,0.13,6.19,3.78,22.72,281.14000999999996,98827.0,-0.000280773845,0.00156867435,6.36512765,6.6454233,9.201983527315043,223.7658267586497
2016,12,24,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,35.52,3.95,0.07,4.83,3.51,31.7,279.93640500000004,99421.8125,-0.00024187879,0.000201255085,8.569647250000001,2.9082980000000003,9.049698958873526,251.25422817745527
2016,12,25,NEWC [AQ],54.97825,-1.610528,54.94,-1.7799999999999994,11.661438277079789,33.89,4.11,0.07,5.01,3.74,27.5,284.26123,98989.8125,-6.96590885e-05,0.000271346919,8.826422,4.6932477,9.996614391664775,241.99921117537318
