year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,3,29,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,32.1,7.63,0.31,9.56,6.35,19.16,280.200685,98750.03,-0.00047484622,0.0009039005,4.3887038,3.45715865,5.586829778631551,231.7710724786669
2016,3,30,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,29.57,8.33,0.47,10.5,7.3,19.11,282.55933,99412.25,-0.0005257623249999999,0.00021511847499999998,3.1811815,0.11765719999999996,3.1833565544334,267.88185940394806
2016,3,31,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,21.85,12.49,0.71,17.62,13.62,26.93,283.137565,100260.28,-0.00053803448,0.0002003908175,0.333498475,-1.9576177,1.985821817832762,189.6680549384273
2016,4,1,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,24.82,12.71,0.73,18.62,13.81,26.07,282.71137,100134.845,-0.0003625293,2.06828115e-05,1.2308941,6.2659044,6.385660360162774,191.11384569128222
2016,4,2,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,33.17,8.33,0.42,10.11,10.13,17.45,284.32892000000004,99545.4375,-0.00037988135999999996,0.0001526176943,-1.0031819499999999,3.1105270000000003,3.268295005432466,162.1248714279444
2016,4,3,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,29.47,12.5,0.4,14.85,19.92,24.02,284.96875,98974.75,-0.00034806923999999997,0.000441864132,-1.6885705199999999,2.97218985,3.418359680527503,150.39808079501785
2016,4,4,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,31.57,11.51,0.43,14.45,12.18,18.79,283.633185,98692.2825,-0.00043656246,0.00099482657,0.40575361,1.7357725999999998,1.7825662711211585,193.15718551850063
2016,4,5,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,35.54,7.38,0.39,9.19,9.1,16.05,283.81237,99373.0,-0.00045807846,1.17573488e-05,4.6115580000000005,-1.11603785,4.744682040979841,256.39548640146995
2016,4,6,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,40.09,5.63,0.27,7.1,6.18,31.06,281.243715,99012.6575,-0.00058877224,0.00036809615,7.8027235,1.11908435,7.88256581322777,261.8381681066121
2016,4,7,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,36.21,5.11,0.28,6.81,5.64,24.23,281.756895,99483.0,-0.00046181410999999995,0.00126234365,4.7227463,-2.57608845,5.379643512017045,241.38911945616374
2016,4,8,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,30.36,8.12,0.36,10.68,7.61,19.56,283.52667499999995,99522.405,-0.00046602229500000003,0.0002595197,2.0164341500000003,1.82483005,2.719560882324429,227.85557423985495
2016,4,9,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,34.28,8.73,0.4,10.75,7.53,20.74,280.23974499999997,98710.095,-0.0005117470999999999,0.0011051567150000001,2.3057785500000003,1.26682835,2.6308684478711255,241.21496478043886
2016,4,10,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,32.85,12.15,0.54,14.06,10.27,27.99,283.63666,99285.7175,-0.00056554795,6.723403825e-05,-6.35141515,1.67401551,6.568318075075999,104.76541563547784
