year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,3,16,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,30.36,6.97,0.15,8.53,8.55,16.19,279.5926,102186.625,-0.00015991519,1.177378e-05,-2.2068095000000003,-1.3498668500000002,2.5869187621607246,121.45339773868565
2016,3,17,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,27.08,7.39,0.12,9.16,11.94,17.97,280.201725,101731.595,-0.000201857065,3.7411228e-06,-0.502235415,-0.9407830500000001,1.066448854492106,151.9045474326355
2016,3,18,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,23.48,8.75,0.2,11.16,12.8,17.35,279.98685,101568.7825,-0.00018204003499999998,1.2593344e-05,-1.1730776,-2.72913885,2.9705740048349383,156.74030608787217
2016,3,19,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,26.72,8.69,0.29,10.38,9.28,14.18,281.076445,101479.875,-0.00025339157,1.7918646e-06,0.7463731800000001,-2.0038333,2.138321963131886,200.42898824311976
2016,3,20,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,31.86,5.95,0.21,7.08,7.31,13.67,283.03577,100995.2825,-0.000302628845,2.36555935e-07,2.5010314,-0.89162637,2.6552129194219694,250.37867262037003
2016,3,21,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,35.63,4.51,0.15,5.62,4.27,8.72,283.52257999999995,100427.0,-0.00028831535,8.4862115e-06,5.4319925,-0.8778333650000001,5.502466168615984,260.8201201647262
2016,3,22,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,33.96,5.79,0.21,7.02,4.19,8.14,283.19281,100133.595,-0.000250451615,1.985952275e-05,2.0545358499999997,0.33418608000000005,2.081537387365643,260.7613107776169
2016,3,23,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,34.09,4.65,0.16,5.81,7.87,10.88,280.75178,99737.685,-0.00023145391499999998,2.63169455e-05,3.2076664,2.6928291499999997,4.188132348049508,229.98661240902808
2016,3,24,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,35.1,4.88,0.13,6.06,5.08,14.65,281.56659,98737.685,-0.00021704647,0.000276697066,4.71358785,3.171297575,5.681112455221116,236.06737020997844
2016,3,25,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,39.99,4.2,0.14,5.28,4.83,32.46,282.82306,99188.81,-0.00039541046,2.24113465e-05,4.5270088,6.0258161999999995,7.536860722572752,216.91640197560625
2016,3,26,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,41.25,3.0,0.1,3.89,3.08,13.2,282.231565,97132.06,-0.00020994025000000002,0.00111963865,-0.55241251,7.6626959999999995,7.682582220166634,175.8766151755803
2016,3,27,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,34.43,3.09,0.1,4.11,3.6,20.7,280.68609,97179.9375,-0.000393268185,0.00049906969,1.46563721,6.1352142999999995,6.307848043371136,193.43554706375568
2016,3,28,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,29.82,5.01,0.17,6.49,4.66,12.38,281.16534,96870.9075,-0.000372951035,7.7456444e-05,3.6268219000000004,-1.6790809800000002,3.996642344733561,245.15765295353805
2016,3,29,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,28.08,5.8,0.17,7.36,4.29,10.26,279.75415,98204.345,-0.00032619224,0.0008604934000000001,1.3642897999999999,2.5035454,2.8511447224308344,208.58787061045413
