year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,3,17,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,25.49,2.88,0.05,3.41,15.96,18.71,280.630985,102266.2825,-0.000297827995,0.0,-1.7026749,-1.7491325999999998,2.441017547555275,135.7710943988388
2016,3,18,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,30.52,3.4,0.03,3.83,9.98,15.02,279.1135,101914.8425,-0.00014160201000000002,3.42242415e-05,-2.0148744499999998,-3.9317755500000002,4.417983479466691,152.86671298551164
2016,3,19,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,35.54,2.17,0.04,2.45,7.64,17.74,279.773805,101928.0,-0.000245538655,1.525878903e-05,-2.2560682,-3.74888945,4.37538750642415,148.96062217927732
2016,3,20,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,31.01,3.48,0.07,3.91,10.36,15.55,282.64917,101663.095,-0.00023264926999999998,2.9137358000000002e-05,-0.0335144985,-2.6020756,2.6022914229050262,179.26207634284103
2016,3,21,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,25.5,5.35,0.17,5.89,18.39,22.13,281.79669,101335.375,-0.00030889385,1.8402934e-06,3.1646586999999995,-1.796168335,3.63885770196395,240.4220148722933
2016,3,22,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,29.93,3.6,0.1,4.14,10.8,14.05,282.56965,100878.345,-0.00029651110499999997,2.5741755799999998e-06,0.7384348,-1.39713715,1.5802778773877595,207.85798452879538
2016,3,23,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,21.39,6.1,0.26,7.47,25.28,27.26,281.22772499999996,100770.375,-0.00025000586,2.22340275e-05,2.10537145,0.44807815500000003,2.152524790905625,257.9852208059625
2016,3,24,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,32.44,3.5,0.1,3.84,10.22,13.19,282.14056,100053.5,-0.000226583215,0.00046245493,4.3785048,4.0430017,5.959628094925549,227.28139128556816
2016,3,25,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,34.58,3.35,0.16,3.9,8.47,30.77,285.06542,100536.875,-0.000479024605,1.78813935e-07,2.7136543,1.02899,2.902195734268881,249.23378412330896
2016,3,26,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,36.42,1.81,0.05,2.02,6.15,14.09,284.51282000000003,98726.19,-0.0001881324,0.0008867037347,1.512773025,10.1370615,10.249316956751308,188.48772071560094
2016,3,27,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,34.98,1.44,0.04,1.63,3.79,18.6,282.3028,98686.875,-0.000445869285,0.00035625696,2.99957275,7.784506499999999,8.342420400044869,201.072971017978
2016,3,28,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,32.04,2.19,0.07,2.64,2.86,8.6,281.091,98034.4075,-0.00037401647,0.00035190601999999995,7.2928378,1.23583605,7.3968083603395085,260.38209100004434
2016,3,29,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,31.28,2.86,0.11,3.18,6.12,15.63,280.86339999999996,99289.78,-0.0004623963,0.00027079482,3.8727127,3.7991997,5.425110323046102,225.54899684939897
2016,3,30,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,29.44,3.06,0.09,3.42,6.95,16.09,282.73375999999996,99953.25,-0.00049793441,0.00032374049,3.3629441499999997,0.20310640000000008,3.369071914599061,266.5437959576891
2016,3,31,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,22.03,5.24,0.19,6.08,14.19,20.92,282.836365,100835.7175,-0.00049025019,0.000525541615,-0.724118685,-1.13840388,1.3491891134919463,147.5402778421762
2016,4,1,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,30.65,2.43,0.15,2.7,12.15,18.72,283.57831,100729.22,-0.000421735335,2.2649765e-06,1.50823785,6.4658555,6.639432864262796,193.13014167514382
2016,4,2,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,34.78,2.19,0.11,2.45,12.59,16.94,284.887205,100203.5,-0.00041891122,7.116794735e-05,-0.8828816500000001,3.2185593499999996,3.337454763345736,164.6605323616552
2016,4,3,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,34.02,2.37,0.05,2.65,15.54,16.93,285.539795,99635.875,-0.000389490755,7.773935699999999e-05,-0.9633508000000001,2.64870355,2.8184526356927204,160.0133424021201
2016,4,4,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,34.4,2.86,0.05,3.26,14.42,16.87,283.92467999999997,99286.5925,-0.00037683116,0.000934298075,0.60912274,2.81939075,2.8844401040012375,192.19124150469833
2016,4,5,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,32.46,4.0,0.13,4.41,10.09,15.03,283.76239,99842.565,-0.00042797439,4.1067931e-05,5.758896849999999,-0.7389626499999999,5.806113909236964,262.6879512319334
2016,4,6,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,38.89,1.95,0.06,2.19,5.71,25.92,281.35383,99372.4675,-0.000583430165,0.000813029935,8.645863,1.4342698999999999,8.764021745797702,260.58093068776
2016,4,7,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,34.26,2.33,0.07,2.66,4.6,18.43,282.050515,99940.5625,-0.00042087317,0.0014078982,3.4936204,-2.2995992,4.182527941321707,236.64596324051413
2016,4,8,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,28.56,4.2,0.15,5.07,10.57,16.07,283.72418000000005,100083.1575,-0.00044815579,0.00042739618,1.19123885,2.30627535,2.5957573052515803,207.31728764989032
