year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,2,27,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,27.09,5.96,0.48,7.18,15.1,22.46,277.952885,100129.0925,-0.000187447295,2.66470015e-05,-3.7380180000000003,-2.47055295,4.480670758611673,123.46174917500954
2016,2,28,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,28.85,5.96,0.38,7.1,8.49,15.34,278.09335,101140.595,-0.00021089369,8.4348024e-05,-2.96891735,-2.7334509000000002,4.035619413899412,132.63544318447865
2016,2,29,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,23.65,10.97,0.48,14.35,9.35,18.0,278.56073,101196.03,-0.000159033107,2.980232225e-07,0.66890145,3.2623443500000002,3.3302131775291843,191.5871632098493
2016,3,1,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,31.84,5.74,0.28,7.1,5.72,16.16,283.81195,98962.7175,-0.00012483657,0.001120233993,6.5070005,2.23941135,6.8815709472117685,251.00888476328936
2016,3,2,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,35.04,4.12,0.24,5.24,5.52,35.65,277.18835,98095.06,-0.00025490007999999997,0.000612149015,6.485436,-1.78476715,6.726535058246194,254.6132997869915
2016,3,3,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,26.75,7.95,0.41,9.81,7.71,25.92,279.58746,98946.47,-0.000249356385,4.28737225e-05,1.9577975399999998,1.688982,2.5856587949600103,229.215826624213
2016,3,4,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,27.08,6.33,0.26,7.96,8.59,17.0,276.97492,97655.125,-0.00019994587499999998,0.00042572534,1.6913142150000002,-0.08990334999999994,1.6937019767958854,266.95725422688344
2016,3,5,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,28.02,4.98,0.27,6.21,13.1,31.94,277.755675,98969.78,-0.00024959352,0.00020790391,1.63278675,-5.314353,5.55952699243241,197.07910057305025
2016,3,6,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,29.86,6.87,0.44,8.19,7.77,19.86,276.869325,99116.8425,-0.00025340495499999997,0.000156501392,2.2176728,-1.6452427,2.761321457158353,233.4290926892851
2016,3,7,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,31.0,7.47,0.52,9.02,6.83,15.73,277.98627,99807.845,-0.000280367095,8.828938e-06,1.7838104499999998,-3.8148531500000002,4.211304343976356,205.0606071691656
2016,3,8,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,27.01,10.66,0.57,12.55,12.58,21.29,279.008485,99640.095,-0.000123135165,0.00012455911,2.4095752,3.9248572,4.60549201333005,211.5468809953778
2016,3,9,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,31.48,6.22,0.31,7.81,7.79,12.45,278.138305,98803.78,-9.03359625e-05,0.00292435285,0.091803065,-6.4794655,6.480115814430606,180.81172995708351
2016,3,10,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,23.27,8.49,0.46,10.6,24.47,29.65,279.676755,100918.56,-0.00019098316999999998,0.0001216381765,-1.0168042,-1.7376684999999998,2.0133014173317143,149.66577956535775
2016,3,11,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,16.89,11.09,0.44,16.45,46.35,50.5,279.889225,101499.9075,-0.00016030098500000001,1.8179417e-06,-0.82514383,1.35714055,1.5882987164388729,148.70032544081602
2016,3,12,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,8.69,17.47,0.74,26.75,70.07,72.41,282.03321,101665.845,-0.000228472125,1.341104525e-06,0.26975774500000005,1.6778097299999999,1.699357152299115,189.13383003680954
2016,3,13,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,16.18,9.66,0.38,15.15,50.83,51.75,280.701295,102253.06,-0.000282584575,1.0114163e-06,-2.9968429,-0.50852634,3.0396819579939947,99.63063423590472
2016,3,14,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,31.25,5.23,0.28,6.65,15.08,21.96,280.94787499999995,102112.8425,-0.000261503855,0.0,-4.8653797,-2.3434515,5.400341152003672,115.71818697593224
2016,3,15,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,24.68,6.8,0.29,8.92,15.49,23.26,280.140075,101861.4375,-9.909633199999999e-05,2.7567148999999996e-06,-3.3070813,-3.5972433,4.886404208025016,137.40650340160465
2016,3,16,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,30.35,5.53,0.26,7.03,10.93,18.95,280.27704,101869.94,-0.000205944875,3.7252903e-07,-4.99013475,-2.99403195,5.819421976517803,120.96334369167602
2016,3,17,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,23.58,10.15,0.55,12.46,19.92,27.38,280.520935,101758.9075,-0.000302533045,0.0,-1.6974258,-1.5587029499999998,2.3045193062424847,132.56046802632437
2016,3,18,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,26.59,8.17,0.29,9.93,15.19,21.96,278.95257000000004,101419.905,-0.00015639514,2.6576221000000002e-05,-2.2700014,-3.3285041,4.028876505890788,145.7064632772752
2016,3,19,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,35.72,4.96,0.31,6.06,9.4,20.99,279.710665,101435.065,-0.00024265156,8.37352108e-06,-2.38143445,-3.36387965,4.121518693313294,144.70368852060273
2016,3,20,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,33.08,7.57,0.42,8.92,12.61,19.99,282.30053499999997,101178.5325,-0.00023470189999999998,2.20499935e-05,-0.028387545,-2.16396525,2.1641514401535513,179.2484198957006
2016,3,21,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,28.87,8.56,0.36,10.22,18.1,23.7,281.42163500000004,100863.5625,-0.000298086795,1.9147992e-06,3.1299907,-1.9422865000000002,3.6836556068895394,238.17871637871013
2016,3,22,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,31.75,9.04,0.48,10.77,12.65,18.61,282.10926,100390.905,-0.00030296517,2.36369668e-06,0.80905248,-1.4027524,1.6193456119988439,209.97465939348726
2016,3,23,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,22.83,11.65,0.7,14.08,25.9,31.39,280.841185,100272.56,-0.00025183498,1.9268696650000002e-05,2.1745853,0.48335648,2.227656776465818,257.46829731411003
2016,3,24,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,33.75,6.41,0.3,7.78,9.1,14.04,281.94488,99531.625,-0.000214796395,0.00048432984000000004,4.34151735,4.0074793,5.908355375252873,227.29114573043535
2016,3,25,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,33.73,8.47,0.43,10.01,10.9,35.48,284.809145,100036.935,-0.000487983925,4.172325e-07,2.8880927499999998,1.463682435,3.2378150044636724,243.1241552173493
2016,3,26,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,33.83,6.12,0.29,7.54,7.73,17.67,283.90356499999996,98163.875,-0.000199196515,0.0014672529689999999,1.7339644499999998,9.49338425,9.650439224823494,190.35096151602323
2016,3,27,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,32.88,5.52,0.27,6.76,5.25,21.2,281.891665,98133.3125,-0.00043547572,0.00042563677,3.09320065,7.517783,8.129265126458197,202.36477361651177
2016,3,28,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,30.98,5.4,0.28,6.88,4.57,11.87,280.77324999999996,97582.0925,-0.000374888185,0.0002616944,6.83238865,0.9704551699999999,6.90096499785563,261.9159276668065
